,0,1,2
0,-0.0094946,-0.096805,-0.00016966
1,-0.010311,-0.10367,-0.00035623
2,-0.010887,-0.11068,-0.00042339
3,-0.011688,-0.11779,-0.00026294
4,-0.012497,-0.12501,-0.00026668
5,-0.013103,-0.13234,-0.00021817
6,-0.013957,-0.13961,-0.00023309
7,-0.014665,-0.14692,-0.00031892
8,-0.015245,-0.15388,-0.00036742
9,-0.01605,-0.1607,-0.00019951
10,-0.016813,-0.16756,-0.00014727
11,-0.01727,-0.17392,-0.00025921
12,-0.017892,-0.18027,-0.00014354
13,-0.018685,-0.18643,-0.00019205
14,-0.01934,-0.19202,-0.0002816
15,-0.019812,-0.19748,-0.00023309
16,-0.020329,-0.20249,-0.00025921
17,-0.021186,-0.20735,-0.00042713
18,-0.021796,-0.21204,-0.0006734
19,-0.022126,-0.21602,-0.00064355
20,-0.022511,-0.21979,-0.00058758
21,-0.022848,-0.22344,-0.00065847
22,-0.023125,-0.22662,-0.0004831
23,-0.023601,-0.2297,-0.00041593
24,-0.024001,-0.23263,-0.00062489
25,-0.024199,-0.23516,-0.00059504
26,-0.02457,-0.2376,-0.00046444
27,-0.024769,-0.24003,-0.00049056
28,-0.025046,-0.24226,-0.00050175
29,-0.025386,-0.2443,-0.00051668
30,-0.025618,-0.24617,-0.00059877
31,-0.025832,-0.24799,-0.0004719
32,-0.025955,-0.24986,-0.00028906
33,-0.026281,-0.25165,-0.00046444
34,-0.026461,-0.2533,-0.00049429
35,-0.026618,-0.25451,-0.00035623
36,-0.026921,-0.2556,-0.00034504
37,-0.027015,-0.25673,-0.0003413
38,-0.027048,-0.25775,-0.00032265
39,-0.027123,-0.25881,-0.00015847
40,-0.027258,-0.25964,-0.00033011
41,-0.027535,-0.26074,-0.00042713
42,-0.027842,-0.26183,-0.0002219
43,-0.028025,-0.26274,-0.00041593
44,-0.02819,-0.26392,-0.00039727
45,-0.028419,-0.26485,-0.00029653
46,-0.028624,-0.2659,-0.0003413
47,-0.028767,-0.26687,-0.00021071
48,-0.028838,-0.26757,-0.00021817
49,-0.029059,-0.26842,-0.00038608
50,-0.029343,-0.26894,-0.00034504
51,-0.029261,-0.26935,-0.00019951
52,-0.029238,-0.26964,-0.00028906
53,-0.029392,-0.26981,-0.00021071
54,-0.029403,-0.26982,-0.00019578
55,-0.02962,-0.26955,-0.00030772
56,-0.029568,-0.2694,-0.00017339
57,-0.029418,-0.26901,-0.00019205
58,-0.029628,-0.26831,-0.00023682
59,-0.029485,-0.26734,-0.00012488
60,-0.029403,-0.26622,-8.0106e-05
61,-0.029324,-0.26464,-0.00021444
62,-0.028924,-0.26258,-0.00028533
63,-0.028827,-0.26082,-0.00033011
64,-0.028703,-0.25865,-0.00032638
65,-0.028497,-0.25599,-0.000151
66,-0.028156,-0.25341,-0.00017712
67,-0.027906,-0.25059,-0.00012115
68,-0.027715,-0.24767,-0.00013235
69,-0.027097,-0.24433,-0.00015473
70,-0.02679,-0.24053,2.8104e-05
71,-0.026356,-0.23691,-0.00024056
72,-0.025892,-0.23299,-0.00018832
73,-0.025532,-0.22874,2.4373e-05
74,-0.02487,-0.2243,-0.00018459
75,-0.024484,-0.2195,-6.5181e-05
76,-0.023866,-0.21453,-6.8912e-05
77,-0.023207,-0.20945,-0.00015847
78,-0.022758,-0.20409,-0.00013608
79,-0.022189,-0.19824,-0.00012115
80,-0.021515,-0.1925,6.5418e-05
81,-0.02083,-0.18662,3.5567e-05
82,-0.020156,-0.18038,-0.00012115
83,-0.019381,-0.17427,-0.00015847
84,-0.018899,-0.16783,1.9846e-06
85,-0.018285,-0.16126,8.7807e-05
86,-0.017506,-0.15475,-9.2096e-06
87,-0.016806,-0.14804,-5.4782e-06
88,-0.016072,-0.14126,-0.00019578
89,-0.015424,-0.1346,-0.00014354
90,-0.014683,-0.12796,0.00011766
91,-0.013979,-0.12126,2.0642e-05
92,-0.013283,-0.11463,8.0344e-05
93,-0.012617,-0.10805,-2.0404e-05
94,-0.012051,-0.10134,-0.00027787
95,-0.011277,-0.094742,-0.00010996
96,-0.010528,-0.088591,-2.4135e-05
97,-0.01003,-0.08219,-9.5032e-05
98,-0.009386,-0.07577,-9.13e-05
99,-0.0087609,-0.069888,-3.9061e-05
100,-0.0082031,-0.063815,-3.9061e-05
101,-0.007387,-0.057881,-9.8763e-05
102,-0.0067992,-0.051954,-4.6524e-05
103,-0.0063425,-0.045893,-2.0404e-05
104,-0.0057585,-0.04037,-8.3838e-05
105,-0.0051895,-0.03494,-0.00011369
106,-0.0045194,-0.029458,-4.2792e-05
107,-0.0040252,-0.023946,2.4373e-05
108,-0.0035797,-0.018502,-6.1449e-05
109,-0.0030444,-0.013195,-9.5032e-05
110,-0.0025764,-0.0077992,-0.00012488
111,-0.002101,-0.0024255,-0.00020324
112,-0.0015993,0.0028921,-0.00013981
113,-0.0010678,0.0082919,-0.00013608
114,-0.00056985,0.013763,-5.7718e-05
115,0.00016764,0.019166,7.6613e-05
116,0.00061313,0.024592,-6.8912e-05
117,0.00081902,0.030078,-8.7569e-05
118,0.0015565,0.035635,-1.7468e-06
119,0.0022004,0.041278,-0.00012488
120,0.0027095,0.046984,-0.00022936
121,0.0033198,0.052899,-4.2792e-05
122,0.0039038,0.058845,2.4373e-05
123,0.0045626,0.064753,-6.5181e-05
124,0.005214,0.070934,4.6761e-05
125,0.0057531,0.077204,-9.5032e-05
126,0.0062547,0.083523,-0.00018085
127,0.0070072,0.090126,-0.00015847
128,0.0078121,0.0967,-0.00010249
129,0.0084073,0.10353,7.6613e-05
130,0.0091972,0.11062,-0.00020324
131,0.0099572,0.11769,-0.00018085
132,0.010485,0.12505,-9.2096e-06
133,0.011421,0.13229,-0.00012861
134,0.012304,0.13946,-1.7468e-06
135,0.012843,0.14663,-0.00015473
136,0.013547,0.15364,-0.00010996
137,0.014326,0.16051,3.1836e-05
138,0.015045,0.16718,-0.00011742
139,0.015655,0.17374,-1.2941e-05
140,0.016321,0.17985,-0.00013235
141,0.01698,0.18569,-0.00018085
142,0.017463,0.19146,5.0493e-05
143,0.018066,0.19676,5.0493e-05
144,0.018612,0.20167,-0.00017339
145,0.01926,0.20637,-5.0255e-05
146,0.019919,0.21097,0.00021094
147,0.020304,0.2152,0.00020348
148,0.020825,0.21901,0.00035274
149,0.021057,0.2226,0.00027438
150,0.021338,0.22586,0.00019602
151,0.021821,0.229,0.00013258
152,0.022083,0.23185,2.0642e-05
153,0.022446,0.23426,0.00019975
154,0.02273,0.23679,0.00025945
155,0.023022,0.23925,0.00021094
156,0.023206,0.2415,9.527e-05
157,0.023408,0.2438,8.7807e-05
158,0.023865,0.24575,0.00013631
159,0.024067,0.24747,6.5418e-05
160,0.024175,0.24937,3.5567e-05
161,0.024505,0.25118,0.00013631
162,0.024812,0.25253,0.00014751
163,0.024958,0.2538,9.1538e-05
164,0.025055,0.25504,0.00013258
165,0.025246,0.25616,-1.7468e-06
166,0.025392,0.25714,5.0493e-05
167,0.025512,0.25806,0.00013631
168,0.02565,0.2592,-4.2792e-05
169,0.025849,0.2602,-2.7867e-05
170,0.026159,0.26122,0.00012885
171,0.026384,0.26224,0.00014378
172,0.026429,0.26329,9.1538e-05
173,0.026526,0.26422,3.9299e-05
174,0.026878,0.26498,-2.7867e-05
175,0.027028,0.26604,-2.0404e-05
176,0.027013,0.26668,-1.6672e-05
177,0.027133,0.26738,-8.0106e-05
178,0.027286,0.26825,-0.00010623
179,0.027537,0.26881,-4.2792e-05
180,0.027657,0.26946,-9.8763e-05
181,0.027724,0.26965,-8.0106e-05
182,0.027807,0.26947,-9.2096e-06
183,0.027788,0.26938,-9.2096e-06
184,0.027848,0.26925,-3.5329e-05
185,0.027792,0.26875,-5.7718e-05
186,0.027762,0.26793,1.691e-05
187,0.02793,0.26698,-0.00020697
188,0.027747,0.26583,-8.7569e-05
189,0.027369,0.26436,7.6613e-05
190,0.027268,0.26247,-0.00012488
191,0.027193,0.26056,-2.0404e-05
192,0.027024,0.25847,-0.00010996
193,0.026773,0.25598,-0.00013235
194,0.026418,0.25348,-5.7718e-05
195,0.02607,0.25066,-6.8912e-05
196,0.025793,0.24747,3.9299e-05
197,0.025489,0.24416,-0.00010249
198,0.025014,0.2405,-0.00015847
199,0.02464,0.23661,-6.1449e-05
200,0.02428,0.23258,-8.0106e-05
201,0.023633,0.22828,-0.00012861
202,0.023161,0.22376,-0.00021444
203,0.022745,0.21911,-0.00025921
204,0.022042,0.21427,-0.0002816
205,0.021461,0.209,-0.0002928
206,0.020907,0.20352,-0.00024056
207,0.02029,0.19794,-0.00022936
208,0.019735,0.19215,-0.00031518
209,0.019035,0.18625,-0.00027787
210,0.01841,0.18013,-0.00017339
211,0.017852,0.17395,-0.00024056
212,0.017272,0.1678,-0.00028906
