,0,1,2
0,0.0097475,0.098164,-0.00025175
1,0.0091111,0.091629,-0.00015847
2,0.0085009,0.085134,-0.00030772
3,0.0079768,0.078833,-0.00027787
4,0.007273,0.072739,-0.00031145
5,0.0066179,0.066412,-0.00030399
6,0.0060563,0.060616,-0.00023682
7,0.0054536,0.054783,-0.00032638
8,0.0049407,0.0488,-0.00022563
9,0.0043642,0.043389,-0.00027041
10,0.0037315,0.03766,-0.00026294
11,0.0032224,0.032006,-0.00019578
12,0.0027095,0.026778,-0.0002928
13,0.0022079,0.021367,-0.00028533
14,0.0017063,0.015904,-0.00043086
15,0.0010773,0.010556,-0.00031518
16,0.0006019,0.0051305,-0.00020324
17,7.0304e-05,-0.00020954,-0.00025175
18,-0.00046878,-0.0055645,-0.00027787
19,-0.00078698,-0.011009,-0.00038981
20,-0.0014309,-0.016185,-0.00017339
21,-0.002086,-0.021712,-0.00028906
22,-0.0024753,-0.027358,-0.00033757
23,-0.0030631,-0.032844,-9.13e-05
24,-0.0036583,-0.038778,-0.00024056
25,-0.0040589,-0.044548,-0.00025921
26,-0.0047178,-0.050396,-0.00016966
27,-0.0054478,-0.056495,-0.00022563
28,-0.0059457,-0.062586,-0.00032265
29,-0.0065821,-0.068995,-0.0002219
30,-0.0073495,-0.075321,-0.00025921
31,-0.0080159,-0.08188,-0.00033011
32,-0.0086448,-0.088449,-0.00021071
33,-0.0094272,-0.095048,-0.00036742
34,-0.01012,-0.10208,-0.0002816
35,-0.010715,-0.10887,-0.00014727
36,-0.011475,-0.11586,-0.00029653
37,-0.012108,-0.12296,-0.00032265
38,-0.012785,-0.12999,-0.00034877
39,-0.013744,-0.13698,-0.00025175
40,-0.014447,-0.14376,-9.5032e-05
41,-0.015005,-0.15078,-0.00026668
42,-0.015761,-0.1574,-0.00034877
43,-0.016461,-0.16387,-0.00017339
44,-0.017162,-0.1704,-0.00025921
45,-0.017918,-0.17658,-0.00032638
46,-0.018408,-0.18271,-0.00027787
47,-0.018861,-0.18849,-0.0003525
48,-0.01955,-0.19423,-0.00016593
49,-0.020123,-0.1998,-0.00014354
50,-0.0208,-0.20489,-0.00034877
51,-0.021669,-0.20995,-0.0004122
52,-0.022182,-0.21455,-0.00052414
53,-0.022522,-0.21856,-0.00046444
54,-0.022859,-0.22232,-0.00050175
55,-0.023181,-0.22562,-0.00062116
56,-0.023507,-0.22859,-0.00052414
57,-0.023776,-0.23154,-0.0004831
58,-0.024106,-0.23412,-0.00055399
59,-0.024432,-0.23642,-0.00052414
60,-0.024686,-0.23875,-0.00037862
61,-0.025038,-0.24098,-0.00049056
62,-0.025338,-0.24315,-0.00052787
63,-0.025454,-0.24502,-0.00040847
64,-0.025674,-0.24673,-0.00046444
65,-0.025929,-0.2485,-0.00050922
66,-0.026191,-0.24998,-0.00044578
67,-0.026423,-0.25134,-0.0003525
68,-0.026494,-0.25263,-0.00047937
69,-0.026674,-0.25383,-0.00044951
70,-0.026839,-0.25497,-0.00034504
71,-0.02703,-0.25586,-0.00048683
72,-0.027292,-0.25687,-0.00041593
73,-0.027329,-0.25789,-0.00037116
74,-0.027614,-0.25886,-0.00033011
75,-0.027887,-0.25996,-0.00025175
76,-0.027805,-0.26097,-0.0003413
77,-0.028022,-0.26204,-0.00021817
78,-0.028355,-0.26307,-0.00025175
79,-0.028344,-0.26399,-0.00040474
80,-0.028478,-0.26495,-0.00018085
