,0,1,2
0,-0.027565,-0.2649,-0.00017712
1,-0.027707,-0.26611,-0.00015847
2,-0.027842,-0.26721,-0.00023682
3,-0.028029,-0.26825,-0.0002816
4,-0.028336,-0.26925,-0.00045698
5,-0.028433,-0.27005,-0.00027041
6,-0.028621,-0.27106,-8.7569e-05
7,-0.028849,-0.2722,-0.00024056
8,-0.02901,-0.27317,-0.00021817
9,-0.029366,-0.27407,-0.00018459
10,-0.029366,-0.27519,-0.00027041
11,-0.029504,-0.27619,-0.00014727
12,-0.029774,-0.27698,-0.00012861
13,-0.029871,-0.27803,-0.00032638
14,-0.030126,-0.27909,-0.00031145
15,-0.030107,-0.27983,-0.00020697
16,-0.030272,-0.28045,-0.00021817
17,-0.030627,-0.28109,-0.000151
18,-0.030717,-0.28141,-0.00016966
19,-0.030975,-0.28155,-0.00021444
20,-0.030912,-0.28156,-7.2643e-05
21,-0.030826,-0.28137,-0.000151
22,-0.031069,-0.28109,-0.00026294
23,-0.030908,-0.28044,-0.00016593
24,-0.030904,-0.27949,-0.00013235
25,-0.030874,-0.27846,-0.00018459
26,-0.030567,-0.27734,-0.00027414
27,-0.030582,-0.27579,-0.00020697
28,-0.030507,-0.27375,-0.00019205
29,-0.030215,-0.27179,-0.00031892
30,-0.030058,-0.26964,-0.00020697
31,-0.029815,-0.26696,-0.00016593
32,-0.029411,-0.26415,-0.00033757
33,-0.029265,-0.26117,-0.00026294
34,-0.028853,-0.25781,-5.3986e-05
35,-0.028287,-0.25436,-0.00014727
36,-0.028007,-0.25063,-0.00022936
37,-0.027602,-0.24663,-0.00022936
38,-0.027093,-0.24247,-0.00020697
39,-0.026487,-0.23784,-0.00011742
40,-0.026146,-0.23311,-0.00024429
41,-0.025652,-0.22808,-0.00029653
42,-0.024967,-0.22291,-0.00017339
43,-0.024499,-0.21778,-9.5032e-05
44,-0.023788,-0.21207,-0.00027041
45,-0.023207,-0.20635,-0.00038235
46,-0.022732,-0.20043,-0.00011369
47,-0.022036,-0.19434,-0.00018832
48,-0.021291,-0.18796,-0.00030026
49,-0.020606,-0.18119,-0.00011742
50,-0.019999,-0.17479,-0.00018832
51,-0.019235,-0.16782,-0.00019578
52,-0.01849,-0.16082,-0.00010996
53,-0.017877,-0.15405,-0.00014727
54,-0.016989,-0.14692,-0.00010623
55,-0.016241,-0.14002,-0.00016593
56,-0.01563,-0.13296,-0.00024802
57,-0.014825,-0.12582,-0.00032265
58,-0.014185,-0.11874,-0.00021817
59,-0.013452,-0.11186,-6.8912e-05
60,-0.012752,-0.10521,-0.00031518
61,-0.012051,-0.098296,-0.00030772
62,-0.011262,-0.091491,-0.00023309
63,-0.010659,-0.084895,-0.00024802
64,-0.0099738,-0.078341,-3.1598e-05
65,-0.0092812,-0.071723,-9.13e-05
66,-0.0086411,-0.065306,-0.00022936
67,-0.0080795,-0.059148,-0.00013235
68,-0.0072971,-0.052978,-0.00020697
69,-0.0067206,-0.046996,-0.0002928
70,-0.0062826,-0.041035,-0.00011369
71,-0.0054852,-0.035094,-0.00016966
72,-0.0050173,-0.02935,-0.00027414
73,-0.0044931,-0.023707,-0.00023682
74,-0.0040215,-0.018012,-0.00027787
75,-0.0034786,-0.012351,-0.00016966
76,-0.0027374,-0.0068799,4.303e-05
77,-0.0023331,-0.0014166,5.7956e-05
78,-0.001794,0.004058,-0.00030772
79,-0.0013335,0.0097007,-0.00033384
80,-0.00062226,0.015508,2.8104e-05
81,0.00017512,0.0213,-5.0255e-05
82,0.00043718,0.026958,-0.00013235
83,0.00088267,0.032731,-0.00013235
84,0.0016538,0.038744,-0.00021817
85,0.0023052,0.04473,-0.00018459
86,0.0027882,0.050818,-0.00020697
87,0.0033984,0.057062,-0.00018085
88,0.0040797,0.063546,-0.00013608
89,0.0046712,0.069884,-0.00010249
90,0.0053001,0.076397,-0.00025175
91,0.0062547,0.083224,-0.00040101
92,0.0069398,0.089999,-9.8763e-05
93,0.0073628,0.097238,-9.8763e-05
94,0.0082763,0.10439,-0.00020324
95,0.0090662,0.11166,-0.00016593
96,0.0098074,0.11914,-0.00030772
97,0.010537,0.12651,-0.00020324
98,0.011271,0.13423,-0.00030772
99,0.012166,0.14165,-0.00021444
100,0.012791,0.14911,4.303e-05
101,0.013555,0.15666,-0.00020324
102,0.014487,0.16393,-0.00025175
103,0.015367,0.17117,-0.00026294
104,0.016007,0.17791,-0.00016593
105,0.016625,0.18466,-0.00013981
106,0.017388,0.19129,-0.00025175
107,0.018152,0.19728,-0.00013981
108,0.018859,0.2033,-0.00014354
109,0.019271,0.2089,-8.3838e-05
110,0.019822,0.21411,-0.00010249
111,0.020443,0.21924,-0.00018459
112,0.020907,0.22377,-0.0002928
113,0.021334,0.22809,-0.00033757
114,0.021821,0.23201,-0.00018085
115,0.022334,0.23569,-0.00021444
116,0.022566,0.23913,-0.00024056
117,0.022895,0.24229,-0.00019205
118,0.023314,0.24539,-0.00013608
119,0.02364,0.24784,-0.00012115
120,0.023883,0.25008,-0.00012861
121,0.024041,0.25232,-7.6375e-05
122,0.024374,0.25437,-0.00018085
123,0.024707,0.2562,-0.00018085
124,0.025029,0.2579,-0.000151
125,0.025194,0.25945,-0.00024802
126,0.025205,0.2609,-0.00012488
127,0.025553,0.26241,-8.7569e-05
128,0.025864,0.26385,-0.00024802
129,0.025909,0.26516,-0.00025175
130,0.026077,0.26621,-0.00030399
131,0.026272,0.26743,-0.00035623
132,0.026377,0.26841,-0.00021817
133,0.026642,0.2694,-0.00024429
134,0.026773,0.27042,-0.00027414
135,0.026923,0.27112,-0.00016593
136,0.027204,0.27222,-0.00021444
137,0.027219,0.273,-0.00033384
138,0.027444,0.27378,-0.00039727
139,0.027575,0.27481,-0.00037489
140,0.027765,0.27573,-0.00029653
141,0.028185,0.27667,-9.8763e-05
142,0.028155,0.27751,-0.00017712
143,0.028349,0.27846,-0.0003525
144,0.028567,0.27902,-0.00022936
145,0.028641,0.27964,-0.00036742
146,0.028862,0.2802,-0.00034504
147,0.028978,0.28033,-0.00028533
148,0.028967,0.28036,-0.00028906
149,0.0289,0.28018,-5.0255e-05
150,0.029057,0.28019,-0.00019205
151,0.029012,0.27955,-0.00013608
152,0.029027,0.27873,-3.5329e-05
153,0.029109,0.27816,-0.00028533
154,0.028821,0.27665,-0.0002816
155,0.028795,0.27512,-0.00025175
156,0.028728,0.2734,-0.00016966
157,0.028312,0.27125,-9.13e-05
158,0.028099,0.2691,-0.00012488
159,0.027945,0.26638,-0.00012861
160,0.027698,0.26351,-0.00032638
161,0.0275,0.26059,-0.00031518
162,0.026991,0.25729,-0.00020324
163,0.02653,0.25357,-0.00037489
164,0.026231,0.2498,-0.00036369
165,0.025718,0.24594,-0.00019205
166,0.025224,0.24154,-0.00018085
167,0.024767,0.23709,-0.00026668
168,0.0244,0.23239,-5.0255e-05
169,0.023868,0.22726,-7.6375e-05
170,0.02337,0.22218,-0.0003413
171,0.022858,0.21677,-0.00012488
172,0.022027,0.2113,-0.00014354
173,0.021405,0.20572,-0.00036742
174,0.0209,0.1996,-0.00025548
175,0.02029,0.19337,-0.00013235
176,0.019597,0.18702,-0.00010249
177,0.018773,0.18045,6.915e-05
178,0.018032,0.17366,-4.2792e-05
179,0.017512,0.16682,-0.00026294
180,0.016759,0.15988,-0.00018832
181,0.015936,0.15287,-0.00025921
182,0.015202,0.14578,-0.00021071
183,0.014266,0.1387,-0.00014354
184,0.013581,0.13173,-0.0002219
185,0.013001,0.12474,-0.00019951
186,0.012316,0.11774,-0.00025175
187,0.011593,0.11062,-0.00029653
188,0.010889,0.10378,-0.00021817
189,0.010204,0.096969,-0.00015847
190,0.0093357,0.090134,-0.00019578
191,0.0087255,0.083437,-0.00013981
192,0.0081415,0.076726,-9.8763e-05
193,0.0073329,0.07041,-0.0002816
194,0.0066553,0.063953,-0.00018459
195,0.0059927,0.0576,-0.00013608
196,0.0054087,0.051487,-0.00039727
197,0.0049033,0.045179,-0.00020324
198,0.0043118,0.039286,-0.00012488
199,0.0036529,0.033576,-0.00031145
200,0.0031438,0.027705,-9.13e-05
201,0.0025598,0.021891,-6.8912e-05
202,0.0019533,0.016244,-0.00019205
203,0.0015303,0.010631,-8.0106e-05
204,0.00097251,0.0049735,-0.00025175
205,0.00043718,-0.00057949,-0.00026668
206,-0.00027036,-0.0062035,-0.00013235
207,-0.00079821,-0.01182,-0.00028533
208,-0.00121,-0.017463,-0.00021817
209,-0.0019512,-0.023191,-0.00014354
210,-0.0024566,-0.028965,-0.00024802
211,-0.0030069,-0.034709,-0.0002219
212,-0.0035498,-0.040643,-0.00015847
213,-0.0040701,-0.046704,-0.00023682
214,-0.004699,-0.052567,-0.00010249
215,-0.0053841,-0.058767,1.3179e-05
216,-0.0061291,-0.065217,-0.00024429
217,-0.006627,-0.071756,-0.00034504
218,-0.0073009,-0.07849,-0.00025921
219,-0.0080496,-0.08534,-0.000151
220,-0.0087347,-0.092362,-0.00024056
221,-0.0095021,-0.099353,-0.00024056
222,-0.010228,-0.10647,-0.00014354
223,-0.011029,-0.11403,-0.00039354
224,-0.011767,-0.12167,-0.00035996
