,0,1,2
0,0.020563,0.21621,0.00037512
1,0.020956,0.22051,0.0003005
2,0.021139,0.22436,0.00037512
3,0.021656,0.228,0.00038259
4,0.021982,0.23139,0.00018109
5,0.022304,0.23426,0.00022214
6,0.022828,0.23718,0.00011393
7,0.023202,0.24022,0.00021094
8,0.023397,0.24285,0.00030796
9,0.02361,0.24514,0.00021094
10,0.023988,0.2473,0.0003005
11,0.02419,0.24953,0.00023706
12,0.024355,0.25135,0.00012512
13,0.024655,0.25297,0.00024079
14,0.024729,0.25446,0.00027811
15,0.024939,0.25582,0.00031169
16,0.025209,0.2572,0.00032288
17,0.025302,0.25828,0.0001102
18,0.025639,0.25951,6.5418e-05
19,0.025759,0.26051,0.00025945
20,0.025721,0.26141,0.00025199
21,0.026036,0.26238,7.6613e-05
22,0.026189,0.26322,-1.6672e-05
23,0.026451,0.26417,-9.2096e-06
24,0.02671,0.26486,0.00022587
25,0.02656,0.26563,0.00013258
26,0.026867,0.26656,-5.3986e-05
27,0.027298,0.26746,0.00032662
28,0.027211,0.26835,0.00016617
29,0.027327,0.26926,-0.00012488
30,0.027646,0.27031,0.00018109
31,0.027507,0.2711,0.00010646
32,0.02778,0.27205,-1.6672e-05
33,0.028189,0.27292,-4.6524e-05
34,0.028024,0.27353,-9.5032e-05
35,0.028233,0.27409,0.0001699
36,0.028436,0.27408,-1.6672e-05
37,0.028481,0.2741,-6.8912e-05
38,0.028567,0.274,8.4075e-05
39,0.028447,0.27361,-3.5329e-05
40,0.028473,0.27325,5.4224e-05
41,0.028608,0.27232,-7.6375e-05
42,0.028495,0.27142,9.9001e-05
43,0.028297,0.27035,0.00017363
44,0.028189,0.26848,-0.00016966
45,0.028035,0.26664,-5.0255e-05
46,0.027769,0.26462,1.9846e-06
47,0.027582,0.26218,-0.00013608
48,0.027436,0.25947,-8.3838e-05
49,0.026972,0.25649,-1.7468e-06
50,0.026616,0.2533,-2.4135e-05
51,0.026201,0.24968,5.0493e-05
52,0.025774,0.24615,-4.2792e-05
53,0.025471,0.2426,-0.00025548
54,0.025003,0.23845,-0.00025921
55,0.024763,0.23428,-0.00020697
56,0.024265,0.2298,-1.2941e-05
57,0.023573,0.22488,-0.00010996
58,0.023026,0.22013,-0.00030772
59,0.02245,0.2151,-0.00016593
60,0.021918,0.2097,-0.00016593
61,0.021409,0.20418,-0.00033757
62,0.020641,0.19841,-0.00023682
63,0.019896,0.19236,-4.2792e-05
64,0.0195,0.18622,-5.7718e-05
65,0.018687,0.18003,-7.6375e-05
66,0.017991,0.17361,-0.00022563
67,0.017414,0.1673,-0.00017712
68,0.016651,0.16081,-0.0001622
69,0.016142,0.15391,-0.00036369
70,0.015187,0.14704,-0.00018459
71,0.01442,0.14016,-0.00025548
72,0.013918,0.1331,-0.00025548
73,0.013057,0.12588,-1.2941e-05
74,0.012454,0.11893,-0.00012861
75,0.011799,0.1121,-0.0002816
76,0.011035,0.10515,-0.00019951
77,0.010249,0.098202,-6.5181e-05
78,0.0095304,0.091457,-0.00030026
79,0.0089651,0.084992,-0.00027787
80,0.0081265,0.078486,-0.000151
81,0.0075463,0.072085,-0.00022936
82,0.0069323,0.065911,-0.0001622
83,0.006251,0.059794,-0.00037116
84,0.0058317,0.05371,-0.00021071
85,0.0050306,0.047907,-8.3838e-05
86,0.0044166,0.042182,-0.00030399
87,0.0038963,0.036281,-3.1598e-05
88,0.0033272,0.030631,-9.2096e-06
89,0.002908,0.025183,-0.00012488
90,0.002324,0.019521,-3.9061e-05
91,0.0018223,0.014125,-0.00023309
92,0.0011896,0.0088412,-0.000151
93,0.00045215,0.0031686,-2.0404e-05
94,2.538e-05,-0.0022873,-0.00025548
95,-0.0003078,-0.0078889,-0.000151
96,-0.00090678,-0.013674,-9.5032e-05
97,-0.0014271,-0.01923,-0.00014727
98,-0.0019026,-0.024903,-9.13e-05
99,-0.0025465,-0.030635,-0.00026668
100,-0.0031679,-0.036398,-0.00018459
101,-0.0037819,-0.042238,-0.00025175
102,-0.0043846,-0.048247,-0.00037489
103,-0.0050472,-0.054342,-0.00015847
104,-0.0055975,-0.060613,-0.00019205
105,-0.0062901,-0.066954,-0.00013981
106,-0.0069752,-0.073479,-0.00018832
107,-0.0075479,-0.080183,-0.00026294
108,-0.0083341,-0.086958,-0.0001622
109,-0.0089967,-0.094208,-0.00029653
110,-0.0098128,-0.10117,-0.00028533
111,-0.01055,-0.10823,-0.00021444
112,-0.011284,-0.11574,-0.00013608
113,-0.012138,-0.12296,-0.00013981
114,-0.012808,-0.13048,-0.0002816
115,-0.013665,-0.138,-8.0106e-05
116,-0.014301,-0.14524,9.4474e-06
117,-0.014964,-0.15254,-0.00022936
118,-0.015881,-0.15959,-0.00018832
119,-0.016626,-0.16645,-4.2792e-05
120,-0.017248,-0.17327,-0.00025548
121,-0.017843,-0.17977,-0.00027787
122,-0.018756,-0.18611,-9.13e-05
123,-0.019396,-0.19223,-0.0002219
124,-0.019819,-0.19799,-0.00023309
125,-0.020557,-0.20347,-0.00015473
126,-0.021126,-0.20865,-0.00024056
127,-0.021759,-0.21368,-0.00033384
128,-0.022485,-0.21849,-0.00037862
129,-0.022945,-0.22272,-0.00031518
130,-0.02308,-0.22643,-0.00040847
131,-0.023511,-0.23014,-0.00039354
132,-0.024166,-0.23355,-0.00027787
133,-0.024432,-0.23661,-0.00034877
134,-0.024705,-0.23958,-0.00040474
135,-0.025064,-0.24213,-0.00040101
136,-0.02539,-0.24461,-0.00043086
137,-0.025558,-0.24701,-0.00050175
138,-0.025835,-0.24905,-0.00020697
139,-0.02624,-0.25105,-0.00027787
140,-0.026397,-0.25282,-0.00047937
141,-0.026618,-0.2543,-0.00024056
142,-0.026693,-0.25579,-0.00030399
143,-0.026801,-0.25736,-0.00035996
144,-0.027224,-0.2587,-0.00043086
145,-0.027378,-0.25969,-0.00042713
146,-0.027426,-0.26073,-0.00037862
147,-0.027632,-0.26182,-0.00023309
148,-0.027816,-0.26269,-9.13e-05
149,-0.027894,-0.26353,-0.00025175
150,-0.028059,-0.2643,-0.00023309
151,-0.02822,-0.26507,-0.00031892
152,-0.02831,-0.26607,-0.00038235
153,-0.028658,-0.26697,-0.00031518
154,-0.028849,-0.26784,-0.00031892
155,-0.029077,-0.26883,-0.00023309
156,-0.029164,-0.2698,-0.0002816
157,-0.029092,-0.27067,-0.00033384
158,-0.029587,-0.27161,-0.00020324
159,-0.029609,-0.27254,-0.00022563
160,-0.029658,-0.27322,-0.00023309
161,-0.030047,-0.27383,-0.00024056
162,-0.030025,-0.27433,-0.00030772
163,-0.030369,-0.27479,-9.8763e-05
164,-0.030215,-0.27516,-0.00017712
165,-0.030103,-0.27525,-0.00021817
166,-0.030421,-0.27502,-6.1449e-05
167,-0.030249,-0.27458,-0.00026294
168,-0.030376,-0.27408,-0.00022563
169,-0.030328,-0.27338,-0.00010249
170,-0.030182,-0.27246,-0.00016593
171,-0.030114,-0.27088,-0.00012488
172,-0.029923,-0.26905,-0.00015473
173,-0.029807,-0.26721,-0.00020697
174,-0.029553,-0.26473,-3.5329e-05
175,-0.029306,-0.26219,-0.00018832
176,-0.028909,-0.25951,-0.00035623
177,-0.028636,-0.25643,-9.2096e-06
178,-0.028325,-0.25323,1.3179e-05
179,-0.027917,-0.24979,-1.2941e-05
180,-0.027681,-0.24632,-3.1598e-05
181,-0.027292,-0.24255,-0.00014354
182,-0.026704,-0.23841,-5.3986e-05
183,-0.026214,-0.23411,-0.00014727
184,-0.025839,-0.22961,-9.8763e-05
185,-0.0253,-0.22503,9.4474e-06
186,-0.02469,-0.2203,-4.2792e-05
187,-0.024211,-0.21503,3.1836e-05
188,-0.023735,-0.20949,8.0344e-05
189,-0.023009,-0.20404,3.5567e-05
190,-0.022391,-0.19815,4.6761e-05
191,-0.021882,-0.19224,3.5567e-05
192,-0.021216,-0.18642,0.00012512
193,-0.020482,-0.18016,0.00017363
194,-0.019812,-0.1739,3.5567e-05
195,-0.019198,-0.16743,1.691e-05
196,-0.018498,-0.16069,-1.7468e-06
197,-0.017813,-0.15397,9.4474e-06
198,-0.017098,-0.14701,6.1687e-05
199,-0.016342,-0.14011,0.00011766
200,-0.015507,-0.1329,9.527e-05
201,-0.014825,-0.12572,5.716e-06
202,-0.014114,-0.11891,-2.4135e-05
203,-0.013358,-0.11191,-4.2792e-05
204,-0.012752,-0.10519,0.00011393
205,-0.012108,-0.098314,9.527e-05
206,-0.011456,-0.091513,-9.2096e-06
207,-0.010618,-0.085078,0.00010273
208,-0.0099626,-0.078561,0.0002296
209,-0.0093898,-0.072384,0.00015124
210,-0.008671,-0.066177,-3.5329e-05
211,-0.0080571,-0.060011,8.0344e-05
212,-0.0074281,-0.054058,6.915e-05
213,-0.0068366,-0.048105,3.5567e-05
214,-0.0062601,-0.042377,0.00013258
215,-0.0056013,-0.036734,3.5567e-05
216,-0.0050921,-0.031136,8.0344e-05
217,-0.0047178,-0.025516,-5.4782e-06
218,-0.0040926,-0.019892,-1.7468e-06
219,-0.0034637,-0.014425,0.00010646
220,-0.0029433,-0.0090099,-2.0404e-05
221,-0.0023967,-0.0036288,7.2881e-05
222,-0.0018502,0.0020363,0.00016243
223,-0.0013298,0.0076604,9.527e-05
224,-0.00086934,0.013098,-1.7468e-06
225,-0.00031903,0.018819,3.9299e-05
226,0.00025748,0.024473,0.00012512
227,0.00087143,0.030112,7.6613e-05
228,0.0013806,0.035878,5.4224e-05
229,0.0019384,0.041958,-1.2941e-05
230,0.0026085,0.04803,4.303e-05
231,0.0031288,0.053882,-3.1598e-05
232,0.0038027,0.060209,-0.00014354
233,0.0044353,0.066569,1.3179e-05
234,0.0049969,0.073146,-8.3838e-05
235,0.0058841,0.079962,1.9846e-06
236,0.0065393,0.086599,0.00023333
237,0.0070783,0.093594,1.691e-05
238,0.0079132,0.10064,6.5418e-05
239,0.0085645,0.10772,0.00014378
240,0.0093282,0.11503,-5.0255e-05
241,0.010242,0.12235,-0.0001622
242,0.010972,0.12954,-0.00010249
243,0.011709,0.13678,5.4224e-05
244,0.012439,0.14405,9.1538e-05
245,0.013207,0.1511,0.00012885
246,0.013929,0.15813,0.00012139
247,0.014663,0.16482,0.00014378
248,0.015468,0.17151,8.7807e-05
249,0.016112,0.17801,2.4373e-05
250,0.016681,0.18417,-2.4135e-05
251,0.017392,0.19054,-0.00010249
252,0.018103,0.19624,5.0493e-05
253,0.018639,0.20178,3.9299e-05
254,0.019054,0.20719,-8.3838e-05
255,0.019724,0.2119,0.00012885
256,0.020477,0.21664,0.0004311
257,0.02087,0.22085,0.00038632
258,0.021274,0.22471,0.00034527
259,0.021776,0.22863,0.00034527
260,0.022113,0.23201,0.00022214
261,0.022386,0.23531,0.00023333
262,0.022798,0.23817,0.00034154
263,0.023052,0.2406,0.0003005
264,0.023311,0.24322,0.00030423
265,0.023745,0.24542,0.00037512
266,0.023921,0.24741,0.00016617
267,0.024273,0.24935,0.00019975
268,0.02449,0.25107,0.00016243
269,0.02458,0.25274,4.6761e-05
270,0.024868,0.25416,0.00026318
271,0.024924,0.25551,0.00014378
272,0.025272,0.25682,0.00023706
273,0.025508,0.25789,0.00037512
274,0.025531,0.259,8.7807e-05
275,0.02586,0.26004,0.00018855
276,0.025879,0.26085,0.00015497
277,0.025882,0.26147,7.6613e-05
278,0.026137,0.26231,0.00026318
279,0.026268,0.26335,0.00011766
280,0.026515,0.26421,0.0001587
281,0.026841,0.26526,0.00014005
282,0.026897,0.26627,4.303e-05
283,0.026934,0.26725,0.00017736
284,0.027275,0.26843,0.00013258
285,0.027406,0.26931,0.00012139
286,0.027503,0.27032,0.00010273
287,0.027848,0.27138,8.7807e-05
288,0.027882,0.27194,4.303e-05
289,0.028005,0.27258,-3.1598e-05
290,0.028192,0.27325,-1.7468e-06
291,0.028263,0.27364,-1.2941e-05
292,0.028436,0.27382,-5.4782e-06
293,0.028436,0.27382,1.691e-05
294,0.028533,0.27391,-1.2941e-05
295,0.028608,0.27371,-2.7867e-05
296,0.028574,0.27315,8.0344e-05
297,0.028499,0.27231,-2.0404e-05
298,0.028421,0.27117,-0.0001622
299,0.02832,0.26994,-6.8912e-05
