,0,1,2
0,-0.014754,-0.14793,-0.00039727
1,-0.015443,-0.15465,-0.00012115
2,-0.016199,-0.16137,-0.00019951
3,-0.016795,-0.16793,-0.00032265
4,-0.017483,-0.17411,-0.00013235
5,-0.018165,-0.18026,-0.00025548
6,-0.018651,-0.18612,-0.00032265
7,-0.019288,-0.19161,-0.00027414
8,-0.019827,-0.19701,-0.00019578
9,-0.020374,-0.20201,-0.00033757
10,-0.021167,-0.20718,-0.00066967
11,-0.021721,-0.2118,-0.00058011
12,-0.022047,-0.21584,-0.00048683
13,-0.022582,-0.21985,-0.0004122
14,-0.022927,-0.22323,-0.00058384
15,-0.023267,-0.22642,-0.00070325
16,-0.02363,-0.22943,-0.00053161
17,-0.023945,-0.23208,-0.00059504
18,-0.024342,-0.23441,-0.0004122
19,-0.024323,-0.23652,-0.00046071
20,-0.02463,-0.23875,-0.00052787
21,-0.025165,-0.24071,-0.00046444
22,-0.025195,-0.24244,-0.00069579
23,-0.02533,-0.24438,-0.00053907
24,-0.025648,-0.24589,-0.00047563
25,-0.025731,-0.24723,-0.00053534
26,-0.025914,-0.24877,-0.00040101
27,-0.026251,-0.24982,-0.00043459
28,-0.026326,-0.25077,-0.00042339
29,-0.026303,-0.25174,-0.00033757
30,-0.026446,-0.25251,-0.00029653
31,-0.026749,-0.25346,-0.00028533
32,-0.026917,-0.25449,-0.00037489
33,-0.027015,-0.25535,-0.00044578
34,-0.027221,-0.25627,-0.00037116
35,-0.027419,-0.2573,-0.00049802
36,-0.027569,-0.25832,-0.00049056
37,-0.027689,-0.25943,-0.00031518
38,-0.028007,-0.2604,-0.00045325
39,-0.028085,-0.26121,-0.0004831
40,-0.02822,-0.26205,-0.00046444
41,-0.02849,-0.26284,-0.00038981
42,-0.028366,-0.26354,-0.00025921
43,-0.028579,-0.26394,-0.00031518
44,-0.028636,-0.26431,-0.00025548
45,-0.028759,-0.26477,-0.00019951
46,-0.02922,-0.26489,-0.00040474
47,-0.029025,-0.26477,-0.00043459
48,-0.028954,-0.26458,-0.00021444
49,-0.029006,-0.26426,-0.00041966
50,-0.02901,-0.26354,-0.0004719
51,-0.029006,-0.26265,-0.00010996
52,-0.028894,-0.26168,-0.00020324
53,-0.028857,-0.26034,-0.0003525
54,-0.028482,-0.25858,-0.00020324
55,-0.028433,-0.25641,-9.5032e-05
56,-0.028273,-0.25437,-0.0002219
57,-0.027763,-0.2522,-0.00033757
58,-0.027756,-0.24938,-0.00016593
59,-0.027483,-0.24676,-0.00022563
60,-0.027108,-0.24406,-0.00045698
61,-0.026801,-0.24082,-0.00031892
62,-0.02633,-0.23757,-0.00019205
63,-0.026075,-0.23416,-0.00019205
64,-0.025607,-0.23033,9.4474e-06
65,-0.025177,-0.2264,-6.5181e-05
66,-0.024716,-0.22227,-0.00022563
67,-0.024143,-0.21774,-0.00013608
68,-0.023791,-0.21327,-0.00026294
69,-0.02314,-0.20876,-0.00016593
70,-0.022597,-0.20381,-0.00010996
71,-0.02214,-0.19871,-0.00019578
72,-0.021497,-0.1933,-1.2941e-05
73,-0.020991,-0.1876,-5.3986e-05
74,-0.020396,-0.18194,-3.9061e-05
75,-0.019662,-0.17587,-6.8912e-05
76,-0.019007,-0.16966,-8.7569e-05
77,-0.018464,-0.16358,5.716e-06
78,-0.017817,-0.15718,-7.2643e-05
79,-0.017094,-0.15081,-0.00010623
80,-0.016409,-0.14433,-5.0255e-05
81,-0.015709,-0.13778,7.2881e-05
82,-0.015043,-0.13137,-3.9061e-05
83,-0.014343,-0.12444,-7.2643e-05
84,-0.013613,-0.11768,2.0642e-05
85,-0.012927,-0.11113,-2.0404e-05
86,-0.012209,-0.10445,-6.5181e-05
87,-0.011471,-0.097892,-8.0106e-05
88,-0.010764,-0.091382,-3.9061e-05
89,-0.01018,-0.084985,-5.3986e-05
90,-0.0095508,-0.07855,-9.8763e-05
91,-0.008832,-0.072541,-0.00014354
92,-0.0082929,-0.066693,-0.00011742
93,-0.007649,-0.060605,-0.0001622
94,-0.0069826,-0.05478,-0.00018085
95,-0.006496,-0.049081,-9.8763e-05
96,-0.0059157,-0.043375,-6.1449e-05
97,-0.0053879,-0.037836,-4.2792e-05
98,-0.0049761,-0.032351,-0.00012115
99,-0.0043734,-0.026936,-4.6524e-05
100,-0.0037968,-0.021622,0.0001102
101,-0.0034225,-0.016398,5.4224e-05
102,-0.0027823,-0.011346,-3.1598e-05
103,-0.0022545,-0.0061064,-2.7867e-05
104,-0.0020074,-0.00090086,-9.8763e-05
105,-0.0013373,0.004215,-4.6524e-05
106,-0.00070088,0.0094055,3.9299e-05
107,-0.00042385,0.014656,-3.9061e-05
108,-1.9543e-05,0.020003,-9.2096e-06
109,0.00062061,0.025044,-0.00013608
110,0.0011896,0.030429,-0.00013235
111,0.0016426,0.035982,9.1538e-05
112,0.0022566,0.041588,1.3179e-05
113,0.0028406,0.047563,-8.0106e-05
114,0.0033946,0.053228,-0.00015847
115,0.003915,0.05908,-7.2643e-05
116,0.0044316,0.06519,3.9299e-05
117,0.0051579,0.071393,-0.00018459
118,0.0056857,0.077783,-5.3986e-05
119,0.0063334,0.084334,-3.1598e-05
120,0.0072094,0.091027,-0.00021071
121,0.0078046,0.097596,9.9001e-05
122,0.0084635,0.10436,1.3179e-05
123,0.0092346,0.11128,-0.00017712
124,0.0098748,0.11818,-5.0255e-05
