,0,1,2
0,0.021094,0.20533,-0.0002816
1,0.020499,0.19965,-0.00021444
2,0.02002,0.1939,-0.00013608
3,0.01953,0.18801,-0.00019951
4,0.018792,0.18173,-0.00016593
5,0.01804,0.17547,-0.00019951
6,0.017328,0.16922,-0.00016966
7,0.016632,0.16259,-0.00025175
8,0.015996,0.15579,-0.00030772
9,0.015325,0.14909,-0.00025921
10,0.014584,0.1425,-0.00027041
11,0.013824,0.13583,-6.5181e-05
12,0.013195,0.12881,-0.00016966
13,0.012514,0.12196,-0.0003525
14,0.011795,0.11531,-0.00011369
15,0.011028,0.10828,-4.6524e-05
16,0.010376,0.10154,-9.5032e-05
17,0.0096614,0.095205,-0.00020697
18,0.0089052,0.088624,-0.00034877
19,0.0084373,0.081909,-0.00021444
20,0.0077447,0.075694,-0.0002928
21,0.0072168,0.069517,-0.00026668
22,0.006513,0.063041,-9.8763e-05
23,0.0056895,0.05726,-0.0003413
24,0.0052851,0.051449,-0.00021071
25,0.0046824,0.045478,-2.4135e-05
26,0.0041209,0.039835,-0.00022936
27,0.0035369,0.033901,-0.00022563
28,0.0029192,0.028438,-0.00013608
29,0.0024325,0.023086,-0.00015473
30,0.001856,0.01732,-0.00032265
31,0.0013731,0.011969,-0.00020697
32,0.00081528,0.0065729,-0.00019578
33,0.0001901,0.0009489,-0.00038981
34,-0.0002217,-0.0045331,-0.000151
35,-0.00070462,-0.0099479,-0.00022563
36,-0.0012811,-0.015273,-0.00029653
37,-0.0019101,-0.020819,-0.00019205
38,-0.0023481,-0.026372,-0.00027787
39,-0.0028123,-0.031872,-0.000151
40,-0.0036995,-0.037721,-7.6375e-05
41,-0.0040851,-0.0433,-7.2643e-05
42,-0.0045006,-0.049021,-1.6672e-05
43,-0.0053467,-0.055105,-0.00016966
44,-0.0059082,-0.061005,-0.0003525
45,-0.0064922,-0.067227,-0.00022563
46,-0.0070875,-0.073643,-0.00018832
47,-0.0076228,-0.08009,-0.00024429
48,-0.0083266,-0.086823,-0.00021817
49,-0.0090753,-0.09355,-0.0002219
50,-0.0097903,-0.10042,-0.00028533
51,-0.010588,-0.10753,-0.00038608
52,-0.011303,-0.11462,-0.00018085
53,-0.012059,-0.12207,-0.00013608
54,-0.012898,-0.12948,-0.00022563
55,-0.013613,-0.13668,-0.00016966
56,-0.014241,-0.14399,-0.00026668
57,-0.015005,-0.15109,-0.00011742
58,-0.015833,-0.15825,-3.1598e-05
59,-0.01639,-0.16516,-0.00021444
60,-0.017274,-0.1719,-0.00013981
61,-0.018067,-0.17858,-0.00013981
62,-0.018517,-0.18467,-0.00017712
63,-0.019228,-0.19072,-0.00014727
64,-0.019857,-0.19646,-0.00029653
65,-0.02049,-0.20204,-0.00020324
66,-0.020987,-0.2074,-0.00012861
67,-0.021463,-0.21205,-0.00016593
68,-0.021976,-0.21656,-0.00018832
69,-0.022388,-0.22065,-0.00026668
70,-0.022927,-0.22449,-0.00010996
71,-0.023237,-0.2283,-0.000151
72,-0.023724,-0.23171,-0.00015473
73,-0.024102,-0.2348,-9.13e-05
74,-0.024259,-0.23769,-0.00024056
75,-0.024671,-0.24019,-0.00020324
76,-0.025001,-0.24262,-0.00021817
77,-0.025311,-0.24489,-0.0002219
78,-0.025469,-0.24676,-5.7718e-05
79,-0.025772,-0.24872,-1.2941e-05
80,-0.025978,-0.25047,-0.00016593
81,-0.025993,-0.25199,-0.0002928
82,-0.026303,-0.25364,-0.00019205
83,-0.026506,-0.25507,-0.00020324
84,-0.026846,-0.25626,-0.00025921
85,-0.027011,-0.25737,-0.00025548
86,-0.026936,-0.2587,-0.00020697
87,-0.027288,-0.25987,-0.00013981
88,-0.027434,-0.26063,-0.00023309
89,-0.027419,-0.26169,-0.00024056
90,-0.027842,-0.26271,-0.0002219
91,-0.028078,-0.26361,-0.00024429
92,-0.028141,-0.26464,-0.00022936
93,-0.02831,-0.26556,-9.13e-05
94,-0.0284,-0.2668,-0.00012115
95,-0.028654,-0.26788,-0.00032638
96,-0.028819,-0.26871,-0.00021817
97,-0.028924,-0.26977,-0.00015847
98,-0.029145,-0.27071,-0.00024056
99,-0.029351,-0.2717,-0.00026668
100,-0.029493,-0.27245,-0.00019578
101,-0.029646,-0.27298,-0.00022563
102,-0.029879,-0.27336,-0.00031145
103,-0.029882,-0.27351,-0.00013608
104,-0.029923,-0.27373,-9.5032e-05
105,-0.029901,-0.27359,-0.00018459
106,-0.029856,-0.27329,-0.00012115
107,-0.02992,-0.27273,-0.00014727
108,-0.029886,-0.27187,-0.00024056
109,-0.029953,-0.27104,-0.00021817
110,-0.029733,-0.2697,-0.00023682
111,-0.029684,-0.26828,-0.00015847
112,-0.02959,-0.26655,-0.00022936
113,-0.029152,-0.26446,-0.00025921
114,-0.029126,-0.2625,-0.00013981
115,-0.028905,-0.25986,-0.0002816
116,-0.028561,-0.2571,-0.00024429
117,-0.028392,-0.25438,-0.00019205
118,-0.028033,-0.25112,-0.00012115
119,-0.027715,-0.24761,-8.3838e-05
120,-0.027191,-0.24389,-0.00024802
121,-0.026734,-0.23989,-0.00020324
122,-0.026382,-0.23575,-0.0001622
123,-0.025678,-0.23137,-0.00010996
124,-0.025203,-0.22652,-0.00013981
