,0,1,2
0,-0.011396,-0.11778,-0.00018085
1,-0.012227,-0.12543,-0.00018832
2,-0.012796,-0.13301,-0.00024056
3,-0.013661,-0.14049,-0.0002219
4,-0.014586,-0.14813,-0.000151
5,-0.015327,-0.15539,-0.00027787
6,-0.016132,-0.16277,-0.00023309
7,-0.016783,-0.16986,-3.1598e-05
8,-0.017596,-0.17659,-9.8763e-05
9,-0.018386,-0.18331,-0.00019951
10,-0.019093,-0.18958,-0.00014354
11,-0.019763,-0.19589,-1.6672e-05
12,-0.020198,-0.20175,-0.00028906
13,-0.0208,-0.20726,-0.00035996
14,-0.021407,-0.21275,-0.00022563
15,-0.02198,-0.21763,-0.0002816
16,-0.022511,-0.22226,-2.0404e-05
17,-0.022867,-0.22661,-8.7569e-05
18,-0.023376,-0.23054,-0.00021444
19,-0.023896,-0.23427,-0.00011742
20,-0.024229,-0.2376,-0.00024802
21,-0.024589,-0.24079,-0.00024802
22,-0.024806,-0.24359,-0.00023309
23,-0.025083,-0.24609,-0.00023309
24,-0.025551,-0.24862,-8.0106e-05
25,-0.025828,-0.25075,-9.5032e-05
26,-0.026131,-0.25273,-0.00024056
27,-0.026382,-0.25473,-0.00020324
28,-0.026464,-0.25637,-0.00014727
29,-0.026569,-0.25795,-0.00020697
30,-0.026816,-0.25952,-0.00027414
31,-0.02703,-0.26063,-0.00027787
32,-0.027138,-0.2617,-0.00013235
33,-0.027348,-0.26282,-0.000151
34,-0.027468,-0.26376,-0.00023682
35,-0.027644,-0.2647,-0.00019578
36,-0.027771,-0.26551,-0.00023682
37,-0.027958,-0.26634,-0.00015847
38,-0.02819,-0.26724,-0.00010623
39,-0.028284,-0.26809,-0.00018832
40,-0.028561,-0.26894,-0.00024429
41,-0.028636,-0.26985,-0.00028906
42,-0.02883,-0.27062,-0.00023309
43,-0.029104,-0.27148,-0.00016593
44,-0.029126,-0.27253,-0.00023682
45,-0.029223,-0.27338,-0.00025548
46,-0.029358,-0.27444,-0.00020324
47,-0.02977,-0.27541,-0.00029653
48,-0.029987,-0.27597,-0.0002928
49,-0.03001,-0.27662,-0.00015473
50,-0.030111,-0.27705,-0.00015847
51,-0.030084,-0.27724,-0.00021817
52,-0.030309,-0.27735,-0.00027414
53,-0.030403,-0.27719,-0.00030772
54,-0.030459,-0.27693,-0.00025921
55,-0.030414,-0.27646,-0.00020697
56,-0.030174,-0.2758,-0.00034504
57,-0.030391,-0.27486,-0.00016966
58,-0.030354,-0.27359,2.0642e-05
59,-0.030073,-0.27217,-9.13e-05
60,-0.030017,-0.27055,1.9846e-06
61,-0.029875,-0.26868,-0.00026668
62,-0.029635,-0.26658,-0.00013608
63,-0.02931,-0.26429,1.9846e-06
64,-0.029167,-0.26156,-0.00038235
65,-0.028879,-0.25864,-0.00013981
66,-0.028317,-0.25556,-0.00018459
67,-0.028164,-0.25213,-0.00037862
68,-0.027932,-0.24847,-0.00024802
69,-0.027318,-0.24464,-0.00015847
70,-0.026854,-0.24057,-0.00017339
71,-0.026506,-0.23601,-0.00032638
72,-0.025907,-0.23145,-0.00023309
73,-0.025323,-0.22666,-0.00017712
74,-0.024929,-0.22154,-6.1449e-05
75,-0.024263,-0.21636,-8.0106e-05
76,-0.023724,-0.21087,-0.00030772
77,-0.023219,-0.20519,-0.00026294
78,-0.022504,-0.19917,-0.00035623
79,-0.021848,-0.19308,-0.0002928
80,-0.021205,-0.18677,-8.3838e-05
81,-0.020561,-0.18038,-8.7569e-05
82,-0.019756,-0.1739,-0.00024056
83,-0.019067,-0.16711,-0.00036369
84,-0.018326,-0.16042,-0.00019205
85,-0.017558,-0.15344,-0.00016593
86,-0.016899,-0.14651,-0.00028906
87,-0.016177,-0.13975,-0.00027041
88,-0.015477,-0.13265,-0.00010996
89,-0.014803,-0.12551,-0.00020324
90,-0.014301,-0.11848,-0.00027787
91,-0.013429,-0.11145,-0.00015473
92,-0.012516,-0.10443,-0.00026294
93,-0.011969,-0.097664,-0.00021817
94,-0.011213,-0.091072,-0.00023682
95,-0.01046,-0.084417,-0.00025548
96,-0.009824,-0.07781,-0.0001622
97,-0.0091764,-0.071375,-0.00010249
98,-0.0084277,-0.064951,-8.7569e-05
99,-0.0078062,-0.058722,-0.00016593
100,-0.0073795,-0.052638,-9.8763e-05
101,-0.0067767,-0.046528,-0.00023682
102,-0.006073,-0.040602,-0.00025175
103,-0.0053991,-0.034922,-8.7569e-05
104,-0.0048114,-0.029256,-0.00011742
105,-0.0043659,-0.023591,-0.00028533
106,-0.0038867,-0.018079,-0.00042713
107,-0.0032503,-0.012377,-0.00021444
108,-0.0028085,-0.00685,-0.00011369
109,-0.0022657,-0.0013717,-0.00023682
110,-0.001678,0.0042673,-0.00021444
111,-0.0011913,0.0096634,-0.00026294
112,-0.00047252,0.015183,-0.0003413
113,-7.5697e-05,0.020698,-0.00017712
114,0.00037354,0.026431,-0.00012861
115,0.00098374,0.03226,-0.00010996
116,0.0016276,0.037914,-0.000151
117,0.0022566,0.043923,-0.00024056
118,0.0026908,0.049977,-5.0255e-05
119,0.003447,0.056173,-1.7468e-06
120,0.0040872,0.062455,-8.3838e-05
121,0.0047311,0.06886,-0.00025921
122,0.0053151,0.075489,-0.00023682
