,0,1,2
0,-0.031114,-0.28367,-0.00035996
1,-0.031069,-0.28311,-0.00030026
2,-0.03123,-0.28237,-0.00031892
3,-0.03108,-0.28142,-0.00015847
4,-0.03099,-0.28031,-0.00017339
5,-0.030818,-0.27902,-0.00032638
6,-0.030736,-0.27753,-0.00024429
7,-0.030698,-0.27547,-0.00014727
8,-0.030227,-0.27304,-7.2643e-05
9,-0.030152,-0.27063,-0.000151
10,-0.029908,-0.26803,-0.00016966
11,-0.029313,-0.26522,-0.00012488
12,-0.029231,-0.2621,-0.00026294
13,-0.028909,-0.25871,-0.00015473
14,-0.028471,-0.255,-0.00011369
15,-0.028175,-0.25107,-0.00017339
16,-0.02758,-0.24694,-0.00014727
17,-0.027037,-0.24235,-0.00021444
18,-0.026622,-0.23803,-0.00020324
19,-0.025993,-0.23327,-0.00024802
20,-0.025499,-0.22785,-0.00038608
21,-0.02509,-0.22279,-0.00024056
22,-0.02439,-0.21731,-0.00012861
23,-0.023758,-0.21161,-0.00031145
24,-0.023211,-0.20586,-0.00023682
25,-0.022642,-0.19985,-0.00037862
26,-0.02183,-0.1937,-0.00033384
27,-0.021074,-0.18728,-3.5329e-05
28,-0.020669,-0.18086,-0.00035623
29,-0.019831,-0.17412,-0.0002816
30,-0.019056,-0.16729,-0.00017339
31,-0.018513,-0.16029,-0.00032638
32,-0.017581,-0.15333,-0.00019951
33,-0.016914,-0.1466,-0.00021071
34,-0.016226,-0.13947,-0.00010249
35,-0.015492,-0.13232,-0.0001622
36,-0.014889,-0.12528,-0.00036742
37,-0.014021,-0.11837,-0.00016966
38,-0.013302,-0.11143,-0.00012861
39,-0.012512,-0.10446,-0.00032638
40,-0.011872,-0.097619,-0.0002816
41,-0.01131,-0.09074,-0.000151
42,-0.01049,-0.084025,-0.00010996
43,-0.0099176,-0.07744,-0.00010996
44,-0.0091914,-0.070994,-0.00010249
45,-0.0084689,-0.064439,-0.00013981
46,-0.007825,-0.058012,-0.00032638
47,-0.0071661,-0.052014,-0.00026294
48,-0.0066607,-0.045826,-0.00012861
49,-0.0059681,-0.039585,-0.00019205
50,-0.0054028,-0.033771,-5.7718e-05
51,-0.0048937,-0.028076,-9.8763e-05
52,-0.0042648,-0.022235,-9.5032e-05
53,-0.0037894,-0.016727,-3.9061e-05
54,-0.0032765,-0.01108,-0.00028533
55,-0.0025764,-0.0052506,-0.0002928
56,-0.0019924,0.00018284,-0.00020697
57,-0.0016068,0.0058555,-0.00018459
58,-0.001079,0.011461,-0.00016593
59,-0.00040513,0.017137,-0.00012861
60,0.00016015,0.022989,-0.00013235
61,0.00059441,0.028628,-0.00016966
62,0.0012046,0.034525,-0.00022936
63,0.0019795,0.040482,-0.00023682
64,0.0024587,0.046591,-7.6375e-05
65,0.0030315,0.052638,-0.00017339
66,0.0037615,0.058748,-0.00023309
67,0.0042107,0.065302,-0.00011742
68,0.0050156,0.071883,-0.00010996
69,0.0057606,0.078729,-0.00014727
70,0.0063109,0.085661,-6.8912e-05
71,0.0072056,0.092686,-2.4135e-05
72,0.0078607,0.099809,-0.00020697
73,0.0085683,0.10706,-0.00020697
74,0.0093994,0.11451,-0.000151
75,0.010178,0.12187,-0.00025175
76,0.010901,0.12948,-0.00024056
77,0.011694,0.13708,-0.0001622
78,0.01263,0.14459,-0.00024429
79,0.013296,0.15227,-9.8763e-05
80,0.014116,0.15964,1.9846e-06
81,0.014955,0.16668,-0.00021444
82,0.015617,0.17376,-7.6375e-05
83,0.016329,0.18063,-8.7569e-05
84,0.017145,0.1872,-0.00023309
85,0.0178,0.19366,-0.00018832
86,0.018328,0.19985,-0.00018832
87,0.019032,0.20566,-0.00019951
88,0.019447,0.21126,-0.00024429
89,0.020035,0.21639,-0.00010623
90,0.02069,0.22118,-5.7718e-05
91,0.021072,0.2259,-0.00018085
92,0.021596,0.23001,-0.00025921
93,0.02209,0.2339,-0.00021817
94,0.022427,0.23759,-0.00014727
95,0.022809,0.24083,-0.00023682
96,0.023348,0.24395,-0.0003413
97,0.023543,0.24673,-0.00044578
98,0.023883,0.2493,-0.00031145
99,0.024363,0.25162,-0.00016593
100,0.024389,0.25377,-0.00025175
101,0.024666,0.25575,-0.00021071
102,0.024943,0.2576,-0.000151
103,0.025104,0.25945,-0.00019205
104,0.02537,0.261,-0.00021444
105,0.025635,0.26258,-0.00022936
106,0.025826,0.26397,-0.00020324
107,0.025845,0.26533,-0.00012861
108,0.02607,0.26675,1.9846e-06
109,0.026328,0.26757,-5.0255e-05
110,0.026545,0.26866,-0.00017339
111,0.026691,0.26979,-5.7718e-05
112,0.026826,0.27047,-0.00010996
113,0.027058,0.27141,-0.00028906
114,0.027215,0.27237,-0.0003525
115,0.027432,0.27328,-0.00026294
116,0.0275,0.27423,-0.00016966
117,0.027709,0.27514,-0.00014727
118,0.027975,0.27616,-8.7569e-05
119,0.028155,0.2771,-0.00012115
120,0.028282,0.27797,-8.7569e-05
121,0.028394,0.27882,-0.00010996
122,0.028615,0.27959,-9.13e-05
123,0.028679,0.2803,-5.3986e-05
124,0.028963,0.2807,-0.00020697
