,0,1,2
0,0.013001,0.12544,-0.00027787
1,0.01208,0.11884,-0.00016966
2,0.011387,0.11192,-0.00027787
3,0.010751,0.10521,-0.00017712
4,0.0099721,0.098691,-0.00011742
5,0.0092197,0.091995,-0.00016966
6,0.0085982,0.085601,-0.00024429
7,0.0080404,0.079132,-0.00021817
8,0.0073254,0.072694,-0.00023309
9,0.0067189,0.066423,-0.00022563
10,0.0061611,0.0601,-0.00015847
11,0.0055959,0.054177,-0.00021071
12,0.0049782,0.048224,-0.00018085
13,0.0042482,0.042159,-0.00018085
14,0.0037016,0.036427,-0.00024429
15,0.0030764,0.030855,-0.00033011
16,0.0025336,0.025317,-0.00033757
17,0.0021031,0.019731,-0.00023682
18,0.0016089,0.014204,-0.00027787
19,0.0010773,0.0087142,-0.00018085
20,0.00045964,0.0033443,-4.2792e-05
21,-6.0723e-05,-0.0020182,-0.00018459
22,-0.00059606,-0.0077992,-0.00022936
23,-0.0010228,-0.013263,-0.00017339
24,-0.0016031,-0.018554,-0.00021817
25,-0.0022358,-0.024271,-0.00022936
26,-0.0027636,-0.029739,-0.00014354
27,-0.003269,-0.035307,-0.00012488
28,-0.0036958,-0.041181,-0.00021444
29,-0.0043546,-0.046984,-0.00028533
30,-0.0050472,-0.052922,-0.00020324
31,-0.0056499,-0.05889,-0.00015847
32,-0.0060617,-0.065004,-0.00010996
33,-0.0067505,-0.071454,-5.7718e-05
34,-0.0076191,-0.077881,-0.00033384
35,-0.0082892,-0.08438,-0.00023682
36,-0.0089368,-0.091177,-6.8912e-05
37,-0.0095807,-0.097963,-0.00022563
38,-0.010356,-0.10496,-8.3838e-05
39,-0.011086,-0.1122,-6.8912e-05
40,-0.011876,-0.11942,-0.00018085
41,-0.012497,-0.12673,-0.00025175
42,-0.013328,-0.1339,-0.00024056
43,-0.01423,-0.14124,-5.7718e-05
44,-0.014844,-0.14862,-0.00012861
45,-0.015679,-0.15552,-0.00014354
46,-0.01636,-0.16249,-1.2941e-05
47,-0.016982,-0.16929,-0.0002219
48,-0.0176,-0.17568,-0.00029653
49,-0.018393,-0.18213,-0.00021817
50,-0.019157,-0.18824,-0.00024056
51,-0.019565,-0.19405,-8.3838e-05
52,-0.020257,-0.19982,-5.0255e-05
53,-0.020883,-0.205,-0.0001622
54,-0.021377,-0.20985,-0.00032638
55,-0.022039,-0.21466,-0.00038608
56,-0.022433,-0.21886,-0.00020697
57,-0.022773,-0.22279,-0.00015847
58,-0.023245,-0.22672,-0.00017339
59,-0.023507,-0.23008,-9.5032e-05
60,-0.023874,-0.23329,-0.00010249
61,-0.024293,-0.23636,-0.00010249
62,-0.024581,-0.23886,-1.7468e-06
63,-0.024877,-0.24123,-0.00022563
64,-0.025068,-0.24351,-0.00037116
65,-0.02539,-0.24566,-7.6375e-05
66,-0.025603,-0.24755,-6.8912e-05
67,-0.025712,-0.24938,-0.00036742
68,-0.025963,-0.25121,-0.00026668
69,-0.026236,-0.25262,-8.3838e-05
70,-0.026599,-0.25418,-0.00015847
71,-0.026622,-0.25569,-0.00016593
72,-0.026794,-0.25677,-0.00027041
73,-0.027168,-0.25806,-0.00021071
74,-0.027206,-0.25943,-0.00011742
75,-0.027479,-0.26051,-0.00024056
76,-0.027771,-0.26148,-9.8763e-05
77,-0.027801,-0.26266,-0.00013608
78,-0.027906,-0.26377,-0.00021444
79,-0.028108,-0.26471,-8.7569e-05
80,-0.028314,-0.26593,-0.00020324
81,-0.02855,-0.26707,-0.0002928
82,-0.028696,-0.26803,-0.00021817
