,0,1,2
0,-0.013601,-0.13519,-0.00019951
1,-0.014155,-0.14228,-0.00035623
2,-0.014919,-0.14904,-0.00026294
3,-0.015642,-0.15572,-0.00012115
4,-0.016181,-0.16235,-0.00023682
5,-0.016918,-0.16878,-9.8763e-05
6,-0.017637,-0.17509,-0.00012488
7,-0.018266,-0.18109,-0.00025175
8,-0.018771,-0.18701,-0.00017339
9,-0.019426,-0.19261,-0.0002816
10,-0.020096,-0.19795,-0.00013235
11,-0.020568,-0.20318,-0.00027787
12,-0.021246,-0.20818,-0.00053907
13,-0.021785,-0.21267,-0.00040474
14,-0.022245,-0.21661,-0.00042339
15,-0.022706,-0.22054,-0.00043832
16,-0.022968,-0.22392,-0.00039354
17,-0.02341,-0.22699,-0.00054653
18,-0.023769,-0.22989,-0.0006025
19,-0.023982,-0.23242,-0.00036369
20,-0.024364,-0.23508,-0.00042713
21,-0.024581,-0.23726,-0.00053534
22,-0.02487,-0.23936,-0.00046817
23,-0.025214,-0.24165,-0.00045325
24,-0.025311,-0.24354,-0.00045325
25,-0.0256,-0.24519,-0.00049802
26,-0.025832,-0.24684,-0.0003525
27,-0.025959,-0.2485,-0.00038235
28,-0.026243,-0.24991,-0.00042713
29,-0.026491,-0.25104,-0.00043459
30,-0.026502,-0.2521,-0.00056892
31,-0.02661,-0.25312,-0.00035996
32,-0.026842,-0.25421,-0.00022563
33,-0.026824,-0.25519,-0.00024056
34,-0.027101,-0.25613,-0.00024056
35,-0.027325,-0.25719,-0.00020697
36,-0.027505,-0.25825,-0.00018459
37,-0.027726,-0.25944,-0.00035623
38,-0.027689,-0.26055,-0.00043086
39,-0.02807,-0.26169,-0.00038981
40,-0.028276,-0.26259,-0.00027787
41,-0.028321,-0.26341,-0.00022563
42,-0.028658,-0.26439,-0.00025921
43,-0.028789,-0.26514,-0.00025175
44,-0.0288,-0.26597,-0.00031145
45,-0.028973,-0.26668,-0.00024802
46,-0.02913,-0.26719,-0.00021817
47,-0.029085,-0.26743,-0.00027041
48,-0.029257,-0.26757,-0.00027414
49,-0.029283,-0.26775,-0.00028906
50,-0.029306,-0.26742,-0.00019578
51,-0.029422,-0.26683,-0.00033757
52,-0.029268,-0.26616,-0.0003525
53,-0.029306,-0.26521,-1.6672e-05
54,-0.029186,-0.26411,-0.00024802
55,-0.029055,-0.26263,-0.00046071
56,-0.028916,-0.26079,-0.00016966
57,-0.028621,-0.25895,-0.00021817
58,-0.028493,-0.25666,-0.00020697
59,-0.028224,-0.25418,-3.9061e-05
60,-0.027969,-0.2517,-0.00021071
61,-0.027733,-0.24872,-0.00031892
62,-0.0274,-0.24562,-0.00016966
63,-0.027075,-0.24251,3.5567e-05
64,-0.026483,-0.23921,-7.6375e-05
65,-0.026094,-0.23566,-0.00010996
66,-0.025963,-0.2317,-5.7718e-05
67,-0.025349,-0.22757,-0.00019205
68,-0.024795,-0.22349,-9.8763e-05
69,-0.024458,-0.21919,-0.00010249
70,-0.02393,-0.21458,3.5567e-05
71,-0.023511,-0.20978,0.00010646
72,-0.023084,-0.20478,-0.00023682
73,-0.022418,-0.1996,-0.00011742
74,-0.02174,-0.19407,7.2881e-05
75,-0.021156,-0.1883,-4.2792e-05
76,-0.020512,-0.18226,2.4373e-05
77,-0.019861,-0.17603,5.7956e-05
78,-0.019119,-0.16994,-6.5181e-05
79,-0.018457,-0.16347,-9.5032e-05
80,-0.017892,-0.15691,-3.5329e-05
81,-0.017087,-0.15054,-2.7867e-05
82,-0.01645,-0.1437,-2.0404e-05
83,-0.015795,-0.13702,1.3179e-05
84,-0.014979,-0.13039,4.303e-05
85,-0.014268,-0.12342,5.0493e-05
86,-0.013526,-0.11675,-1.6672e-05
87,-0.013036,-0.10997,-0.00019578
88,-0.012351,-0.10314,-0.00019578
89,-0.011449,-0.096715,5.7956e-05
90,-0.010827,-0.09028,8.0344e-05
91,-0.010172,-0.083845,6.5418e-05
92,-0.0094946,-0.077608,1.691e-05
93,-0.0089181,-0.071465,-0.00013235
94,-0.008394,-0.065374,2.0642e-05
95,-0.0077725,-0.059451,3.5567e-05
96,-0.0071249,-0.053651,3.5567e-05
97,-0.0064847,-0.047948,2.4373e-05
98,-0.0058184,-0.042242,-0.00017712
99,-0.0052643,-0.036648,-9.2096e-06
100,-0.0048563,-0.031203,2.0642e-05
101,-0.0043471,-0.025811,-5.7718e-05
102,-0.0036059,-0.020553,3.9299e-05
103,-0.0032503,-0.015124,-5.7718e-05
104,-0.0029358,-0.009862,-0.00013608
105,-0.0022657,-0.0046303,-0.00014354
106,-0.0017566,0.00081064,-8.7569e-05
107,-0.0012699,0.0059377,-9.5032e-05
108,-0.00076078,0.01121,-0.00013608
109,-0.00020298,0.016614,1.3179e-05
110,0.00037354,0.021861,8.7807e-05
111,0.00087892,0.027429,5.0493e-05
112,0.0014255,0.033075,-1.2941e-05
113,0.0019721,0.038699,-9.8763e-05
114,0.0024437,0.044544,-0.00020697
115,0.0029791,0.050407,-0.00018085
116,0.0036866,0.056449,-6.8912e-05
117,0.0042856,0.062466,-8.0106e-05
118,0.0048247,0.068725,-5.7718e-05
119,0.0054424,0.075197,-0.00010623
120,0.0062473,0.081371,-3.1598e-05
121,0.0069436,0.087937,-1.6672e-05
122,0.0075313,0.094674,-0.00013608
123,0.0083137,0.10145,-0.00011369
124,0.0088715,0.10841,-0.00010996
125,0.0095491,0.11523,-8.0106e-05
126,0.010391,0.12224,-0.00022936
127,0.011047,0.12936,-0.00017712
128,0.011829,0.13624,9.9001e-05
129,0.012694,0.14309,4.303e-05
130,0.013416,0.15,-2.4135e-05
131,0.013959,0.15674,-7.6375e-05
132,0.014539,0.16328,-0.00020324
133,0.015322,0.1696,-0.00021817
134,0.016007,0.1758,-0.00015473
135,0.016516,0.18196,5.716e-06
136,0.017246,0.18781,8.0344e-05
137,0.017841,0.19344,-1.6672e-05
138,0.018182,0.19878,-1.2941e-05
139,0.018822,0.20368,6.1687e-05
140,0.019657,0.20849,9.527e-05
141,0.020166,0.21304,0.00025572
142,0.020372,0.21695,0.0002893
143,0.020806,0.22044,0.00014005
144,0.021263,0.22378,0.00012139
145,0.021532,0.22677,0.00011766
146,0.021806,0.22953,0.00025572
147,0.022139,0.23224,0.00032288
148,0.022554,0.23458,0.00031542
149,0.022947,0.23687,0.00020348
150,0.023157,0.23916,0.0001102
151,0.023239,0.24106,0.00019975
152,0.023528,0.24286,-6.1449e-05
153,0.023779,0.24465,2.8104e-05
154,0.023954,0.2463,0.00018482
155,0.024108,0.24786,-1.7468e-06
156,0.024303,0.24921,0.00018109
157,0.024625,0.25045,0.00021094
158,0.024677,0.25171,4.6761e-05
159,0.024857,0.25279,4.303e-05
160,0.025089,0.25387,7.6613e-05
161,0.025298,0.25499,0.00018109
162,0.025519,0.25603,8.7807e-05
163,0.025534,0.25724,-9.2096e-06
164,0.025901,0.25841,7.6613e-05
165,0.025991,0.25939,1.9846e-06
166,0.026036,0.26041,1.9846e-06
167,0.02653,0.26145,8.0344e-05
168,0.02656,0.26254,6.5418e-05
169,0.026684,0.26351,3.5567e-05
170,0.026946,0.26445,6.5418e-05
171,0.027114,0.26548,6.1687e-05
172,0.027253,0.26634,2.0642e-05
173,0.027107,0.26708,8.4075e-05
174,0.027399,0.26748,-2.0404e-05
175,0.027601,0.26791,-0.00016966
176,0.027601,0.26815,-5.0255e-05
177,0.027784,0.26788,0.00015497
178,0.027575,0.26767,6.1687e-05
179,0.027605,0.26715,-3.9061e-05
180,0.027706,0.26638,-3.9061e-05
181,0.027477,0.26532,-0.00014727
182,0.027399,0.26411,1.3179e-05
183,0.027313,0.26278,6.5418e-05
184,0.02711,0.26092,-3.9061e-05
185,0.026938,0.25893,6.5418e-05
186,0.026856,0.25665,5.7956e-05
187,0.026702,0.25432,-3.9061e-05
188,0.02632,0.25181,-9.5032e-05
189,0.025849,0.24887,-4.2792e-05
190,0.025718,0.24578,4.303e-05
191,0.025467,0.24252,-3.5329e-05
192,0.024969,0.23908,-6.1449e-05
193,0.024617,0.23527,-2.4135e-05
194,0.024108,0.23149,-0.00014354
195,0.023603,0.22751,-0.00027414
196,0.023146,0.22337,-0.00027414
197,0.022764,0.21919,-0.00019578
198,0.022139,0.21443,-0.00017712
