,0,1,2
0,0.024138,0.24891,0.00010646
1,0.024359,0.25083,0.0001699
2,0.024658,0.25245,0.00018482
3,0.024722,0.25413,0.00019229
4,0.025066,0.25556,0.00018855
5,0.025201,0.25664,0.00025945
6,0.025317,0.25763,0.00022214
7,0.025617,0.25877,0.00020348
8,0.025605,0.25962,0.00027065
9,0.025834,0.26054,0.00012139
10,0.026051,0.26168,7.2881e-05
11,0.026092,0.26244,0.00016243
12,0.026324,0.26345,0.0001587
13,0.026485,0.2645,0.0001587
14,0.026706,0.26537,7.6613e-05
15,0.02686,0.26634,0.00016243
16,0.027013,0.26711,8.4075e-05
17,0.027223,0.26776,-9.5032e-05
18,0.02732,0.26845,9.9001e-05
19,0.0275,0.269,0.00013631
20,0.027511,0.26951,0.00014005
21,0.027627,0.27003,0.00016243
22,0.027694,0.27022,1.9846e-06
23,0.027526,0.27025,-2.4135e-05
24,0.027721,0.27016,6.1687e-05
25,0.02796,0.27003,-2.0404e-05
26,0.027874,0.26983,-9.8763e-05
27,0.027799,0.26908,-3.5329e-05
28,0.027829,0.2684,-1.6672e-05
29,0.027586,0.26748,-9.13e-05
30,0.027556,0.26606,-5.0255e-05
31,0.027459,0.2645,8.0344e-05
32,0.02708,0.26251,-9.13e-05
33,0.027107,0.26059,-4.2792e-05
34,0.026893,0.25853,5.4224e-05
35,0.026627,0.25605,-0.00025548
36,0.026519,0.25335,-6.1449e-05
37,0.026231,0.25026,-7.6375e-05
38,0.025766,0.24708,-0.00023309
39,0.025261,0.24384,3.9299e-05
40,0.024924,0.24024,-0.00015847
41,0.02449,0.23629,-0.00017339
42,0.024056,0.2321,-0.00013608
43,0.023591,0.22769,-0.00027041
44,0.02303,0.22315,-0.00020697
45,0.02248,0.21832,-0.00029653
46,0.022015,0.21291,-0.00017712
47,0.021398,0.20777,-0.00014354
48,0.020698,0.20254,-0.00025175
49,0.020173,0.19676,-0.00012115
50,0.019533,0.19092,-0.00012861
51,0.018904,0.18472,-0.00019205
52,0.018253,0.17866,-0.00019578
53,0.017661,0.17221,-0.00022936
54,0.0171,0.16554,-0.00016593
55,0.016254,0.15926,-0.00018085
56,0.015535,0.15267,-0.00013608
57,0.014925,0.14607,-6.5181e-05
58,0.014169,0.13948,-0.00018832
59,0.013356,0.13294,-0.00018085
60,0.012668,0.12628,-0.00024429
61,0.012143,0.11949,-0.00021444
62,0.011466,0.11285,-0.00019205
63,0.010743,0.10632,-0.00037489
64,0.010122,0.099771,-0.00025548
65,0.009463,0.093269,-0.00023309
66,0.0087704,0.086879,-0.00025175
67,0.0080629,0.0805,-0.00013608
68,0.0074003,0.0742,-0.00010996
69,0.0068275,0.068,-0.00010249
70,0.0061986,0.06195,-0.00025921
71,0.0055697,0.055762,-0.00019951
72,0.0051017,0.049914,-0.00010996
73,0.0043642,0.044263,-0.00017712
74,0.0035406,0.038396,-8.0106e-05
75,0.0031401,0.03306,-0.00019205
76,0.0026946,0.027619,-0.000151
77,0.0022116,0.022092,-6.8912e-05
78,0.0018672,0.016834,-0.0002928
79,0.0011672,0.011401,-0.00022936
80,0.00055323,0.0060274,-0.0002219
81,0.00014892,0.00066863,-0.00032265
82,-0.00038642,-0.0047349,-6.8912e-05
83,-0.00074206,-0.010221,-7.2643e-05
84,-0.0014047,-0.015673,-0.0003525
85,-0.002086,-0.021192,-0.00017712
86,-0.0025203,-0.026682,-6.1449e-05
87,-0.0031342,-0.0321,-0.00027414
88,-0.0034711,-0.037732,-0.0003525
89,-0.0041001,-0.043337,-0.00021071
90,-0.0048076,-0.049159,-0.00016593
91,-0.0050996,-0.054922,-0.00026668
92,-0.0058521,-0.060987,-0.00013981
93,-0.0065372,-0.067205,-0.00026294
94,-0.0070201,-0.073117,-0.00030772
95,-0.0077239,-0.079551,-0.00013235
96,-0.0082967,-0.08599,-0.00024802
97,-0.0089705,-0.092504,-0.00024056
98,-0.0097192,-0.099279,-0.00023309
99,-0.010416,-0.1063,-0.00013608
100,-0.011131,-0.11357,-9.8763e-05
101,-0.011864,-0.12059,-0.00023309
102,-0.012632,-0.1279,-0.00011742
103,-0.013373,-0.13526,-0.00012488
104,-0.014077,-0.14259,-0.00011369
105,-0.014957,-0.14997,-8.0106e-05
106,-0.015806,-0.15687,-0.00021071
107,-0.016323,-0.16365,-0.00019578
108,-0.017057,-0.17039,-0.00024056
109,-0.017704,-0.17692,-0.00014727
110,-0.018251,-0.18331,-6.1449e-05
111,-0.018928,-0.1892,-0.00021817
112,-0.019621,-0.19478,-0.00021071
113,-0.020287,-0.20017,-0.00016966
114,-0.020733,-0.20519,-0.0002928
115,-0.021467,-0.21013,-0.0004831
116,-0.021991,-0.21467,-0.00053161
117,-0.022316,-0.21859,-0.00050922
118,-0.022859,-0.22232,-0.00049429
119,-0.023215,-0.226,-0.00038235
120,-0.023567,-0.22938,-0.00032265
121,-0.023964,-0.23232,-0.00039354
122,-0.024312,-0.23529,-0.0004122
123,-0.024533,-0.23808,-0.00039727
124,-0.024866,-0.24039,-0.0004122
125,-0.025165,-0.24252,-0.00059504
126,-0.025397,-0.24487,-0.00055399
127,-0.02582,-0.24711,-0.00033384
128,-0.02597,-0.24881,-0.00043832
129,-0.026,-0.25056,-0.00034877
130,-0.026311,-0.25223,-0.00038235
131,-0.026618,-0.25378,-0.00038981
132,-0.026681,-0.25529,-0.00036369
133,-0.026955,-0.25649,-0.00052414
134,-0.027164,-0.25775,-0.00040474
135,-0.027056,-0.25887,-0.00043086
136,-0.027434,-0.25961,-0.00040474
137,-0.027606,-0.26033,-0.00027414
138,-0.027441,-0.26134,-0.0002219
139,-0.027722,-0.26232,-0.00019205
140,-0.027981,-0.26324,-0.00025548
141,-0.028205,-0.26427,-0.00025548
142,-0.028422,-0.26531,-0.00018832
143,-0.028621,-0.26627,-0.00022563
144,-0.028759,-0.26705,-0.00028533
145,-0.028857,-0.26801,-0.00027414
146,-0.029126,-0.26885,-0.00020324
147,-0.029134,-0.26929,-0.00012115
148,-0.02916,-0.26963,-0.00020697
149,-0.029261,-0.26993,-0.00016593
150,-0.029317,-0.27014,-0.00018459
