,0,1,2
0,0.02285,0.23835,0.00032288
1,0.023135,0.24058,0.00021094
2,0.023344,0.24285,9.9001e-05
3,0.023677,0.24514,0.00016243
4,0.023913,0.24696,4.303e-05
5,0.024018,0.24849,6.5418e-05
6,0.024385,0.25011,0.0001587
7,0.024441,0.25171,0.00011393
8,0.02464,0.25291,0.0001699
9,0.02498,0.25402,5.7956e-05
10,0.025081,0.25503,-4.2792e-05
11,0.025272,0.25593,2.4373e-05
12,0.025396,0.25687,7.6613e-05
13,0.025396,0.25766,-3.1598e-05
14,0.025707,0.25851,-2.4135e-05
15,0.026043,0.25943,0.00013631
16,0.025931,0.26026,7.6613e-05
17,0.026111,0.26107,3.9299e-05
18,0.026313,0.26183,5.4224e-05
19,0.026373,0.26282,0.0001102
20,0.026687,0.26383,5.7956e-05
21,0.026785,0.26453,-2.0404e-05
22,0.026837,0.26526,-9.2096e-06
23,0.027021,0.26597,-2.4135e-05
24,0.027196,0.26668,0.00010273
25,0.027253,0.26739,-1.2941e-05
26,0.027361,0.26776,-0.00010249
27,0.027563,0.26802,2.0642e-05
28,0.027646,0.2681,-0.00012115
29,0.027676,0.2679,-0.00013235
30,0.027563,0.26764,-0.00010623
31,0.027515,0.26712,-0.00023309
32,0.027582,0.26633,-9.8763e-05
33,0.02756,0.26535,-5.3986e-05
34,0.027459,0.26421,-0.00017712
35,0.027417,0.26285,-0.00023682
36,0.027271,0.26102,-9.8763e-05
37,0.027017,0.25903,2.0642e-05
38,0.026762,0.25672,-0.00015473
39,0.026455,0.25421,-0.00010249
40,0.026148,0.25153,-0.00019951
41,0.025804,0.24832,-0.00023682
42,0.025531,0.24501,-4.2792e-05
43,0.02504,0.24155,-0.00018459
44,0.024692,0.23797,-8.7569e-05
45,0.024434,0.23413,-0.00010623
46,0.023805,0.22981,-0.00023309
47,0.023251,0.22544,-0.00013608
48,0.022895,0.22102,-0.00021444
49,0.02245,0.21628,-0.00013235
50,0.021727,0.2114,-0.00013608
51,0.021248,0.20624,-0.00028906
52,0.020574,0.20062,-0.00018832
53,0.019859,0.19528,-0.00014354
54,0.019518,0.18961,-0.00018085
55,0.018863,0.18356,-0.00023309
56,0.018208,0.17764,-0.0002928
57,0.017624,0.17139,-0.00024802
58,0.017006,0.16523,-0.00028533
59,0.01619,0.15898,-0.00030026
60,0.015449,0.15257,-0.00027041
61,0.014992,0.14634,-0.0003525
62,0.014277,0.13964,-0.00031892
63,0.013454,0.13274,-0.00025175
64,0.012769,0.12605,-0.00024802
65,0.012188,0.11931,-0.00025175
66,0.011571,0.11266,-0.0002219
67,0.010777,0.10608,-6.8912e-05
68,0.010025,0.099472,-0.00014354
69,0.009448,0.092795,-0.00027787
70,0.0086244,0.086397,-0.00027787
71,0.007872,0.080287,-0.00031892
72,0.0074527,0.073987,-0.00021071
