,0,1,2
0,-0.013085,-0.1126,-0.00012115
1,-0.012531,-0.10588,-0.00010249
2,-0.011737,-0.099402,-2.0404e-05
3,-0.011056,-0.092806,9.527e-05
4,-0.01049,-0.086375,-0.00014354
5,-0.0099101,-0.080116,-5.3986e-05
6,-0.0092475,-0.073774,8.4075e-05
7,-0.0086074,-0.067851,-0.00016593
8,-0.0080346,-0.061745,-1.6672e-05
9,-0.0073308,-0.055721,6.5418e-05
10,-0.0068591,-0.050067,-0.00013608
11,-0.0062751,-0.044283,-6.8912e-05
12,-0.0056237,-0.038778,-5.3986e-05
13,-0.005152,-0.033139,-7.6375e-05
14,-0.0045605,-0.027627,0.00013258
15,-0.0040926,-0.022399,0.00021467
16,-0.0034449,-0.017059,2.8104e-05
17,-0.0029321,-0.011843,-0.00024056
18,-0.0023668,-0.0064502,-0.00022563
19,-0.0018352,-0.0012185,-7.6375e-05
20,-0.0015919,0.0040468,-6.5181e-05
21,-0.0008918,0.0095064,5.0493e-05
22,-0.00050247,0.014708,5.7956e-05
23,6.6623e-06,0.02013,-0.00021444
24,0.00067302,0.025515,-0.00021444
25,0.0010698,0.030908,-2.7867e-05
26,0.0018036,0.036535,-7.6375e-05
27,0.0021667,0.042021,-0.00013981
28,0.0027582,0.047694,-5.4782e-06
29,0.0035182,0.053456,1.3179e-05
30,0.0039449,0.059342,-0.00013608
31,0.0045514,0.065358,-6.8912e-05
32,0.0051317,0.071449,-0.00011369
33,0.0058242,0.077783,-0.00012861
34,0.0063221,0.084125,-2.0404e-05
35,0.0069885,0.090694,-3.9061e-05
36,0.0078271,0.097525,-9.2096e-06
37,0.008325,0.10438,-2.7867e-05
38,0.0091673,0.11137,-0.00011369
39,0.0099085,0.11855,-0.00018832
40,0.010444,0.12556,-7.2643e-05
41,0.011335,0.13256,2.8104e-05
42,0.012218,0.13966,-1.6672e-05
43,0.013008,0.14652,-7.6375e-05
44,0.013559,0.15356,-0.00015473
45,0.014128,0.16013,-5.7718e-05
46,0.015041,0.16634,-5.4782e-06
47,0.015685,0.17275,5.716e-06
48,0.016179,0.17867,2.8104e-05
49,0.016741,0.1846,-9.8763e-05
50,0.017392,0.19016,-9.5032e-05
51,0.018073,0.1952,-6.5181e-05
52,0.018579,0.20044,-6.5181e-05
53,0.019151,0.2052,0.00010646
54,0.019679,0.20967,0.0004311
55,0.020151,0.21383,0.00037886
