,0,1,2
0,0.017149,0.18773,-0.00022563
1,0.017714,0.1937,-0.00022936
2,0.01835,0.19938,-0.00015473
3,0.018807,0.2046,-0.000151
4,0.019301,0.2096,-0.0002219
5,0.019998,0.21415,-0.00022936
6,0.020439,0.21846,-0.00027414
7,0.020795,0.22251,-0.00036742
8,0.021225,0.22631,-0.0002816
9,0.021667,0.22974,-0.00015847
10,0.022034,0.23285,-3.9061e-05
11,0.022371,0.23591,-0.00010996
12,0.022614,0.23859,-0.00013235
13,0.022854,0.241,-9.13e-05
14,0.023251,0.24318,-0.00022563
15,0.023505,0.24518,-0.00030772
16,0.023614,0.24723,-0.00029653
17,0.023969,0.24883,-0.00010996
18,0.02416,0.25054,-0.00017712
19,0.024288,0.25222,-0.0002928
20,0.024628,0.25336,-0.00017339
21,0.024651,0.25483,-0.00010249
22,0.024864,0.25591,-7.2643e-05
23,0.025145,0.25689,-0.00019205
24,0.025194,0.25816,-0.00016966
25,0.025336,0.25906,-0.00018459
26,0.025493,0.2602,-0.00025921
27,0.025864,0.2612,-0.00033384
28,0.026096,0.26195,-0.00029653
29,0.026141,0.26285,4.6761e-05
30,0.026234,0.26375,-0.00026294
31,0.026422,0.26484,-0.00050922
32,0.026669,0.26595,-0.00013235
33,0.02677,0.26689,-0.0001622
34,0.026931,0.26786,-0.00025921
35,0.027211,0.2688,-0.0002816
36,0.02738,0.26974,-0.00031892
37,0.027414,0.27063,-0.00030026
38,0.027488,0.27135,-0.00018085
39,0.027818,0.27186,-9.8763e-05
40,0.028039,0.2723,-0.00014354
41,0.027859,0.27264,-0.00012115
42,0.027968,0.27256,-0.00025548
43,0.028106,0.27242,-0.00017339
44,0.028013,0.27213,-8.7569e-05
45,0.028069,0.2715,-0.00025175
46,0.028065,0.27072,-0.00025921
47,0.027923,0.26962,-0.00029653
48,0.027792,0.26836,-0.00022936
49,0.027743,0.26689,-0.00014727
50,0.027421,0.26496,-0.00029653
51,0.027208,0.26279,-0.00030399
52,0.027065,0.26064,-0.00019205
53,0.026729,0.25818,-9.5032e-05
54,0.026609,0.25541,-1.2941e-05
55,0.026231,0.25232,-0.00017712
56,0.025733,0.24883,-0.00031892
57,0.025456,0.2454,-0.00018832
58,0.025063,0.24165,-9.2096e-06
59,0.024606,0.23745,-9.5032e-05
60,0.024142,0.23311,-0.00023309
61,0.023786,0.2286,-0.00012488
62,0.023333,0.22388,-0.00010623
63,0.022693,0.219,-0.00022936
64,0.022165,0.21387,-0.00025548
65,0.021551,0.20846,-0.00018459
66,0.0209,0.20292,-0.00020324
67,0.02029,0.19729,-0.00018459
68,0.019762,0.19137,-0.00017339
69,0.019054,0.18507,-0.00019578
70,0.018305,0.17896,-0.000151
71,0.017886,0.17267,-0.00015847
72,0.017096,0.16599,-0.00010996
73,0.016265,0.15938,-0.00016966
74,0.015689,0.1529,-0.00033757
75,0.014985,0.14621,-0.00033011
76,0.0143,0.13932,-0.00026668
77,0.013588,0.13259,-0.00024056
78,0.012791,0.12561,-0.00019578
79,0.011994,0.11879,-0.00018459
80,0.011413,0.11195,-0.00025548
81,0.010702,0.10494,-0.00025921
82,0.0098935,0.098445,-0.00016966
83,0.0093956,0.091823,-9.13e-05
84,0.0087442,0.085238,-1.6672e-05
85,0.008003,0.078919,-0.00014727
86,0.007389,0.072567,-0.00030399
87,0.0066029,0.066524,-0.00018459
88,0.0060451,0.060526,-0.00021817
89,0.0055771,0.054641,-0.00025921
90,0.0049407,0.048867,-0.00019205
91,0.0044803,0.042959,-0.00020324
92,0.0038626,0.037204,-8.7569e-05
93,0.0031925,0.031756,-9.13e-05
94,0.0025635,0.026311,-0.00012115
95,0.002017,0.020788,-0.00013981
96,0.0017662,0.0155,-0.00020697
97,0.0012495,0.010157,-0.00021071
98,0.00059815,0.0047531,-0.00020324
99,-1.9543e-05,-0.00067291,-0.00016966
100,-0.00046129,-0.0062035,-0.00021817
101,-0.00079821,-0.011454,-0.00024056
102,-0.0015207,-0.01685,-0.00017339
103,-0.0020074,-0.022646,-0.00010996
104,-0.0025128,-0.028188,-0.00013608
105,-0.0032053,-0.033685,-0.00016966
106,-0.0036658,-0.039619,-0.00023309
107,-0.0044295,-0.045452,-0.00021444
108,-0.005021,-0.051278,-8.7569e-05
109,-0.0054066,-0.057373,-0.00018459
110,-0.0060393,-0.063572,-0.00020697
111,-0.0068404,-0.070078,-0.00014727
112,-0.0074431,-0.076607,-0.00027787
113,-0.007971,-0.083184,-0.0002816
114,-0.0087908,-0.090175,-0.00012488
115,-0.0094385,-0.097257,-0.000151
116,-0.010217,-0.10423,-0.00027414
117,-0.011037,-0.11148,-0.00024802
118,-0.011928,-0.11893,-0.00016593
119,-0.012621,-0.12634,-0.00018459
120,-0.013133,-0.13374,-0.00021444
121,-0.014155,-0.14108,-0.00021071
122,-0.014848,-0.14842,-0.00016593
123,-0.015395,-0.15544,-3.9061e-05
124,-0.016241,-0.16234,-9.5032e-05
125,-0.017038,-0.16919,-9.5032e-05
126,-0.017618,-0.17567,-1.2941e-05
127,-0.018341,-0.18192,-9.5032e-05
128,-0.019138,-0.18811,-5.0255e-05
129,-0.019542,-0.19418,-0.00014354
130,-0.020153,-0.19969,-0.00019578
131,-0.020793,-0.20495,-0.00023309
132,-0.021096,-0.21015,-0.00024429
133,-0.021628,-0.21486,-9.2096e-06
134,-0.022339,-0.21913,-0.00018832
135,-0.022792,-0.22319,-0.00021071
136,-0.0232,-0.22711,-0.00017712
137,-0.023541,-0.23059,-0.00028533
138,-0.023791,-0.2338,-0.00010249
139,-0.024241,-0.23664,-0.00019205
140,-0.024679,-0.23917,-0.00024802
141,-0.024877,-0.24186,-0.00025175
142,-0.024982,-0.24412,-0.00014727
143,-0.025345,-0.24607,-5.7718e-05
144,-0.025607,-0.24803,-0.00026294
145,-0.025772,-0.24976,-0.00020324
146,-0.026034,-0.25144,-0.00018085
147,-0.02627,-0.25301,-0.00021444
148,-0.026491,-0.25443,-8.0106e-05
149,-0.026562,-0.25583,-0.00014354
150,-0.026884,-0.25733,-0.00022936
151,-0.027101,-0.25862,-0.00011369
152,-0.027157,-0.25958,-0.00017712
153,-0.027389,-0.26067,-0.00019951
154,-0.027565,-0.2619,-0.00013235
155,-0.027775,-0.26299,-0.00025175
156,-0.027958,-0.26415,-0.00027041
157,-0.028134,-0.26526,-0.00025175
158,-0.028302,-0.26621,-0.00020697
159,-0.028452,-0.26743,-0.00032265
160,-0.028774,-0.26846,-0.00030399
161,-0.029089,-0.26947,-0.00019205
162,-0.029062,-0.27075,-0.00028533
163,-0.029134,-0.27186,-2.4135e-05
164,-0.029549,-0.27289,-8.7569e-05
165,-0.02971,-0.27366,-0.00033384
166,-0.029762,-0.27433,-0.00019578
167,-0.030017,-0.27493,-0.00017339
168,-0.030025,-0.27524,-7.2643e-05
169,-0.029953,-0.27551,-9.5032e-05
170,-0.030178,-0.27564,-0.00017339
171,-0.030193,-0.27546,-0.00011742
172,-0.030096,-0.27504,-0.00020324
173,-0.030204,-0.2745,-0.00030026
174,-0.030182,-0.27365,-0.00017339
175,-0.030062,-0.27244,-3.1598e-05
176,-0.030141,-0.27128,-0.00019205
177,-0.030021,-0.26961,-0.00022936
178,-0.029609,-0.26747,-0.00022563
179,-0.029534,-0.26539,-0.00032265
180,-0.02922,-0.26294,-0.00026294
181,-0.02877,-0.26027,-0.00015847
182,-0.028688,-0.25751,-9.5032e-05
183,-0.028243,-0.25446,-0.00022563
184,-0.027835,-0.25104,-0.0002219
185,-0.027681,-0.24758,-0.00012115
186,-0.027149,-0.24381,-0.00021071
187,-0.026584,-0.23957,-0.00012488
188,-0.026251,-0.23532,-0.00017712
189,-0.025742,-0.23081,-0.00016593
190,-0.02527,-0.22609,9.4474e-06
191,-0.02475,-0.22111,-0.00026668
192,-0.02405,-0.21579,-0.0002928
193,-0.023582,-0.21067,-0.00030026
194,-0.022942,-0.20518,-0.00043459
195,-0.022294,-0.19934,-0.00020324
196,-0.0218,-0.19356,-0.00027414
197,-0.021118,-0.18731,-0.00041593
198,-0.020299,-0.18114,-0.00028906
199,-0.019651,-0.17479,-0.00018085
200,-0.019161,-0.168,-0.00013981
201,-0.018386,-0.16156,-0.00024056
202,-0.017708,-0.15481,-0.00021817
203,-0.017027,-0.14801,-0.00018085
204,-0.016199,-0.14127,-0.00033384
205,-0.015578,-0.13413,-0.00015473
206,-0.014781,-0.12735,-0.00015847
207,-0.014028,-0.12064,-0.00040847
208,-0.013575,-0.11353,-0.00026668
209,-0.012823,-0.10663,-0.00017712
210,-0.012033,-0.099955,-0.00021444
211,-0.011393,-0.093225,-0.00014727
212,-0.010547,-0.08673,-0.00013608
213,-0.0099888,-0.080198,-0.00018459
214,-0.0093598,-0.07392,-0.00019578
215,-0.0086223,-0.067847,-0.0003413
216,-0.0081432,-0.061685,-0.00026294
