,0,1,2
0,0.02708,0.26928,-0.00021817
1,0.027245,0.2702,-0.0002816
2,0.027511,0.27133,-0.00034504
3,0.027503,0.27223,-9.13e-05
4,0.027765,0.27283,2.0642e-05
5,0.027874,0.27355,-0.00020324
6,0.027953,0.27407,-0.00018459
7,0.028087,0.2744,-0.00012488
8,0.028132,0.27464,-0.00021817
9,0.028286,0.27457,-0.00021071
10,0.028387,0.27425,-0.00025175
11,0.028267,0.27384,-0.00014727
12,0.028185,0.27331,-2.7867e-05
13,0.028185,0.2724,-0.00023682
14,0.02811,0.27111,-9.5032e-05
15,0.028065,0.26991,-1.6672e-05
16,0.027986,0.26819,-0.00019578
17,0.027728,0.26597,-0.00016966
18,0.027331,0.26392,-0.00012861
19,0.027219,0.26129,-0.00019578
20,0.027043,0.25838,-0.00031145
21,0.026594,0.25535,-0.00018832
22,0.026298,0.25182,-0.00029653
23,0.025882,0.2484,-0.00019951
24,0.025392,0.24468,-5.0255e-05
25,0.024977,0.24048,-0.00043459
26,0.024546,0.23617,-0.00019951
27,0.024145,0.23163,-0.00012861
28,0.023603,0.22707,-0.00033011
29,0.023045,0.22233,1.9846e-06
30,0.022521,0.21714,-9.8763e-05
31,0.021817,0.21177,-0.00015473
32,0.021252,0.20631,-2.7867e-05
33,0.020731,0.20059,-0.00023309
34,0.020099,0.19466,-0.00011742
35,0.019545,0.18853,-6.5181e-05
36,0.018818,0.18217,-0.0001622
37,0.018126,0.17598,-0.00021071
38,0.017351,0.16947,-0.00021071
39,0.016628,0.16272,-2.0404e-05
40,0.016085,0.15631,-0.00014354
41,0.015344,0.14951,-0.00015847
42,0.01476,0.14263,-0.00014354
43,0.014,0.13601,-0.00019578
44,0.013207,0.1292,2.0642e-05
45,0.012671,0.12245,-0.00010249
46,0.011866,0.11575,-0.00018832
47,0.011129,0.10905,-0.00014727
48,0.01056,0.10243,-0.00022563
49,0.0098336,0.095747,-6.8912e-05
50,0.0091598,0.089368,-0.000151
51,0.0086319,0.083146,-0.00026294
52,0.0078533,0.076737,-0.00023309
53,0.0070896,0.070605,-0.00034877
