,0,1,2
0,0.029289,0.28308,-0.00028533
1,0.029353,0.28317,-0.00017339
2,0.029439,0.28296,-0.00013235
3,0.029439,0.28244,-2.7867e-05
4,0.0293,0.28179,-0.00018085
5,0.029278,0.28089,-0.00022563
6,0.029327,0.27985,-0.00018832
7,0.029117,0.27847,-0.00020697
8,0.02887,0.27658,-0.00017339
9,0.028806,0.27474,-0.00018459
10,0.028492,0.27265,-0.00012861
11,0.028181,0.27004,-0.00012861
12,0.028147,0.26724,-6.5181e-05
13,0.027829,0.26424,-0.00010249
14,0.027376,0.26106,-0.00020697
15,0.027054,0.25772,-0.0001622
16,0.026583,0.25405,-0.00025175
17,0.026178,0.24996,-0.00022563
18,0.025774,0.24576,-0.00027787
19,0.025325,0.2414,-0.00030772
20,0.025006,0.23666,-6.1449e-05
21,0.024366,0.23183,-0.00018832
22,0.02373,0.22677,-0.00040101
23,0.023277,0.22152,-0.00029653
24,0.022596,0.21618,-0.00017712
25,0.022019,0.2104,-0.0002219
26,0.021386,0.20461,-0.0002928
27,0.020611,0.19878,-0.00025175
28,0.020035,0.19238,-0.00014727
29,0.019414,0.18585,-0.00014727
30,0.018676,0.17923,-0.00022563
31,0.017924,0.17248,-0.00023682
32,0.017182,0.16575,-0.00023682
33,0.016546,0.15879,-0.00027041
34,0.015823,0.15183,-0.00023309
35,0.015112,0.14482,-0.00010996
36,0.014517,0.13779,-0.00012488
37,0.013581,0.13082,-0.00020324
38,0.012847,0.12387,-0.00024429
39,0.012334,0.11721,-0.00025175
40,0.011556,0.11023,-0.00018085
41,0.010893,0.10319,-0.00012115
42,0.010163,0.096535,-0.00021444
43,0.0095454,0.089835,-0.00022936
44,0.0088827,0.083295,-0.00019578
45,0.0081453,0.076745,-0.00031892
46,0.0074939,0.070231,-0.0002219
47,0.0066104,0.063998,-0.0002816
48,0.0060339,0.05781,-0.00034877
49,0.0055172,0.051629,-0.00012861
50,0.0048659,0.045549,-0.00010623
51,0.004353,0.039678,-0.00022936
52,0.0037802,0.033729,-0.00027414
53,0.0031026,0.02784,-0.00010249
54,0.0024325,0.022163,-0.00013608
55,0.0018785,0.016491,-0.00023682
56,0.0013618,0.011061,-0.00013981
57,0.00095754,0.005336,-0.00014354
58,0.000396,-0.00039265,-0.00019578
59,-0.00027036,-0.0059195,-0.0002219
60,-0.00076452,-0.011633,-0.00018459
61,-0.0013448,-0.017201,-0.0001622
62,-0.0018052,-0.023046,1.691e-05
63,-0.0022657,-0.028827,-7.6375e-05
64,-0.0029321,-0.034649,-0.00037489
65,-0.0034899,-0.040733,-0.00013981
66,-0.0041525,-0.046648,0.00014005
67,-0.0047589,-0.052851,-5.4782e-06
68,-0.0052718,-0.059077,-0.00031518
69,-0.006058,-0.065355,-0.00027787
70,-0.006657,-0.071827,-0.00027787
71,-0.007342,-0.078557,-0.00039354
72,-0.0081956,-0.085493,-0.00025548
73,-0.0087197,-0.09238,-0.00013235
74,-0.0094197,-0.099637,-0.00011369
75,-0.010292,-0.10688,-0.00021817
76,-0.01097,-0.11428,-0.00027041
77,-0.01167,-0.12189,-0.00021444
78,-0.012591,-0.12938,-0.00010623
79,-0.013515,-0.13714,-8.0106e-05
80,-0.014227,-0.14482,-0.00023309
81,-0.01493,-0.15238,-0.0002816
82,-0.015776,-0.15989,-0.000151
83,-0.016592,-0.16726,-0.00015473
84,-0.017394,-0.17436,-0.00022563
85,-0.01812,-0.18126,-0.000151
86,-0.018715,-0.188,-0.00021071
87,-0.019468,-0.19415,-0.00024056
88,-0.020209,-0.20022,-0.00020324
89,-0.020793,-0.20596,-0.00020697
90,-0.021231,-0.21139,-0.0001622
91,-0.021822,-0.21676,-0.00025175
92,-0.0225,-0.22156,-0.00023682
93,-0.022863,-0.22615,-0.00019578
94,-0.023282,-0.23023,-0.00019951
95,-0.023735,-0.23394,-0.00017339
96,-0.024188,-0.23763,-0.00016966
97,-0.024611,-0.24082,-3.5329e-05
98,-0.024903,-0.24392,-0.00025921
99,-0.025289,-0.24679,-0.00032638
100,-0.025397,-0.24929,-0.00012488
101,-0.025558,-0.25172,-0.00025548
102,-0.026225,-0.25368,-0.00015847
103,-0.026442,-0.25556,-0.000151
104,-0.026386,-0.25754,-0.00022563
105,-0.026734,-0.25927,-0.00019205
106,-0.026944,-0.26085,-0.00027787
107,-0.027198,-0.26239,-0.00017339
108,-0.027397,-0.26391,-0.00019205
