,0,1,2
0,-0.0035385,-0.036936,-0.00033011
1,-0.004145,-0.042627,-0.00031145
2,-0.0046129,-0.048326,-0.00018459
3,-0.0051895,-0.054137,-0.00028533
4,-0.0057435,-0.05991,-0.00040474
5,-0.0062714,-0.065856,-0.00027041
6,-0.0069602,-0.071988,-0.00018459
7,-0.0077164,-0.078374,-0.0002928
8,-0.0083715,-0.08472,-0.00038235
9,-0.0089331,-0.091211,-0.00029653
10,-0.0095994,-0.097933,-0.00021444
11,-0.010397,-0.10461,-0.00028533
12,-0.011157,-0.11175,-0.00018459
13,-0.011677,-0.11873,-0.00020697
14,-0.012351,-0.12566,-0.00035623
15,-0.013133,-0.13276,-0.00027041
16,-0.01392,-0.13989,-0.00019578
17,-0.014803,-0.14705,-0.00026668
18,-0.015499,-0.1539,-0.00030399
19,-0.016184,-0.16079,-0.00017712
20,-0.016888,-0.16745,-0.00016966
21,-0.017581,-0.17378,-0.00026294
22,-0.018146,-0.18,-0.00025175
23,-0.018569,-0.18607,-0.00030772
24,-0.019202,-0.19191,-0.00032265
25,-0.019973,-0.19733,-0.0002219
26,-0.020546,-0.20242,-0.00027787
27,-0.021051,-0.20734,-0.0005428
28,-0.021751,-0.21188,-0.00058384
29,-0.022212,-0.21577,-0.0004831
30,-0.02244,-0.21938,-0.0006025
31,-0.022837,-0.22292,-0.00054653
32,-0.023305,-0.22618,-0.00043832
33,-0.023649,-0.22911,-0.00060623
34,-0.02393,-0.23186,-0.0004719
35,-0.024271,-0.23455,-0.00032265
36,-0.024563,-0.23702,-0.00059131
37,-0.024832,-0.23929,-0.00053534
38,-0.025016,-0.24135,-0.00042713
39,-0.025319,-0.24317,-0.00050922
40,-0.02563,-0.2451,-0.00042713
41,-0.025738,-0.24693,-0.00046817
42,-0.025963,-0.2486,-0.00044951
43,-0.026356,-0.25036,-0.00045325
44,-0.026521,-0.25185,-0.00039727
45,-0.026524,-0.2533,-0.00043459
46,-0.02676,-0.2546,-0.00052414
47,-0.026869,-0.25564,-0.00038608
48,-0.027112,-0.2567,-0.00037489
49,-0.027295,-0.25755,-0.00031892
50,-0.027258,-0.25857,-0.00035623
51,-0.02767,-0.2597,-0.00017712
52,-0.027771,-0.26065,-0.00021444
53,-0.027846,-0.26177,-0.00051295
54,-0.028145,-0.26265,-0.00043459
55,-0.02834,-0.26349,-0.00046817
56,-0.028583,-0.26467,-0.00041593
57,-0.028531,-0.2656,-0.00032265
58,-0.028804,-0.26656,-0.00021444
59,-0.029021,-0.26742,-0.00022936
60,-0.029044,-0.26787,-0.00030399
61,-0.029328,-0.26837,-0.00024429
62,-0.029317,-0.26876,-0.00022563
63,-0.029399,-0.26897,-9.5032e-05
64,-0.029463,-0.26877,-0.00022936
65,-0.029403,-0.2685,-0.00033384
66,-0.02953,-0.26831,-0.00015847
67,-0.029527,-0.26769,-0.0001622
68,-0.029426,-0.26695,-0.00019205
69,-0.029478,-0.26612,-0.00018085
70,-0.029433,-0.26501,-0.00013235
71,-0.0291,-0.26339,-6.5181e-05
72,-0.028875,-0.26148,-0.00020697
73,-0.028883,-0.25939,-0.00033757
74,-0.028677,-0.25693,-0.00016593
75,-0.028183,-0.25452,-9.13e-05
76,-0.028029,-0.25195,-0.00027414
77,-0.027748,-0.24915,-0.00021444
78,-0.027228,-0.24599,-0.00013235
79,-0.027033,-0.24253,-0.00032638
80,-0.026696,-0.23901,-0.00021817
81,-0.026326,-0.23535,-4.2792e-05
82,-0.025907,-0.23148,-5.0255e-05
83,-0.025375,-0.22718,3.1836e-05
84,-0.024896,-0.22262,-5.3986e-05
85,-0.024338,-0.218,-5.0255e-05
86,-0.023784,-0.21316,-0.00010249
87,-0.0232,-0.20782,-0.000151
88,-0.02265,-0.20233,6.915e-05
89,-0.022047,-0.19691,-6.8912e-05
90,-0.021332,-0.19109,-7.6375e-05
91,-0.020662,-0.18507,6.1687e-05
92,-0.020025,-0.17912,-8.3838e-05
93,-0.019464,-0.17277,-6.1449e-05
94,-0.01888,-0.16625,-0.00011369
95,-0.018045,-0.15987,-6.8912e-05
96,-0.017337,-0.1533,3.5567e-05
97,-0.016731,-0.14662,-9.13e-05
98,-0.015956,-0.13992,-7.6375e-05
99,-0.015335,-0.13345,-0.00011742
100,-0.014661,-0.12687,-0.00012115
101,-0.014021,-0.12025,1.691e-05
102,-0.013291,-0.11405,-7.6375e-05
103,-0.012467,-0.10736,-5.7718e-05
104,-0.012007,-0.10078,0.00010646
105,-0.01131,-0.094634,-5.7718e-05
106,-0.010711,-0.088094,-0.00010996
107,-0.010236,-0.081865,2.4373e-05
108,-0.009386,-0.075759,-9.13e-05
109,-0.0088282,-0.06951,-0.0001622
110,-0.0081731,-0.063516,-4.6524e-05
111,-0.0073608,-0.057422,-6.1449e-05
112,-0.0068816,-0.051618,-5.7718e-05
113,-0.00635,-0.045923,3.1836e-05
114,-0.0057884,-0.040239,-4.2792e-05
115,-0.0052606,-0.034768,-0.00017712
116,-0.0046204,-0.029182,-0.00024802
117,-0.0041375,-0.023872,-0.0001622
118,-0.0037182,-0.018502,9.4474e-06
119,-0.0031192,-0.013165,-3.1598e-05
120,-0.0027561,-0.0078067,-3.9061e-05
121,-0.0022133,-0.0024255,-2.4135e-05
122,-0.0015694,0.0029295,-0.00013235
123,-0.0010902,0.0086282,-4.6524e-05
124,-0.00044257,0.013894,-5.0255e-05
125,-0.00013559,0.019391,-5.3986e-05
126,0.00038851,0.024932,0.00013258
127,0.0011522,0.030119,-2.4135e-05
128,0.0016651,0.035908,-0.00023309
129,0.0021517,0.041565,-0.00012861
130,0.0026721,0.047219,-1.6672e-05
131,0.0033123,0.053097,-5.4782e-06
132,0.0038064,0.058961,1.9846e-06
133,0.0045364,0.065085,-0.00013981
134,0.0050343,0.071135,-0.0002219
135,0.0055322,0.077469,3.9299e-05
136,0.0064906,0.083878,0.00016243
137,0.0070297,0.090332,-5.7718e-05
138,0.0077372,0.097174,-5.3986e-05
139,0.0084934,0.10405,1.9846e-06
140,0.0091972,0.11102,-0.00022563
141,0.0099609,0.11803,-3.5329e-05
142,0.010642,0.12537,9.9001e-05
143,0.01144,0.1328,-0.00013981
144,0.012072,0.14001,-8.0106e-05
145,0.012907,0.14725,-9.5032e-05
146,0.013592,0.15433,-9.8763e-05
147,0.014199,0.16115,-0.00017339
148,0.014985,0.16774,-0.00024429
149,0.015595,0.17415,-0.00013235
150,0.016351,0.18028,-0.00012488
151,0.017003,0.18599,8.4075e-05
152,0.017437,0.19162,0.00018482
153,0.017939,0.19703,9.9001e-05
154,0.018511,0.20189,5.4224e-05
155,0.019118,0.20692,3.9299e-05
156,0.019848,0.21148,0.00012512
157,0.020353,0.21522,0.00018482
158,0.020537,0.21919,0.00023706
159,0.021046,0.22276,0.00025572
160,0.021544,0.22593,0.00022214
161,0.021761,0.22911,0.00019229
162,0.022053,0.23184,0.00019975
163,0.022438,0.23437,0.00019229
164,0.022786,0.23695,0.00024079
165,0.02291,0.23933,0.00023706
166,0.023135,0.24142,0.00012512
167,0.023543,0.24375,0.00011393
168,0.023775,0.24586,0.00016243
169,0.023962,0.24754,0.00020721
170,0.024261,0.2494,0.00016617
171,0.024475,0.25103,0.00017736
172,0.024666,0.25238,0.00028557
173,0.02495,0.25378,0.00024826
174,0.024991,0.25505,0.00013258
175,0.025108,0.25606,6.1687e-05
176,0.025426,0.25701,3.1836e-05
