,0,1,2
0,0.026317,0.26704,-0.00027414
1,0.026451,0.26816,-0.00024429
2,0.026612,0.26925,-6.1449e-05
3,0.026934,0.26997,-8.3838e-05
4,0.026972,0.271,-0.00021817
5,0.026983,0.27219,-0.00024429
6,0.027294,0.27299,-0.00015847
7,0.027698,0.27399,-0.00024802
8,0.02796,0.27515,-0.00028906
9,0.02799,0.27624,-0.00011742
10,0.028121,0.2773,-0.00010249
11,0.028293,0.27837,-0.00018459
12,0.028552,0.27919,-9.2096e-06
13,0.028705,0.27987,4.6761e-05
14,0.028847,0.28072,-0.00024802
15,0.028978,0.28123,-0.00028533
16,0.028847,0.28135,-0.0002219
17,0.029154,0.28159,-0.00027414
18,0.029285,0.28146,-0.00026294
19,0.029147,0.28113,-0.00028906
20,0.029255,0.28083,-0.00014727
21,0.029151,0.28002,-0.00012861
22,0.029188,0.27913,-0.00018085
23,0.029065,0.27792,-3.1598e-05
24,0.02899,0.27633,-0.00012488
25,0.028956,0.27461,-0.00014727
26,0.028634,0.27263,-0.000151
27,0.028604,0.27048,-0.0002928
28,0.028338,0.26796,-0.00024056
29,0.027938,0.26522,-0.00024429
30,0.027619,0.2622,-0.00019578
31,0.027178,0.25895,-0.0002219
32,0.026841,0.25548,-0.00022936
33,0.026328,0.2518,-0.0001622
34,0.025912,0.24783,-0.00029653
35,0.025658,0.24343,-0.00015847
36,0.025096,0.23907,-0.00010249
37,0.024621,0.2344,-0.00026294
38,0.024067,0.22943,-0.00012488
39,0.023326,0.22443,-0.00013235
40,0.02288,0.21901,-0.00019205
41,0.022348,0.21361,-0.00011369
42,0.021735,0.20803,-0.00027787
43,0.021244,0.20196,-0.00021817
44,0.020552,0.19612,-3.5329e-05
45,0.019829,0.18993,-0.00015473
46,0.019148,0.18342,-0.00017712
47,0.018448,0.17699,-0.00010996
48,0.017755,0.17026,-0.00013981
49,0.017025,0.16355,-0.00027041
50,0.016385,0.15673,-0.00025175
51,0.015606,0.14975,-0.00028533
52,0.014846,0.14263,-0.00034877
53,0.014139,0.1356,-0.00014727
54,0.013334,0.12856,-0.00017712
55,0.012754,0.12134,-0.00018085
56,0.011934,0.11459,-6.5181e-05
57,0.011249,0.10766,-0.000151
58,0.010605,0.10074,-0.00015473
59,0.0096614,0.09414,-0.00027041
60,0.0091149,0.087395,-0.00034504
