,0,1,2
0,0.027365,0.27125,-0.00027414
1,0.027627,0.27203,-8.0106e-05
2,0.027964,0.27272,-0.00018085
3,0.027934,0.27327,-0.00014727
4,0.028001,0.27359,-0.00012488
5,0.028065,0.27377,-0.0001622
6,0.028069,0.2737,-0.00016966
7,0.028099,0.27353,-0.00027787
8,0.028196,0.2732,-0.00013981
9,0.028013,0.27262,-0.00016966
10,0.02784,0.27169,-0.00010996
11,0.027938,0.27047,-7.6375e-05
12,0.027814,0.26916,-0.00034504
13,0.027833,0.26733,-0.00012861
14,0.027721,0.26533,-0.00017712
15,0.027256,0.26337,-0.00031892
16,0.026994,0.26079,-0.00019578
17,0.026773,0.258,-0.00025921
18,0.026388,0.25523,-6.1449e-05
19,0.026115,0.25206,-0.00012115
20,0.025987,0.24863,-0.0002816
21,0.025542,0.24499,-0.00017712
22,0.024977,0.24106,-0.00026668
23,0.024602,0.23702,-0.00024802
24,0.024138,0.23265,-0.00025175
25,0.02361,0.22798,-0.00023682
26,0.023131,0.2232,-9.8763e-05
27,0.022652,0.2183,-6.8912e-05
28,0.021948,0.21316,-3.1598e-05
29,0.021315,0.20781,-4.6524e-05
30,0.020911,0.20231,2.8104e-05
31,0.020211,0.19635,-0.00010249
32,0.019515,0.19038,-0.00024429
33,0.018848,0.18446,-0.00022936
34,0.018234,0.17811,-0.00030026
35,0.017706,0.17166,-0.00021071
36,0.016928,0.16508,-0.0002816
37,0.016235,0.15838,-0.0002816
38,0.015498,0.1517,-0.00027787
39,0.01485,0.14501,-0.00025175
40,0.014113,0.1382,-0.00022936
41,0.013285,0.13135,-0.00018459
42,0.012712,0.1247,2.0642e-05
43,0.011919,0.1179,-0.00021444
44,0.011252,0.11094,-0.00014354
45,0.010624,0.10413,-0.00014354
46,0.0099834,0.097638,-0.00036742
47,0.0093582,0.09118,-5.0255e-05
48,0.0085982,0.08451,-6.1449e-05
49,0.0080554,0.078273,-0.00018085
50,0.0073703,0.07204,-0.00021444
51,0.0065954,0.065691,-0.0003413
52,0.005974,0.059644,-0.0001622
53,0.0054311,0.053527,-0.00017339
54,0.0049108,0.047705,-0.00021444
55,0.0042931,0.041752,-9.13e-05
56,0.0037128,0.035945,-0.00011369
57,0.0031139,0.030594,-4.6524e-05
58,0.0025336,0.024929,-8.7569e-05
59,0.0020769,0.019447,-0.00021817
60,0.0016052,0.013912,-0.0001622
61,0.0010174,0.0084489,-1.6672e-05
62,0.00045589,0.0031537,-9.8763e-05
63,-0.00011313,-0.0023134,-0.00014727
64,-0.00067093,-0.0077319,-3.1598e-05
65,-0.0011089,-0.013405,-0.00022936
66,-0.0016443,-0.018905,-0.00015847
67,-0.002247,-0.024331,-0.00012488
68,-0.0027411,-0.030008,-0.00031892
69,-0.0032915,-0.035673,-0.00011369
70,-0.0039091,-0.041353,-0.00013981
71,-0.0044482,-0.047156,-0.00023682
72,-0.0050285,-0.0533,-0.00012861
73,-0.00559,-0.059357,-0.00024056
74,-0.0062526,-0.065549,-0.00022563
75,-0.0071436,-0.072089,-0.00010996
76,-0.0076265,-0.078438,-0.00015847
77,-0.008117,-0.085097,-0.00025921
78,-0.0090042,-0.092025,-0.00025175
79,-0.0096256,-0.098916,-6.8912e-05
80,-0.010374,-0.1061,-0.00013981
81,-0.011228,-0.11339,-0.00018459
82,-0.011857,-0.12072,-0.00023682
83,-0.012617,-0.12827,-0.00032265
84,-0.013478,-0.13573,-0.00012115
85,-0.014241,-0.14312,-0.00023309
86,-0.014942,-0.15044,-0.00025921
87,-0.015818,-0.15762,-0.00016593
88,-0.016559,-0.16476,-0.00015473
89,-0.017221,-0.17139,-0.00012115
90,-0.017906,-0.17793,-0.00029653
91,-0.018446,-0.18432,-0.00019578
92,-0.019048,-0.19013,-7.6375e-05
93,-0.019864,-0.19589,-0.00013981
94,-0.020606,-0.20143,-9.2096e-06
95,-0.020999,-0.20659,-0.00015473
96,-0.021482,-0.21156,-0.00035996
97,-0.021942,-0.21634,-0.00018459
98,-0.022339,-0.22053,-0.00013608
99,-0.02293,-0.22442,-0.00017712
100,-0.023436,-0.22809,-0.0001622
101,-0.023675,-0.23133,-0.00014727
102,-0.024009,-0.23466,-0.00018832
103,-0.024439,-0.23753,-0.00027414
104,-0.024667,-0.23998,-0.000151
105,-0.024937,-0.24241,-0.0002219
106,-0.025248,-0.24464,-0.00026294
107,-0.025547,-0.24672,-0.00019951
108,-0.025723,-0.24861,-0.00028533
109,-0.025892,-0.25025,-0.00013981
110,-0.026165,-0.25179,-0.00019578
111,-0.026341,-0.25347,-0.00021817
112,-0.02658,-0.25496,-0.00013235
113,-0.026704,-0.25641,-0.00027787
114,-0.026854,-0.25782,-0.00031892
115,-0.027217,-0.25899,-0.00029653
116,-0.027344,-0.26023,-0.00015847
117,-0.027464,-0.26136,-6.8912e-05
118,-0.027681,-0.26255,-0.00021817
119,-0.027879,-0.26378,-0.00020697
120,-0.028085,-0.26477,-0.00015847
121,-0.028127,-0.26599,-0.00025921
122,-0.028452,-0.26716,-0.00019951
123,-0.028707,-0.26825,-0.00019205
124,-0.028651,-0.26939,-0.00014727
125,-0.029006,-0.2704,-0.0001622
126,-0.029235,-0.27152,-0.00033011
127,-0.029283,-0.27243,-0.00023309
128,-0.029579,-0.27326,-0.00026668
129,-0.029714,-0.27426,-0.00018459
130,-0.029815,-0.27509,-3.5329e-05
131,-0.029957,-0.27568,-0.00026294
132,-0.030156,-0.27598,-0.00035623
133,-0.030346,-0.27619,-0.0001622
134,-0.030302,-0.27615,-9.13e-05
135,-0.030227,-0.27579,-0.00034504
136,-0.030156,-0.27547,-0.00040474
137,-0.030182,-0.27511,-0.00019578
138,-0.030279,-0.27426,-0.00013981
139,-0.030126,-0.27292,-0.00026668
140,-0.02992,-0.27165,-0.00019951
141,-0.029837,-0.26991,-7.2643e-05
142,-0.029669,-0.26772,-0.00025175
143,-0.029474,-0.26564,-0.00013981
144,-0.029242,-0.26319,-8.7569e-05
145,-0.028868,-0.26041,-0.00027787
146,-0.028557,-0.25735,-0.00013608
147,-0.02828,-0.2541,2.0642e-05
148,-0.027853,-0.25065,-4.2792e-05
149,-0.027419,-0.24683,-0.0002928
150,-0.026966,-0.24296,-0.00035623
151,-0.026622,-0.2386,-0.00025921
152,-0.026236,-0.23405,-0.00028906
153,-0.025528,-0.22954,-0.00027787
154,-0.025057,-0.22479,-0.00018085
155,-0.024626,-0.21983,-0.00015473
156,-0.024042,-0.21446,-0.00012861
157,-0.023455,-0.20931,-0.00013608
158,-0.022732,-0.20375,-0.00019578
159,-0.022234,-0.19774,-0.00013608
160,-0.021717,-0.19195,-0.00012861
161,-0.020958,-0.18567,-9.13e-05
162,-0.020235,-0.17945,-0.00022936
163,-0.019602,-0.17324,-0.00024429
164,-0.018966,-0.16656,-9.5032e-05
165,-0.018277,-0.15982,-0.00013608
166,-0.01757,-0.15312,-9.5032e-05
167,-0.016817,-0.1464,-0.00026294
168,-0.016061,-0.1396,-9.13e-05
169,-0.015469,-0.13284,-3.1598e-05
170,-0.01487,-0.12606,-0.00022936
171,-0.014054,-0.11928,-8.7569e-05
172,-0.013294,-0.1127,-0.00025921
173,-0.012621,-0.10609,-0.00025921
174,-0.012018,-0.099323,-0.00032265
175,-0.011303,-0.092758,-0.00023682
176,-0.010509,-0.086207,-9.13e-05
177,-0.01003,-0.079634,-0.00034877
178,-0.0093486,-0.073337,-0.00016966
179,-0.0085512,-0.067104,-0.00012861
180,-0.007956,-0.060927,-6.8912e-05
181,-0.0072746,-0.054869,-8.7569e-05
182,-0.0067543,-0.048875,-0.00028906
183,-0.0062264,-0.043188,-0.00012115
184,-0.0056612,-0.037455,-0.00013608
185,-0.0052232,-0.031663,-8.7569e-05
186,-0.0043921,-0.026256,-0.00016593
187,-0.0038193,-0.02071,-0.00017712
188,-0.0036134,-0.01515,-8.0106e-05
189,-0.0029283,-0.0097162,-0.00043086
190,-0.0024753,-0.0042566,-0.00022563
191,-0.0019999,0.0013076,-0.00018832
192,-0.0012549,0.0069392,-0.00038981
193,-0.00082816,0.012249,-7.2643e-05
194,-0.00023293,0.017672,-0.00019951
195,0.00029118,0.02324,-0.00026294
196,0.00077784,0.028718,-0.0002219
197,0.0014816,0.034338,-0.0002928
198,0.0019683,0.040048,-0.0002219
199,0.0024737,0.045908,-0.00014354
200,0.0031139,0.051752,-0.0001622
201,0.0036941,0.057496,-0.00027414
202,0.0043081,0.063714,-0.00017712
203,0.0048696,0.070168,-0.00026294
204,0.0054611,0.076479,-0.00020697
205,0.0062922,0.083101,-1.6672e-05
206,0.0069248,0.08991,-0.00010623
207,0.0075425,0.096644,-0.00025175
208,0.0083998,0.10377,-0.0002928
209,0.0090213,0.11111,-0.00013235
210,0.0097063,0.11841,-0.00016593
211,0.010665,0.12578,-0.00012115
212,0.011436,0.13303,-9.2096e-06
213,0.012095,0.14054,-0.00014354
214,0.012911,0.14797,-0.00015847
215,0.013716,0.15507,-0.00018085
216,0.014382,0.16216,-0.00016966
217,0.015161,0.16873,-9.13e-05
218,0.015846,0.17523,-0.00015473
219,0.016377,0.18167,-0.00022563
220,0.017018,0.1876,-0.00028533
221,0.017647,0.19342,-0.00024056
222,0.018339,0.1989,-9.5032e-05
223,0.01899,0.20393,-0.00011369
224,0.019545,0.2091,-0.00019951
225,0.019859,0.21376,-0.00013608
226,0.020177,0.21773,-0.00017339
227,0.020918,0.22186,-0.00018459
228,0.021368,0.22555,-0.00013981
229,0.021607,0.22898,-0.00017339
230,0.02197,0.23248,-3.5329e-05
231,0.02227,0.23544,-0.00010996
232,0.022663,0.23808,-0.00016593
233,0.022962,0.24046,-5.7718e-05
234,0.023239,0.24261,-0.00012488
235,0.023546,0.24466,-5.7718e-05
236,0.023722,0.24663,-0.0002219
237,0.023951,0.24853,-0.00035623
238,0.02419,0.25019,-0.00017339
239,0.0244,0.2517,-0.00020697
240,0.024524,0.25304,-0.00013981
241,0.024767,0.25442,-5.0255e-05
242,0.025063,0.25585,-0.00018832
243,0.025093,0.2571,-0.00012488
244,0.02522,0.25822,-0.00014727
245,0.025452,0.25932,-0.00018085
246,0.025613,0.26044,-0.00010623
247,0.025894,0.26162,-0.00027041
248,0.026085,0.26269,-0.00020697
249,0.026073,0.26373,-0.0001622
250,0.026422,0.26502,-0.0001622
251,0.026684,0.26599,-6.5181e-05
252,0.026773,0.26698,-0.00011369
253,0.027084,0.26837,-0.0001622
254,0.027155,0.2694,-0.00030026
255,0.027226,0.27031,-0.00021817
256,0.027447,0.27122,-0.00013981
257,0.027661,0.27201,-0.00024429
258,0.027788,0.27275,-0.00019205
259,0.027919,0.27323,-0.00018832
260,0.02811,0.27353,-0.00022563
261,0.0282,0.27386,-0.00017339
262,0.02811,0.27391,-0.00021444
263,0.028054,0.2736,-0.0002928
264,0.028181,0.27335,-0.00016593
265,0.028114,0.27274,-0.00014354
266,0.028166,0.27186,-0.00028533
267,0.028125,0.27087,-0.00030026
268,0.027904,0.26944,-0.00017339
269,0.027885,0.2678,-3.1598e-05
270,0.027672,0.26578,-1.6672e-05
271,0.027421,0.26351,-9.13e-05
272,0.027241,0.2613,-3.1598e-05
273,0.026953,0.25859,-9.8763e-05
274,0.026654,0.2553,-0.00026294
275,0.026362,0.25213,-0.00017712
276,0.025916,0.24885,-0.00016966
277,0.025429,0.24505,-8.3838e-05
278,0.025021,0.24087,-0.00017712
279,0.02452,0.23673,-0.00038235
280,0.023992,0.23229,-0.00022936
281,0.023636,0.22745,-0.00016593
282,0.023284,0.22273,-0.00012115
283,0.022569,0.21769,-9.13e-05
284,0.021847,0.21252,-0.00011742
285,0.021368,0.20712,-0.00010249
286,0.020802,0.20136,-0.00021444
287,0.020207,0.19575,-0.00027041
288,0.019706,0.18973,-9.13e-05
289,0.019009,0.18357,-8.3838e-05
290,0.018219,0.17735,-9.13e-05
291,0.017624,0.17078,-0.00012861
292,0.016804,0.16437,-0.00037489
293,0.016138,0.15772,-0.00018085
294,0.015595,0.15089,-0.00020324
295,0.014614,0.14425,-0.00043086
296,0.013985,0.13749,-0.00023309
297,0.013375,0.13064,-0.00021817
298,0.01254,0.12382,-0.00027414
299,0.012054,0.11705,-0.00024802
300,0.011395,0.11023,-0.00018459
301,0.010624,0.10344,-0.00021817
302,0.0098898,0.09689,-0.00025175
303,0.0092047,0.090354,-0.00024056
304,0.0086469,0.083852,-0.00038981
305,0.0079394,0.077544,-0.00018832
306,0.0073479,0.0713,-0.00010996
307,0.0067451,0.065171,-0.00023309
308,0.0060788,0.059121,-5.4782e-06
309,0.0055435,0.052952,-7.6375e-05
310,0.0048883,0.047077,-0.00018085
311,0.0042332,0.041367,-0.00017339
312,0.0036567,0.035583,-0.0002219
313,0.0031326,0.030175,-2.4135e-05
314,0.0026085,0.024626,-0.00023682
315,0.0019533,0.019006,-0.00030399
316,0.0014891,0.013699,-8.3838e-05
317,0.0010324,0.0080752,-0.00031145
318,0.00034733,0.0024325,-0.00033384
319,-0.00015806,-0.0029151,-0.00025921
320,-0.00062975,-0.0084158,-0.00024056
321,-0.0010715,-0.013995,-0.00020324
322,-0.0016518,-0.019511,-0.000151
323,-0.0023219,-0.024925,-0.00018085
324,-0.0028085,-0.030404,-0.00022563
325,-0.0034262,-0.036218,-3.5329e-05
326,-0.0038605,-0.041921,-0.00011369
327,-0.0044782,-0.047564,-0.00023309
328,-0.0052494,-0.05349,-0.00010623
329,-0.0057323,-0.059477,-8.0106e-05
330,-0.006189,-0.065583,-0.00019951
331,-0.0067955,-0.071895,-0.00012488
332,-0.0075404,-0.078475,-0.00013981
333,-0.0081282,-0.085131,-0.0002816
334,-0.0088732,-0.091689,-0.00012488
335,-0.0095695,-0.098494,-0.00027414
336,-0.010296,-0.10556,-0.00027787
337,-0.011089,-0.1127,-0.00011742
338,-0.011696,-0.11997,-0.00020697
339,-0.012557,-0.12734,-5.0255e-05
340,-0.013407,-0.13472,-0.00012488
341,-0.014227,-0.14206,-0.00021817
342,-0.014915,-0.14929,-9.13e-05
343,-0.015518,-0.15639,-0.00010249
344,-0.0163,-0.16334,-0.00010623
345,-0.017008,-0.17011,-0.00018085
346,-0.017663,-0.17655,-0.00030772
347,-0.018322,-0.18289,-0.0002219
348,-0.018981,-0.1888,-0.00010623
349,-0.019681,-0.19427,-0.00018085
350,-0.020276,-0.19982,-4.6524e-05
351,-0.020654,-0.20512,-5.3986e-05
352,-0.021276,-0.21007,-0.00025548
353,-0.021912,-0.21464,-0.00014354
354,-0.022159,-0.21892,-0.00029653
355,-0.022579,-0.22281,-0.00033757
356,-0.023148,-0.22637,-0.00016593
357,-0.023443,-0.22984,-0.00029653
358,-0.023672,-0.2329,-0.00014354
359,-0.024005,-0.23572,-5.0255e-05
360,-0.024409,-0.2385,-0.00022936
361,-0.024877,-0.24114,-0.00025548
362,-0.025083,-0.24334,-0.00026294
363,-0.025229,-0.2453,-0.00024429
364,-0.025585,-0.24722,-0.00019205
365,-0.025895,-0.24907,-0.00012861
366,-0.025966,-0.25081,-0.00013981
367,-0.026086,-0.25209,-0.00016966
368,-0.026449,-0.25344,-0.00017339
369,-0.02661,-0.25504,-0.00014354
370,-0.026768,-0.25615,-9.5032e-05
371,-0.026996,-0.25721,-0.00011369
372,-0.027071,-0.25854,-0.00021817
373,-0.027224,-0.25962,-0.00018085
374,-0.027411,-0.26062,-4.6524e-05
375,-0.027513,-0.26161,-0.00018085
376,-0.027748,-0.26261,-0.0001622
377,-0.027958,-0.26378,-5.3986e-05
378,-0.027995,-0.26478,-0.00018459
379,-0.028325,-0.26604,-0.0002928
380,-0.028497,-0.26721,-0.00015847
381,-0.028512,-0.268,-8.0106e-05
382,-0.028931,-0.26917,-0.00024802
383,-0.029104,-0.27023,-0.00016593
384,-0.029164,-0.27109,-0.00021817
385,-0.029489,-0.27198,-0.00039727
386,-0.029605,-0.27266,-0.00025548
387,-0.029658,-0.27313,-0.00025175
388,-0.029879,-0.27348,-0.00028533
389,-0.029942,-0.27365,-0.00021817
390,-0.029942,-0.27365,-0.0002816
391,-0.029987,-0.27359,-0.0003525
392,-0.029998,-0.27301,-0.00033384
393,-0.029852,-0.27222,-0.00016593
394,-0.029882,-0.27155,-3.1598e-05
395,-0.030013,-0.27055,-0.00015847
396,-0.029654,-0.26919,-0.00020324
397,-0.029587,-0.26754,-0.00019951
398,-0.029463,-0.26554,-0.00027787
399,-0.02904,-0.26328,-0.00021444
400,-0.02907,-0.26106,-0.00030772
401,-0.028759,-0.25844,-0.00034504
402,-0.028325,-0.25546,-0.00017339
403,-0.028156,-0.25252,-0.00025921
404,-0.027726,-0.24912,-0.00031518
405,-0.027284,-0.24522,-0.00020697
406,-0.026947,-0.24112,-0.00017712
407,-0.026296,-0.23695,-0.00024056
408,-0.025746,-0.23244,-0.00028906
409,-0.025484,-0.22773,-0.00023309
410,-0.024918,-0.22305,-0.00013608
411,-0.024368,-0.218,-5.7718e-05
412,-0.023761,-0.21271,-0.00014354
413,-0.023192,-0.20732,-0.00024802
414,-0.022736,-0.2017,-0.00010996
415,-0.021991,-0.19583,-0.00018085
416,-0.021407,-0.1898,-0.0002816
417,-0.02074,-0.18365,-2.4135e-05
418,-0.01995,-0.17744,-4.6524e-05
419,-0.019389,-0.17114,-0.00027414
420,-0.018734,-0.16459,-0.00021444
421,-0.017944,-0.15804,-9.8763e-05
422,-0.017371,-0.15121,-0.00024802
423,-0.016768,-0.1444,-0.00027787
424,-0.015833,-0.13787,-0.00024429
425,-0.015121,-0.13105,-0.00032265
426,-0.014459,-0.12414,-0.00021817
427,-0.013766,-0.11735,-0.0001622
428,-0.013148,-0.11056,-0.00017339
429,-0.012519,-0.1039,-0.00024802
430,-0.011797,-0.097343,-0.00023682
431,-0.010932,-0.090654,-0.00014727
432,-0.010479,-0.084092,-0.00020324
433,-0.0098765,-0.077862,-0.00020697
434,-0.0090978,-0.071614,-0.0002219
435,-0.00851,-0.06543,-0.00015473
436,-0.0078849,-0.059331,-0.0001622
437,-0.0073682,-0.053274,-0.00025175
438,-0.0066233,-0.047474,-0.000151
439,-0.0059606,-0.041678,-0.00015847
440,-0.0055226,-0.035968,-0.00035996
441,-0.0048338,-0.030378,-0.00033757
442,-0.0043135,-0.02478,-0.00017712
443,-0.0039129,-0.019275,-0.00024802
444,-0.003284,-0.01376,-0.00024802
445,-0.0027786,-0.0082962,-0.00018832
446,-0.002247,-0.0027021,-0.000151
447,-0.0014721,0.0028585,-0.00018085
448,-0.00098914,0.0083517,-0.00028533
449,-0.00065221,0.013871,-0.00014354
450,-0.00020298,0.019417,-8.0106e-05
451,0.0003623,0.025074,-0.00016593
452,0.0010961,0.030624,-0.00019951
453,0.0016127,0.036307,-0.0002219
454,0.0022004,0.041917,-0.00018832
455,0.0027657,0.047855,-0.00016593
456,0.0032561,0.053998,-0.00022563
457,0.0039449,0.059981,-0.00032265
458,0.0045851,0.066382,-0.00038608
459,0.0053001,0.072653,-0.00022936
460,0.0058916,0.079132,9.4474e-06
461,0.0064681,0.085941,-5.3986e-05
462,0.0071158,0.092712,-0.00010249
463,0.0078682,0.099667,-0.00026668
464,0.0086881,0.10666,-0.00031518
465,0.0093245,0.11399,-9.2096e-06
466,0.010249,0.12146,-0.00013608
467,0.011076,0.12881,-0.00036369
468,0.011735,0.13614,-0.00044205
469,0.012574,0.14362,-0.00021444
470,0.013225,0.15103,-5.7718e-05
471,0.014049,0.15815,-0.00019205
472,0.0147,0.16502,-0.00017339
473,0.015209,0.17172,-0.0002928
474,0.015984,0.17834,-0.0002816
475,0.016692,0.18464,-0.00027414
476,0.017512,0.19074,-0.00029653
477,0.018017,0.19652,-0.00028906
478,0.018485,0.2021,-0.00017339
479,0.019174,0.20756,-0.00011742
480,0.01981,0.21241,-0.00030026
481,0.020439,0.21687,-3.5329e-05
482,0.020611,0.22103,5.7956e-05
483,0.021042,0.22509,-0.00017712
484,0.021536,0.22887,-0.00027787
485,0.02175,0.23219,-0.0003525
486,0.022244,0.23528,-0.00029653
487,0.02245,0.23804,-0.00025175
488,0.022861,0.2407,-0.00019205
489,0.023258,0.24319,-0.000151
490,0.023352,0.24544,-0.00021444
491,0.023756,0.24751,-0.00026294
492,0.023883,0.24945,-0.00022936
493,0.02416,0.25118,-0.00030026
494,0.024546,0.25279,-0.00031892
495,0.024677,0.25457,-0.00018459
496,0.02492,0.25603,-0.00023309
497,0.025025,0.25714,-0.00014354
498,0.025201,0.2584,-0.00014354
499,0.025429,0.25964,-0.00024429
500,0.025684,0.26079,-0.00017339
501,0.025766,0.26198,-0.00019205
502,0.025845,0.26296,-9.5032e-05
503,0.026249,0.26406,-0.00014727
504,0.026294,0.26521,-0.00025921
505,0.026455,0.26608,-0.00015847
506,0.026691,0.26731,-0.00021071
507,0.026788,0.26851,-0.00026668
508,0.027133,0.26959,-5.7718e-05
509,0.027152,0.27083,1.9846e-06
510,0.027264,0.27184,-0.00024802
511,0.027552,0.2729,-0.00023309
512,0.027679,0.27396,-0.00017339
513,0.027889,0.27475,-0.00025175
514,0.028132,0.27535,-0.00025175
515,0.028248,0.27574,-0.00031518
516,0.028226,0.27612,-0.00017712
517,0.028417,0.27649,-0.00014727
518,0.028387,0.27639,-0.0002928
519,0.028305,0.27609,-0.00013608
520,0.028559,0.27559,-0.00018085
521,0.028394,0.27484,-0.00025921
522,0.028263,0.27411,-0.00012488
523,0.028286,0.27286,-0.000151
524,0.028121,0.27135,-0.00023682
525,0.028039,0.26961,-0.00022936
526,0.027814,0.26764,-0.00014727
527,0.027605,0.26561,-0.00014727
528,0.027414,0.26316,-0.00015847
529,0.027035,0.26062,-0.000151
530,0.026826,0.25767,-0.00019951
531,0.026612,0.25445,-0.00018832
532,0.026118,0.25114,-0.00013981
533,0.025594,0.24738,-0.00016966
534,0.025179,0.24329,-0.00024056
535,0.024793,0.23906,-0.00021817
536,0.024396,0.23474,-0.00015473
537,0.023954,0.22994,-0.00025175
538,0.023378,0.22508,-0.00022563
539,0.02276,0.22013,-0.00026294
540,0.022214,0.21464,-0.00031145
541,0.021566,0.20922,-9.5032e-05
542,0.021005,0.20365,-0.0002219
543,0.020469,0.19773,-0.00027787
544,0.019732,0.19164,-0.00030026
