,0,1,2
0,-0.02782,-0.26125,-0.00033757
1,-0.028029,-0.26223,-0.00027041
2,-0.028254,-0.26312,-0.0002816
3,-0.028407,-0.2641,-0.00027414
4,-0.02852,-0.26497,-0.00026668
5,-0.02874,-0.26577,-0.00032265
6,-0.028879,-0.26643,-0.00033757
7,-0.029017,-0.26722,-0.00024429
8,-0.029164,-0.26783,-0.00010996
9,-0.029242,-0.2677,-0.00027414
10,-0.029328,-0.26766,-0.00022563
11,-0.029388,-0.26769,-0.00013235
12,-0.029523,-0.26741,-0.0002928
13,-0.02947,-0.26686,-0.000151
14,-0.029287,-0.26622,-9.8763e-05
15,-0.029403,-0.26561,-0.00024056
16,-0.029242,-0.26446,-8.7569e-05
17,-0.02907,-0.26309,-0.00014354
18,-0.029066,-0.26184,-0.0002816
19,-0.028842,-0.26007,-3.9061e-05
20,-0.02877,-0.2579,-8.0106e-05
21,-0.0284,-0.25573,-0.00016966
22,-0.028074,-0.25337,-0.00033384
23,-0.027943,-0.25056,-0.0003413
24,-0.027647,-0.24756,-0.00012115
25,-0.027355,-0.24445,-0.00013981
26,-0.026816,-0.24123,5.716e-06
27,-0.02655,-0.23798,-5.3986e-05
28,-0.02618,-0.23428,9.4474e-06
29,-0.025682,-0.23037,1.3179e-05
30,-0.025326,-0.22623,-6.1449e-05
31,-0.024694,-0.22183,-1.7468e-06
32,-0.02436,-0.21719,-3.9061e-05
33,-0.02384,-0.21228,0.00012512
34,-0.02317,-0.20733,-4.6524e-05
35,-0.022758,-0.20185,-0.00012861
36,-0.022009,-0.1961,-0.00011369
37,-0.021276,-0.19029,-0.00016593
38,-0.020725,-0.18435,-1.2941e-05
39,-0.02013,-0.17837,-0.00010249
40,-0.019359,-0.17201,-5.0255e-05
41,-0.018573,-0.16575,9.9001e-05
42,-0.018011,-0.15935,-1.2941e-05
43,-0.017371,-0.15259,-8.3838e-05
44,-0.01663,-0.14624,-8.3838e-05
45,-0.015964,-0.13969,-5.4782e-06
46,-0.015278,-0.13287,9.4474e-06
47,-0.014533,-0.12628,-0.00012488
48,-0.013837,-0.11971,8.7807e-05
49,-0.013115,-0.11323,8.7807e-05
50,-0.012512,-0.10678,-0.00021444
51,-0.011928,-0.10024,-8.0106e-05
52,-0.011142,-0.09395,6.5418e-05
53,-0.010648,-0.08775,-3.1598e-05
54,-0.010142,-0.081424,-8.7569e-05
55,-0.0093336,-0.075213,9.1538e-05
56,-0.0087571,-0.069122,0.00012139
57,-0.0081095,-0.063158,-4.6524e-05
58,-0.0073458,-0.057212,-0.00010996
59,-0.0068965,-0.051428,-7.2643e-05
60,-0.0064099,-0.045639,8.0344e-05
61,-0.0057847,-0.039806,-2.0404e-05
62,-0.0052194,-0.03435,-0.00016966
63,-0.0047402,-0.028928,-9.13e-05
64,-0.0042311,-0.023535,-2.0404e-05
65,-0.0036134,-0.018307,-8.0106e-05
66,-0.0031005,-0.012979,-6.5181e-05
67,-0.0025914,-0.007773,1.3179e-05
68,-0.0020486,-0.002504,-0.00021444
69,-0.001663,0.0029893,-0.00011742
70,-0.0011988,0.0084302,5.4224e-05
71,-0.00042385,0.013823,-6.8912e-05
72,6.656e-05,0.019234,0.00012139
73,0.00047461,0.024787,-0.00015847
74,0.0010025,0.030373,-0.00022563
75,0.0015078,0.036065,0.00010646
76,0.0022304,0.041804,-0.00019578
77,0.0026609,0.047455,-0.00012861
78,0.0033946,0.053303,1.691e-05
79,0.0040086,0.059278,-5.0255e-05
80,0.0044578,0.065287,-4.6524e-05
81,0.0052739,0.071453,-0.00024056
82,0.0057269,0.077877,-0.00019951
83,0.0064644,0.084293,-2.7867e-05
84,0.0070858,0.090997,-5.0255e-05
85,0.0077597,0.097742,-0.00010623
86,0.0086319,0.10438,3.5567e-05
87,0.0092084,0.11167,3.5567e-05
88,0.0099909,0.11868,-5.4782e-06
89,0.010657,0.12551,2.4373e-05
90,0.011455,0.13268,-8.7569e-05
91,0.012233,0.13986,-4.2792e-05
92,0.012858,0.14702,-4.2792e-05
93,0.013562,0.15382,-8.0106e-05
94,0.014199,0.16052,-4.6524e-05
95,0.014959,0.16712,-0.00013235
96,0.015707,0.17358,-0.00021444
97,0.016351,0.17996,-0.00018459
98,0.01698,0.1859,-8.3838e-05
99,0.017549,0.19146,-4.6524e-05
100,0.018058,0.19687,-4.2792e-05
101,0.018639,0.20195,-1.2941e-05
102,0.019174,0.20679,0.0002296
103,0.019713,0.21131,0.00043483
104,0.020226,0.21534,0.00020348
105,0.020585,0.2192,0.00016617
106,0.021102,0.22269,0.0003005
107,0.021401,0.22569,0.00020721
108,0.021622,0.22876,0.00017736
109,0.022023,0.2316,0.0001587
110,0.022322,0.23381,0.00028557
111,0.022622,0.23639,0.00024079
112,0.022903,0.23881,4.6761e-05
113,0.023153,0.24073,0.00024826
114,0.0234,0.24289,0.00015497
115,0.023677,0.24481,0.00014378
116,0.023808,0.24658,0.0003005
117,0.024172,0.24826,0.00013631
118,0.024527,0.24988,0.00018855
119,0.024531,0.25137,0.0001587
120,0.024752,0.25281,0.00012512
121,0.024902,0.25406,9.4474e-06
122,0.025006,0.2551,1.9846e-06
123,0.025212,0.25632,0.00019229
124,0.025456,0.25715,3.1836e-05
125,0.025534,0.25806,4.303e-05
126,0.025624,0.25898,9.4474e-06
127,0.025875,0.25989,6.1687e-05
128,0.02598,0.26108,0.00012885
129,0.026159,0.26204,2.8104e-05
130,0.026369,0.26303,7.2881e-05
