,0,1,2
0,0.016815,0.16142,-0.00025548
1,0.016055,0.15465,-0.00024429
2,0.015599,0.14745,-0.00020324
3,0.014768,0.14049,-0.0001622
4,0.013892,0.13355,-0.0004122
5,0.013102,0.12633,-0.00020697
6,0.012301,0.11928,1.9846e-06
7,0.011717,0.11225,-0.00027787
8,0.011076,0.10525,-0.00017712
9,0.010294,0.098426,-8.0106e-05
10,0.0095491,0.091718,-0.00018832
11,0.0088902,0.085067,-0.0001622
12,0.0081827,0.078452,-0.00012488
13,0.0076773,0.072029,-0.00026294
14,0.0069473,0.065836,-0.00027041
15,0.0061986,0.059629,-0.00024802
16,0.0057868,0.053516,-0.00027414
17,0.0050231,0.047559,-0.00022563
18,0.0045402,0.041633,-0.00027041
19,0.0040872,0.035975,-0.00015473
20,0.0032786,0.030474,-0.00020324
21,0.0028743,0.024846,-0.00014727
22,0.0023389,0.01929,-4.6524e-05
23,0.0017512,0.013882,-0.00023309
24,0.0012982,0.0085311,-0.00022563
25,0.00058318,0.0030117,-0.00021071
26,0.00011523,-0.0024928,-0.00022563
27,-0.0003078,-0.007773,-0.00019951
28,-0.00084314,-0.013061,-5.0255e-05
29,-0.0014309,-0.018513,-0.00010996
30,-0.0020299,-0.024062,-0.00023682
31,-0.0024491,-0.029492,-0.00012488
32,-0.0030519,-0.035142,-0.00016593
33,-0.0036284,-0.040901,-0.00028533
34,-0.0041188,-0.046528,-0.0001622
35,-0.0047028,-0.052676,-4.6524e-05
36,-0.0053841,-0.058662,-0.00023682
37,-0.0060617,-0.064664,-0.00021817
38,-0.0065634,-0.071334,-0.00013608
39,-0.0072185,-0.077903,-9.8763e-05
40,-0.0079897,-0.084738,-8.7569e-05
41,-0.0087197,-0.09176,-0.00021071
42,-0.009401,-0.098864,-0.00017712
43,-0.010146,-0.10622,-0.00027414
44,-0.011101,-0.11369,-0.0002219
45,-0.011819,-0.12131,-9.8763e-05
46,-0.012512,-0.12885,-0.00023682
47,-0.013448,-0.13645,-9.8763e-05
48,-0.014208,-0.14386,-0.00010623
49,-0.014904,-0.15148,-0.00032638
50,-0.015574,-0.15892,-7.6375e-05
51,-0.01633,-0.1657,3.5567e-05
52,-0.017308,-0.17278,-0.00012115
53,-0.017963,-0.17949,-0.00020324
54,-0.018636,-0.18588,-0.00013235
55,-0.01931,-0.19223,-2.0404e-05
56,-0.01979,-0.1981,-0.00024056
57,-0.020527,-0.20388,-5.7718e-05
58,-0.021156,-0.20922,-3.9061e-05
59,-0.021755,-0.21425,-0.00038981
60,-0.022122,-0.21912,-0.00021444
61,-0.022534,-0.2234,-0.00017339
62,-0.023148,-0.2274,-0.00013608
63,-0.023421,-0.23115,-4.2792e-05
