,0,1,2
0,0.0076137,0.074981,-0.00019205
1,0.0069286,0.068934,-0.00031518
2,0.0061986,0.062839,-0.00021817
3,0.0057905,0.056774,-0.00018459
4,0.0050343,0.050911,-0.00035996
5,0.004469,0.0451,-0.00027414
6,0.0040909,0.039547,-0.00025921
7,0.0032711,0.033912,-0.0003525
8,0.0028555,0.028434,-0.00016966
9,0.0023539,0.023269,-0.00027787
10,0.0017587,0.017877,-0.00027414
11,0.0012795,0.012623,-0.00019205
12,0.00081528,0.0072381,-0.0001622
13,0.00034733,0.0018943,-3.5329e-05
14,-0.00022544,-0.0032701,-0.00020697
15,-0.00061478,-0.0087222,-0.00026294
16,-0.0013261,-0.014286,-0.00025175
17,-0.0019138,-0.019705,-6.8912e-05
18,-0.0022844,-0.025086,-8.7569e-05
19,-0.0028609,-0.030576,-0.00032638
20,-0.0032877,-0.036028,1.9846e-06
21,-0.0039279,-0.041712,-0.00015473
22,-0.0044669,-0.047437,-0.0004122
23,-0.0049611,-0.053251,-0.00031145
24,-0.0057248,-0.059204,-0.00021444
25,-0.0062489,-0.065228,-4.2792e-05
26,-0.0068067,-0.071525,-0.00020697
27,-0.0075592,-0.07784,-0.00024429
28,-0.0082368,-0.084092,-0.00031518
29,-0.0087683,-0.090489,-0.00021817
30,-0.0094459,-0.097533,-6.1449e-05
31,-0.01027,-0.10441,-0.0002928
32,-0.01097,-0.11123,-0.00018832
33,-0.011696,-0.11862,-2.0404e-05
34,-0.012463,-0.12589,-0.00021444
35,-0.013167,-0.13316,-0.00040101
36,-0.013942,-0.14037,-0.00021071
37,-0.014766,-0.14763,-0.00021071
38,-0.015428,-0.1548,-0.0002928
39,-0.016166,-0.16169,-0.00022936
40,-0.016918,-0.16843,-0.00036369
41,-0.017536,-0.17481,-0.00029653
42,-0.018187,-0.18108,-0.00028533
43,-0.018663,-0.18713,-0.00032265
44,-0.019352,-0.19273,-0.00020697
45,-0.020156,-0.1979,-0.00010249
46,-0.020583,-0.20296,-0.00024429
47,-0.02113,-0.20782,-0.00055026
48,-0.021669,-0.21206,-0.0005428
49,-0.022017,-0.21613,-0.00039727
50,-0.022534,-0.21995,-0.00043086
51,-0.023118,-0.22335,-0.00062862
52,-0.023462,-0.22665,-0.00058758
53,-0.023694,-0.2297,-0.00044205
54,-0.024031,-0.23237,-0.00062489
55,-0.024256,-0.23479,-0.00058384
56,-0.024503,-0.23725,-0.0003413
