,0,1,2
0,-0.030313,-0.27364,-0.00018832
1,-0.030088,-0.27132,-0.00024802
2,-0.029654,-0.26872,-0.00013235
3,-0.029347,-0.26599,-9.13e-05
4,-0.029287,-0.26293,-1.6672e-05
5,-0.028999,-0.25979,-9.2096e-06
6,-0.028591,-0.25617,-0.00019578
7,-0.028183,-0.25211,-0.00029653
8,-0.027831,-0.24843,-0.00024429
9,-0.027265,-0.24413,-0.00018085
10,-0.026708,-0.23961,-0.0001622
11,-0.026363,-0.23506,-0.00014354
12,-0.025798,-0.23004,-5.3986e-05
13,-0.025293,-0.2251,-0.00018085
14,-0.02469,-0.2196,-0.00025175
15,-0.023967,-0.21404,-0.00012115
16,-0.023428,-0.20843,-0.00014727
17,-0.022683,-0.20225,-0.00014727
18,-0.022036,-0.19612,-0.00027787
19,-0.021508,-0.18977,-0.00025175
20,-0.020703,-0.18321,-0.00018459
21,-0.020014,-0.17649,-0.00031892
22,-0.019269,-0.16957,-0.00021071
23,-0.018618,-0.16271,-0.00022563
24,-0.017959,-0.15568,-0.00024802
25,-0.017012,-0.1485,-0.00027787
26,-0.01639,-0.14127,-0.00027787
27,-0.0156,-0.13411,-8.7569e-05
28,-0.014934,-0.12691,-0.00015847
29,-0.014275,-0.11981,-0.00019205
30,-0.013309,-0.11297,-9.8763e-05
31,-0.012823,-0.10597,-0.00016593
32,-0.012059,-0.099148,-0.00019578
33,-0.011198,-0.092425,-9.8763e-05
34,-0.010547,-0.085706,-0.00019578
35,-0.0099251,-0.079137,-0.0002816
36,-0.009416,-0.072627,-6.5181e-05
37,-0.0086822,-0.066353,-9.5032e-05
38,-0.0080683,-0.060131,-0.00018459
39,-0.0074206,-0.05398,-0.00019205
40,-0.0068366,-0.048001,-0.00025548
41,-0.0064099,-0.041954,-0.00015473
42,-0.0057323,-0.03599,-0.00013608
43,-0.0050772,-0.030247,-9.5032e-05
44,-0.0044969,-0.024742,-0.00014354
45,-0.0039241,-0.019189,-0.00021071
46,-0.0033701,-0.013393,-0.00016593
47,-0.0028535,-0.0078926,-0.00013981
48,-0.0024154,-0.0024068,-0.00011369
49,-0.0018951,0.0033032,-0.00033384
50,-0.0012699,0.0089571,-0.00027787
51,-0.00058857,0.014656,-0.00017339
52,-6.4466e-05,0.020418,-0.00025175
53,0.00048584,0.026251,-0.00010996
54,0.0011447,0.03207,-0.00020697
55,0.0016164,0.037888,-0.00019578
56,0.002133,0.043878,-0.00015473
57,0.0026833,0.049973,-0.00024802
58,0.0033048,0.056106,-0.00021444
59,0.0040011,0.062511,-0.00027041
60,0.0046899,0.069103,-0.00014354
61,0.0054349,0.075818,-0.00012488
62,0.0060563,0.082667,-0.00010249
63,0.0067639,0.089824,-6.5181e-05
64,0.0075987,0.097193,-0.00017339
65,0.0082987,0.10447,-0.00013981
66,0.0091111,0.11202,-0.00016593
67,0.010069,0.11979,-0.00015473
68,0.010874,0.12767,-0.00014727
69,0.011597,0.13565,-9.13e-05
70,0.012323,0.14355,-0.00011742
71,0.013109,0.15121,-0.00021444
72,0.013989,0.15871,-0.0001622
73,0.014813,0.16629,-0.00016966
74,0.015606,0.17339,-0.00018085
75,0.016347,0.18031,-0.00020324
76,0.017134,0.18721,-0.00022936
77,0.017763,0.19364,-0.00016966
78,0.018257,0.19979,-0.00013981
79,0.019009,0.20547,-0.00015847
80,0.019537,0.21096,-0.00012115
81,0.020027,0.21637,-0.00013235
82,0.020705,0.2213,-0.00016593
83,0.021218,0.22582,-0.00033011
84,0.021716,0.2301,-0.00024056
85,0.022012,0.23418,-9.13e-05
86,0.022438,0.23787,-0.00027787
87,0.022921,0.24124,-0.00018832
88,0.023236,0.24439,-0.00014727
89,0.023614,0.24723,-0.00026294
90,0.023902,0.24979,-0.00023309
91,0.024261,0.25225,-0.00023682
92,0.024407,0.25439,-0.00031892
93,0.024501,0.2563,-0.000151
94,0.024928,0.25818,-0.00012488
95,0.025336,0.25984,-0.00029653
96,0.025388,0.26156,-0.00014354
97,0.025486,0.26306,-0.00014727
98,0.025826,0.26433,-0.00027787
99,0.025882,0.26568,-0.00028533
100,0.026137,0.26668,-0.00025921
101,0.026403,0.26783,-0.00023682
102,0.026485,0.26906,-0.00023309
103,0.026729,0.27,-0.00028906
104,0.026904,0.27115,-0.00019578
105,0.027133,0.27219,-0.00020324
106,0.027219,0.27313,-0.00028533
107,0.027406,0.27423,-6.5181e-05
108,0.027597,0.27516,-0.00012861
109,0.027709,0.27618,-0.00018459
110,0.028001,0.27727,-0.00022936
111,0.028095,0.27821,-0.00031145
112,0.028174,0.27909,-0.00017712
113,0.028361,0.27998,-0.00019205
114,0.028653,0.28083,-0.00013608
115,0.028851,0.2814,-0.00019205
116,0.029046,0.28198,-8.7569e-05
117,0.029229,0.28258,-2.0404e-05
118,0.029188,0.28296,-0.00023682
119,0.029315,0.28322,-9.8763e-05
120,0.029371,0.28316,-3.9061e-05
121,0.029428,0.28275,-9.2096e-06
122,0.029379,0.28238,-6.5181e-05
123,0.029248,0.28171,-0.00022936
124,0.029525,0.28082,-0.00010996
125,0.029413,0.27992,-0.00022563
126,0.029102,0.27853,-0.00029653
127,0.029094,0.27674,-0.00018085
128,0.028731,0.27464,-0.00025175
129,0.028424,0.27245,-0.0002928
130,0.028293,0.26998,-0.0002816
131,0.02802,0.26709,-0.00021071
132,0.027852,0.26409,-0.00021817
133,0.027503,0.26063,-0.0002816
134,0.027133,0.25716,-0.00024802
135,0.02671,0.25346,-0.00015847
136,0.026189,0.24912,-0.00021444
137,0.025864,0.24493,-0.00022563
138,0.025287,0.24049,-0.00013235
139,0.024662,0.23568,-0.00029653
140,0.024134,0.23079,-0.00023682
141,0.023569,0.22559,-0.00020697
142,0.023138,0.22005,-0.00027414
143,0.022472,0.21446,-0.00023682
144,0.021663,0.20893,-0.00031518
145,0.021121,0.20304,-0.00013235
146,0.020406,0.1969,-0.00024802
147,0.019687,0.19042,-0.00033757
148,0.019193,0.18384,-6.8912e-05
149,0.018373,0.17713,1.3179e-05
150,0.01774,0.1702,1.3179e-05
151,0.017044,0.16338,-8.0106e-05
152,0.016194,0.15631,-0.00014727
153,0.015632,0.14927,-0.00026668
154,0.014712,0.14221,-0.00010623
155,0.01397,0.13514,-5.4782e-06
156,0.013413,0.12801,-0.00022563
157,0.012566,0.12081,-0.00018832
158,0.011829,0.11391,-0.00018459
159,0.0112,0.10696,-0.00026668
160,0.010459,0.10017,-0.00012488
161,0.0097026,0.093262,3.5567e-05
162,0.0089988,0.08646,-0.00012115
163,0.0081789,0.079973,-0.00015847
164,0.0076998,0.073288,-0.00010249
165,0.0071158,0.066808,-0.00033011
166,0.0063408,0.060467,-0.00031518
167,0.0058991,0.054338,-0.00011742
168,0.0052365,0.048337,-0.00010623
169,0.0045551,0.042346,-0.00025175
170,0.0039262,0.036644,-0.0002928
171,0.0032673,0.030803,-0.00013235
172,0.0028144,0.025033,-0.00014727
173,0.0022042,0.019413,-0.00024429
174,0.0017736,0.013658,-0.00025921
175,0.0012495,0.0081125,-0.00021071
176,0.00055323,0.0024549,-5.0255e-05
177,0.00025,-0.0033784,-0.00014727
178,-0.00039016,-0.0090361,-0.00024056
179,-0.0010715,-0.014477,-0.00020697
180,-0.0016031,-0.020079,-0.00033011
181,-0.0022245,-0.025979,-0.00018832
182,-0.0026176,-0.031708,-0.00014354
183,-0.0031417,-0.037511,-0.00021817
184,-0.0038006,-0.043356,-0.0001622
185,-0.0044632,-0.049238,-0.00014354
186,-0.0051221,-0.055254,-0.00013608
187,-0.0056724,-0.061431,-0.00030399
188,-0.006204,-0.067803,-0.00018085
189,-0.0068629,-0.074406,-0.00019951
190,-0.0076677,-0.081427,-0.00027414
191,-0.0083229,-0.088423,6.915e-05
192,-0.0090603,-0.095523,-8.3838e-05
193,-0.0098802,-0.1027,-0.00025921
194,-0.010487,-0.11006,-0.00012115
195,-0.011396,-0.11791,-0.00014354
196,-0.012351,-0.12563,-0.00014727
197,-0.013081,-0.13325,-0.00013981
198,-0.013837,-0.14118,-0.00014727
199,-0.014691,-0.14905,-0.00016966
200,-0.015477,-0.1566,-0.0001622
201,-0.016083,-0.16408,-0.00025175
202,-0.017038,-0.17133,-0.00030399
203,-0.017824,-0.17835,-5.7718e-05
204,-0.018427,-0.18518,-0.00019578
205,-0.019258,-0.19177,-0.00034504
206,-0.019816,-0.19801,-0.00012488
207,-0.020493,-0.20391,-0.00022563
208,-0.021107,-0.20964,-0.00013608
209,-0.02162,-0.21486,-6.5181e-05
210,-0.022272,-0.21977,-0.00033757
211,-0.022691,-0.2245,-0.00023682
212,-0.023226,-0.22885,-6.5181e-05
213,-0.023645,-0.23284,-0.00014727
214,-0.02411,-0.23655,-0.00036369
215,-0.024596,-0.24011,-0.00027787
216,-0.02469,-0.24334,-0.0002219
217,-0.025184,-0.24627,-0.00044951
218,-0.025603,-0.24887,-0.00027414
219,-0.025779,-0.25127,-0.00013981
220,-0.026004,-0.25365,-0.00015847
221,-0.026172,-0.25569,-0.00021817
222,-0.026524,-0.25753,-0.00022936
223,-0.02667,-0.25939,-0.00020324
224,-0.027,-0.26096,-0.00037862
225,-0.027254,-0.2623,-0.00025921
226,-0.02728,-0.26371,-8.7569e-05
227,-0.027632,-0.26489,-0.00017339
228,-0.027786,-0.26591,-0.00019578
229,-0.027932,-0.26713,-0.00014354
230,-0.028007,-0.26813,-0.00014354
231,-0.028097,-0.26914,-8.7569e-05
232,-0.028392,-0.27008,-0.00021444
233,-0.028486,-0.27085,-0.00031518
234,-0.028748,-0.27199,-0.00020324
235,-0.029014,-0.27291,-0.00020697
236,-0.02916,-0.27396,-5.7718e-05
237,-0.029422,-0.27522,-7.2643e-05
238,-0.029635,-0.27606,-0.00010996
239,-0.029703,-0.27693,-0.00014354
240,-0.029875,-0.27789,-0.00021444
241,-0.030103,-0.27889,-5.0255e-05
242,-0.030182,-0.27967,-0.00023309
243,-0.030361,-0.2803,-0.00018832
244,-0.030492,-0.28111,-7.6375e-05
245,-0.030631,-0.28143,-0.00029653
246,-0.030631,-0.28163,-0.00014354
247,-0.030758,-0.28204,-0.00021071
248,-0.031013,-0.28204,-0.00029653
249,-0.030871,-0.28168,-0.00018085
250,-0.030897,-0.28122,-0.00030399
251,-0.030979,-0.28077,-0.00013981
252,-0.030882,-0.28,-7.2643e-05
253,-0.030792,-0.27872,-0.00018832
254,-0.030784,-0.27739,-0.00010623
255,-0.030755,-0.27565,-0.00017339
256,-0.030616,-0.27361,-0.0002219
257,-0.030302,-0.27161,-0.00012115
258,-0.029931,-0.26912,-7.6375e-05
259,-0.029714,-0.2664,-0.00012861
260,-0.029369,-0.2635,-0.00027787
261,-0.029107,-0.2602,-0.00015847
262,-0.028748,-0.25662,4.6761e-05
263,-0.028261,-0.25274,-0.0001622
264,-0.028003,-0.24874,-8.0106e-05
265,-0.027546,-0.24463,-3.5329e-05
266,-0.026872,-0.24003,-0.00025175
267,-0.026337,-0.23531,-8.0106e-05
268,-0.025892,-0.23034,-0.00018085
269,-0.025375,-0.22496,-0.0002816
270,-0.02478,-0.21973,-0.00012488
271,-0.024102,-0.21412,-0.00019578
272,-0.023567,-0.20835,-0.00019578
273,-0.022897,-0.20243,-0.00022936
274,-0.022118,-0.19627,-0.00026668
275,-0.021586,-0.1901,-7.6375e-05
276,-0.020841,-0.18336,-6.8912e-05
277,-0.02007,-0.17667,-0.00027787
278,-0.019494,-0.16991,-0.00028533
279,-0.018636,-0.16297,-0.00017712
280,-0.017794,-0.15618,-0.00014354
281,-0.017274,-0.14898,-0.00010623
282,-0.016611,-0.14187,-0.00014727
283,-0.015848,-0.13475,-0.00016966
284,-0.014953,-0.12747,-0.00020324
285,-0.014189,-0.12044,-0.00020697
286,-0.013598,-0.11331,-0.00012861
287,-0.012826,-0.10634,-0.00017339
288,-0.012265,-0.099555,-0.00011369
289,-0.011539,-0.092631,-0.00010996
290,-0.010689,-0.085968,-0.00016593
291,-0.010045,-0.079503,-0.00010996
292,-0.0094422,-0.072952,-0.00019578
293,-0.0087946,-0.066543,-0.00024056
294,-0.0081432,-0.060295,-0.00024056
295,-0.007488,-0.054324,-0.00027414
296,-0.0067992,-0.048266,-0.00026668
297,-0.0063724,-0.042231,-0.0002816
298,-0.0057211,-0.036577,-0.00018459
299,-0.0051483,-0.03071,-0.00025921
300,-0.0046616,-0.025004,-0.00033384
301,-0.0039316,-0.019503,-0.00018085
302,-0.003546,-0.013838,-0.00027041
303,-0.0028385,-0.008214,-0.00023682
304,-0.0024229,-0.0026161,-0.00022563
305,-0.0020261,0.0030042,-0.00020324
306,-0.0011838,0.0087628,-1.6672e-05
307,-0.00083939,0.014462,-0.00021071
308,-0.00015431,0.020056,-0.00033757
309,0.00037354,0.02587,-0.00013608
310,0.00078159,0.031715,-8.0106e-05
311,0.0015078,0.037507,-0.00024802
312,0.0019833,0.043497,-0.00020324
313,0.0027095,0.049506,-0.00014354
314,0.0033272,0.055582,-0.00012488
315,0.0037914,0.061875,-1.6672e-05
316,0.0044878,0.068161,-6.5181e-05
317,0.0052477,0.074648,-0.00014727
318,0.0059403,0.081483,-0.00025921
319,0.0066665,0.088396,-0.00019578
320,0.0074677,0.095351,-7.6375e-05
321,0.0080517,0.10244,-9.5032e-05
322,0.008748,0.1099,-3.5329e-05
323,0.0097438,0.11745,-0.00012115
324,0.010545,0.12504,-0.000151
325,0.011249,0.13293,-0.00015847
326,0.012072,0.14068,-0.00022563
327,0.012802,0.14838,-0.00020697
328,0.013592,0.15602,-0.00020324
329,0.014536,0.16343,-0.00015847
330,0.015258,0.17046,-0.00010623
331,0.015921,0.17726,-9.2096e-06
332,0.016654,0.18436,-7.6375e-05
333,0.017197,0.1909,-2.4135e-05
334,0.017841,0.19693,-1.2941e-05
335,0.01862,0.20294,-0.00022936
336,0.019264,0.20838,-0.00020324
337,0.019878,0.21383,-0.00031145
338,0.020458,0.21896,-0.00017339
339,0.020859,0.22352,5.716e-06
340,0.021203,0.22791,-0.00026294
341,0.021678,0.23187,-0.00022936
342,0.022143,0.23569,-0.00012115
343,0.022554,0.23906,-0.00017339
344,0.023097,0.24218,-0.0002219
345,0.023329,0.24528,-0.00034877
346,0.02355,0.24804,-0.00014354
347,0.024078,0.25054,-0.00013981
348,0.024198,0.25272,-0.00037116
349,0.024329,0.25481,-0.00025921
350,0.024673,0.25667,-0.00023682
351,0.02492,0.2584,-9.13e-05
352,0.025137,0.26011,-0.00012861
353,0.025317,0.2616,-0.00013235
354,0.025617,0.26291,4.6761e-05
355,0.025744,0.26391,-0.00022563
356,0.025815,0.265,-0.00024056
357,0.026021,0.2661,-0.00010623
358,0.026193,0.26712,-0.00015847
359,0.026362,0.268,-0.0002219
360,0.026451,0.26864,-0.00017712
361,0.026732,0.26961,-0.00019951
362,0.026961,0.2704,-0.00019205
363,0.027006,0.27125,-0.00015847
364,0.027137,0.27235,-0.00033011
365,0.027357,0.27314,-2.0404e-05
366,0.02759,0.27424,-3.1598e-05
367,0.027642,0.27526,-0.00023682
368,0.0279,0.2761,-9.5032e-05
369,0.028226,0.27726,-0.00019578
370,0.028312,0.27803,-0.00010996
371,0.028413,0.27863,-0.00016966
372,0.028612,0.27932,-0.00016966
373,0.028806,0.27977,2.4373e-05
374,0.028825,0.28006,-2.7867e-05
375,0.028945,0.28007,-0.00012115
376,0.02893,0.2801,-0.00018085
377,0.028836,0.28002,-0.00022563
378,0.029008,0.27937,-0.00019205
379,0.029016,0.27868,-0.00014727
380,0.028986,0.27794,-0.00011742
381,0.02884,0.27678,-1.6672e-05
382,0.028746,0.27546,-0.00024802
383,0.028731,0.27382,-0.00028533
384,0.028327,0.2719,-0.00014354
385,0.028189,0.26989,-0.00018459
386,0.027998,0.26751,-0.00012861
387,0.027657,0.26485,-0.00023682
388,0.027503,0.26193,-0.00019951
389,0.027092,0.2588,-6.5181e-05
390,0.026792,0.2555,-0.00010249
391,0.026369,0.25177,-9.8763e-05
392,0.025778,0.24782,-8.7569e-05
393,0.025482,0.24354,-0.00034504
394,0.025096,0.23896,-0.00033757
395,0.024516,0.23433,-7.6375e-05
396,0.023984,0.22932,-6.1449e-05
397,0.023382,0.22421,-3.9061e-05
398,0.022742,0.21891,-0.00019205
399,0.022281,0.21324,-8.7569e-05
400,0.021708,0.2077,-2.0404e-05
401,0.021027,0.20165,-0.00017712
402,0.020462,0.19538,-0.00024056
403,0.019661,0.18928,-0.00034504
404,0.018859,0.18284,-0.00019951
405,0.01835,0.17633,-0.00032265
406,0.017688,0.16942,-0.00024802
407,0.016842,0.16258,-9.5032e-05
408,0.016179,0.15568,-0.00020697
409,0.015457,0.14841,-7.6375e-05
410,0.014603,0.14151,-0.00015473
411,0.014011,0.13433,-0.00014354
412,0.013308,0.12718,-0.00015847
413,0.012529,0.12005,-0.00013608
414,0.011836,0.11289,-0.00013981
415,0.011009,0.10599,-0.00026668
416,0.010171,0.098863,-0.00014727
