,0,1,2
0,0.017141,0.16545,-8.3838e-05
1,0.016557,0.15869,-0.00011369
2,0.015786,0.15158,-0.00019951
3,0.015056,0.14455,-0.0003413
4,0.014315,0.13759,-0.00015473
5,0.013544,0.13038,-0.00027041
6,0.012832,0.12322,-0.00045698
7,0.012147,0.11631,-0.00026668
8,0.011436,0.10943,-0.0002928
9,0.010624,0.10263,-0.00021071
10,0.010043,0.095799,-0.00020697
11,0.0095154,0.089099,-0.00026294
12,0.0086656,0.082574,-0.00011742
13,0.0078757,0.075971,-0.00011742
14,0.0073441,0.06951,-0.00027414
15,0.0068387,0.063325,-0.00027041
16,0.006105,0.057343,-0.00031145
17,0.0054985,0.05115,-0.00024802
18,0.0049557,0.045071,6.5418e-05
19,0.0040647,0.039256,-0.00020324
20,0.0034882,0.033318,-0.00027414
21,0.0031962,0.027567,-6.1449e-05
22,0.002571,0.021864,-0.0002816
23,0.0020207,0.016244,-0.00013981
24,0.0015565,0.010512,-0.00016593
25,0.00080779,0.0046596,-0.00030772
26,0.00026497,-0.0010616,-0.00012115
27,-0.00017303,-0.0068164,-0.00019951
28,-0.00082816,-0.01259,-0.00026668
29,-0.0013822,-0.01839,-0.00027041
30,-0.0020074,-0.024193,-0.00018085
31,-0.0024491,-0.030292,-0.00012115
32,-0.0029133,-0.036256,-0.00015847
33,-0.0037032,-0.042194,-0.00016966
34,-0.0043696,-0.048524,-0.00014354
35,-0.005021,-0.05469,3.9299e-05
36,-0.005605,-0.061143,-7.6375e-05
37,-0.0062863,-0.067773,-0.00024802
38,-0.0069377,-0.074406,-0.00017712
39,-0.0075929,-0.081353,-0.00014354
40,-0.0085138,-0.088348,-0.00023309
41,-0.0091951,-0.095542,-0.00026668
42,-0.0097679,-0.10279,-0.00029653
43,-0.010591,-0.11029,-0.0002928
44,-0.011512,-0.11781,-0.00012115
45,-0.012321,-0.12531,-0.00026668
46,-0.013088,-0.13308,-0.0003413
47,-0.013875,-0.14039,-0.000151
48,-0.014627,-0.14798,-0.00012488
49,-0.015316,-0.15562,-0.00019951
50,-0.01611,-0.16266,-0.00036742
51,-0.016903,-0.16978,-0.00031518
52,-0.017611,-0.17691,-0.00021444
53,-0.018468,-0.18393,-0.00025175
54,-0.019138,-0.19047,-0.00018085
55,-0.019692,-0.19689,-0.00020697
56,-0.020407,-0.20296,-0.00016593
57,-0.021047,-0.20863,-9.8763e-05
58,-0.021553,-0.21433,-0.00013235
59,-0.022152,-0.21944,-0.00012488
60,-0.022792,-0.2242,-0.00019205
61,-0.023215,-0.22865,-0.00017712
62,-0.023634,-0.23286,-0.00022936
63,-0.024128,-0.23677,-0.000151
64,-0.024413,-0.24028,-9.13e-05
65,-0.024776,-0.24369,-0.0002816
66,-0.025345,-0.24672,-0.00019578
67,-0.025645,-0.24952,-5.0255e-05
68,-0.025704,-0.25207,-4.6524e-05
69,-0.026041,-0.2544,-0.00019951
70,-0.026487,-0.25661,-0.00022936
71,-0.026629,-0.25868,-0.00012115
72,-0.02694,-0.26049,-0.00028533
73,-0.027071,-0.26207,-0.00025548
74,-0.027262,-0.26368,-0.00018832
75,-0.027659,-0.26509,-0.00021817
76,-0.027696,-0.26655,-0.00012861
77,-0.027958,-0.26783,-0.00012861
78,-0.028168,-0.26898,-0.00011742
79,-0.028347,-0.27019,-0.00015847
80,-0.028523,-0.27116,-0.00023309
81,-0.028744,-0.27225,-0.00011742
82,-0.028842,-0.27331,-4.2792e-05
83,-0.028853,-0.2744,-0.00011369
84,-0.029351,-0.27556,-0.00010623
85,-0.029339,-0.27659,-0.00010623
86,-0.029504,-0.27771,-6.5181e-05
87,-0.029976,-0.27894,-2.7867e-05
88,-0.030006,-0.28007,-0.00010249
89,-0.030302,-0.281,-0.000151
90,-0.030522,-0.28216,-0.00016593
91,-0.030631,-0.28336,-0.00015473
92,-0.030901,-0.28421,-0.00019578
93,-0.031043,-0.28498,-0.00012861
94,-0.031234,-0.28558,-0.00016966
95,-0.031301,-0.28591,-0.00020324
96,-0.031148,-0.28611,-1.2941e-05
97,-0.031309,-0.28616,-9.13e-05
98,-0.031357,-0.28588,-0.00021444
99,-0.031256,-0.28545,-0.00013981
100,-0.031391,-0.28487,-0.00019205
101,-0.031387,-0.28387,-0.00013981
102,-0.031279,-0.28273,-0.00010249
103,-0.031155,-0.2813,-0.0002816
104,-0.031069,-0.27947,-0.00010623
105,-0.030844,-0.27758,-4.2792e-05
106,-0.030609,-0.27542,-0.00014727
107,-0.030459,-0.27292,-0.00021817
108,-0.030152,-0.27031,-0.00031518
109,-0.029744,-0.26712,-0.00012488
110,-0.02925,-0.26372,-0.00024429
111,-0.029032,-0.26048,-0.00025921
112,-0.028752,-0.25676,-0.0001622
113,-0.028127,-0.2527,-0.00029653
114,-0.027689,-0.24842,-0.00013981
115,-0.027295,-0.24393,-0.00012115
116,-0.026869,-0.23935,-0.00030399
117,-0.026404,-0.23435,-0.00024056
118,-0.025719,-0.22903,-2.0404e-05
119,-0.025072,-0.22382,-9.13e-05
120,-0.024499,-0.21852,-0.00016966
121,-0.02393,-0.21279,-0.00019205
122,-0.023395,-0.20685,-0.00019205
123,-0.022751,-0.20084,8.0344e-05
124,-0.02192,-0.19466,-0.00011369
125,-0.021085,-0.1883,-0.00020697
126,-0.020549,-0.18167,-3.1598e-05
127,-0.02004,-0.17492,-2.4135e-05
128,-0.019164,-0.16815,-5.3986e-05
129,-0.018359,-0.16118,-0.00029653
130,-0.017775,-0.15421,-0.00018459
131,-0.016967,-0.14708,-0.00012115
132,-0.016188,-0.14,-0.00020324
133,-0.015597,-0.13303,-6.5181e-05
134,-0.014908,-0.12586,-4.2792e-05
135,-0.014137,-0.11875,-0.00013981
136,-0.013336,-0.11179,-0.00010996
137,-0.012748,-0.10513,-8.3838e-05
138,-0.01207,-0.098322,-0.00025175
139,-0.011292,-0.091498,-8.7569e-05
140,-0.010741,-0.084903,-8.3838e-05
141,-0.0099551,-0.078438,-0.00031892
142,-0.0093374,-0.072085,-0.00019951
143,-0.008832,-0.065661,-0.0002219
144,-0.0080608,-0.059406,-0.00022563
145,-0.0074132,-0.053161,-3.9061e-05
146,-0.0067543,-0.047044,-0.00015473
147,-0.0062788,-0.040923,-0.00014354
148,-0.0056724,-0.035,-8.3838e-05
149,-0.0049424,-0.029395,-0.00016966
150,-0.0044183,-0.023427,-2.4135e-05
151,-0.0038118,-0.017844,-5.0255e-05
152,-0.0033963,-0.012231,-0.00015847
153,-0.0029246,-0.006353,-0.00020697
154,-0.0022432,-0.00084107,-0.00015473
155,-0.0016742,0.0051193,-0.00014354
156,-0.0010191,0.010986,-0.00010623
157,-0.00038267,0.016719,-9.5032e-05
158,-8.2487e-07,0.022601,-0.00026294
159,0.00055697,0.028434,-0.00012861
