,0,1,2
0,0.019144,0.18595,-0.00011369
1,0.018519,0.17973,-0.00016593
2,0.017766,0.17351,-0.00016966
3,0.017201,0.16686,-0.00026668
4,0.016516,0.16023,-0.00026294
5,0.015651,0.15356,-0.00030399
6,0.015135,0.14668,-0.00030772
7,0.014442,0.13988,-0.00027787
8,0.013645,0.13281,-0.00017339
9,0.012885,0.12588,-2.0404e-05
10,0.012087,0.11903,-0.00027041
11,0.011481,0.11212,-0.00034504
12,0.010837,0.10551,-0.00018832
13,0.010025,0.098833,-0.00018085
14,0.0093619,0.092212,-0.00025548
15,0.0088041,0.085735,-0.0002219
16,0.0081827,0.079353,-0.00024429
17,0.0075051,0.073228,-0.00026668
18,0.0067938,0.067025,-0.00019951
19,0.006266,0.060814,-0.00021817
20,0.0056857,0.054678,-5.4782e-06
21,0.0050268,0.048617,-8.3838e-05
22,0.0044353,0.042727,-0.00021817
23,0.0038289,0.03692,-0.00019205
24,0.0033796,0.03121,-0.00024429
25,0.0028256,0.025467,-0.00011742
26,0.0020956,0.019914,-0.00017339
27,0.0015415,0.014424,-0.00013981
28,0.0010624,0.0087927,-0.00019205
29,0.00047836,0.0032919,-0.0002928
30,-6.4466e-05,-0.0023059,-0.00010996
31,-0.00062975,-0.0078478,-6.1449e-05
32,-0.0011426,-0.013558,-0.00017339
33,-0.0016143,-0.01935,-0.00023309
34,-0.0021646,-0.024843,-0.00012488
35,-0.0027561,-0.030594,-0.00014354
36,-0.0034075,-0.036577,-8.7569e-05
37,-0.0039503,-0.042597,-8.0106e-05
38,-0.004598,-0.048412,-0.00013981
39,-0.0051558,-0.054451,-0.000151
40,-0.0058408,-0.06102,-0.00018085
41,-0.0065896,-0.067339,-0.00010623
42,-0.00705,-0.073883,-0.00030399
43,-0.0079036,-0.080534,-0.00021817
44,-0.0085213,-0.087089,-0.000151
45,-0.0091652,-0.094204,-0.00019578
46,-0.010026,-0.10115,-0.00012861
47,-0.010498,-0.10805,-0.00038981
48,-0.011325,-0.11534,-0.00015847
49,-0.012156,-0.12259,-0.00011742
50,-0.012864,-0.12973,-0.00027414
51,-0.01368,-0.1371,-0.00011742
52,-0.014376,-0.14467,-0.00025548
53,-0.015174,-0.15168,-0.00015847
54,-0.015926,-0.15871,-0.00012115
55,-0.016619,-0.16596,-0.00021444
56,-0.017293,-0.17284,-0.00012488
57,-0.018067,-0.17942,-7.6375e-05
58,-0.01876,-0.18574,-5.3986e-05
59,-0.019329,-0.19189,-0.00015847
60,-0.020003,-0.19785,-0.00013235
61,-0.020486,-0.20344,-0.00010996
62,-0.021111,-0.20877,-0.00018459
63,-0.021635,-0.21378,-0.00018085
64,-0.022069,-0.21832,-0.00023682
65,-0.022683,-0.22274,-0.00020697
66,-0.022979,-0.22687,-0.00012488
67,-0.023387,-0.23062,-0.00016593
68,-0.023926,-0.23417,-0.00018085
69,-0.024237,-0.23725,-0.00020697
70,-0.024578,-0.24007,-0.0002928
71,-0.024885,-0.24285,-0.000151
72,-0.02512,-0.2454,-9.8763e-05
73,-0.025412,-0.24762,-0.00022563
74,-0.025723,-0.24968,-0.000151
75,-0.025922,-0.2517,-0.00026294
76,-0.02609,-0.25348,-0.00031518
77,-0.026393,-0.25513,-0.00015847
78,-0.026663,-0.25684,-0.00026668
79,-0.02688,-0.25838,-0.00030772
80,-0.027067,-0.25961,-0.00030026
81,-0.027183,-0.26098,-0.00022563
82,-0.027385,-0.26232,-0.00018085
83,-0.02758,-0.26329,-0.00042339
84,-0.027771,-0.26441,-0.00024056
85,-0.027939,-0.26547,-5.4782e-06
86,-0.028108,-0.26636,-0.0003413
87,-0.02828,-0.26737,-0.00041966
88,-0.028486,-0.26843,-0.00012115
89,-0.028609,-0.26947,-0.00011369
90,-0.028643,-0.27034,-0.00019205
91,-0.028973,-0.27128,-9.13e-05
92,-0.029152,-0.27227,-0.00028906
93,-0.029272,-0.2732,-0.00029653
94,-0.029572,-0.27417,2.4373e-05
95,-0.02965,-0.27491,-0.00021071
96,-0.029905,-0.27567,-0.00029653
97,-0.030178,-0.27638,-3.1598e-05
98,-0.030103,-0.27678,-0.00011742
99,-0.030073,-0.277,-0.00014354
100,-0.030242,-0.2771,-9.5032e-05
101,-0.030294,-0.27723,-0.00020697
102,-0.030204,-0.27697,-0.00019951
103,-0.030421,-0.27643,-0.00012861
104,-0.030474,-0.27594,-0.00025548
105,-0.030137,-0.27497,-0.00031518
106,-0.030133,-0.27369,-0.00025175
107,-0.030084,-0.27215,-0.00013981
108,-0.029871,-0.27028,-0.00011369
109,-0.029673,-0.26834,-0.00030026
110,-0.029381,-0.26594,-0.00019578
111,-0.029257,-0.26331,-0.00020324
112,-0.028909,-0.26066,-0.0002816
113,-0.028523,-0.25746,-0.00012115
114,-0.028258,-0.25414,-0.00012861
115,-0.027962,-0.25065,-7.2643e-05
116,-0.027572,-0.24677,-0.00017712
117,-0.026962,-0.24283,-0.00031518
118,-0.026569,-0.23842,-0.00018832
119,-0.026094,-0.23392,-0.00012115
120,-0.025536,-0.22932,-0.00025921
121,-0.024997,-0.22433,-0.00027414
122,-0.024338,-0.21939,-0.00017712
123,-0.023915,-0.21417,-0.00015847
124,-0.023383,-0.2087,-0.00019578
125,-0.022739,-0.20299,-0.00037862
126,-0.022099,-0.19711,-0.00030772
127,-0.021279,-0.19118,-0.00018085
128,-0.020793,-0.18488,-0.00027041
129,-0.020235,-0.17871,-0.00016966
130,-0.01946,-0.1722,-0.00015847
131,-0.018936,-0.16538,-0.00044578
132,-0.018112,-0.15885,-0.00044205
133,-0.017394,-0.15213,-0.00027041
134,-0.016821,-0.14546,-0.0001622
135,-0.01593,-0.13878,-0.00013235
136,-0.015301,-0.13191,-0.00023682
137,-0.014679,-0.12509,-0.00010996
138,-0.0138,-0.11846,-0.000151
139,-0.013073,-0.11183,-0.00034877
140,-0.012553,-0.10517,-0.00020324
141,-0.011842,-0.098789,-0.00014354
142,-0.011127,-0.092257,-0.00025921
143,-0.010621,-0.085758,-0.00025921
