,0,1,2
0,-0.014807,-0.14861,-0.00020697
1,-0.015481,-0.15584,-0.00012488
2,-0.016192,-0.16281,-0.000151
3,-0.017045,-0.16942,-0.00012488
4,-0.017592,-0.17613,-0.00016593
5,-0.018251,-0.18254,-0.0002816
6,-0.019078,-0.18878,-0.00032638
7,-0.019644,-0.19466,-0.00019578
8,-0.020284,-0.20015,-8.0106e-05
9,-0.020789,-0.20554,-0.00017339
10,-0.021279,-0.2106,-0.00021071
11,-0.021882,-0.21546,-0.00019205
12,-0.022354,-0.21969,-0.00019205
13,-0.022889,-0.2238,-0.00018832
14,-0.023338,-0.22773,-0.00026294
15,-0.023634,-0.23109,-0.00024429
16,-0.024001,-0.23439,-0.00013981
17,-0.024301,-0.23717,-0.00014727
18,-0.024626,-0.23982,-0.00019951
19,-0.0249,-0.24236,-0.00017339
20,-0.025031,-0.24442,-0.00019951
21,-0.025394,-0.2465,-0.00024802
22,-0.025772,-0.24829,-0.00018832
23,-0.025877,-0.24978,-0.00012115
24,-0.025985,-0.25138,-9.5032e-05
25,-0.026292,-0.25288,-0.00018832
26,-0.026446,-0.25411,-0.00020697
27,-0.026607,-0.2553,-0.00012115
28,-0.026865,-0.25657,-0.00015473
29,-0.026929,-0.25772,-0.00016966
30,-0.02728,-0.25879,-0.00041966
31,-0.027423,-0.25977,-0.00039354
32,-0.027415,-0.26055,-8.0106e-05
33,-0.027707,-0.26165,-0.000151
34,-0.027849,-0.26276,-0.00011742
35,-0.027973,-0.26359,-0.00025548
36,-0.028145,-0.26455,-0.00038235
37,-0.028505,-0.26558,-0.00021444
38,-0.028639,-0.26666,-0.00019951
39,-0.028647,-0.26754,-0.00020324
40,-0.028954,-0.26849,-0.00019205
41,-0.02913,-0.26938,-0.00022936
42,-0.029246,-0.27021,-0.00028906
43,-0.029377,-0.27099,-0.00021444
44,-0.029478,-0.27142,-0.00016966
45,-0.029527,-0.27207,-0.00011742
46,-0.029624,-0.27226,-0.00017712
47,-0.029871,-0.27222,-0.00032638
48,-0.029811,-0.27224,-0.00020324
49,-0.029676,-0.27192,-0.00018832
50,-0.029777,-0.27158,-0.00018085
