,0,1,2
0,-0.023095,-0.22782,-0.00018832
1,-0.023608,-0.23164,-0.000151
2,-0.023952,-0.23456,-0.00017339
3,-0.02436,-0.23751,-0.00020697
4,-0.02466,-0.24046,-0.00028533
5,-0.024982,-0.24272,-0.00018832
6,-0.025255,-0.24497,-0.00016593
7,-0.025379,-0.2472,-0.00022563
8,-0.025693,-0.24908,-0.00014727
9,-0.025978,-0.25086,-0.00018832
10,-0.026229,-0.25258,-2.7867e-05
11,-0.026404,-0.25417,-0.00010623
12,-0.026622,-0.25572,-0.00019951
13,-0.026753,-0.257,-0.00013235
14,-0.026921,-0.25822,-0.00017339
15,-0.027134,-0.25944,-0.00015847
16,-0.027217,-0.26046,-0.00031145
17,-0.027441,-0.26149,-0.00016593
18,-0.0277,-0.26257,-0.00013235
19,-0.027984,-0.26369,-0.00030399
20,-0.028115,-0.26456,-0.00012488
21,-0.028127,-0.26548,-0.00013235
22,-0.028306,-0.2667,-0.00025548
23,-0.028546,-0.2677,-0.00025175
24,-0.028737,-0.26874,-0.00017712
25,-0.028868,-0.2698,-0.00021071
26,-0.029119,-0.27085,-0.0001622
27,-0.029257,-0.27192,-0.00011742
28,-0.029339,-0.27284,-0.00033757
29,-0.029691,-0.27377,-0.00024802
30,-0.029781,-0.27435,-0.00025175
31,-0.029762,-0.27479,-0.0002928
32,-0.030006,-0.27528,-0.00013608
33,-0.030002,-0.27535,-0.00014727
34,-0.029845,-0.27541,-3.9061e-05
35,-0.030017,-0.27511,-0.00018832
36,-0.030129,-0.27442,-0.00027414
37,-0.029998,-0.27393,-0.00026668
38,-0.029946,-0.273,-0.00031892
39,-0.029976,-0.27171,-0.00018832
40,-0.029976,-0.27047,-0.00030026
41,-0.029744,-0.26875,-0.00012488
42,-0.029452,-0.2667,-0.00016966
43,-0.029291,-0.26452,-0.00037489
44,-0.029134,-0.26218,-0.00011369
45,-0.028875,-0.25969,-0.00019951
46,-0.028471,-0.25666,-0.00024056
47,-0.028048,-0.25364,-0.00014354
