,0,1,2
0,0.02017,0.21523,0.00027438
1,0.02063,0.21909,0.00017736
2,0.021128,0.22264,0.00022587
3,0.021413,0.22588,0.00035274
4,0.021869,0.22881,0.00033035
5,0.022165,0.23137,0.00023706
6,0.022382,0.23388,0.00011393
7,0.022633,0.2366,7.2881e-05
8,0.02306,0.23882,0.0001102
9,0.023228,0.24096,0.00010646
10,0.023198,0.24294,0.00019602
11,0.023633,0.24475,0.00013631
12,0.023988,0.24659,9.527e-05
13,0.024108,0.24816,0.00012885
14,0.024359,0.24981,0.00020348
15,0.024572,0.25104,0.0002296
16,0.024711,0.25245,4.303e-05
17,0.024801,0.25369,0.00014378
18,0.025025,0.25453,0.00019975
19,0.025336,0.25576,0.00014751
20,0.025486,0.25674,9.9001e-05
21,0.025531,0.25789,-4.6524e-05
22,0.025721,0.25885,3.9299e-05
23,0.02607,0.25974,-9.2096e-06
24,0.026122,0.26088,-2.7867e-05
25,0.026291,0.26183,1.9846e-06
26,0.026519,0.26309,4.6761e-05
27,0.02659,0.26397,0.00020721
28,0.026837,0.26488,5.7956e-05
29,0.026979,0.26591,7.2881e-05
30,0.027223,0.26658,-9.8763e-05
31,0.027331,0.26737,-0.00031518
32,0.027406,0.26782,-1.2941e-05
33,0.027548,0.26827,-0.00011742
34,0.027436,0.26851,-0.00012861
35,0.027649,0.2684,1.3179e-05
36,0.027706,0.26838,-7.2643e-05
37,0.027638,0.26788,-8.7569e-05
38,0.027765,0.2674,-9.8763e-05
39,0.027623,0.26662,-5.4782e-06
40,0.027466,0.26543,-6.8912e-05
41,0.027447,0.26422,3.1836e-05
42,0.027406,0.26272,0.00012139
43,0.027159,0.26098,-5.3986e-05
44,0.026976,0.25884,-6.8912e-05
45,0.026706,0.25681,-5.7718e-05
46,0.026444,0.25436,-4.6524e-05
47,0.026291,0.25162,-3.5329e-05
48,0.025778,0.24878,5.4224e-05
49,0.025609,0.24537,-8.7569e-05
50,0.025516,0.24216,-0.00022936
51,0.024928,0.23876,-0.00014354
52,0.024336,0.2351,-0.00017339
53,0.023853,0.23133,-0.00024429
54,0.023707,0.22728,-0.00026668
55,0.023292,0.22295,-0.00013235
56,0.022577,0.21831,-5.7718e-05
57,0.022173,0.21372,-0.0002219
58,0.021472,0.20874,-0.00028533
59,0.020903,0.20323,-0.00015847
60,0.020424,0.19768,-0.00027041
61,0.019683,0.19197,-0.00037116
62,0.019226,0.18603,-0.00021817
63,0.018575,0.1798,-0.0002219
64,0.017781,0.17337,-0.00024802
65,0.017077,0.16701,-9.13e-05
66,0.0164,0.16047,-6.8912e-05
67,0.015741,0.15388,-0.00033011
68,0.014951,0.14721,-0.00035623
69,0.014292,0.14025,-0.00016966
70,0.013581,0.13357,-0.00018459
71,0.012787,0.12675,-0.00019205
72,0.012128,0.11975,-0.00027041
73,0.011466,0.11298,-0.00044951
74,0.010758,0.10627,-0.00038608
75,0.010066,0.099719,-0.00027041
76,0.0094593,0.093295,-0.00028906
77,0.0087966,0.086999,-0.00024802
78,0.008149,0.080713,-0.00020697
79,0.0075014,0.074439,-0.00016593
80,0.0066965,0.068307,-0.00034504
81,0.0061349,0.062309,-0.00041966
82,0.0056408,0.056289,-0.000151
83,0.0050605,0.050485,-0.00021444
84,0.004615,0.044951,-0.00047563
85,0.0038775,0.039297,-0.00033011
86,0.0031812,0.0338,-0.00014727
87,0.0027732,0.028307,-0.00032638
88,0.0021368,0.022903,-0.00027414
89,0.0016501,0.017694,-0.00023682
90,0.0013469,0.012399,-0.00032265
91,0.00086395,0.0072456,-0.00034877
92,0.00027246,0.0020812,-0.00025921
93,-0.00020298,-0.0032738,-0.00013235
94,-0.00060355,-0.0085802,-0.00039354
95,-0.0013373,-0.013737,-0.00035996
96,-0.0018801,-0.019234,-0.00027787
97,-0.0023144,-0.024918,-0.00034877
98,-0.0028871,-0.03037,-0.0002219
99,-0.0033514,-0.035852,-0.00030772
100,-0.0039091,-0.041416,-0.00032638
101,-0.004422,-0.047343,-0.00025921
102,-0.0051296,-0.053289,-0.00021071
103,-0.0056948,-0.059096,-0.00011369
104,-0.0062564,-0.065235,-0.00015473
105,-0.0070875,-0.071517,-0.00019578
106,-0.0075704,-0.077747,-0.00031145
107,-0.0081544,-0.084215,-0.00023309
108,-0.008963,-0.090956,-0.00013981
109,-0.0097342,-0.097788,-0.00030772
110,-0.010359,-0.10466,-0.00014727
111,-0.010977,-0.11152,-0.00013981
112,-0.01164,-0.11865,-0.0002219
113,-0.012549,-0.12569,-0.00012488
114,-0.013369,-0.13281,-0.00033384
115,-0.01386,-0.13992,-0.00036742
116,-0.014807,-0.1466,-0.00015473
117,-0.015451,-0.15366,-0.00012488
118,-0.015979,-0.16034,-0.00024429
119,-0.016903,-0.16664,-0.00035623
120,-0.017439,-0.17339,-0.00017712
121,-0.018019,-0.17957,-0.00019951
122,-0.018681,-0.18537,-0.00034504
123,-0.019254,-0.19125,-0.00019951
124,-0.019909,-0.19662,-0.00015847
125,-0.020501,-0.20177,-9.13e-05
126,-0.021163,-0.20687,-0.00039727
127,-0.021815,-0.21135,-0.00051668
128,-0.022215,-0.21539,-0.00043832
129,-0.022556,-0.21904,-0.00070325
130,-0.022923,-0.22246,-0.00054653
131,-0.023185,-0.22575,-0.00059877
132,-0.023586,-0.22847,-0.00052414
133,-0.024005,-0.23126,-0.00043832
134,-0.024136,-0.23398,-0.00058384
135,-0.024413,-0.23624,-0.00045325
136,-0.024769,-0.2386,-0.00051668
137,-0.024963,-0.24064,-0.00045325
138,-0.025132,-0.24262,-0.00042713
139,-0.025454,-0.24442,-0.00052414
140,-0.025828,-0.2459,-0.00053907
141,-0.025738,-0.24765,-0.00045325
142,-0.025955,-0.24924,-0.00039354
143,-0.02633,-0.25069,-0.00053534
144,-0.026352,-0.25177,-0.00046444
145,-0.026562,-0.2528,-0.0003525
146,-0.026693,-0.25414,-0.00042339
147,-0.02697,-0.25525,-0.00035623
148,-0.027093,-0.2562,-0.00027787
149,-0.027232,-0.25701,-0.00031145
150,-0.027505,-0.25802,-0.00024429
151,-0.027625,-0.25901,-0.00031145
152,-0.028007,-0.25985,-0.00031145
153,-0.028048,-0.26087,-0.00032265
154,-0.028082,-0.26192,-0.0004122
155,-0.028258,-0.26295,-0.00020324
156,-0.028396,-0.26395,-0.00025548
157,-0.028733,-0.26479,-0.00034877
158,-0.028827,-0.26545,-0.00020697
159,-0.028905,-0.26633,-0.00025921
160,-0.029066,-0.26692,-0.00022936
161,-0.029238,-0.2672,-0.00012115
162,-0.029358,-0.26736,-0.00039727
163,-0.029313,-0.26737,-0.00037116
164,-0.02947,-0.26722,-0.00010623
165,-0.029512,-0.26663,-0.00029653
166,-0.029122,-0.26614,-0.00027787
167,-0.029047,-0.26543,-0.00030399
168,-0.029272,-0.26446,-0.00035996
169,-0.029212,-0.26327,-0.00015473
170,-0.028999,-0.26144,-8.3838e-05
171,-0.028834,-0.25975,-0.00018832
172,-0.028583,-0.25788,-0.00026668
173,-0.028314,-0.25538,-8.7569e-05
174,-0.02825,-0.25303,-7.6375e-05
175,-0.027988,-0.2503,-0.00015473
176,-0.027572,-0.24719,-0.00013235
177,-0.027258,-0.24433,-0.00015473
178,-0.026872,-0.24094,-1.6672e-05
179,-0.026535,-0.23748,-9.5032e-05
180,-0.026176,-0.23395,-0.00023309
181,-0.025719,-0.22993,-7.2643e-05
182,-0.025214,-0.22591,-6.1449e-05
183,-0.024585,-0.22154,-9.2096e-06
184,-0.024132,-0.21699,9.4474e-06
185,-0.023893,-0.21225,-0.00010623
186,-0.02329,-0.20699,3.5567e-05
187,-0.022496,-0.20159,1.9846e-06
188,-0.021953,-0.1962,9.9001e-05
189,-0.021332,-0.19041,0.00029677
190,-0.020613,-0.18422,5.716e-06
191,-0.020089,-0.17813,-6.1449e-05
192,-0.019498,-0.17192,-0.00010623
193,-0.018764,-0.16563,-5.0255e-05
194,-0.018,-0.15913,8.4075e-05
195,-0.017251,-0.15243,-9.5032e-05
196,-0.016697,-0.14594,-6.5181e-05
197,-0.016012,-0.13932,-5.4782e-06
198,-0.015207,-0.13274,3.9299e-05
