,0,1,2
0,0.025695,0.24533,-0.00016966
1,0.025328,0.24202,-8.3838e-05
2,0.024703,0.23874,-0.00018459
3,0.024475,0.235,-0.00028906
4,0.024007,0.2309,-0.00030772
5,0.023539,0.22704,-0.00020324
6,0.023146,0.22271,-0.0002928
7,0.022558,0.21797,-0.00027041
8,0.02206,0.21342,-0.00027041
9,0.021517,0.20856,-0.00015847
10,0.020862,0.20338,6.915e-05
11,0.020383,0.19818,-0.00020324
12,0.019814,0.19258,-0.00027041
13,0.019245,0.18676,-0.00021071
14,0.018743,0.181,-0.00023309
15,0.018036,0.1748,-1.6672e-05
16,0.017276,0.16849,-0.00010623
17,0.016389,0.16223,-0.00021444
18,0.015722,0.15566,-0.00014727
19,0.015254,0.14902,-0.00024802
20,0.014457,0.14221,-0.00031518
21,0.013862,0.13545,-0.00025175
22,0.013169,0.12861,-0.00015847
23,0.012289,0.12178,-0.00021444
24,0.011743,0.11511,-0.00023309
25,0.010994,0.10813,-0.00027041
26,0.010212,0.10148,-0.00030399
27,0.0096277,0.094846,-0.00021444
28,0.009025,0.088265,-0.00031145
29,0.0083287,0.082178,-0.00024802
30,0.0077222,0.075907,-0.00016966
31,0.0069997,0.069652,-0.0002219
32,0.0062173,0.063568,-0.00026294
33,0.0057606,0.057795,-0.00028906
34,0.0052402,0.052223,-0.00025175
35,0.0047049,0.04655,-0.00037489
36,0.0040123,0.040896,-0.00030772
37,0.003462,0.035328,-0.00025548
38,0.0030876,0.029914,-0.00030772
39,0.0024138,0.02451,-0.00027041
40,0.0018972,0.019155,-0.00031518
41,0.0013955,0.013908,-0.00030399
42,0.0010025,0.0086768,-0.00034877
43,0.00051579,0.0033443,-0.00030399
44,-0.00025539,-0.0021116,-0.00018832
45,-0.00068216,-0.0074928,-0.00022936
46,-0.0012362,-0.012553,-0.00027787
47,-0.0016817,-0.017926,-0.00028906
48,-0.0020972,-0.02349,-0.00025548
49,-0.0027037,-0.028763,-0.00022936
50,-0.0030107,-0.034447,-0.0002928
51,-0.0036508,-0.040079,-0.00027414
52,-0.0044632,-0.045729,-0.00014727
53,-0.0050173,-0.0517,-0.00019951
54,-0.0054815,-0.057683,-0.00027787
55,-0.0061516,-0.064069,-0.00015847
56,-0.0068329,-0.070422,-0.00027041
57,-0.0073608,-0.076599,-0.00040474
58,-0.0081282,-0.083169,-0.00011369
59,-0.0088208,-0.089948,-6.1449e-05
60,-0.0095021,-0.096622,-0.00023682
61,-0.010172,-0.10336,-0.00018459
62,-0.010842,-0.11018,-0.0002219
63,-0.011621,-0.11724,-0.00031892
64,-0.012415,-0.12455,-0.00025548
65,-0.01319,-0.1316,-0.00022563
66,-0.013744,-0.13857,-0.00018459
67,-0.014496,-0.14571,-0.00014727
68,-0.015323,-0.15259,-0.0002816
69,-0.016001,-0.15929,-0.00019951
70,-0.016724,-0.16613,-0.00017339
71,-0.017255,-0.17256,-0.00028906
72,-0.017914,-0.17867,-0.00019205
73,-0.018618,-0.18485,-0.00024802
74,-0.019074,-0.19062,-0.00028906
75,-0.01976,-0.19624,-0.00025921
76,-0.020437,-0.20153,-0.00018085
77,-0.021044,-0.20662,-0.0003413
78,-0.02174,-0.21172,-0.00053161
79,-0.022178,-0.21584,-0.00045698
80,-0.022579,-0.21983,-0.00073683
81,-0.023028,-0.22365,-0.00053907
82,-0.023406,-0.22674,-0.00043832
83,-0.023773,-0.22983,-0.00060996
84,-0.024046,-0.23246,-0.00039727
85,-0.024349,-0.23488,-0.00058011
86,-0.02463,-0.23723,-0.00059131
87,-0.02481,-0.23923,-0.0005428
88,-0.025019,-0.24129,-0.0006025
89,-0.025304,-0.24315,-0.00042339
90,-0.025472,-0.24492,-0.00040847
91,-0.025659,-0.24683,-0.00056892
92,-0.025959,-0.24831,-0.00053534
93,-0.026165,-0.24969,-0.00040101
94,-0.026521,-0.25093,-0.00051295
95,-0.026502,-0.25188,-0.00042713
96,-0.026547,-0.25298,-0.00033384
97,-0.027011,-0.2538,-0.00016966
98,-0.026929,-0.25464,-0.00027041
99,-0.027003,-0.25578,-0.0006137
100,-0.027367,-0.25655,-0.00041966
101,-0.027546,-0.25747,-0.00044205
102,-0.027681,-0.25858,-0.00037116
103,-0.027808,-0.25959,-0.0003525
104,-0.028063,-0.26073,-0.00050549
105,-0.028205,-0.26162,-0.00038981
106,-0.028258,-0.26249,-0.00034504
107,-0.028433,-0.26355,-0.00023682
108,-0.028565,-0.2644,-0.00031518
109,-0.028696,-0.26511,-0.00026294
110,-0.028797,-0.26571,-0.00025175
111,-0.028744,-0.26642,-0.00036742
112,-0.028999,-0.26698,-0.00025175
113,-0.029186,-0.26727,-0.00014354
114,-0.029178,-0.26761,-0.00013608
115,-0.029343,-0.26755,-0.00018459
116,-0.029257,-0.26725,-0.00012115
117,-0.029265,-0.26683,-0.00033011
118,-0.029403,-0.26608,-0.00032265
119,-0.029268,-0.26492,-0.00010623
120,-0.029115,-0.26365,-0.00025921
121,-0.029077,-0.26221,-0.00023309
122,-0.02889,-0.26004,-0.00013981
123,-0.028557,-0.25816,-0.00013608
124,-0.028381,-0.25609,-0.0002219
125,-0.028153,-0.25329,-0.00021444
126,-0.027823,-0.25083,-1.7468e-06
127,-0.02764,-0.24796,-0.00014727
128,-0.027471,-0.24477,-0.00015847
129,-0.026992,-0.24161,2.4373e-05
130,-0.026408,-0.23797,-8.3838e-05
131,-0.02603,-0.23435,-6.1449e-05
132,-0.025637,-0.23046,-3.9061e-05
133,-0.025278,-0.2261,-0.00011742
134,-0.024791,-0.22183,-6.8912e-05
135,-0.024274,-0.21738,-5.3986e-05
136,-0.023844,-0.2129,-5.3986e-05
137,-0.023177,-0.20822,-6.5181e-05
138,-0.022758,-0.20297,-3.1598e-05
139,-0.022264,-0.19763,7.2881e-05
140,-0.021512,-0.19201,-9.5032e-05
141,-0.020987,-0.18627,-0.00018459
142,-0.020299,-0.18038,-8.3838e-05
143,-0.019599,-0.17413,-5.7718e-05
144,-0.018899,-0.16782,1.691e-05
145,-0.018105,-0.16146,-8.3838e-05
146,-0.017442,-0.15493,-0.00011369
147,-0.016918,-0.1484,-2.4135e-05
148,-0.016443,-0.14175,9.4474e-06
149,-0.015597,-0.13496,-2.4135e-05
150,-0.014796,-0.12839,3.1836e-05
151,-0.014182,-0.12156,0.00011393
152,-0.013482,-0.11478,-0.00012115
153,-0.012927,-0.10818,-8.7569e-05
154,-0.012085,-0.10157,9.4474e-06
155,-0.011235,-0.095168,-6.5181e-05
156,-0.010681,-0.088542,0.00012885
157,-0.010045,-0.08241,0.00020721
158,-0.0094609,-0.076334,-3.1598e-05
159,-0.0088507,-0.070164,-0.00013608
160,-0.0082517,-0.06429,-4.2792e-05
161,-0.007679,-0.058184,-3.5329e-05
162,-0.0070463,-0.052575,-6.1449e-05
163,-0.0063986,-0.046954,1.691e-05
164,-0.0057285,-0.041293,2.8104e-05
165,-0.0052756,-0.035957,-0.00010249
166,-0.0048188,-0.030407,-4.6524e-05
167,-0.0042461,-0.025023,-0.00010623
168,-0.003692,-0.019724,-0.00019578
169,-0.0031118,-0.014328,1.9846e-06
170,-0.0028198,-0.0090062,-0.00012861
171,-0.0022994,-0.0037671,-0.00020324
172,-0.001633,0.0015655,7.6613e-05
173,-0.0013335,0.0068868,1.9846e-06
174,-0.00071585,0.012074,-0.00012488
175,-0.00019924,0.017597,3.9299e-05
176,0.00025748,0.023079,2.8104e-05
177,0.00087143,0.028374,9.4474e-06
178,0.0012383,0.033908,4.6761e-05
