,0,1,2
0,0.0095491,0.11514,-0.00019951
1,0.010302,0.12216,1.3179e-05
2,0.010994,0.12926,1.691e-05
3,0.011683,0.13641,-6.5181e-05
4,0.012387,0.1434,-0.00019205
5,0.013098,0.15037,-0.00015473
6,0.013963,0.15711,-5.7718e-05
7,0.014513,0.16349,9.4474e-06
8,0.015232,0.16968,4.6761e-05
9,0.016041,0.17575,-8.7569e-05
10,0.016411,0.18167,-0.00013235
11,0.017044,0.18739,-0.00010623
12,0.017684,0.19284,-0.00013608
13,0.018204,0.19796,-0.0002219
14,0.018953,0.20298,8.4075e-05
15,0.019702,0.2077,0.00022214
16,0.019822,0.21186,0.00019975
17,0.020233,0.2159,0.0002893
18,0.02102,0.2196,0.00010646
19,0.021117,0.22289,0.00031915
20,0.021667,0.22594,0.00019602
21,0.021925,0.22874,1.3179e-05
22,0.021974,0.23152,0.00027065
23,0.022588,0.23394,0.00021094
24,0.022715,0.23622,0.00019602
25,0.023034,0.23841,0.0001587
26,0.023292,0.24057,0.00012885
27,0.023505,0.24262,0.00017363
28,0.023865,0.24417,0.00015124
29,0.023958,0.24586,0.00017736
30,0.024269,0.24739,0.00028184
31,0.02431,0.24872,0.00016243
32,0.024482,0.25003,-5.0255e-05
33,0.024801,0.25112,-3.9061e-05
34,0.024823,0.25218,-0.00012115
35,0.025014,0.25335,-8.7569e-05
36,0.025089,0.25452,3.1836e-05
37,0.025242,0.2554,-2.0404e-05
38,0.025448,0.25638,9.4474e-06
39,0.025628,0.25753,0.00019229
40,0.025924,0.25861,0.00013631
41,0.026051,0.25955,0.00010646
42,0.026182,0.26053,0.00020348
43,0.026302,0.26153,9.1538e-05
44,0.026455,0.26241,4.303e-05
45,0.026556,0.2632,-9.2096e-06
46,0.026796,0.26376,4.303e-05
47,0.027013,0.26449,-4.6524e-05
48,0.02714,0.2651,-9.5032e-05
49,0.027369,0.26548,-5.3986e-05
50,0.027294,0.26578,-0.00021444
51,0.027298,0.26578,-0.00015847
52,0.027357,0.26581,-0.00032638
53,0.027384,0.26575,-0.0002816
54,0.027365,0.26522,-5.3986e-05
55,0.027357,0.26459,-9.5032e-05
56,0.027357,0.26373,-0.00010249
57,0.027189,0.26246,-6.5181e-05
58,0.027152,0.26111,5.716e-06
59,0.027028,0.25949,-5.7718e-05
