,0,1,2
0,-0.028475,-0.26098,-0.00016966
1,-0.028396,-0.26072,-0.00024056
2,-0.02846,-0.26038,-0.00016966
3,-0.028662,-0.25997,-0.00017339
4,-0.028516,-0.25931,-0.00019578
5,-0.028392,-0.25833,-0.00012488
6,-0.028475,-0.25727,-0.00013981
7,-0.028168,-0.25573,-3.5329e-05
8,-0.028112,-0.25384,6.915e-05
9,-0.027857,-0.25179,-2.0404e-05
10,-0.027636,-0.24943,-0.00021071
11,-0.027464,-0.24698,-0.0002219
12,-0.027033,-0.2442,-0.00022936
13,-0.026951,-0.24146,-0.00029653
14,-0.026446,-0.23846,-4.6524e-05
15,-0.026064,-0.23524,-0.00022936
16,-0.025761,-0.2321,-0.0003413
17,-0.025319,-0.22851,-0.00010249
18,-0.025113,-0.22484,-0.00032265
19,-0.024398,-0.22074,-0.00012115
20,-0.023997,-0.21649,3.9299e-05
21,-0.023649,-0.21216,-0.00021817
22,-0.022927,-0.20734,-2.4135e-05
23,-0.022605,-0.20266,5.7956e-05
24,-0.021972,-0.19739,-9.8763e-05
25,-0.021321,-0.19189,-8.0106e-05
26,-0.020875,-0.18654,6.5418e-05
27,-0.020149,-0.18083,6.1687e-05
28,-0.019621,-0.17491,-0.00015847
29,-0.018902,-0.16878,-0.0001622
30,-0.018258,-0.16256,-6.5181e-05
31,-0.017727,-0.15623,-0.00011369
32,-0.016851,-0.14982,-0.00011742
33,-0.016252,-0.14339,-1.6672e-05
34,-0.015567,-0.13688,-2.0404e-05
35,-0.014859,-0.13025,-3.1598e-05
36,-0.014223,-0.12365,1.9846e-06
37,-0.01341,-0.11712,-9.5032e-05
38,-0.012785,-0.11066,-0.00014727
39,-0.012224,-0.10429,1.3179e-05
40,-0.011643,-0.097851,4.303e-05
41,-0.010906,-0.091431,-8.3838e-05
42,-0.010202,-0.085172,1.9846e-06
43,-0.0096107,-0.079002,-2.0404e-05
44,-0.0089443,-0.072904,-3.1598e-05
45,-0.0084277,-0.066928,3.9299e-05
46,-0.0079672,-0.060994,-9.13e-05
47,-0.0072821,-0.055112,-7.6375e-05
48,-0.0066457,-0.049241,-3.1598e-05
49,-0.0061141,-0.043588,2.8104e-05
50,-0.005459,-0.038072,8.0344e-05
51,-0.0049124,-0.03253,9.4474e-06
52,-0.0044183,-0.027231,-5.7718e-05
53,-0.0039541,-0.021999,-3.1598e-05
54,-0.0033626,-0.016839,6.915e-05
55,-0.0028347,-0.011659,5.4224e-05
56,-0.0025128,-0.006368,-5.3986e-05
57,-0.0019138,-0.0013343,-6.5181e-05
58,-0.0014795,0.0037964,9.9001e-05
59,-0.0010977,0.0091813,-9.5032e-05
60,-0.00048375,0.014428,-0.00016593
61,-8.6928e-05,0.019682,0.00024079
62,0.00046713,0.025048,1.691e-05
63,0.0010848,0.030392,-0.00020697
64,0.0015116,0.035725,9.9001e-05
65,0.0021255,0.041248,-4.6524e-05
66,0.0025897,0.046905,-0.00015473
67,0.003155,0.052686,0.00010273
68,0.0037877,0.058602,0.00013258
69,0.0044428,0.064476,-2.4135e-05
70,0.0051878,0.070765,-0.00010249
71,0.0055509,0.077163,-1.7468e-06
72,0.0062772,0.083389,-3.1598e-05
73,0.0070109,0.089876,-0.00012488
74,0.0076623,0.096558,3.5567e-05
75,0.0084148,0.1034,3.1836e-05
76,0.0090437,0.11022,-0.0002219
77,0.0098748,0.11732,-5.0255e-05
78,0.010522,0.12448,7.2881e-05
79,0.011365,0.13142,-0.00026294
80,0.012001,0.13866,-0.00018085
81,0.012551,0.14582,3.9299e-05
82,0.013476,0.15262,3.1836e-05
83,0.014229,0.15939,-3.5329e-05
84,0.014996,0.16598,-0.00012115
85,0.015524,0.17239,1.9846e-06
86,0.016172,0.17871,0.00012139
87,0.016902,0.18458,-9.13e-05
88,0.017298,0.19009,-0.00014727
89,0.017793,0.19534,-5.3986e-05
90,0.018496,0.20024,-0.00012488
91,0.019226,0.20504,9.9001e-05
92,0.01978,0.20945,0.00023706
93,0.020215,0.21337,0.00015124
94,0.020514,0.21715,0.00012885
95,0.020945,0.22063,0.0001699
96,0.021285,0.22381,0.00021094
97,0.021667,0.22679,0.0001102
98,0.022086,0.22961,0.00016617
99,0.022173,0.23209,0.00020721
100,0.022588,0.23445,0.0002296
101,0.022925,0.23689,0.00016617
102,0.023007,0.23904,3.9299e-05
103,0.023284,0.24102,6.1687e-05
104,0.023505,0.243,0.00015497
105,0.023655,0.24503,0.00022214
106,0.023898,0.24677,0.00018109
107,0.024183,0.24851,0.00028557
108,0.024299,0.25009,0.00019602
109,0.024505,0.25124,0.00011393
110,0.024819,0.25257,8.0344e-05
111,0.024999,0.25362,-8.0106e-05
112,0.025134,0.25474,4.6761e-05
113,0.025134,0.25581,2.8104e-05
114,0.025362,0.25671,-1.6672e-05
115,0.025677,0.25788,5.0493e-05
116,0.025796,0.2587,-1.2941e-05
117,0.026036,0.25967,3.1836e-05
118,0.026111,0.2608,0.0001102
119,0.026418,0.2617,0.00012885
120,0.026597,0.26255,0.00015497
121,0.026586,0.26343,8.4075e-05
122,0.026845,0.26429,-6.1449e-05
123,0.026758,0.26498,-5.3986e-05
124,0.026901,0.26544,-1.7468e-06
125,0.027215,0.26569,-7.6375e-05
126,0.027298,0.26601,-0.00012488
127,0.02729,0.26602,-7.6375e-05
128,0.027238,0.26586,1.9846e-06
129,0.027451,0.26583,-1.6672e-05
130,0.027541,0.26543,-0.00010249
131,0.027545,0.26506,-0.00015847
132,0.027421,0.26442,-0.00010996
133,0.027238,0.26334,-1.6672e-05
134,0.027301,0.2621,-4.6524e-05
135,0.027133,0.26039,-0.00015847
136,0.026856,0.25849,-8.3838e-05
137,0.026672,0.25645,-0.00010996
138,0.026425,0.2542,-0.00024056
139,0.026133,0.25171,-5.4782e-06
140,0.02598,0.24907,-2.0404e-05
141,0.025549,0.24626,-8.7569e-05
142,0.025123,0.24313,-4.6524e-05
143,0.024995,0.23977,-0.00022936
144,0.024404,0.2363,-6.1449e-05
145,0.024033,0.23248,-8.3838e-05
146,0.023681,0.2283,-0.00015473
147,0.023045,0.22412,-5.0255e-05
148,0.022607,0.21951,-0.00027414
149,0.02215,0.21477,-0.00027041
150,0.021723,0.20976,-0.00010249
151,0.021057,0.20441,-0.00021444
152,0.02051,0.19919,-0.00024056
153,0.019878,0.19355,-0.00013235
154,0.019136,0.18781,-0.00028533
155,0.018579,0.18173,-0.00030026
156,0.01798,0.17555,-0.00022563
157,0.017493,0.16945,-0.0002816
158,0.016632,0.16299,-0.00018459
159,0.015936,0.15661,-0.00022936
160,0.015232,0.14999,-0.00030772
161,0.014435,0.14345,-0.00018459
162,0.013944,0.13695,-0.00016966
163,0.01324,0.13005,-0.0001622
164,0.012664,0.12358,-0.00019578
165,0.011814,0.11712,-0.00033011
166,0.011032,0.11047,-0.0001622
167,0.010463,0.10411,-8.7569e-05
168,0.0098449,0.097596,-0.00019951
169,0.0093657,0.091128,-0.00020324
170,0.0084822,0.084977,-0.00010623
171,0.0079019,0.078837,-0.00013608
172,0.0075088,0.072585,-0.00040474
173,0.0067451,0.066505,-0.00033011
174,0.0060863,0.060508,-0.00010996
175,0.0055023,0.054439,-0.00011369
176,0.004937,0.048677,-0.00033384
177,0.0042107,0.042892,-0.00030026
178,0.0036717,0.037309,-0.00011742
179,0.0033759,0.03204,-0.0003413
180,0.0026946,0.026397,-0.00019578
181,0.0020993,0.020964,-0.00015473
182,0.0015453,0.015837,-0.00032265
183,0.00096877,0.010362,-0.00014354
184,0.00065431,0.0050371,-0.00013235
185,2.538e-05,-8.622e-05,-0.00012861
186,-0.00049498,-0.0055683,-0.00018459
187,-0.00096667,-0.010882,-0.00019205
188,-0.0015919,-0.016271,-0.00022563
189,-0.0018951,-0.021794,-0.00037489
190,-0.0024304,-0.027059,-0.00020697
191,-0.0029246,-0.03259,-0.0001622
192,-0.0034899,-0.038072,-0.00019951
193,-0.0042947,-0.043744,-7.2643e-05
194,-0.0046766,-0.04957,-0.00015473
195,-0.005137,-0.055385,-0.00030399
196,-0.0058745,-0.061558,-0.00013981
197,-0.006466,-0.067522,-0.00014727
198,-0.0070613,-0.073756,-0.00041966
199,-0.0077838,-0.080344,-0.00025175
200,-0.0084464,-0.086745,-7.2643e-05
201,-0.0091989,-0.093359,-0.00016593
202,-0.0099813,-0.10032,-0.00013981
203,-0.010464,-0.10727,-0.00019205
204,-0.011168,-0.11436,-0.00025175
205,-0.012051,-0.12165,-0.00015473
206,-0.012639,-0.12894,-0.00021817
207,-0.013575,-0.13648,-0.00028533
208,-0.014425,-0.14374,-0.00018085
209,-0.015043,-0.15083,-0.00027787
210,-0.015851,-0.15794,-0.0002928
