,0,1,2
0,-0.00030406,-0.0044696,-0.00019205
1,-0.00073457,-0.0095966,-0.00011369
2,-0.0014234,-0.014709,-1.6672e-05
3,-0.0019026,-0.020011,-0.00017712
4,-0.0023967,-0.025172,-0.00024056
5,-0.0030032,-0.030624,-0.00013235
6,-0.0033251,-0.036211,-2.4135e-05
7,-0.0039241,-0.041663,-0.00010249
8,-0.004553,-0.047231,-0.00027414
9,-0.0050547,-0.052814,-8.3838e-05
10,-0.0055751,-0.058793,-6.1449e-05
11,-0.0062377,-0.064802,-0.00027787
12,-0.0068853,-0.070811,-5.3986e-05
13,-0.0074019,-0.076954,-0.00010249
14,-0.0082218,-0.08321,-0.00035996
15,-0.0087796,-0.089847,-9.8763e-05
16,-0.0092737,-0.096476,-6.1449e-05
17,-0.010168,-0.10313,-0.00024056
18,-0.01088,-0.10996,-0.00011369
19,-0.011613,-0.11692,-0.00024429
20,-0.01225,-0.12398,-0.00037489
21,-0.012841,-0.13098,-0.00018459
22,-0.013785,-0.138,-0.0002928
23,-0.014447,-0.14499,-0.00027414
24,-0.015091,-0.15178,-9.5032e-05
25,-0.015881,-0.15851,-0.00021444
26,-0.016461,-0.1651,-0.00025175
27,-0.017173,-0.17149,-0.00019578
28,-0.017895,-0.17781,-0.00017339
29,-0.018513,-0.18381,-0.00017712
30,-0.019239,-0.18951,-0.0001622
31,-0.019831,-0.1949,-0.00012488
32,-0.020321,-0.2001,-0.00011742
33,-0.021062,-0.20537,-0.0002816
34,-0.021616,-0.20992,-0.00046071
35,-0.021935,-0.21383,-0.00043086
36,-0.022328,-0.21761,-0.00052414
37,-0.022691,-0.22092,-0.00046817
38,-0.023151,-0.22414,-0.00044578
39,-0.023514,-0.22713,-0.00052414
40,-0.023728,-0.22962,-0.00037489
41,-0.02399,-0.23245,-0.00047937
42,-0.024278,-0.2349,-0.00049429
43,-0.024656,-0.23685,-0.00038981
44,-0.024866,-0.23907,-0.00036742
45,-0.024944,-0.24096,-0.00029653
46,-0.025233,-0.24273,-0.00030399
47,-0.025465,-0.2443,-0.00024056
48,-0.025622,-0.24584,-0.00033384
49,-0.025757,-0.24761,-0.00035623
50,-0.025985,-0.24886,-0.00035623
51,-0.026288,-0.25,-0.00055026
52,-0.026382,-0.25127,-0.00045325
53,-0.026528,-0.25229,-0.00028533
54,-0.026741,-0.25349,-0.00020324
55,-0.026857,-0.25458,-0.00033384
56,-0.026917,-0.25531,-0.00028533
57,-0.027105,-0.25642,-8.7569e-05
58,-0.027423,-0.25758,-0.00034504
59,-0.027543,-0.25832,-0.00032265
60,-0.027692,-0.25938,-0.00026668
61,-0.028044,-0.26043,-0.00041593
62,-0.028153,-0.26114,-0.00027787
63,-0.028186,-0.26222,-0.00025921
64,-0.028344,-0.26312,-0.00028533
65,-0.028486,-0.26381,-0.00014727
66,-0.028669,-0.26461,-0.00010996
67,-0.028718,-0.265,-0.00013981
68,-0.028883,-0.26517,-0.00011742
69,-0.029104,-0.26543,-0.00020697
70,-0.029145,-0.26537,-0.00014354
71,-0.029051,-0.26494,3.9299e-05
72,-0.028991,-0.26471,-4.6524e-05
73,-0.029059,-0.26421,-0.00018459
74,-0.028961,-0.26335,-0.0001622
75,-0.028838,-0.26257,-3.5329e-05
76,-0.028834,-0.26137,-8.3838e-05
77,-0.028793,-0.25985,-0.00013608
78,-0.028523,-0.25809,-2.4135e-05
79,-0.028314,-0.25594,-6.1449e-05
80,-0.028216,-0.25377,-0.00013608
81,-0.027894,-0.25155,-0.00015473
82,-0.027483,-0.24881,-6.1449e-05
83,-0.027213,-0.24596,0.00013258
84,-0.026981,-0.24299,-3.5329e-05
85,-0.02664,-0.23962,-6.5181e-05
86,-0.02627,-0.2362,0.00013631
87,-0.025817,-0.23263,1.9846e-06
