,0,1,2
0,-0.028812,-0.26435,-0.0004122
1,-0.02901,-0.26347,-0.00024056
2,-0.028864,-0.26233,5.716e-06
3,-0.028748,-0.26115,-0.00022563
4,-0.028647,-0.25937,-0.00018085
5,-0.028486,-0.25738,-0.00012115
6,-0.028329,-0.25536,-0.00027414
7,-0.027932,-0.25285,-0.00012115
8,-0.027778,-0.25026,-9.8763e-05
9,-0.027557,-0.24755,-0.00027414
10,-0.027202,-0.24477,-0.00027787
11,-0.02694,-0.24185,-0.00011742
12,-0.026532,-0.23847,-3.9061e-05
13,-0.026068,-0.23492,-0.00014354
14,-0.02557,-0.23129,-9.2096e-06
15,-0.025248,-0.22733,1.691e-05
16,-0.024937,-0.22312,-0.00015847
17,-0.024248,-0.21876,-5.3986e-05
18,-0.023814,-0.21387,2.4373e-05
19,-0.023316,-0.20877,5.7956e-05
20,-0.02256,-0.20374,9.4474e-06
21,-0.02214,-0.19841,-0.00016593
22,-0.021463,-0.19279,-5.4782e-06
23,-0.020838,-0.18687,5.0493e-05
24,-0.020291,-0.18097,-0.0001622
25,-0.019531,-0.17482,-7.2643e-05
26,-0.018988,-0.16867,-4.6524e-05
27,-0.018243,-0.16251,-9.2096e-06
28,-0.017528,-0.15575,0.00012885
29,-0.016903,-0.14926,4.303e-05
30,-0.016199,-0.1428,-8.7569e-05
31,-0.015555,-0.13618,-8.7569e-05
32,-0.014829,-0.12953,0.00010646
33,-0.014167,-0.123,-5.4782e-06
34,-0.013444,-0.11662,-6.8912e-05
35,-0.012767,-0.11001,0.00010273
36,-0.012197,-0.10367,-0.00013608
37,-0.011557,-0.09719,-9.13e-05
38,-0.010865,-0.090695,-3.1598e-05
39,-0.01021,-0.08454,-0.00016593
40,-0.0096518,-0.078337,-5.4782e-06
41,-0.0089218,-0.07238,-1.7468e-06
42,-0.0082143,-0.066323,-0.00011742
43,-0.0077089,-0.060265,-9.5032e-05
44,-0.0071324,-0.054503,-5.4782e-06
45,-0.006612,-0.048573,1.9846e-06
46,-0.0059943,-0.043019,3.9299e-05
47,-0.0052606,-0.037601,-7.6375e-05
48,-0.0047664,-0.032055,-0.00014354
49,-0.0043471,-0.02685,5.4224e-05
50,-0.0039503,-0.021435,-5.3986e-05
51,-0.0034375,-0.016245,-0.00019951
52,-0.0028609,-0.011144,-2.0404e-05
53,-0.0023818,-0.0057476,8.7807e-05
54,-0.0018427,-0.00051596,-1.7468e-06
55,-0.0014346,0.0046821,2.8104e-05
56,-0.00090303,0.0098726,5.716e-06
57,-0.00029657,0.015272,-3.1598e-05
58,0.00023877,0.020639,-6.1449e-05
59,0.00076661,0.025896,-8.3838e-05
60,0.0011784,0.031416,0.00014005
61,0.0018186,0.036786,5.0493e-05
62,0.0023314,0.042227,-6.1449e-05
63,0.0028406,0.047926,-8.3838e-05
64,0.0034807,0.053654,-0.00019205
65,0.0039936,0.059577,2.0642e-05
66,0.0045813,0.065623,9.4474e-06
67,0.0052515,0.07195,5.7956e-05
68,0.005944,0.078213,6.5418e-05
69,0.0064157,0.084532,-0.00031145
70,0.0071457,0.091412,1.9846e-06
71,0.0079094,0.098295,6.915e-05
72,0.008456,0.10519,-0.00022563
73,0.0093694,0.11208,4.303e-05
74,0.010051,0.11913,8.4075e-05
75,0.010653,0.12633,-1.6672e-05
76,0.011586,0.13341,-0.00014354
77,0.012274,0.14061,-0.00010623
78,0.012922,0.14768,4.6761e-05
79,0.013667,0.15451,1.691e-05
80,0.014453,0.16123,3.1836e-05
81,0.015142,0.16784,-6.5181e-05
82,0.015692,0.17421,-0.00014727
83,0.016542,0.18033,-0.00019205
84,0.017096,0.18624,-7.6375e-05
85,0.017575,0.19173,0.00012885
86,0.018231,0.19684,-3.9061e-05
87,0.018728,0.20186,-6.1449e-05
88,0.01956,0.2065,0.00033408
89,0.020039,0.21061,0.00031915
90,0.020271,0.21447,0.00012885
91,0.020668,0.21806,0.00019602
92,0.020997,0.22137,0.0001102
93,0.021349,0.22438,0.00021841
94,0.021611,0.22727,0.000349
95,0.022075,0.2299,0.00014378
96,0.022412,0.23223,0.00025572
97,0.022663,0.23453,0.00026691
98,0.02285,0.2365,3.9299e-05
99,0.023011,0.23843,0.000349
100,0.023299,0.24031,0.00021841
101,0.023337,0.24186,-6.8912e-05
102,0.023707,0.24363,7.6613e-05
103,0.023921,0.2454,6.1687e-05
104,0.023973,0.24674,0.00027811
105,0.02437,0.24816,0.00024079
106,0.024381,0.24934,0.00014005
107,0.024467,0.25036,0.0001699
108,0.024692,0.25149,2.8104e-05
109,0.02489,0.2523,0.00010646
110,0.025111,0.25309,5.0493e-05
111,0.025186,0.25403,-4.2792e-05
112,0.025429,0.25505,0.00012512
113,0.025583,0.25588,0.00018109
114,0.025759,0.25684,0.00012139
115,0.026006,0.25797,0.00020721
116,0.026058,0.25869,3.5567e-05
117,0.026204,0.25945,-0.00021444
118,0.026249,0.2603,3.1836e-05
119,0.026392,0.26099,6.1687e-05
120,0.026541,0.26147,-8.3838e-05
121,0.026571,0.26173,-1.2941e-05
122,0.026669,0.26219,-0.00014354
123,0.026676,0.26232,-9.8763e-05
124,0.026912,0.26221,-0.00010249
125,0.026923,0.26221,-0.00022563
126,0.026949,0.26187,0.00010273
127,0.027039,0.26167,-9.2096e-06
128,0.026934,0.26119,-0.000151
129,0.027035,0.2601,9.527e-05
130,0.026845,0.25909,-1.7468e-06
131,0.026792,0.2578,-3.9061e-05
132,0.02659,0.25594,-0.00020324
133,0.026246,0.25377,-0.00027414
134,0.026212,0.25156,0.00013258
135,0.025924,0.24917,8.0344e-05
136,0.02565,0.24681,-0.0002219
137,0.025437,0.24433,-0.00017712
138,0.025227,0.24128,-0.00018085
139,0.024748,0.23829,-6.5181e-05
140,0.024303,0.23514,1.9846e-06
141,0.024078,0.2317,-0.00018832
142,0.02352,0.22797,-0.00012861
143,0.023105,0.22397,-0.00013235
144,0.022786,0.22009,-0.00025548
145,0.022334,0.21564,-0.00017339
146,0.021862,0.21085,-0.00030772
147,0.021282,0.20626,-0.00038608
148,0.02075,0.20134,-0.00027414
149,0.020106,0.19616,-0.00030026
150,0.019477,0.19064,-0.00023309
151,0.019024,0.18492,-0.00038608
152,0.018339,0.17934,-0.00030772
153,0.01765,0.17317,-0.00011742
154,0.017025,0.1668,-0.00013608
155,0.016344,0.1607,-4.2792e-05
156,0.015625,0.15438,-0.00027414
157,0.014902,0.14778,-0.00026294
158,0.014296,0.14112,-0.00023309
159,0.013573,0.13465,-0.00042339
160,0.012866,0.12796,-0.00039727
161,0.012143,0.12133,-0.00039354
162,0.011488,0.11485,-0.00035996
163,0.010841,0.10822,-0.00024429
164,0.010006,0.10166,-0.00012861
165,0.0096128,0.095242,-0.00018459
166,0.0090437,0.089009,-0.00028906
167,0.0082351,0.082682,-0.00029653
168,0.0075163,0.076416,-0.00018459
169,0.0068313,0.070396,-0.00021444
170,0.0064981,0.064473,-0.0002816
171,0.0057381,0.058654,-0.000151
172,0.005098,0.052787,-0.00019951
173,0.0046412,0.047051,-0.00022936
174,0.0038963,0.041491,-0.00015847
175,0.0034021,0.035964,-0.00018459
176,0.0029978,0.030635,-0.00031892
177,0.0026085,0.025426,-0.0004831
178,0.0019421,0.020306,-0.00040847
179,0.0013618,0.015086,-0.00016966
180,0.00096502,0.0098203,-0.00012488
181,0.0005682,0.0047867,-0.0002816
182,8.9022e-05,-0.00033286,-0.00032265
183,-0.00057734,-0.0055309,-0.00018085
184,-0.00099288,-0.010718,-0.00028533
185,-0.0016068,-0.015893,-0.00033384
186,-0.002101,-0.021061,-0.00029653
187,-0.002363,-0.026177,-0.00038608
188,-0.0030144,-0.031271,-0.00025921
189,-0.0034749,-0.036768,-0.00031892
190,-0.003999,-0.04228,-0.0003525
191,-0.004714,-0.047631,-0.00033011
