,0,1,2
0,-0.017528,-0.15657,-0.00018459
1,-0.016986,-0.15025,1.691e-05
2,-0.016443,-0.14384,-0.00016593
3,-0.015679,-0.13726,-0.00022563
4,-0.014975,-0.1308,-0.00021817
5,-0.01435,-0.1241,-0.00026294
6,-0.013774,-0.11748,-0.00013235
7,-0.012931,-0.11075,1.3179e-05
8,-0.012261,-0.10414,-3.9061e-05
9,-0.011636,-0.097776,-0.00013981
10,-0.010985,-0.091091,-0.00012861
11,-0.010341,-0.084693,-0.00012488
12,-0.009431,-0.078606,-0.00012488
13,-0.0088994,-0.072597,-0.00014354
14,-0.0083453,-0.066581,-4.2792e-05
15,-0.0077201,-0.060609,8.7807e-05
16,-0.0072372,-0.054667,3.5567e-05
17,-0.0064997,-0.048774,9.1538e-05
18,-0.0059269,-0.043176,8.0344e-05
19,-0.005444,-0.037575,-5.3986e-05
20,-0.0048638,-0.031988,-6.8912e-05
21,-0.0042199,-0.026491,-0.00010623
22,-0.0039054,-0.021218,-2.0404e-05
23,-0.0034674,-0.015905,8.7807e-05
24,-0.0026663,-0.010535,-2.0404e-05
25,-0.002217,-0.0054113,-5.4782e-06
26,-0.0019138,-9.3694e-05,0.00012885
27,-0.0015095,0.0051492,3.9299e-05
28,-0.00084314,0.010362,-0.00012115
29,-0.00033026,0.016027,-0.00021071
30,0.00013394,0.021494,-0.00021817
31,0.00078159,0.026842,-9.13e-05
32,0.0013057,0.032466,-2.7867e-05
33,0.0019159,0.038161,-1.6672e-05
34,0.0024063,0.043871,5.4224e-05
35,0.0030128,0.049671,-3.9061e-05
36,0.0036342,0.055631,-8.0106e-05
37,0.0041209,0.061666,-2.4135e-05
38,0.0048359,0.067989,-6.5181e-05
39,0.0054386,0.074495,5.4224e-05
40,0.0061012,0.080967,-1.2941e-05
41,0.0067976,0.08757,-0.00016966
42,0.0074078,0.094375,-5.0255e-05
43,0.0082463,0.10148,-7.6375e-05
44,0.0088865,0.1088,-0.00020697
45,0.009624,0.116,-0.00017339
46,0.010534,0.1232,-3.1598e-05
47,0.011106,0.13068,-0.00010249
48,0.0119,0.13796,-0.00025921
49,0.012701,0.14509,-6.8912e-05
50,0.013356,0.15202,6.915e-05
51,0.014214,0.15874,5.716e-06
52,0.01476,0.16551,-2.0404e-05
53,0.015408,0.17189,-0.00010996
54,0.01628,0.17792,-1.7468e-06
55,0.016628,0.18387,4.6761e-05
56,0.017212,0.1896,-8.0106e-05
57,0.01798,0.19493,-3.1598e-05
58,0.018313,0.20001,-0.00013235
59,0.01902,0.20516,-1.6672e-05
60,0.019754,0.21012,0.00024826
61,0.020132,0.21428,0.00031169
62,0.020608,0.21819,0.00024079
63,0.021049,0.222,0.0002296
64,0.021439,0.22537,0.00030796
65,0.021783,0.22872,0.00015124
66,0.022068,0.23171,0.00027811
67,0.022352,0.23443,0.00021094
68,0.022775,0.23704,8.7807e-05
69,0.023075,0.23957,0.0001102
70,0.023191,0.24198,0.00012139
71,0.023494,0.24399,0.00032288
72,0.023674,0.24597,9.4474e-06
73,0.023951,0.24774,6.1687e-05
74,0.024276,0.24929,0.00025572
75,0.024314,0.25079,9.527e-05
76,0.024684,0.25217,0.00029677
77,0.024935,0.25349,0.00015497
78,0.02492,0.25458,-6.1449e-05
79,0.025242,0.25573,0.00012885
80,0.025336,0.25677,9.1538e-05
81,0.025415,0.25754,-9.13e-05
82,0.02571,0.25853,-0.00012488
83,0.025781,0.25937,-9.5032e-05
84,0.025965,0.25996,-1.2941e-05
85,0.026028,0.26094,3.5567e-05
86,0.026085,0.26199,0.00018482
87,0.026538,0.2628,0.0001699
88,0.026743,0.26362,-1.6672e-05
89,0.026736,0.26454,-1.7468e-06
90,0.026871,0.26554,-5.7718e-05
91,0.027092,0.26629,-0.00012861
92,0.027178,0.26711,-0.00011369
93,0.027301,0.26772,5.4224e-05
94,0.027372,0.26805,-2.0404e-05
95,0.027492,0.26863,-0.00012861
96,0.027709,0.26866,-1.6672e-05
97,0.02759,0.26866,-0.00012488
98,0.027706,0.2686,-5.0255e-05
99,0.027762,0.26802,-0.00018085
100,0.027784,0.26747,-4.6524e-05
101,0.027863,0.26669,0.00010646
102,0.027694,0.26567,-0.00013981
103,0.027578,0.26434,-2.7867e-05
104,0.027279,0.26263,-9.13e-05
105,0.027223,0.26073,-0.00012115
106,0.027032,0.25861,-8.0106e-05
107,0.02668,0.25622,-0.00010996
108,0.026481,0.25344,-0.00022563
109,0.026032,0.25053,-0.00016593
110,0.025755,0.24744,1.9846e-06
111,0.025373,0.24371,-0.00017712
112,0.024917,0.23995,-8.3838e-05
113,0.02464,0.23617,-0.00010249
114,0.024213,0.23216,-0.00022936
115,0.023767,0.22811,-0.00017712
