,0,1,2
0,0.025415,0.25733,4.6761e-05
1,0.025377,0.25845,0.00026691
2,0.025684,0.25942,0.00014751
3,0.025972,0.26041,6.1687e-05
4,0.026051,0.26141,0.00034154
5,0.026276,0.26238,0.00036766
6,0.026597,0.26326,0.00012139
7,0.026657,0.26415,5.4224e-05
8,0.026762,0.2649,3.1836e-05
9,0.026904,0.26578,6.5418e-05
10,0.026946,0.26671,0.00015497
11,0.027152,0.26717,8.7807e-05
12,0.027455,0.26763,6.1687e-05
13,0.027414,0.26806,0.00010273
14,0.027462,0.2684,5.716e-06
15,0.027623,0.26884,3.1836e-05
16,0.027634,0.26881,5.0493e-05
17,0.027751,0.26881,-9.5032e-05
18,0.027706,0.2686,1.691e-05
19,0.02778,0.26779,3.5567e-05
20,0.027728,0.26717,-5.3986e-05
21,0.02759,0.26626,4.303e-05
22,0.027646,0.26493,-2.0404e-05
23,0.02732,0.26356,2.0642e-05
24,0.027095,0.2618,-4.2792e-05
25,0.027013,0.25989,-0.00017712
26,0.026807,0.25768,-3.9061e-05
27,0.026616,0.2552,-9.2096e-06
28,0.026377,0.25278,7.2881e-05
29,0.026212,0.24979,-1.6672e-05
30,0.025707,0.24677,-0.00013608
31,0.025212,0.24364,-1.7468e-06
32,0.024887,0.23986,-2.7867e-05
33,0.024538,0.23611,-5.7718e-05
34,0.02425,0.2319,-0.00013608
35,0.023546,0.22745,-0.00018459
36,0.023067,0.22301,-0.00020324
37,0.022663,0.21826,-0.00027041
38,0.022023,0.21347,-0.00017339
39,0.021536,0.20825,-0.00018085
40,0.020859,0.20281,-0.00017712
41,0.020177,0.19721,-0.00016593
42,0.019571,0.19117,-0.00023682
43,0.018968,0.1851,-0.00024056
44,0.018313,0.17901,-0.00026294
45,0.017587,0.17269,-0.00013981
46,0.016939,0.16635,-8.0106e-05
47,0.016213,0.15965,-9.13e-05
48,0.01561,0.15279,-0.00010623
49,0.015004,0.14639,-0.00022563
50,0.014109,0.13973,-0.0002219
51,0.013371,0.13298,-0.00024056
52,0.012671,0.12611,-0.00026668
53,0.012009,0.11912,-9.8763e-05
54,0.01144,0.11254,-0.00013608
55,0.010706,0.10581,-0.00025548
56,0.010002,0.099151,-0.00019951
57,0.0092646,0.092544,-0.00030772
58,0.0085758,0.085926,-0.0001622
59,0.0080255,0.079685,-9.8763e-05
60,0.0074901,0.073523,-0.00035623
61,0.0068088,0.067182,-7.6375e-05
