,0,1,2
0,-0.029332,-0.26279,-0.00011742
1,-0.029077,-0.25935,-0.0002816
2,-0.028493,-0.25549,-0.00022936
3,-0.028168,-0.25146,-0.00030399
4,-0.027722,-0.24726,-0.00020697
5,-0.027232,-0.24273,-7.2643e-05
6,-0.026783,-0.2381,-0.00011742
7,-0.026071,-0.2333,-4.6524e-05
8,-0.02557,-0.22835,-0.00027041
9,-0.025072,-0.22309,-0.00021817
10,-0.02436,-0.2176,-3.5329e-05
11,-0.023836,-0.21196,-0.00015473
12,-0.023372,-0.20603,-0.00010623
13,-0.022732,-0.19999,-0.00016593
14,-0.021886,-0.19381,-0.00024429
15,-0.021167,-0.18744,-0.00019578
16,-0.020651,-0.18078,-0.00012861
17,-0.019819,-0.17396,-0.00017712
18,-0.019206,-0.16725,-0.00025548
19,-0.018622,-0.16037,-0.00019578
20,-0.017581,-0.15348,-0.00033011
21,-0.016922,-0.14656,-0.00033011
22,-0.016379,-0.13947,-0.00019578
23,-0.015645,-0.13256,-0.00020697
24,-0.014788,-0.1255,-0.00012488
25,-0.013994,-0.11841,-0.00017712
26,-0.013433,-0.1116,-0.00030399
27,-0.012613,-0.10488,-0.00021817
28,-0.012096,-0.098378,-1.6672e-05
29,-0.011486,-0.091659,-0.00015473
30,-0.010625,-0.084891,-0.00040101
31,-0.01006,-0.0783,-0.00024429
32,-0.0093748,-0.07182,-8.3838e-05
33,-0.0087758,-0.065564,-3.9061e-05
34,-0.0080571,-0.059331,-0.00010249
35,-0.0072971,-0.053281,-0.00018085
36,-0.0067281,-0.047175,-0.00012488
37,-0.0061066,-0.041267,-0.00020697
38,-0.0054927,-0.035471,-0.00030772
39,-0.0049199,-0.029567,-0.00024429
40,-0.0043808,-0.023838,-0.00015847
41,-0.0039204,-0.018083,-0.0002219
42,-0.0034225,-0.012482,-0.00024429
43,-0.0027224,-0.0067342,-0.00021817
44,-0.0022957,-0.0011475,-0.00021444
45,-0.0018277,0.0044055,-0.00013235
46,-0.0010603,0.010355,-0.00019951
47,-0.00052867,0.015941,-0.00023682
48,4.0355e-05,0.021812,-0.00026294
49,0.00061313,0.027754,-0.00025175
50,0.0010961,0.033292,-0.00019205
51,0.0016763,0.039275,-0.00023309
52,0.0022379,0.045183,-0.00010996
53,0.002893,0.051147,-0.00011369
54,0.0035593,0.057724,-0.00015473
55,0.0041958,0.064177,-0.00019205
56,0.0048921,0.070638,-0.00025548
57,0.0055397,0.077507,-0.00013608
58,0.0063334,0.084267,-0.00018832
59,0.0071682,0.091061,-0.00014727
60,0.007711,0.098228,-0.00011369
61,0.008426,0.10555,-0.000151
62,0.0093058,0.11285,-6.1449e-05
63,0.01001,0.12028,-0.00015847
64,0.010859,0.12796,-0.00013235
65,0.011664,0.13559,-0.00020324
66,0.012327,0.14332,-0.00021071
67,0.013109,0.15103,3.9299e-05
68,0.013903,0.15851,-0.00014727
69,0.014734,0.16578,-0.00030399
70,0.015445,0.17292,-0.00017339
71,0.01607,0.18005,-0.00010249
72,0.016958,0.18662,-0.00022563
73,0.017695,0.1929,-0.00037489
74,0.018257,0.19916,-0.00021817
75,0.018923,0.20478,-0.00014354
76,0.019492,0.21025,-0.00021817
77,0.020042,0.21553,-0.00022936
78,0.020626,0.22039,-0.00017712
79,0.021064,0.22491,-0.00016966
80,0.021439,0.22902,-0.00028906
81,0.021922,0.23298,-0.00032638
82,0.022348,0.2366,-0.00030772
83,0.022816,0.23989,-0.00017339
84,0.023191,0.24292,-0.00012115
85,0.023404,0.24573,-0.00011369
86,0.023779,0.24829,-0.00011369
87,0.024082,0.25052,-0.00020697
88,0.0244,0.2526,-0.0001622
89,0.02467,0.25467,-0.00030399
90,0.02486,0.25653,-0.00023309
91,0.025074,0.25811,-9.8763e-05
