,0,1,2
0,0.0017998,0.036158,-1.7468e-06
1,0.0021517,0.041562,-1.6672e-05
2,0.0027919,0.047283,9.4474e-06
3,0.0033647,0.053023,-1.6672e-05
4,0.0038813,0.058972,9.9001e-05
5,0.004514,0.064999,2.8104e-05
6,0.0051242,0.071124,-2.7867e-05
7,0.0058804,0.077582,1.3179e-05
8,0.006397,0.083953,5.0493e-05
9,0.0071682,0.090605,0.00017736
10,0.0079581,0.09751,5.0493e-05
11,0.0084972,0.1045,2.4373e-05
12,0.0093844,0.11163,1.691e-05
13,0.010032,0.11892,-3.9061e-05
14,0.010792,0.12621,0.00015124
15,0.011653,0.13338,5.0493e-05
16,0.012177,0.14056,-8.7569e-05
17,0.012948,0.14749,-7.2643e-05
18,0.013656,0.15442,-5.4782e-06
19,0.014333,0.16121,9.527e-05
20,0.015142,0.16747,2.4373e-05
21,0.015644,0.17372,5.0493e-05
22,0.01622,0.17978,9.527e-05
23,0.017036,0.18554,9.527e-05
24,0.017635,0.19125,-6.1449e-05
25,0.018036,0.19643,-0.00021071
26,0.018669,0.20148,-4.2792e-05
27,0.019518,0.20648,0.00010646
28,0.02008,0.21085,0.00030423
29,0.020436,0.21502,0.0003005
30,0.020728,0.21874,0.00021841
31,0.021023,0.2222,0.00033035
32,0.021514,0.22554,0.00026318
33,0.021828,0.22847,0.00025199
34,0.022131,0.23143,0.00013631
35,0.022521,0.23421,0.00014005
36,0.022831,0.23681,0.00031915
37,0.02309,0.23923,0.00024826
38,0.023318,0.24125,0.00030423
39,0.023677,0.24312,0.0003005
40,0.023711,0.24511,0.00025199
41,0.023816,0.24693,0.00015124
42,0.024164,0.24837,8.7807e-05
43,0.024392,0.24986,0.00019975
44,0.024628,0.25116,0.0002296
45,0.024621,0.2522,0.00024453
46,0.024808,0.25325,0.00017736
47,0.025141,0.25437,0.00025199
48,0.025246,0.25544,9.527e-05
49,0.025482,0.25633,0.0001699
50,0.025587,0.25724,0.00046095
51,0.025557,0.25821,8.0344e-05
52,0.025785,0.25891,0.00011766
53,0.025965,0.25964,0.00021094
54,0.026077,0.2607,-4.2792e-05
55,0.026369,0.26151,5.0493e-05
56,0.026455,0.2623,0.00011766
57,0.026485,0.26326,9.9001e-05
58,0.026773,0.26388,3.9299e-05
59,0.026953,0.26454,4.6761e-05
60,0.026946,0.26527,0.00012139
61,0.027021,0.26572,5.0493e-05
62,0.027283,0.26602,-9.5032e-05
63,0.027283,0.26604,-0.00013235
64,0.027226,0.26591,-2.7867e-05
65,0.027459,0.26568,-3.1598e-05
66,0.027402,0.26519,-4.6524e-05
67,0.027264,0.26464,2.0642e-05
68,0.027215,0.26395,-1.2941e-05
69,0.027167,0.26296,-8.3838e-05
70,0.027283,0.26186,-6.5181e-05
71,0.027099,0.26046,3.1836e-05
72,0.026931,0.25859,2.0642e-05
73,0.026796,0.25675,-4.6524e-05
74,0.026395,0.25466,-6.8912e-05
75,0.026309,0.25222,-0.00011369
76,0.025961,0.24967,-0.00010996
77,0.025575,0.24678,0.00015497
78,0.025497,0.24374,2.4373e-05
79,0.024965,0.24038,-0.00044578
80,0.024509,0.23674,-0.00012488
81,0.024224,0.2331,-9.2096e-06
82,0.023722,0.22917,-0.00026668
83,0.023206,0.22506,-7.6375e-05
84,0.022764,0.22064,-0.00012115
85,0.02236,0.21593,-0.00030026
86,0.021731,0.21108,-0.00032638
87,0.020993,0.2057,-0.0001622
88,0.020604,0.20036,-6.8912e-05
89,0.020054,0.19488,-9.8763e-05
90,0.019335,0.18905,-0.00017339
91,0.01883,0.18335,-0.00027787
92,0.018092,0.17736,-0.00014727
93,0.017336,0.17113,-0.00021071
94,0.016737,0.16478,-0.00025548
95,0.01616,0.15844,-0.00018085
96,0.015524,0.15215,-0.00022936
97,0.014794,0.14566,-0.00017339
98,0.014101,0.13898,-0.00029653
99,0.013413,0.13226,-0.00017712
100,0.012716,0.12557,1.9846e-06
101,0.011964,0.11873,-0.00029653
102,0.011219,0.11206,-0.00026668
103,0.010556,0.10538,-0.00025921
104,0.009886,0.09871,-0.00024056
105,0.0092272,0.092215,-8.3838e-05
106,0.0085533,0.085661,-0.0002928
107,0.0078832,0.07948,-0.00023682
108,0.0072767,0.073269,-0.00010996
109,0.0067564,0.067085,-0.00012861
110,0.006075,0.061068,-0.00019951
111,0.0054311,0.054917,-0.0002928
112,0.004952,0.0492,-0.00018085
113,0.0041396,0.043512,-0.00025175
114,0.0035968,0.037578,-0.00033757
115,0.0032262,0.032163,-0.0001622
116,0.0026047,0.026879,-0.00021444
117,0.0020806,0.021483,-0.00033384
118,0.001579,0.016252,-0.00017712
119,0.0011485,0.011061,-0.00012488
120,0.00064308,0.0060124,-0.00010996
121,8.9022e-05,0.00070227,-9.13e-05
122,-0.00047252,-0.0044846,-0.00020324
123,-0.00094796,-0.0097835,-0.00020324
124,-0.0014009,-0.015165,-0.00015473
125,-0.0020186,-0.020097,-0.00012488
126,-0.0025839,-0.025721,-0.00017712
127,-0.0029658,-0.031159,-0.00036369
128,-0.0033925,-0.036469,-0.00034877
129,-0.0040701,-0.042328,-0.000151
