,0,1,2
0,0.018635,0.1787,-0.00017339
1,0.017882,0.17224,-0.00021817
2,0.017265,0.16585,-0.00024802
3,0.016703,0.15923,-0.00021444
4,0.015861,0.1523,-0.00018459
5,0.015086,0.14534,-0.000151
6,0.014333,0.13842,-7.6375e-05
7,0.013487,0.13145,-0.00012488
8,0.012787,0.12453,-0.00011742
9,0.012125,0.11766,-5.3986e-05
10,0.011443,0.11076,-0.00018459
11,0.010814,0.10407,-0.00016966
12,0.010141,0.097327,-1.7468e-06
13,0.0095079,0.090709,-0.00015847
14,0.0089015,0.084431,-0.00030026
15,0.0080142,0.078026,-0.00019205
16,0.0073516,0.071651,-8.3838e-05
17,0.0067714,0.065541,-4.2792e-05
18,0.0061462,0.05945,-0.00013235
19,0.0056857,0.053393,-0.00019578
20,0.0049857,0.047451,-0.00019578
21,0.0045289,0.04161,-0.00019951
22,0.0039824,0.036001,-9.13e-05
23,0.0032823,0.030373,-3.9061e-05
24,0.0028593,0.02466,-0.00017339
25,0.002163,0.019207,-0.00019578
26,0.0016052,0.013766,-0.00011369
27,0.0012046,0.008262,-4.2792e-05
28,0.00061687,0.0028921,-3.9061e-05
29,0.0001901,-0.0025376,-0.00018832
30,-0.00027785,-0.0080458,-0.00030772
31,-0.00099288,-0.013401,-0.00023682
32,-0.0015544,-0.018924,-3.9061e-05
33,-0.0018988,-0.024582,-0.00012488
34,-0.0024866,-0.030217,-0.0002816
35,-0.0032652,-0.035975,-0.00019205
36,-0.0037369,-0.041644,-1.7468e-06
37,-0.0041862,-0.047601,-5.3986e-05
38,-0.0049686,-0.053703,-0.000151
39,-0.0055601,-0.059933,-9.2096e-06
40,-0.0060205,-0.066263,-0.0001622
41,-0.0066869,-0.072433,-0.0001622
42,-0.007387,-0.078965,-0.00025921
43,-0.0082105,-0.085602,-0.0004122
44,-0.0088282,-0.09235,-0.00017339
45,-0.0094609,-0.099256,-0.00032265
46,-0.010408,-0.1063,-0.00014354
47,-0.011041,-0.11347,3.5567e-05
48,-0.011662,-0.12055,-0.0002219
49,-0.012516,-0.12803,-0.00013235
50,-0.013362,-0.13536,-0.00014354
51,-0.014152,-0.14258,-8.3838e-05
52,-0.0149,-0.15004,3.5567e-05
53,-0.01563,-0.15713,-0.00015473
54,-0.016428,-0.16415,-0.00022563
55,-0.017308,-0.171,-0.00018459
56,-0.017783,-0.17762,-0.00016593
57,-0.01833,-0.1842,-0.00018832
58,-0.019202,-0.19047,-0.00011742
59,-0.019685,-0.19654,-0.00013981
60,-0.020272,-0.20235,-0.00015847
61,-0.021021,-0.20781,-0.00010623
62,-0.021568,-0.21299,-0.00032638
63,-0.022354,-0.21787,-0.00041593
64,-0.022796,-0.22235,-0.00049056
65,-0.022957,-0.22633,-0.00051295
66,-0.023526,-0.2299,-0.00043832
67,-0.024042,-0.23306,-0.00040474
68,-0.024458,-0.23606,-0.00038981
69,-0.024626,-0.23883,-0.00048683
70,-0.024877,-0.24107,-0.00040101
71,-0.025364,-0.24343,-0.0005428
72,-0.025596,-0.24584,-0.00049802
73,-0.025813,-0.24788,-0.00024802
74,-0.025937,-0.24987,-0.00039727
75,-0.026202,-0.25164,-0.0003525
76,-0.026524,-0.2532,-0.0003413
77,-0.0267,-0.25486,-0.00036369
78,-0.026902,-0.25621,-0.00032265
79,-0.027026,-0.25722,-0.00032638
80,-0.027228,-0.25845,-0.00028533
81,-0.027292,-0.25966,-0.00036369
82,-0.027411,-0.26055,-0.00033011
83,-0.027745,-0.2615,-0.00028533
84,-0.027812,-0.26229,-0.00028906
85,-0.027924,-0.26329,-0.0002928
86,-0.02813,-0.26447,-0.00031518
87,-0.028321,-0.26535,-0.00018832
88,-0.028583,-0.26649,-0.00024056
89,-0.028553,-0.26756,-0.00027041
90,-0.028886,-0.26851,-0.00019578
91,-0.02925,-0.26969,-0.00027041
92,-0.029201,-0.27055,-0.00012488
93,-0.029433,-0.27135,-5.3986e-05
94,-0.029448,-0.27233,-0.00015847
95,-0.029583,-0.27302,-0.00010623
96,-0.029819,-0.27352,-5.0255e-05
97,-0.029819,-0.27402,-0.00010249
98,-0.029991,-0.27451,-0.00015473
99,-0.030092,-0.27458,-9.5032e-05
100,-0.030309,-0.27433,-9.8763e-05
101,-0.030294,-0.27423,-3.1598e-05
102,-0.030249,-0.27364,-5.4782e-06
103,-0.030354,-0.27272,-0.00018085
104,-0.030126,-0.2719,-0.00012115
105,-0.030047,-0.27067,-0.00018459
106,-0.02998,-0.26911,-0.00023682
107,-0.029804,-0.26729,-1.6672e-05
108,-0.029676,-0.26525,-0.00018832
109,-0.029429,-0.26295,-0.0001622
110,-0.029119,-0.26057,-7.6375e-05
111,-0.028864,-0.25797,-0.00018085
112,-0.02846,-0.2551,-8.7569e-05
113,-0.028119,-0.25212,-0.00010996
114,-0.027902,-0.24876,7.6613e-05
115,-0.027374,-0.24523,0.00014378
116,-0.027011,-0.24156,-2.7867e-05
117,-0.026674,-0.23766,-3.5329e-05
118,-0.026097,-0.23342,6.5418e-05
119,-0.025637,-0.22897,5.7956e-05
120,-0.025214,-0.22448,-6.1449e-05
121,-0.024836,-0.2198,-0.00012115
122,-0.024177,-0.21504,-7.6375e-05
123,-0.023529,-0.21008,0.00012139
124,-0.023125,-0.20469,1.3179e-05
125,-0.022395,-0.1988,4.6761e-05
126,-0.021751,-0.19299,8.7807e-05
127,-0.02116,-0.18705,-9.8763e-05
128,-0.020374,-0.18058,0.00011393
129,-0.0197,-0.17418,1.3179e-05
130,-0.019146,-0.1676,-3.5329e-05
131,-0.018461,-0.16106,0.00021841
132,-0.017603,-0.15438,0.00012885
133,-0.017143,-0.14701,0.00012885
134,-0.01657,-0.14007,0.00015124
135,-0.015623,-0.13332,-2.0404e-05
136,-0.014908,-0.12623,-6.1449e-05
137,-0.014204,-0.11923,4.303e-05
138,-0.013467,-0.11228,1.3179e-05
139,-0.012714,-0.10552,-1.6672e-05
140,-0.011932,-0.098598,-5.7718e-05
141,-0.011175,-0.091779,-8.7569e-05
142,-0.010554,-0.085377,0.00010646
143,-0.010041,-0.078886,0.00014751
144,-0.0092326,-0.072485,2.4373e-05
145,-0.0085288,-0.066416,-5.0255e-05
146,-0.0080009,-0.0604,-4.6524e-05
147,-0.0073982,-0.054428,-3.1598e-05
148,-0.0069115,-0.048584,-2.7867e-05
149,-0.0062826,-0.042687,-0.00010623
150,-0.0056537,-0.037063,-0.00013235
151,-0.005137,-0.031469,0.00014005
152,-0.0046017,-0.0258,0.00016243
153,-0.0041413,-0.020516,-3.1598e-05
154,-0.0035872,-0.014929,-4.6524e-05
155,-0.0029396,-0.0092603,-1.6672e-05
156,-0.0024042,-0.0039352,7.2881e-05
157,-0.0018539,0.0015842,3.1836e-05
158,-0.001356,0.0069728,-7.6375e-05
159,-0.00096667,0.012451,0.00020348
160,-0.0003939,0.018318,0.00029303
161,0.00023128,0.023669,2.0642e-05
162,0.00079656,0.02917,0.00011766
163,0.0013356,0.035179,0.00019229
164,0.001856,0.040773,2.8104e-05
165,0.0024812,0.046801,5.7956e-05
166,0.0031251,0.053198,5.7956e-05
167,0.0037241,0.059402,2.8104e-05
168,0.004484,0.065915,8.0344e-05
169,0.005229,0.072473,-3.1598e-05
170,0.0057157,0.079188,-2.4135e-05
171,0.006367,0.086076,8.0344e-05
172,0.0072206,0.093037,-4.6524e-05
173,0.0079394,0.10019,3.1836e-05
174,0.0086918,0.1073,0.00011766
175,0.0094368,0.11447,-9.2096e-06
176,0.010245,0.12177,2.0642e-05
177,0.010964,0.1291,9.4474e-06
178,0.011574,0.13642,-9.8763e-05
179,0.012447,0.14379,-6.1449e-05
180,0.013195,0.15099,0.00016243
181,0.013899,0.1581,-2.0404e-05
182,0.014652,0.16509,-0.00015473
183,0.015389,0.17161,0.00010273
184,0.016216,0.17834,5.716e-06
185,0.016778,0.18501,6.5418e-05
186,0.017418,0.191,8.0344e-05
187,0.018114,0.19696,-5.7718e-05
188,0.018691,0.2027,5.7956e-05
189,0.019275,0.20778,-2.4135e-05
190,0.01984,0.21294,8.7807e-05
191,0.020619,0.21805,0.00034527
192,0.021143,0.22236,0.00041617
193,0.021551,0.22638,0.0004311
194,0.021985,0.23027,0.00027811
195,0.022173,0.23363,0.00031915
196,0.02264,0.23661,0.00033035
197,0.022981,0.23944,4.303e-05
198,0.023195,0.2419,4.303e-05
199,0.023599,0.24404,0.00015124
200,0.023966,0.24619,0.00021467
201,0.024134,0.2482,0.00021467
202,0.024209,0.25007,0.00014005
203,0.024591,0.25188,0.0001699
204,0.024789,0.25325,0.0001587
205,0.024917,0.25478,0.00027811
206,0.025059,0.25632,0.00026691
207,0.025272,0.25729,0.00024079
208,0.025572,0.25846,0.00031915
209,0.025527,0.25948,0.00021841
210,0.025736,0.26028,0.0002296
211,0.025972,0.26112,0.00014005
212,0.026028,0.26182,0.0002296
213,0.026272,0.26265,0.00019229
214,0.026407,0.26351,2.4373e-05
215,0.026481,0.26461,0.00021467
216,0.026788,0.26555,0.0001587
217,0.026983,0.26642,0.0001699
218,0.027099,0.26765,6.5418e-05
219,0.027301,0.26866,-5.4782e-06
220,0.027376,0.26961,0.00012512
221,0.027597,0.27054,0.0001587
222,0.027833,0.27139,0.00012512
223,0.02793,0.27221,-0.00011742
224,0.028151,0.27282,-2.0404e-05
225,0.028226,0.27339,0.0001587
226,0.028226,0.27374,9.527e-05
227,0.028398,0.27388,0.0001102
228,0.028492,0.27393,0.00014378
229,0.028552,0.27384,0.00018855
230,0.02854,0.2734,1.3179e-05
231,0.028436,0.27272,-0.00015473
232,0.028462,0.27208,9.9001e-05
233,0.028462,0.27084,3.9299e-05
