,0,1,2
0,0.02574,0.24499,-0.00010996
1,0.025403,0.24119,-0.00018085
2,0.02492,0.23701,-0.00013981
3,0.024471,0.23266,-7.6375e-05
4,0.023996,0.22813,-0.00015847
5,0.023434,0.2232,-0.00031145
6,0.022843,0.21803,-0.00025921
7,0.022195,0.21264,-6.5181e-05
8,0.021555,0.20693,-9.13e-05
9,0.020937,0.20106,-0.00021444
10,0.020372,0.19499,-0.00019578
11,0.01975,0.18849,-0.00012861
12,0.019095,0.18217,-9.5032e-05
13,0.018339,0.17575,-0.00013981
14,0.017553,0.1689,-0.00012861
15,0.016928,0.16211,-8.3838e-05
16,0.016164,0.15505,-9.13e-05
17,0.015397,0.14798,-0.00011742
18,0.01476,0.14101,-0.00017339
19,0.014045,0.13392,-0.00020324
20,0.013162,0.12698,-0.00030772
21,0.012323,0.12003,-0.00035996
22,0.011762,0.11316,-0.00019578
23,0.011185,0.10647,-7.6375e-05
24,0.010444,0.099753,-9.13e-05
25,0.0096839,0.09309,-0.00021071
26,0.0090512,0.08649,-0.0002219
27,0.008426,0.079992,-0.000151
28,0.0078083,0.073662,-0.00025175
29,0.0072393,0.067342,-0.000151
30,0.0065505,0.061046,-2.7867e-05
31,0.0057231,0.05488,-0.00013608
32,0.0050119,0.048912,-0.00024056
33,0.0046899,0.043026,-0.00023309
34,0.0041246,0.037208,-0.00018085
35,0.0034208,0.031509,-0.00027787
36,0.0030427,0.025904,-0.00024802
37,0.0024138,0.020523,-0.00015473
38,0.0017025,0.015033,-9.8763e-05
39,0.0013881,0.0095662,-0.00010996
40,0.00082651,0.0043719,-0.00021071
41,0.00025374,-0.0011438,-0.00015473
42,-5.3235e-05,-0.0067678,-0.00017712
43,-0.0006859,-0.012224,-7.2643e-05
44,-0.0012811,-0.017784,-0.00015847
45,-0.0019662,-0.023311,-0.00027414
46,-0.0026438,-0.028976,-3.1598e-05
47,-0.0030406,-0.034682,-0.00029653
48,-0.0035835,-0.040239,-0.00027414
49,-0.004115,-0.04608,-0.00011369
50,-0.0047215,-0.051951,-0.00022936
51,-0.0054777,-0.05793,-5.0255e-05
52,-0.0060917,-0.064178,-0.00026668
53,-0.0067393,-0.070209,-0.00021071
54,-0.0073533,-0.076506,-0.00013235
55,-0.0077725,-0.083135,-0.00027041
56,-0.0086298,-0.089701,-5.0255e-05
57,-0.0094983,-0.096476,-0.00014354
58,-0.0099663,-0.10354,-8.7569e-05
59,-0.010734,-0.11061,-0.00019205
60,-0.011655,-0.11778,-0.00032638
61,-0.012347,-0.12517,-4.6524e-05
62,-0.012995,-0.13245,-0.00023309
63,-0.013953,-0.13984,-0.00022936
64,-0.014709,-0.14712,-9.5032e-05
65,-0.015245,-0.15432,-0.00024802
66,-0.016117,-0.16147,-0.00010249
67,-0.016802,-0.16825,-5.0255e-05
68,-0.017427,-0.17512,-0.00022936
69,-0.018157,-0.18159,-0.00023682
70,-0.018928,-0.1878,-5.0255e-05
71,-0.019658,-0.19391,-4.6524e-05
72,-0.020123,-0.19954,-0.00021071
73,-0.020695,-0.2048,-0.00027041
74,-0.021238,-0.20974,-0.00044205
75,-0.02189,-0.21464,-0.00043459
76,-0.022597,-0.21891,-0.00040474
77,-0.022938,-0.22268,-0.0006137
78,-0.023305,-0.22622,-0.00053534
79,-0.023623,-0.22948,-0.00039727
80,-0.023915,-0.2327,-0.00043459
81,-0.024383,-0.23554,-0.00049429
82,-0.02466,-0.23812,-0.00038981
83,-0.024892,-0.2405,-0.00045698
