,0,1,2
0,0.027953,0.27366,-0.00012861
1,0.027848,0.27417,-0.00012488
2,0.028039,0.27448,-0.00020324
3,0.028177,0.27483,-0.00023309
4,0.028237,0.27467,-0.00017339
5,0.028151,0.27443,-6.1449e-05
6,0.028177,0.27406,-2.7867e-05
7,0.028376,0.27357,-0.00025921
8,0.028361,0.27286,-0.00019951
9,0.02814,0.27157,-0.00010996
10,0.028155,0.2704,-0.00022563
11,0.028054,0.26895,-0.00021817
12,0.027679,0.26704,-0.00019578
13,0.027548,0.26502,-8.7569e-05
14,0.027294,0.26248,-0.00024802
15,0.027054,0.25983,-0.00025548
16,0.026736,0.25715,-0.00011742
17,0.026493,0.25392,-0.00032265
18,0.026186,0.25044,-0.00013981
19,0.025598,0.24673,-3.5329e-05
20,0.025283,0.24278,-0.00013981
21,0.024782,0.23878,-0.00011742
22,0.024359,0.23443,-0.00031892
23,0.023981,0.22989,-0.00021444
24,0.023427,0.22508,-5.0255e-05
25,0.022801,0.22007,-0.00021444
26,0.022262,0.21525,-0.00017339
27,0.021937,0.20997,-0.00020324
28,0.021214,0.20452,-0.00028533
29,0.020563,0.19904,-0.00018832
30,0.019975,0.19308,-0.00021071
31,0.019316,0.18718,-0.00018085
32,0.018691,0.18094,-0.00015847
33,0.017826,0.17455,-0.00015847
34,0.017212,0.16822,-0.00031518
35,0.016561,0.1614,-0.00028906
36,0.015865,0.15472,3.1836e-05
37,0.015296,0.14798,-0.00030399
38,0.014476,0.14091,-0.0002928
39,0.013603,0.13408,-0.00010996
40,0.012907,0.12732,-0.00031145
41,0.012357,0.12017,-3.5329e-05
42,0.011574,0.11331,-1.2941e-05
43,0.010874,0.10663,-0.00023682
44,0.010204,0.099891,-0.00030026
45,0.0093769,0.093422,-0.0002219
46,0.0088715,0.086782,-0.00023682
47,0.0081902,0.080478,-0.00035996
48,0.007535,0.074267,-0.00025548
49,0.0070297,0.067866,-0.00019578
50,0.0063895,0.061905,-0.00027414
51,0.0057756,0.055911,-0.00025548
52,0.0050643,0.049996,-0.00016593
53,0.0045888,0.044151,-0.00022563
54,0.0040385,0.038191,-0.00027041
55,0.0034321,0.032552,-0.00027414
56,0.0028818,0.026928,-0.00013608
57,0.0021929,0.021285,-0.00027787
58,0.0017961,0.015796,-0.00040847
59,0.0013731,0.010347,-0.00018085
60,0.00087518,0.0048054,-0.00028906
61,0.00022379,-0.00090834,-0.00023682
62,-0.00048375,-0.0064352,-0.00011369
63,-0.00093673,-0.011962,-0.00031145
64,-0.0015132,-0.017523,-0.00025175
65,-0.0020336,-0.023233,5.7956e-05
66,-0.0025128,-0.029032,-6.8912e-05
67,-0.003108,-0.034421,-0.00025921
68,-0.0037519,-0.040303,-0.00018459
69,-0.0043734,-0.046379,-0.00019951
70,-0.0048862,-0.052111,-0.00025921
71,-0.0055414,-0.05821,-0.00030399
72,-0.0061254,-0.064484,-0.00023309
73,-0.0067917,-0.070953,-0.00020324
74,-0.007503,-0.077403,-0.00013608
75,-0.0080421,-0.08392,-0.00019578
76,-0.0088282,-0.090844,-0.00021444
77,-0.0094572,-0.097631,-0.00013235
78,-0.010142,-0.10454,-0.00022563
79,-0.011048,-0.11177,-0.00014354
80,-0.011797,-0.11906,-0.00017712
81,-0.012531,-0.12641,-0.00010249
82,-0.013219,-0.13365,-6.8912e-05
83,-0.013972,-0.14088,-0.00024802
84,-0.014687,-0.14789,-0.0001622
85,-0.015409,-0.15489,-0.00024429
86,-0.016244,-0.16193,-0.00019578
87,-0.016877,-0.16871,-0.00014727
88,-0.01751,-0.17547,-0.00018832
89,-0.018281,-0.18172,-3.1598e-05
90,-0.01882,-0.18776,-0.00021817
91,-0.019498,-0.1938,-0.00032638
92,-0.020186,-0.1995,-9.8763e-05
93,-0.020546,-0.20503,-0.00015473
94,-0.021197,-0.2101,-0.00044205
95,-0.021796,-0.21482,-0.00033011
96,-0.022268,-0.21943,-0.00019578
97,-0.022758,-0.22368,-0.00026294
98,-0.023013,-0.22747,-0.00010249
99,-0.023503,-0.23092,-5.7718e-05
100,-0.023922,-0.23418,-0.0002219
101,-0.024151,-0.23753,-0.00022563
102,-0.024623,-0.24041,-0.00012861
103,-0.024918,-0.24285,-0.0003413
104,-0.02512,-0.2453,-0.00037116
105,-0.025555,-0.2473,-7.6375e-05
106,-0.025813,-0.24923,-0.00018832
107,-0.025895,-0.25109,-0.00026668
108,-0.026165,-0.25282,-2.7867e-05
109,-0.026288,-0.25434,-6.5181e-05
110,-0.026356,-0.25561,-0.0002928
111,-0.026719,-0.25696,-0.0002816
112,-0.027078,-0.25814,-0.00026668
113,-0.027168,-0.25931,-0.00040847
114,-0.027213,-0.2604,-0.00027787
115,-0.027419,-0.26133,-0.00021444
116,-0.027483,-0.26223,-0.00030026
117,-0.027659,-0.26334,-1.2941e-05
118,-0.027917,-0.26437,2.4373e-05
119,-0.02816,-0.26516,-0.0001622
120,-0.028355,-0.26618,-0.00013608
121,-0.028366,-0.26701,-0.00019578
122,-0.028669,-0.2681,-0.00032638
123,-0.028785,-0.26931,-0.00019951
124,-0.028883,-0.27021,4.303e-05
125,-0.029351,-0.27121,-5.3986e-05
126,-0.029411,-0.27206,-0.00017712
127,-0.029403,-0.27305,-0.00010249
128,-0.029635,-0.27374,-0.00016966
129,-0.02974,-0.27411,-0.00025548
130,-0.029946,-0.27451,-0.00010996
131,-0.030047,-0.27459,-0.00017339
132,-0.02986,-0.27452,-0.00024429
133,-0.029983,-0.27417,-0.000151
134,-0.030084,-0.27375,-0.00029653
135,-0.029908,-0.27321,-0.00014727
136,-0.029968,-0.27243,-3.9061e-05
137,-0.029804,-0.27141,-0.00025921
138,-0.029605,-0.27002,-0.00026294
139,-0.029725,-0.26843,-0.00010996
140,-0.029504,-0.2664,-9.5032e-05
141,-0.029373,-0.26428,-0.00024056
142,-0.029141,-0.26198,-0.00021817
143,-0.028744,-0.25927,-0.00011369
144,-0.028535,-0.25648,-9.8763e-05
145,-0.028029,-0.25341,-0.00027414
146,-0.027733,-0.24989,-0.00030399
147,-0.027322,-0.24612,-0.00010623
148,-0.026861,-0.2423,-0.00011369
149,-0.026543,-0.23829,-8.7569e-05
150,-0.026011,-0.23392,-0.00013981
151,-0.025671,-0.22919,-0.00025548
152,-0.025046,-0.22435,-0.00020697
153,-0.024473,-0.21955,-0.00016966
154,-0.023799,-0.21439,-0.0002219
155,-0.023121,-0.209,-0.00019951
156,-0.022856,-0.20367,-0.00012488
157,-0.022114,-0.19798,-9.13e-05
158,-0.021646,-0.19195,-0.00017712
159,-0.021002,-0.18599,-0.00032265
160,-0.020111,-0.17995,-0.00011742
161,-0.019718,-0.17365,-0.00013235
162,-0.018887,-0.16718,-0.00031145
163,-0.018217,-0.1606,-0.00024056
164,-0.017667,-0.15393,-0.0002816
165,-0.016832,-0.14719,-0.00024429
166,-0.016038,-0.14041,-0.00012115
167,-0.01532,-0.13354,-7.6375e-05
168,-0.014777,-0.12661,-0.00022563
169,-0.013972,-0.11985,-0.00013235
170,-0.013324,-0.11319,-6.1449e-05
171,-0.012737,-0.10639,-0.00030772
172,-0.011939,-0.099678,-0.00018459
173,-0.011359,-0.093221,-2.4135e-05
174,-0.010591,-0.086917,-9.8763e-05
175,-0.0098802,-0.080482,-0.00022563
176,-0.0094272,-0.074245,-0.00016966
177,-0.0088133,-0.068176,-0.00013981
178,-0.0081057,-0.061906,-0.00026294
179,-0.007533,-0.055968,-0.00031892
180,-0.0069115,-0.049978,-0.00016966
181,-0.0061291,-0.044028,-0.00012488
182,-0.0055563,-0.038371,-0.00042713
183,-0.0050884,-0.032642,-0.00033011
184,-0.0046055,-0.027149,-0.00017712
185,-0.0040551,-0.021652,-0.00025175
186,-0.0035123,-0.016043,-0.0002928
187,-0.0029358,-0.010475,-0.00014727
188,-0.0022769,-0.0049143,-9.13e-05
189,-0.0019475,0.00054532,-0.00030026
190,-0.0013672,0.0061021,-0.00017712
191,-0.00066344,0.01179,-0.0002816
192,-0.00036395,0.01735,-0.00027041
193,0.00031364,0.023012,-0.00012115
194,0.00093133,0.028822,-0.00031145
195,0.0014105,0.034667,-0.00015473
196,0.0021517,0.040545,-9.5032e-05
197,0.0025897,0.0463,-0.00026294
198,0.0031213,0.052391,-0.00025548
199,0.0038476,0.058673,-0.00024056
200,0.0045701,0.064891,-0.00026668
201,0.0052065,0.07152,-0.0001622
202,0.0056333,0.078112,-0.00010996
203,0.0063783,0.084723,-0.00036742
204,0.0071158,0.091554,-0.00020697
205,0.0077447,0.09831,-5.4782e-06
206,0.0086694,0.10548,-0.00024429
207,0.0093881,0.11269,-0.00017339
208,0.010092,0.11975,-0.00021071
209,0.010968,0.12716,-0.00019578
210,0.011661,0.13446,-4.2792e-05
211,0.012402,0.14161,-0.00034877
212,0.013016,0.14896,-0.00029653
213,0.013731,0.15601,-0.00012115
214,0.014506,0.16285,-0.00020324
