,0,1,2
0,0.020376,0.21552,0.00018109
1,0.020757,0.21944,9.1538e-05
2,0.021476,0.22294,9.527e-05
3,0.021491,0.22632,0.0002296
4,0.021663,0.2291,0.00021094
5,0.022221,0.23174,0.00021094
6,0.022442,0.23432,0.00017363
7,0.022622,0.23667,0.00014751
8,0.022865,0.23882,0.00028184
9,0.023202,0.24089,0.00027811
10,0.023442,0.24291,0.00011393
11,0.023588,0.24465,-5.3986e-05
12,0.02394,0.24658,0.00010646
13,0.024239,0.24825,8.4075e-05
14,0.024333,0.2495,6.1687e-05
15,0.024479,0.25094,0.0002296
16,0.024696,0.25208,5.7956e-05
17,0.024793,0.25307,0.00024453
18,0.024883,0.25417,0.00033408
19,0.025108,0.25513,0.00011766
20,0.025302,0.25611,0.00019602
21,0.025444,0.25711,8.7807e-05
22,0.025733,0.25806,9.1538e-05
23,0.026028,0.25925,0.00022214
24,0.026066,0.26048,0.00017736
25,0.026171,0.26146,8.0344e-05
26,0.02644,0.2625,-9.13e-05
27,0.026556,0.26359,2.4373e-05
28,0.026822,0.26464,0.00011766
29,0.027035,0.26564,1.691e-05
30,0.027069,0.26627,6.5418e-05
31,0.027241,0.26704,-3.1598e-05
32,0.027283,0.26793,-0.00021444
33,0.027481,0.26827,-0.00017712
34,0.027593,0.26853,-9.2096e-06
35,0.027552,0.26856,2.4373e-05
36,0.027717,0.26846,-0.00011742
37,0.027631,0.26823,-0.00012861
38,0.027653,0.26764,-3.9061e-05
39,0.027855,0.26699,-9.5032e-05
40,0.027717,0.26574,-5.0255e-05
41,0.027507,0.2643,1.3179e-05
42,0.027459,0.26286,-0.00010996
43,0.027125,0.26085,-5.3986e-05
44,0.026882,0.25868,-0.00018085
45,0.026852,0.25624,-0.00034877
46,0.026354,0.25357,-0.00019578
47,0.025957,0.25083,-0.00012115
48,0.02583,0.24793,-3.1598e-05
49,0.025538,0.24482,-0.00011369
50,0.025089,0.24129,-0.00014727
51,0.024643,0.23769,1.3179e-05
52,0.024291,0.23388,-0.00023309
53,0.02388,0.22961,-0.00027414
54,0.023397,0.22543,-6.1449e-05
55,0.022801,0.22098,-0.0002219
