,0,1,2
0,0.020978,0.22281,-0.0002219
1,0.021188,0.22655,-0.00024429
2,0.021517,0.23008,-0.00028906
3,0.022027,0.23321,-9.13e-05
4,0.022345,0.23625,-0.00015473
5,0.022663,0.23909,-0.00028906
6,0.02303,0.24163,-0.00013981
7,0.023341,0.24388,-0.00031518
8,0.023513,0.24593,-0.00026668
9,0.023786,0.24804,-0.00012488
10,0.024093,0.24991,-0.00022936
11,0.024295,0.25167,-9.5032e-05
12,0.024565,0.25314,-0.00025175
13,0.024729,0.2545,-0.00023309
14,0.024801,0.256,-0.00010249
15,0.024924,0.25702,-0.00012861
16,0.025156,0.25828,-1.7468e-06
17,0.025478,0.25939,-0.00012861
18,0.025699,0.2602,-0.00025548
19,0.025785,0.2613,-0.00024802
20,0.025924,0.26232,-0.00022936
21,0.026017,0.26323,-0.00027787
22,0.026283,0.26416,-0.00020324
23,0.026493,0.26535,-0.00013608
24,0.026481,0.26642,-0.00018459
25,0.026669,0.26747,-0.00010623
26,0.026796,0.26854,-0.00024056
27,0.027129,0.26934,-0.00021444
28,0.027369,0.2705,-8.7569e-05
29,0.027365,0.27162,-8.0106e-05
30,0.027593,0.27235,-1.6672e-05
31,0.027863,0.27324,-0.00010623
32,0.028065,0.274,-0.00010996
33,0.027971,0.27437,1.9846e-06
34,0.028009,0.27458,-0.00016966
35,0.028166,0.27458,-0.00024429
36,0.028129,0.27431,-0.000151
37,0.028185,0.27388,-0.00027787
38,0.028117,0.27342,-0.00015473
39,0.028117,0.27256,-0.00025548
40,0.028091,0.27152,-0.00028906
41,0.028054,0.27038,-3.5329e-05
42,0.028155,0.26847,-0.00019205
43,0.027724,0.26653,-0.00019578
44,0.02744,0.26452,-0.000151
45,0.027429,0.26206,-0.00018832
46,0.026979,0.25977,-0.00022563
47,0.026676,0.25695,-0.00018832
48,0.026478,0.25373,-7.6375e-05
49,0.026025,0.25048,-0.00021817
50,0.025677,0.24683,-0.00021817
51,0.025242,0.24297,-0.00020697
52,0.024831,0.23883,-0.00036369
53,0.024449,0.23446,-0.00025548
54,0.023846,0.22996,-0.000151
55,0.023288,0.22515,-0.00013235
56,0.022768,0.22015,-0.00016966
57,0.022304,0.215,-0.00027787
58,0.021615,0.20967,-0.00017339
59,0.020941,0.20405,-0.00024056
60,0.020492,0.19837,-0.00030026
61,0.019852,0.19238,-0.00022563
62,0.019163,0.18622,-0.00014727
63,0.018519,0.18016,-3.9061e-05
64,0.01789,0.17365,-0.00026668
65,0.01713,0.1671,-0.00030026
66,0.016493,0.16047,-0.00027041
67,0.015868,0.15357,-0.00033384
68,0.015067,0.14699,-0.00014727
