,0,1,2
0,0.022824,0.22114,-0.00014354
1,0.02227,0.21591,-0.00031145
2,0.021869,0.21082,-0.00010996
3,0.021293,0.20528,-0.00018459
4,0.020802,0.1996,-0.00055026
5,0.020061,0.19385,-0.00032265
6,0.019369,0.18763,-0.00021817
7,0.018822,0.1813,-0.00027041
8,0.018118,0.17491,-0.00018832
9,0.017538,0.16838,-0.00027041
10,0.016741,0.16172,-0.00021444
11,0.015898,0.15497,-0.00024429
12,0.015206,0.14808,-0.00034504
13,0.014543,0.1412,-0.00019205
14,0.013813,0.13425,-0.00023682
15,0.013027,0.12732,-0.00020324
16,0.012402,0.12031,-0.00019578
17,0.011589,0.11319,-0.00022936
18,0.010852,0.1063,-0.00013981
19,0.010186,0.099607,-0.00035623
20,0.0094555,0.09294,-0.00020324
21,0.0088603,0.086315,-0.00014354
22,0.0080928,0.079988,-0.00018832
23,0.0074564,0.073568,-6.1449e-05
24,0.0068799,0.067305,-0.00025548
25,0.0060938,0.061214,-0.00026294
26,0.0055285,0.05522,-0.00031145
27,0.0051129,0.049502,-0.00019578
28,0.0044391,0.043639,-0.00016966
29,0.0039487,0.037918,-0.00022936
30,0.0035519,0.03226,-0.00016593
31,0.0028892,0.026816,-0.00025175
32,0.0023988,0.02145,-7.2643e-05
33,0.0017774,0.015964,-0.00024056
34,0.001126,0.010534,-0.00032265
35,0.00061687,0.0050894,-0.00020697
36,5.1586e-05,-0.00023196,-0.00027787
37,-0.00032277,-0.0057327,-0.00023309
38,-0.00081319,-0.01123,-0.00037862
39,-0.0015058,-0.016842,-0.00018459
40,-0.0020598,-0.022362,-6.5181e-05
41,-0.0024379,-0.027691,-0.00030026
42,-0.0030743,-0.033412,-0.00017339
43,-0.0036733,-0.039096,-0.00022563
44,-0.004115,-0.04497,-0.00023682
45,-0.0048039,-0.050789,-0.00010249
46,-0.0053804,-0.056693,-0.00031145
47,-0.0059756,-0.063154,-0.00023309
48,-0.0065933,-0.06935,-0.00010249
49,-0.0073645,-0.075751,-0.00010249
50,-0.0081357,-0.082433,-0.00012115
51,-0.0086822,-0.089331,-0.00028533
52,-0.0093673,-0.096446,-0.00030772
53,-0.010168,-0.10331,-0.00014354
54,-0.010985,-0.11057,-0.00012488
55,-0.011561,-0.11798,-0.00031145
56,-0.012261,-0.12536,-0.0002219
57,-0.01313,-0.13297,-0.00028906
58,-0.013931,-0.14036,-0.00027414
59,-0.014758,-0.14756,-8.3838e-05
60,-0.015466,-0.15479,-0.00022563
61,-0.016117,-0.16195,-6.8912e-05
62,-0.016832,-0.16878,-5.0255e-05
63,-0.017614,-0.17538,-0.00028533
64,-0.018307,-0.18178,-0.00018459
65,-0.018891,-0.188,-9.13e-05
66,-0.019591,-0.19401,-0.00015847
67,-0.020377,-0.19965,-0.00013235
68,-0.020838,-0.20512,-9.13e-05
69,-0.021317,-0.21028,-0.00011369
70,-0.021901,-0.2151,-0.00010623
71,-0.022294,-0.2198,-8.0106e-05
72,-0.022796,-0.22393,-0.00011369
73,-0.023215,-0.22773,-0.00026668
74,-0.023582,-0.23146,-0.00018085
75,-0.023997,-0.23467,-0.00010249
76,-0.024327,-0.23752,-0.00025921
77,-0.024619,-0.24033,-0.00019951
78,-0.024941,-0.24277,-9.13e-05
79,-0.025251,-0.24489,-0.00012115
80,-0.025364,-0.24707,-0.0001622
81,-0.025596,-0.24895,-0.0002219
82,-0.02597,-0.2505,-0.00018832
83,-0.02612,-0.25201,-2.0404e-05
84,-0.026232,-0.25348,-0.00012861
85,-0.026397,-0.25489,-0.00028906
86,-0.026509,-0.25609,-0.00020697
87,-0.026809,-0.2572,-0.00018459
88,-0.027018,-0.25813,-0.00023309
89,-0.027075,-0.25918,-0.0002928
90,-0.027262,-0.26039,-0.00019578
91,-0.027389,-0.26112,-0.00013235
92,-0.02761,-0.26202,-0.00023682
93,-0.027771,-0.26307,-0.00024429
94,-0.027902,-0.26384,-3.9061e-05
95,-0.028149,-0.26497,-9.13e-05
96,-0.028246,-0.26585,-0.00022563
97,-0.028508,-0.26665,-0.00011369
98,-0.028651,-0.26786,-0.00033011
99,-0.028684,-0.26875,-0.00019578
100,-0.029074,-0.26974,-5.7718e-05
101,-0.029175,-0.27077,-0.00033011
102,-0.029231,-0.27147,-0.00027414
103,-0.029519,-0.27222,-0.00027787
104,-0.029568,-0.27275,-0.00014727
105,-0.029646,-0.27298,-2.4135e-05
106,-0.029699,-0.27319,-0.00018459
107,-0.029755,-0.27325,-0.0002219
108,-0.029871,-0.27305,-0.00016593
109,-0.030006,-0.27265,-0.00013608
110,-0.029998,-0.27206,-0.00018832
111,-0.029718,-0.27139,-0.00021444
112,-0.029766,-0.27038,-0.0003413
113,-0.029718,-0.2692,-0.00029653
114,-0.029508,-0.26781,-8.7569e-05
115,-0.029422,-0.26582,-0.00019205
116,-0.029089,-0.2636,-0.00027414
117,-0.028916,-0.26139,-0.00024802
118,-0.028767,-0.2589,-0.00023309
119,-0.028366,-0.25595,-0.0002928
120,-0.027981,-0.25292,-0.00024056
121,-0.0277,-0.24966,-5.0255e-05
122,-0.027348,-0.246,-4.2792e-05
123,-0.027,-0.24223,-0.00019951
124,-0.026667,-0.23815,-0.00023309
125,-0.025985,-0.23389,-5.7718e-05
126,-0.02557,-0.22939,-0.00013981
127,-0.025087,-0.22472,-0.00025175
