,0,1,2
0,-0.0039279,-0.020045,-0.00019205
1,-0.0032802,-0.014679,-0.00024429
2,-0.0028235,-0.0092566,-0.00018085
3,-0.0022657,-0.003939,-0.00014354
4,-0.0017079,0.0013637,-0.00019205
5,-0.0013036,0.0067972,-0.00021817
6,-0.0007458,0.012261,-0.000151
7,-0.00028908,0.017653,-0.00018085
8,0.00032861,0.022881,-0.00026668
9,0.00082277,0.028247,-7.2643e-05
10,0.0012009,0.033632,-0.0001622
11,0.0019234,0.039177,-0.0004122
12,0.0023464,0.044932,-0.00031892
13,0.0029753,0.050668,-0.00013981
14,0.0036866,0.056479,-0.00019578
15,0.0041284,0.062522,-0.00025921
16,0.0048509,0.068833,-0.00010249
17,0.0054723,0.075209,-0.00027041
18,0.0061312,0.081763,-0.00024429
19,0.0068013,0.088564,-0.000151
20,0.0074714,0.095493,-0.00014727
21,0.0083512,0.10256,-4.2792e-05
22,0.0090924,0.10977,-0.00033011
23,0.0097213,0.11712,-0.00023309
24,0.01044,0.12447,-0.00014354
25,0.01123,0.13188,-0.00018832
26,0.011986,0.13942,-4.6524e-05
27,0.012784,0.14662,-0.00010623
28,0.013502,0.15357,-5.7718e-05
29,0.014289,0.16056,-0.00014727
30,0.015078,0.16716,-0.00010623
31,0.015685,0.1737,-3.9061e-05
32,0.01637,0.18007,-9.8763e-05
33,0.01689,0.18605,-8.3838e-05
34,0.017613,0.19186,-0.000151
35,0.01838,0.19717,-0.00010996
36,0.018631,0.20245,-0.00016966
37,0.019163,0.20744,-0.00010249
38,0.019829,0.21181,2.4373e-05
39,0.020215,0.21612,-0.00010623
40,0.020611,0.22011,-0.00013608
41,0.020986,0.22379,-0.00010996
42,0.021315,0.22706,-0.00012861
43,0.021753,0.23014,-0.00013608
44,0.022247,0.23298,-8.7569e-05
45,0.022319,0.2355,-4.2792e-05
46,0.022581,0.23795,-0.00019578
47,0.022962,0.24012,-0.00021817
48,0.023052,0.24231,-0.00012861
49,0.023449,0.24417,-0.00017339
50,0.023689,0.24574,-0.00013235
51,0.023936,0.24754,-0.00017339
52,0.024097,0.24902,-8.7569e-05
53,0.024149,0.25025,-0.00012861
54,0.024471,0.25165,-0.00025921
55,0.024587,0.25295,-7.2643e-05
56,0.024801,0.25407,-0.00024429
