,0,1,2
0,-0.017371,-0.17305,-0.00028533
1,-0.017959,-0.17938,-0.00027041
2,-0.018524,-0.18526,-0.00032265
3,-0.019142,-0.19111,-0.0002219
4,-0.019677,-0.19647,-0.0002219
5,-0.020228,-0.20149,-0.0003413
6,-0.021074,-0.2064,-0.00049429
7,-0.021624,-0.21089,-0.00050175
8,-0.022024,-0.21472,-0.00039727
9,-0.022485,-0.21846,-0.00043832
10,-0.022859,-0.22202,-0.00055773
11,-0.023294,-0.22506,-0.00056892
12,-0.023533,-0.22815,-0.00053534
13,-0.023922,-0.23085,-0.00056146
14,-0.024226,-0.23333,-0.00050175
15,-0.024345,-0.23565,-0.00054653
16,-0.024637,-0.23776,-0.00056146
17,-0.024892,-0.2398,-0.00039354
18,-0.025087,-0.24162,-0.00037489
19,-0.025083,-0.24359,-0.00049429
20,-0.025547,-0.24526,-0.00050175
21,-0.025791,-0.24662,-0.00046071
22,-0.025802,-0.24803,-0.00041966
23,-0.026221,-0.24919,-0.00034877
24,-0.026038,-0.25029,-0.00041966
25,-0.026273,-0.25149,-0.00047563
26,-0.026689,-0.25253,-0.0003413
27,-0.026693,-0.25327,-0.00027787
28,-0.026921,-0.25397,-0.0003413
29,-0.027041,-0.25474,-0.00037489
30,-0.027198,-0.25553,-0.0003525
31,-0.027355,-0.25642,-0.0003525
32,-0.027539,-0.2573,-0.00044951
33,-0.027775,-0.25814,-0.00049802
34,-0.027928,-0.25926,-0.00049429
35,-0.028063,-0.26039,-0.0004719
36,-0.028112,-0.26128,-0.00034877
37,-0.028261,-0.26216,-0.00036369
38,-0.028505,-0.26302,-0.00047937
39,-0.028639,-0.26388,-0.00039727
40,-0.028834,-0.26435,-0.00027414
41,-0.028958,-0.26479,-0.00020324
42,-0.029036,-0.26506,-0.00026668
43,-0.029137,-0.26476,-0.00024429
44,-0.029025,-0.26469,-0.00012115
45,-0.028995,-0.2644,-0.00025548
46,-0.029137,-0.26375,-0.00019205
47,-0.02904,-0.26291,-0.00013235
48,-0.028804,-0.26176,-0.00021444
49,-0.028733,-0.26057,-0.00019205
50,-0.028658,-0.25911,-0.00027041
51,-0.028579,-0.2573,-0.00014727
52,-0.028467,-0.25517,-8.0106e-05
53,-0.028258,-0.25288,-0.00030026
54,-0.027857,-0.25031,-0.0003413
55,-0.027453,-0.24761,-0.00026294
56,-0.027318,-0.24481,-0.00027041
57,-0.026921,-0.24157,-0.00024056
58,-0.026558,-0.23836,-0.00013235
59,-0.026202,-0.23508,-3.9061e-05
60,-0.025712,-0.23142,-9.13e-05
