,0,1,2
0,0.025006,0.25602,-0.00014354
1,0.025171,0.25731,-0.00011369
2,0.025194,0.25848,-0.00025548
3,0.025351,0.25957,-9.2096e-06
4,0.025882,0.26068,-0.00015847
5,0.025897,0.26187,-0.00015473
6,0.02586,0.26294,-0.00010623
7,0.026324,0.26403,-0.00035996
8,0.026504,0.26521,-0.00025175
9,0.026687,0.26638,-0.00026294
10,0.026923,0.26736,-0.00030399
11,0.027054,0.26844,-0.00011742
12,0.027264,0.26954,-0.00022563
13,0.027335,0.27039,-0.00033384
14,0.027481,0.27129,-0.00015847
15,0.027691,0.27203,-0.00019951
16,0.027833,0.27269,-0.00030772
17,0.028046,0.2731,-0.00020697
18,0.028065,0.27319,-0.00022936
19,0.028106,0.27342,-0.00017339
20,0.028189,0.27337,-9.13e-05
21,0.028192,0.27302,-0.00027041
22,0.028237,0.27277,-0.00021817
23,0.027964,0.27213,-0.00011369
24,0.027945,0.27109,-0.00023309
25,0.028001,0.27,-0.0002219
26,0.027855,0.2685,-0.00019951
27,0.027784,0.26675,-0.00018832
28,0.027473,0.26493,-0.00023682
29,0.027417,0.26276,-0.0002928
30,0.027178,0.26019,-0.00028906
31,0.026882,0.2576,-0.00031145
32,0.02671,0.25466,-0.000151
33,0.026219,0.25139,-0.00021444
34,0.025931,0.24804,-0.00028533
35,0.025332,0.24404,-0.00014727
36,0.024849,0.23986,-0.00029653
37,0.02455,0.23562,-0.00015847
38,0.023846,0.23108,-0.00014354
39,0.023554,0.22647,-0.00027041
40,0.023146,0.22151,-3.5329e-05
41,0.02236,0.2164,-0.00024802
42,0.021761,0.21115,-0.00026294
43,0.021199,0.20563,-0.00020697
44,0.020754,0.19989,-0.00033011
45,0.0202,0.19403,-0.000151
46,0.019462,0.18805,-0.00033011
47,0.018687,0.18171,-0.00018459
48,0.0181,0.17527,-3.9061e-05
49,0.017478,0.1689,-0.00025921
50,0.016557,0.16235,-0.00012488
51,0.015981,0.15574,-0.00021817
52,0.015322,0.1492,-0.00019205
53,0.014487,0.14231,-3.9061e-05
54,0.013888,0.13545,-0.00016966
55,0.013267,0.1288,-0.00022563
56,0.012645,0.12193,-0.00024429
57,0.011844,0.11516,-0.00019205
58,0.011166,0.10833,-0.00024056
59,0.010571,0.10166,-0.00033757
60,0.0097625,0.095108,-0.00021817
61,0.0090699,0.088493,-0.00017339
62,0.0084073,0.082245,-0.00025548
63,0.0079206,0.075874,-0.00028533
64,0.0072281,0.069727,-0.000151
65,0.006382,0.063669,-8.7569e-05
66,0.0059216,0.057492,-0.00018085
67,0.0053862,0.051614,-0.00022563
68,0.0048434,0.04571,-0.00028906
69,0.0041171,0.040115,-6.8912e-05
70,0.0034433,0.03451,-6.8912e-05
71,0.0030989,0.028897,-0.00025175
72,0.0024512,0.023658,-0.00017339
73,0.0019271,0.018038,-0.00019951
74,0.0014629,0.012616,-9.13e-05
75,0.00085646,0.0073091,-0.00018085
76,0.00047836,0.0015842,-0.00021071
77,-9.0671e-05,-0.0037783,-6.8912e-05
78,-0.00069339,-0.0091108,-0.00019951
79,-0.0011389,-0.014612,-0.00016593
80,-0.0016817,-0.020052,-0.00020697
81,-0.0023144,-0.025553,-0.00018085
82,-0.0029246,-0.030972,-3.1598e-05
83,-0.0032241,-0.036693,-0.00029653
84,-0.003692,-0.0425,-0.00032638
85,-0.0044108,-0.04809,-6.5181e-05
86,-0.0049611,-0.053961,-0.00019205
87,-0.0055788,-0.059989,-0.00027787
88,-0.0063762,-0.066069,-0.00018085
89,-0.0070575,-0.072328,-0.00012488
90,-0.0075517,-0.078756,-0.00018459
91,-0.0082742,-0.085452,-0.0002219
92,-0.0090267,-0.092313,-0.0001622
93,-0.0096518,-0.099226,-0.00016593
94,-0.010374,-0.10625,-7.6375e-05
95,-0.011142,-0.11353,-0.00022936
96,-0.01192,-0.12104,-0.00027787
97,-0.01271,-0.12852,-0.0002219
98,-0.013684,-0.13603,-0.00031145
99,-0.014455,-0.14339,-0.00019578
100,-0.015013,-0.15062,-0.00025548
101,-0.015728,-0.15781,-0.00024056
102,-0.016357,-0.16463,-0.00023309
103,-0.017266,-0.17125,-0.00025921
104,-0.01803,-0.1777,-0.000151
105,-0.018464,-0.18396,-0.00014727
106,-0.019168,-0.18997,-0.00013608
107,-0.019662,-0.1956,-0.00010249
108,-0.020254,-0.20106,-0.00018085
109,-0.020886,-0.20626,-0.00042713
110,-0.021287,-0.21096,-0.00031145
111,-0.021819,-0.21546,-0.00011742
112,-0.022331,-0.21967,-0.000151
113,-0.022792,-0.22356,-0.00017712
114,-0.02317,-0.22718,-0.00027787
115,-0.023582,-0.23039,-0.00024429
116,-0.023821,-0.23354,-0.00022936
117,-0.024166,-0.23643,-0.00020324
118,-0.02463,-0.23892,-5.0255e-05
119,-0.024746,-0.24133,-0.00020324
120,-0.025079,-0.24354,-0.00026294
121,-0.02545,-0.24563,-0.00018085
122,-0.025528,-0.24766,-0.00033011
123,-0.025839,-0.24945,-0.00017712
124,-0.02624,-0.25097,-0.00016966
125,-0.026303,-0.25258,-0.00037862
126,-0.026401,-0.2541,-0.00025548
127,-0.026614,-0.25536,-0.00030772
128,-0.026786,-0.25661,-0.00030026
129,-0.026944,-0.25769,-3.5329e-05
130,-0.026962,-0.25881,-8.3838e-05
131,-0.027258,-0.25991,-0.00024056
132,-0.027599,-0.26075,-0.00017339
133,-0.027685,-0.26197,-0.00015847
134,-0.027849,-0.26309,-0.00017339
135,-0.027962,-0.26389,-0.00019951
136,-0.028127,-0.26506,-0.00034877
137,-0.028329,-0.26623,-0.00032638
138,-0.028546,-0.26744,-0.00029653
139,-0.02877,-0.26858,-0.00028906
140,-0.028868,-0.26959,-0.00018832
141,-0.029119,-0.27076,-0.00023682
142,-0.029351,-0.27176,-0.00019578
143,-0.029572,-0.2727,-0.00025921
144,-0.029714,-0.27352,-0.00030772
145,-0.029751,-0.27385,-0.00016593
146,-0.029968,-0.27406,-0.00023309
147,-0.030114,-0.27421,-0.00022563
148,-0.030096,-0.2742,-0.00019205
149,-0.030025,-0.27406,-0.00025548
150,-0.030096,-0.27346,-0.00017712
151,-0.030156,-0.27276,-0.00017339
152,-0.029983,-0.2719,-0.00019205
153,-0.029849,-0.27048,-0.00011369
154,-0.0298,-0.26912,-0.00025548
155,-0.029538,-0.26752,-0.00035623
156,-0.029317,-0.26547,-0.00012488
157,-0.029306,-0.26331,-8.7569e-05
158,-0.028965,-0.26087,-0.00016966
159,-0.028651,-0.25813,-0.00013235
160,-0.028404,-0.25505,-0.00022936
161,-0.027939,-0.25167,-0.00021817
162,-0.027647,-0.24814,-0.00014354
163,-0.027194,-0.24456,-3.5329e-05
164,-0.026633,-0.24047,-7.6375e-05
165,-0.026416,-0.23618,-0.00021444
166,-0.026,-0.23177,-9.13e-05
167,-0.025364,-0.22686,-0.00022936
168,-0.024769,-0.22189,-0.00018832
169,-0.024166,-0.21662,-2.4135e-05
170,-0.023694,-0.21134,-0.00018459
171,-0.023245,-0.20599,-0.00014727
172,-0.022702,-0.20023,-0.00021817
173,-0.022036,-0.19438,-0.00028533
174,-0.021182,-0.18834,-0.00022936
175,-0.020497,-0.182,-0.00031145
176,-0.019853,-0.17563,-7.6375e-05
177,-0.019153,-0.16935,-0.00016966
178,-0.018629,-0.16267,-0.00034504
179,-0.017847,-0.15591,-0.00014727
180,-0.017083,-0.14907,-0.00030026
181,-0.016345,-0.14201,-0.00021071
182,-0.015612,-0.13531,-0.000151
183,-0.015103,-0.1284,-0.00027787
184,-0.014339,-0.12141,-0.00024429
185,-0.013523,-0.11464,-0.00022563
186,-0.012729,-0.10776,-0.00014727
187,-0.01207,-0.10092,-0.0002928
188,-0.011393,-0.09423,-0.00024802
189,-0.010621,-0.087597,-0.00016593
190,-0.01009,-0.081039,-0.00021071
191,-0.0094983,-0.074817,-0.00021817
192,-0.0089742,-0.068501,-0.00021817
193,-0.0082817,-0.062362,-7.6375e-05
194,-0.007518,-0.056465,-0.00022563
195,-0.0069377,-0.05028,-0.00018832
196,-0.00632,-0.044555,-8.3838e-05
197,-0.0057772,-0.038879,-0.00025175
198,-0.0051108,-0.033105,-9.8763e-05
199,-0.0044894,-0.027676,-0.00019205
200,-0.0040102,-0.022216,-0.00035996
201,-0.0035947,-0.016738,-0.00024056
202,-0.0030406,-0.011181,-0.00025548
203,-0.0024379,-0.0058112,-0.00019578
204,-0.00194,-0.00052344,-0.00021071
205,-0.001386,0.0049063,-0.00032265
206,-0.00096667,0.010246,-0.00027787
207,-0.0003677,0.015702,-0.00022563
208,0.00013394,0.021214,-0.00026294
209,0.00056072,0.026666,-0.00033011
210,0.0012084,0.032294,-0.00021444
211,0.0016651,0.03797,-0.00020697
212,0.0022603,0.043733,-0.00027414
213,0.0029154,0.049674,-0.00020697
214,0.0034433,0.0555,-0.00026668
215,0.0040348,0.061711,-0.00024802
216,0.0047386,0.068262,-0.00019578
217,0.0054611,0.074573,-0.00016966
218,0.0060451,0.081005,-0.00023309
219,0.0066965,0.087918,-0.00034504
220,0.0074377,0.095014,-0.00022563
221,0.0081715,0.10205,-0.00014354
222,0.0088228,0.10935,-0.00019578
223,0.0096502,0.11684,-0.00025175
224,0.010556,0.12447,-0.00016593
225,0.011305,0.13199,-0.00018085
226,0.012072,0.13934,-0.00018832
227,0.012746,0.14684,-8.0106e-05
228,0.01351,0.15409,-0.000151
229,0.014289,0.16119,-0.00012861
230,0.014951,0.16802,-3.9061e-05
231,0.015685,0.17475,-0.00019951
232,0.016411,0.18134,-0.00027041
233,0.017074,0.18755,-0.00013981
234,0.017781,0.19365,-0.00027041
235,0.018406,0.19929,-0.00027787
236,0.018863,0.20472,-0.00020324
237,0.019425,0.21004,-0.00015847
238,0.020114,0.21508,-3.5329e-05
239,0.020675,0.21945,-0.00018459
240,0.02096,0.22344,-0.00015847
241,0.021368,0.22741,-0.00013981
242,0.021589,0.2309,-0.00014354
243,0.021843,0.2341,-0.00016593
244,0.022513,0.23699,-0.00031145
245,0.022734,0.23985,-0.00014727
246,0.022947,0.24236,-7.6375e-05
247,0.023217,0.24451,-0.00014727
248,0.023543,0.24658,-0.00023682
249,0.023745,0.24838,-0.00019205
250,0.023861,0.2502,-0.0002219
251,0.024333,0.25192,-0.00033011
252,0.024344,0.2534,-0.00013235
253,0.02461,0.25476,-0.00017712
254,0.024943,0.25632,-0.00034877
255,0.02504,0.25755,-0.00028906
256,0.025287,0.2583,-0.00019951
257,0.025216,0.25946,-0.000151
258,0.025613,0.26066,-5.0255e-05
259,0.025808,0.26155,-0.00010623
260,0.025744,0.26241,-0.00017712
261,0.026156,0.26329,-8.3838e-05
262,0.026115,0.26417,-1.6672e-05
263,0.026291,0.26509,-0.00015847
264,0.026624,0.26604,-0.00028533
265,0.026489,0.26708,-0.00020697
266,0.026665,0.26813,-0.00039727
267,0.026916,0.26934,-0.00022563
268,0.027283,0.27042,-2.4135e-05
269,0.027601,0.27117,-0.00014727
270,0.027563,0.27209,-0.00011369
271,0.027743,0.27276,-0.00031145
272,0.027837,0.27344,-0.00019205
273,0.027941,0.2739,-3.1598e-05
274,0.028065,0.27397,-0.00021444
275,0.027998,0.27426,-0.00019578
276,0.028203,0.27411,-0.00011742
277,0.028192,0.27389,-0.00018085
278,0.028065,0.2734,-0.00031518
279,0.02805,0.27227,-0.00028533
280,0.028024,0.27145,-0.00022936
281,0.028005,0.27035,-0.00020324
282,0.027769,0.26872,-7.6375e-05
283,0.027706,0.26699,-0.00010996
284,0.027477,0.26493,-0.00029653
285,0.02723,0.2626,-0.00025175
286,0.02711,0.26003,-0.00026668
287,0.026736,0.25731,-0.00030399
288,0.026451,0.25433,-9.5032e-05
289,0.026055,0.25112,-0.00025548
290,0.025729,0.24783,-0.00034504
291,0.025227,0.24414,-0.00017339
292,0.024827,0.24005,-0.00026668
293,0.024576,0.23576,-0.00025548
294,0.023857,0.23136,-0.00015847
295,0.023415,0.22681,-0.000151
296,0.022966,0.22184,-0.00019951
297,0.022483,0.21686,-0.0001622
298,0.021989,0.21191,-0.00010996
299,0.021338,0.20632,-0.00030399
300,0.020859,0.20058,-0.00022563
301,0.020114,0.1948,-6.5181e-05
302,0.019402,0.18883,-0.00022563
303,0.018844,0.1827,-0.00027414
304,0.018141,0.17641,-0.00016593
305,0.017478,0.17007,-0.00018085
306,0.016733,0.16344,-0.0003525
307,0.016033,0.15682,-0.00031892
308,0.015408,0.15004,-0.00015847
309,0.014539,0.14315,-0.0002219
310,0.013892,0.13648,-0.00021444
311,0.013319,0.1296,-0.00019578
312,0.012465,0.12262,-0.00030026
313,0.01181,0.11573,-0.00030772
314,0.011069,0.10881,-0.00025548
315,0.010448,0.10192,-0.00018832
316,0.009886,0.095347,-0.00023682
317,0.0090624,0.088886,-0.00014354
318,0.0083886,0.082137,-0.00016966
319,0.0076623,0.075717,-0.00040101
320,0.0071644,0.069476,-4.6524e-05
321,0.0064981,0.063194,-7.6375e-05
322,0.0057007,0.057197,-0.00043832
323,0.0052851,0.051169,-0.00027414
324,0.0045776,0.045321,-0.00024429
325,0.0038775,0.039674,-6.8912e-05
326,0.0035032,0.033972,-0.00011742
327,0.0029941,0.028348,-0.00041593
328,0.0022828,0.022754,-0.00027414
329,0.0018335,0.017227,-0.00019951
330,0.001403,0.011965,-0.00019578
331,0.00083026,0.0066178,-0.00032638
332,0.00025748,0.00096011,-0.00040474
333,-0.00030406,-0.004421,-0.00022563
334,-0.00062601,-0.0097835,-0.00019205
335,-0.0012624,-0.015344,-0.00024429
336,-0.0020074,-0.020751,-0.00014354
337,-0.0024978,-0.026387,-7.6375e-05
338,-0.0029695,-0.032078,-0.00023682
339,-0.0034936,-0.037687,-0.00022936
340,-0.0042011,-0.043483,-0.00020324
341,-0.004729,-0.049324,-0.00034877
342,-0.0051969,-0.055288,-0.00030399
343,-0.0059344,-0.061401,-0.0002219
344,-0.0064473,-0.067631,-0.00033757
345,-0.0070538,-0.074081,-0.00024056
346,-0.0079223,-0.080605,-7.6375e-05
347,-0.0084389,-0.08713,-0.000151
348,-0.0092176,-0.094013,-0.00013235
349,-0.010034,-0.10119,-0.00022563
350,-0.010502,-0.10837,-0.00048683
351,-0.011411,-0.11571,-0.00034877
352,-0.012314,-0.12311,-0.00011742
353,-0.01301,-0.13059,-0.00021817
354,-0.013717,-0.138,-0.00013981
355,-0.014444,-0.14532,-0.00016966
356,-0.015252,-0.15251,-0.00037116
357,-0.015941,-0.15958,-0.00029653
358,-0.016626,-0.16666,-0.00026668
359,-0.017371,-0.17321,-0.00024802
360,-0.018139,-0.17962,-0.00016966
361,-0.01879,-0.18607,-0.00017339
362,-0.019445,-0.19226,-0.00011369
363,-0.020096,-0.19813,-0.00016593
364,-0.020534,-0.20354,-0.00027414
365,-0.021092,-0.20891,-0.00011369
366,-0.021691,-0.21396,-9.8763e-05
367,-0.0222,-0.21849,-0.00010996
368,-0.022691,-0.22268,-0.00015473
369,-0.02317,-0.22657,-0.00031518
370,-0.023522,-0.23017,-0.00026294
371,-0.02387,-0.23354,-0.00022563
372,-0.024226,-0.23661,-0.00024802
373,-0.024409,-0.23927,-0.00033384
374,-0.024911,-0.24184,-0.00027041
375,-0.025221,-0.24412,-8.0106e-05
376,-0.025244,-0.24599,-6.8912e-05
377,-0.02551,-0.24795,-0.00021444
378,-0.025798,-0.2498,-0.0002816
379,-0.026165,-0.25132,-0.00014354
380,-0.026356,-0.25296,-0.00021071
381,-0.026476,-0.25434,-0.00020324
382,-0.026704,-0.2556,-9.8763e-05
383,-0.026906,-0.25696,-0.00012861
384,-0.026988,-0.25815,-0.00015473
385,-0.027045,-0.25929,-0.0002219
386,-0.027393,-0.26017,-0.00012488
387,-0.02758,-0.26139,-0.00011742
