,0,1,2
0,-0.020909,-0.20737,-5.7718e-05
1,-0.021418,-0.21248,-0.00025548
2,-0.022238,-0.21728,-0.00055399
3,-0.022717,-0.22163,-0.00059131
4,-0.023084,-0.22543,-0.00040847
5,-0.023608,-0.22885,-0.00055773
6,-0.023889,-0.23196,-0.00040101
7,-0.024259,-0.23474,-0.00027787
8,-0.024529,-0.2376,-0.00043832
9,-0.024731,-0.24,-0.00035996
10,-0.024978,-0.24214,-0.00026668
11,-0.025162,-0.24453,-0.00042339
12,-0.025626,-0.24653,-0.0005428
13,-0.025899,-0.24831,-0.00037489
14,-0.026,-0.24986,-0.00041966
15,-0.026318,-0.25159,-0.00034877
16,-0.026562,-0.25298,-0.00037116
17,-0.026543,-0.25408,-0.00054653
18,-0.026655,-0.25557,-0.00026294
19,-0.026932,-0.25659,-0.00028906
20,-0.027146,-0.25761,-0.00046444
21,-0.027277,-0.25847,-0.00037116
22,-0.02737,-0.2593,-0.00034877
23,-0.027543,-0.26046,-0.00023309
24,-0.027591,-0.26122,-0.00013235
25,-0.027737,-0.26215,-0.00018832
26,-0.027958,-0.26322,-0.00028906
27,-0.02825,-0.26412,-0.00033011
28,-0.028546,-0.26505,-0.00034877
29,-0.028632,-0.26592,-0.00043459
30,-0.028778,-0.26689,-0.00031892
31,-0.029014,-0.26767,-0.00023309
32,-0.029223,-0.26866,-0.00024056
33,-0.029231,-0.26973,-0.00018832
34,-0.029437,-0.27037,-0.00019578
35,-0.029583,-0.27096,-8.7569e-05
36,-0.029639,-0.27142,-9.8763e-05
37,-0.029912,-0.27195,-0.00012861
38,-0.029856,-0.27221,-0.00011742
39,-0.029908,-0.2721,-0.00030399
40,-0.03004,-0.27207,-0.00028906
41,-0.029983,-0.27152,-0.0001622
42,-0.030013,-0.2707,-0.00010996
43,-0.029897,-0.2699,-5.4782e-06
44,-0.029744,-0.26876,-5.0255e-05
45,-0.0298,-0.26746,-7.6375e-05
46,-0.029635,-0.26588,-0.00013235
47,-0.029369,-0.26388,-0.00030772
48,-0.029197,-0.26182,-0.00025175
49,-0.028722,-0.25938,-6.1449e-05
50,-0.028587,-0.25672,-4.6524e-05
51,-0.0284,-0.25405,-0.00012861
52,-0.027966,-0.25087,-2.0404e-05
53,-0.027924,-0.24764,-5.3986e-05
54,-0.027348,-0.24422,-6.8912e-05
55,-0.026835,-0.24048,-5.4782e-06
56,-0.026644,-0.23673,-0.00014727
57,-0.026053,-0.23282,3.1836e-05
58,-0.025674,-0.22878,9.9001e-05
59,-0.025128,-0.22432,-1.6672e-05
60,-0.024596,-0.21976,-9.8763e-05
61,-0.024312,-0.21486,-8.0106e-05
62,-0.02366,-0.20964,2.8104e-05
63,-0.023017,-0.20436,-0.00010996
64,-0.022447,-0.19858,2.8104e-05
65,-0.021804,-0.19266,5.4224e-05
66,-0.02107,-0.18658,1.9846e-06
67,-0.020441,-0.18047,-2.7867e-05
68,-0.019804,-0.17407,-0.00027414
69,-0.019142,-0.16739,-1.7468e-06
70,-0.018524,-0.16077,2.4373e-05
71,-0.017659,-0.15381,-0.00015847
72,-0.01703,-0.14697,-6.1449e-05
73,-0.016315,-0.14022,-3.1598e-05
74,-0.015585,-0.13328,6.1687e-05
75,-0.015009,-0.12637,-7.6375e-05
76,-0.014069,-0.11941,-8.3838e-05
77,-0.013339,-0.1124,5.0493e-05
78,-0.012755,-0.10572,1.3179e-05
79,-0.012063,-0.099166,3.5567e-05
80,-0.011325,-0.092489,5.0493e-05
81,-0.01067,-0.085942,9.527e-05
82,-0.0099925,-0.079622,8.4075e-05
83,-0.0094235,-0.073565,-1.6672e-05
84,-0.0089555,-0.067306,-6.5181e-05
85,-0.0080982,-0.061132,-8.7569e-05
86,-0.0075592,-0.055269,-6.1449e-05
87,-0.0069078,-0.049241,7.2881e-05
88,-0.006189,-0.043412,4.303e-05
89,-0.0059082,-0.037941,-2.4135e-05
90,-0.0052643,-0.032425,1.3179e-05
91,-0.0047402,-0.026704,-8.3838e-05
92,-0.0041712,-0.021162,-2.0404e-05
93,-0.003531,-0.015819,-3.5329e-05
94,-0.0031492,-0.01055,-0.00014727
95,-0.0024903,-0.0052768,6.915e-05
96,-0.0020373,0.00020152,3.1836e-05
97,-0.0015881,0.0055229,-5.3986e-05
98,-0.00097416,0.010986,9.4474e-06
99,-0.00057734,0.016453,-0.000151
100,-9.4415e-05,0.02179,-0.00015473
101,0.0005682,0.027496,-7.6375e-05
102,0.0012271,0.03318,6.915e-05
103,0.0016801,0.038976,8.7807e-05
104,0.0023539,0.044865,-8.7569e-05
105,0.002878,0.050751,6.915e-05
106,0.0034246,0.056928,6.5418e-05
107,0.0042893,0.063161,-0.00016966
108,0.0047086,0.0696,-8.3838e-05
109,0.0053937,0.076135,9.4474e-06
110,0.0061948,0.08269,-1.7468e-06
111,0.006981,0.089525,1.9846e-06
112,0.0078046,0.096483,-1.7468e-06
113,0.0081677,0.1035,3.1836e-05
114,0.0089876,0.11063,-3.5329e-05
115,0.0099085,0.118,-1.7468e-06
116,0.010627,0.12542,-2.0404e-05
117,0.011473,0.13286,6.915e-05
118,0.012102,0.14014,0.00018855
119,0.012802,0.14723,-9.13e-05
120,0.013487,0.15462,-9.5032e-05
121,0.01433,0.16164,9.527e-05
122,0.015262,0.16851,0.00018482
123,0.015812,0.17532,7.6613e-05
124,0.01649,0.18165,-5.7718e-05
125,0.017167,0.1879,8.4075e-05
126,0.017766,0.19394,2.0642e-05
127,0.018392,0.19986,1.9846e-06
128,0.018938,0.20527,0.00010273
129,0.019623,0.21036,4.6761e-05
130,0.020256,0.21526,0.00014378
131,0.020754,0.21952,0.00031169
132,0.021237,0.22344,0.00037139
133,0.021648,0.22708,0.00037139
134,0.02203,0.23036,0.00024079
135,0.022352,0.23325,0.00025945
136,0.022588,0.23583,0.00032288
137,0.022947,0.23822,0.00014751
138,0.023322,0.2405,0.00017736
139,0.023554,0.24249,0.00026691
140,0.023681,0.24446,0.00029677
141,0.023872,0.24649,0.00029677
142,0.024265,0.24827,0.00011393
143,0.02434,0.24982,0.00016243
144,0.024404,0.25116,0.00017736
145,0.024718,0.25242,0.0001102
146,0.024842,0.25354,0.00016617
147,0.024883,0.25451,0.0002296
148,0.025029,0.25541,0.00031915
149,0.025313,0.25638,0.00025572
150,0.025538,0.25727,9.1538e-05
151,0.025669,0.25808,0.00012885
152,0.025748,0.25902,0.00017363
153,0.02595,0.25992,3.9299e-05
154,0.026058,0.26084,0.00012512
155,0.026103,0.26171,6.1687e-05
156,0.02656,0.26272,-6.1449e-05
157,0.026672,0.26369,0.00013631
158,0.02674,0.26458,2.0642e-05
159,0.027039,0.26551,-9.8763e-05
160,0.027088,0.2664,0.00014751
161,0.02729,0.26742,0.0001587
162,0.027387,0.26809,3.5567e-05
163,0.027511,0.26867,8.4075e-05
164,0.027668,0.26924,0.00014378
165,0.02778,0.26955,0.00017736
166,0.028035,0.26989,4.6761e-05
167,0.028013,0.26976,3.1836e-05
168,0.027926,0.26942,6.915e-05
169,0.028035,0.26902,4.6761e-05
170,0.028177,0.2682,0.00010646
171,0.028035,0.26726,-2.0404e-05
172,0.027837,0.26604,-0.00013235
173,0.027762,0.26461,-0.00011742
174,0.027552,0.26309,-6.8912e-05
175,0.027425,0.26116,-0.00013608
176,0.027305,0.25893,2.4373e-05
177,0.027039,0.25669,0.00013258
178,0.026743,0.25421,-0.00016966
179,0.026463,0.2514,-5.0255e-05
180,0.026017,0.24842,-0.000151
181,0.025665,0.24508,-0.00018832
182,0.025474,0.24168,0.00015497
183,0.024939,0.23813,3.9299e-05
184,0.024494,0.2343,-1.7468e-06
185,0.024202,0.23045,-9.13e-05
186,0.023696,0.22633,-0.00012488
187,0.023243,0.22201,-0.00012488
188,0.022757,0.21742,-0.00030026
189,0.022068,0.21243,-0.00013981
190,0.02154,0.20732,-2.7867e-05
191,0.021169,0.202,-0.00012861
192,0.020544,0.19641,-0.00019205
193,0.019844,0.19063,-0.0002816
194,0.019226,0.18457,-0.00025921
195,0.018556,0.17848,-0.0002219
196,0.017939,0.17222,-0.00015473
197,0.017167,0.16578,2.8104e-05
198,0.016295,0.15917,-0.00021071
199,0.015771,0.15231,-0.00032265
200,0.015135,0.14557,-0.00018459
201,0.014307,0.13862,-0.00031518
202,0.013603,0.13174,-0.00022936
203,0.012851,0.12494,-0.00025921
204,0.012203,0.11798,-0.00021071
205,0.011571,0.11115,-5.7718e-05
206,0.010998,0.10436,-0.0002816
207,0.010167,0.097731,-0.00016966
208,0.0092983,0.091117,-0.00015473
209,0.0088154,0.084439,-0.00030026
210,0.0080217,0.078052,-0.00016966
211,0.0074901,0.07183,-0.00028533
212,0.0069398,0.065545,-0.00024802
213,0.0061986,0.059641,-3.1598e-05
214,0.0057606,0.053807,-4.6524e-05
215,0.0050231,0.047739,-0.0001622
216,0.0043867,0.042066,-0.0002816
217,0.0038364,0.036577,-0.00018459
218,0.0032037,0.030848,-0.00016593
219,0.0027582,0.02531,-0.0002928
220,0.002294,0.019981,-0.00014354
221,0.001579,0.014697,-0.00012488
222,0.0010474,0.0094765,-0.00017712
223,0.00082277,0.0040617,-3.1598e-05
224,0.00028743,-0.0011624,-6.1449e-05
225,-0.00030406,-0.0063418,-0.00015847
226,-0.00085062,-0.01157,-0.00019951
227,-0.0014421,-0.01682,-9.5032e-05
228,-0.0019438,-0.022231,-0.00013981
229,-0.0024192,-0.02747,-0.00021817
230,-0.0028946,-0.033083,-5.7718e-05
231,-0.0035161,-0.0387,-0.00018832
232,-0.0040926,-0.044383,-0.0003525
233,-0.0046728,-0.05043,-0.00025175
234,-0.0052568,-0.056398,-0.00012488
235,-0.0058072,-0.062691,-0.00027787
236,-0.0065634,-0.068916,-0.00038235
237,-0.0071736,-0.07525,-0.00015473
238,-0.0078025,-0.081902,-8.3838e-05
239,-0.0085924,-0.088565,-0.00019205
240,-0.0092026,-0.095411,-0.00025921
241,-0.0099214,-0.10238,-0.00024802
242,-0.010775,-0.10947,-0.00024429
243,-0.011584,-0.11661,-0.00017339
244,-0.012205,-0.12398,-0.00013235
245,-0.012927,-0.13133,-8.7569e-05
246,-0.013837,-0.13846,-0.00011742
247,-0.01435,-0.14566,-0.00019951
248,-0.01505,-0.15265,-0.00010996
249,-0.01599,-0.15951,-0.00027414
250,-0.016652,-0.16621,-0.00025548
251,-0.017364,-0.17265,-0.00012115
252,-0.017936,-0.17908,-0.00017339
253,-0.018528,-0.18506,-0.00013235
254,-0.019314,-0.19088,-0.00018085
255,-0.019898,-0.1967,-8.0106e-05
256,-0.020441,-0.20192,-0.00013235
257,-0.021133,-0.20696,-0.0002816
258,-0.02174,-0.21201,-0.00039354
259,-0.02223,-0.21634,-0.00056146
260,-0.022635,-0.22017,-0.00049802
261,-0.022964,-0.22386,-0.00036742
262,-0.023406,-0.22717,-0.00041966
263,-0.023829,-0.23004,-0.00055026
264,-0.02408,-0.23272,-0.00028906
265,-0.024278,-0.23528,-0.00035623
266,-0.02454,-0.23766,-0.00049802
267,-0.024881,-0.23965,-0.00037116
268,-0.025075,-0.24162,-0.0004831
269,-0.025319,-0.24364,-0.00029653
270,-0.025592,-0.2452,-0.00025921
271,-0.025633,-0.24655,-0.0004719
272,-0.025925,-0.2479,-0.00044205
273,-0.026135,-0.24906,-0.00031145
274,-0.026281,-0.24999,-0.00036369
275,-0.026434,-0.25091,-0.00029653
276,-0.026356,-0.25177,-0.00010249
277,-0.026554,-0.25247,-0.00037489
278,-0.026584,-0.25313,-0.00039354
