,0,1,2
0,0.0031738,0.032305,-0.00015847
1,0.0027956,0.026599,-0.00021444
2,0.0020918,0.021341,-0.00018085
3,0.0016838,0.016102,-7.2643e-05
4,0.0010848,0.01068,-0.00019205
5,0.00047836,0.0056013,-0.00016966
6,0.0002163,0.00011184,-0.00015847
7,-0.00041262,-0.0053403,-0.00025175
8,-0.00088057,-0.010706,-0.0004122
9,-0.0013485,-0.016151,-0.00041966
10,-0.0019625,-0.021502,-0.00028906
11,-0.002554,-0.027168,-0.00013608
12,-0.0030556,-0.032668,-0.00031518
13,-0.0034599,-0.038203,-0.00045698
14,-0.0042386,-0.043939,-0.0002816
15,-0.0047327,-0.049724,-0.00030026
16,-0.0052831,-0.055796,-0.00013235
17,-0.0060617,-0.061648,-0.00013981
18,-0.006481,-0.067612,-0.0003413
19,-0.0071623,-0.074021,-0.00031892
20,-0.0078811,-0.08043,-0.00026294
21,-0.00854,-0.086984,-0.00016593
22,-0.00924,-0.093785,-0.00030772
23,-0.0098203,-0.1007,-0.00037862
24,-0.010468,-0.10756,-0.00030399
25,-0.011202,-0.1148,-0.00021444
26,-0.012037,-0.12222,-0.00016966
27,-0.012868,-0.12934,-0.00018832
28,-0.013605,-0.13672,-0.00023682
29,-0.014271,-0.14399,-0.00037116
30,-0.015106,-0.15096,-0.00015473
31,-0.015859,-0.15782,-0.0001622
32,-0.01639,-0.16435,-0.00030399
33,-0.017109,-0.17081,-0.00018832
34,-0.017835,-0.17707,-0.00029653
35,-0.018434,-0.18312,-0.00021071
36,-0.019116,-0.18898,-0.00021444
37,-0.019636,-0.19451,-0.00036742
38,-0.020145,-0.19976,-0.00022936
39,-0.020812,-0.20472,-0.00032638
40,-0.021298,-0.20976,-0.00050922
41,-0.021901,-0.21425,-0.0004719
42,-0.022305,-0.21804,-0.00059504
43,-0.02265,-0.22207,-0.00065847
44,-0.023323,-0.22565,-0.00040847
45,-0.023687,-0.2286,-0.00053534
46,-0.024016,-0.23156,-0.00058758
47,-0.024203,-0.23445,-0.00031518
48,-0.02451,-0.23715,-0.00044578
49,-0.024885,-0.23961,-0.00055399
50,-0.024952,-0.24201,-0.00053161
51,-0.025308,-0.24412,-0.00050549
52,-0.025551,-0.24609,-0.00050549
53,-0.025723,-0.24807,-0.00053161
54,-0.026023,-0.24961,-0.00038608
55,-0.026255,-0.25124,-0.00040847
56,-0.026457,-0.25254,-0.00051668
57,-0.026618,-0.25371,-0.00050922
58,-0.026857,-0.25531,-0.00045698
59,-0.026951,-0.25611,-0.00036742
60,-0.027056,-0.25688,-0.0002816
61,-0.027288,-0.25793,-0.00024802
62,-0.027337,-0.25884,-0.00038235
63,-0.027494,-0.25981,-0.00037862
64,-0.027842,-0.2605,-0.00011742
65,-0.027891,-0.26145,-0.00024429
66,-0.027936,-0.26235,-0.00044205
67,-0.028295,-0.26301,-0.00025921
68,-0.02846,-0.26402,-0.00020697
69,-0.028613,-0.26497,-0.00023682
70,-0.028782,-0.26579,-0.0002219
71,-0.028804,-0.26656,-0.00025175
72,-0.028984,-0.2673,-0.00027787
73,-0.029149,-0.26819,-0.00022936
74,-0.029328,-0.26877,-0.00029653
75,-0.029351,-0.26911,-0.00039354
76,-0.029429,-0.26938,-0.00019951
77,-0.029635,-0.26928,-0.00016966
78,-0.029579,-0.26903,-0.00023682
79,-0.02959,-0.26885,-0.00018085
80,-0.029665,-0.26834,-0.00026668
81,-0.029721,-0.26735,-0.00016966
82,-0.029609,-0.26637,-5.7718e-05
83,-0.029448,-0.26533,-0.00026668
84,-0.029339,-0.26375,-0.00019951
85,-0.029047,-0.26169,-0.00014354
86,-0.02877,-0.2598,-0.00028906
87,-0.028583,-0.25764,-0.00019578
88,-0.028475,-0.25481,-0.00023682
89,-0.028183,-0.25203,-0.000151
90,-0.027655,-0.2489,-0.00010996
91,-0.027486,-0.24552,-0.00030399
92,-0.027082,-0.24198,-0.00015473
93,-0.026442,-0.23816,-0.00012115
94,-0.026154,-0.23431,-0.00013235
95,-0.025689,-0.23012,-0.00011742
96,-0.025248,-0.22581,-0.00012115
97,-0.024664,-0.22121,-6.5181e-05
98,-0.024125,-0.21642,-0.00021444
99,-0.023702,-0.21149,-3.5329e-05
100,-0.023009,-0.20612,0.00011766
101,-0.022541,-0.20065,1.9846e-06
102,-0.021886,-0.195,2.8104e-05
103,-0.021268,-0.1893,-4.2792e-05
104,-0.020651,-0.18328,-5.4782e-06
105,-0.019834,-0.1771,1.9846e-06
106,-0.019269,-0.17098,-9.8763e-05
107,-0.018577,-0.16472,-2.0404e-05
108,-0.017914,-0.1585,5.716e-06
109,-0.017304,-0.15192,-0.00010996
110,-0.01666,-0.14521,-0.00015473
111,-0.015979,-0.13869,1.691e-05
112,-0.015219,-0.13214,8.7807e-05
113,-0.014507,-0.12533,5.7956e-05
114,-0.013774,-0.11847,5.0493e-05
115,-0.013051,-0.11174,1.3179e-05
116,-0.012445,-0.10511,1.691e-05
117,-0.011861,-0.09858,-0.00013235
118,-0.010992,-0.091868,6.915e-05
119,-0.010296,-0.085572,0.00016617
120,-0.0097978,-0.079368,-0.00023682
121,-0.009109,-0.073266,-3.9061e-05
122,-0.0084576,-0.067324,2.8104e-05
123,-0.0078586,-0.06108,-0.00020697
124,-0.0074057,-0.055531,-5.7718e-05
125,-0.0068142,-0.049937,-9.2096e-06
126,-0.0062302,-0.043961,5.4224e-05
127,-0.0058034,-0.038438,6.1687e-05
128,-0.0050697,-0.032915,-9.2096e-06
129,-0.0045156,-0.027425,-3.9061e-05
130,-0.0040027,-0.022183,-6.5181e-05
131,-0.0034112,-0.016846,6.1687e-05
132,-0.0029208,-0.011417,3.9299e-05
