,0,1,2
0,-0.023387,-0.21022,-7.2643e-05
1,-0.023088,-0.20491,-6.1449e-05
2,-0.022365,-0.19948,0.00012512
3,-0.021609,-0.1939,-0.00014727
4,-0.021017,-0.18803,-0.00012861
5,-0.020501,-0.18221,2.8104e-05
6,-0.019864,-0.1762,2.4373e-05
7,-0.019007,-0.17,0.00027438
8,-0.018479,-0.16374,4.303e-05
9,-0.017899,-0.15735,1.3179e-05
10,-0.017229,-0.15092,0.00016243
11,-0.016409,-0.14427,-1.2941e-05
12,-0.015537,-0.13743,6.5418e-05
13,-0.01505,-0.13046,0.00017736
14,-0.014294,-0.12364,7.6613e-05
15,-0.013571,-0.11677,-5.0255e-05
16,-0.012957,-0.10984,3.9299e-05
17,-0.012171,-0.10327,3.9299e-05
18,-0.011685,-0.096558,2.0642e-05
19,-0.010898,-0.09,0.00015497
20,-0.01006,-0.083557,4.6761e-05
21,-0.0095283,-0.077149,0.00012885
22,-0.0088395,-0.071005,0.00019602
23,-0.0082105,-0.064832,-4.2792e-05
24,-0.0075105,-0.058924,-8.7569e-05
25,-0.0071099,-0.052952,-6.1449e-05
26,-0.006612,-0.047089,7.6613e-05
27,-0.0057285,-0.041469,9.4474e-06
28,-0.0053055,-0.035826,-6.5181e-05
29,-0.0048263,-0.030351,-6.1449e-05
30,-0.0041862,-0.02491,-0.00020697
31,-0.0037519,-0.019492,-3.9061e-05
32,-0.0032877,-0.014141,-0.00010996
33,-0.0026625,-0.0090548,-0.00014727
34,-0.0021384,-0.0038381,0.00012885
35,-0.0016106,0.0015916,0.00010273
36,-0.00089929,0.0068271,0.00011766
37,-0.00048749,0.012156,0.00014378
38,-0.00016929,0.0175,-5.4782e-06
39,0.00038477,0.022963,8.0344e-05
40,0.00097251,0.028591,5.716e-06
41,0.0014854,0.034088,-3.9061e-05
42,0.0020731,0.039551,0.00012512
43,0.0027283,0.045209,-5.7718e-05
44,0.0032074,0.051136,-9.2096e-06
45,0.0036979,0.057059,-6.8912e-05
46,0.0044054,0.063243,-0.00013981
47,0.0049782,0.069506,0.00020721
48,0.0056221,0.075773,0.00025945
49,0.0064382,0.082473,3.1836e-05
50,0.0069473,0.089185,-1.6672e-05
51,0.0076998,0.095993,0.00016243
52,0.0085234,0.10293,-1.6672e-05
53,0.0091523,0.10989,9.4474e-06
54,0.010006,0.11717,5.4224e-05
55,0.010638,0.12443,-0.00019205
56,0.011275,0.13156,8.0344e-05
57,0.012117,0.1388,0.00010273
58,0.012855,0.14581,3.1836e-05
59,0.013525,0.15269,7.6613e-05
60,0.014296,0.1596,1.691e-05
61,0.014921,0.16611,0.00020721
62,0.015471,0.17253,0.00012139
63,0.016284,0.17866,-5.0255e-05
64,0.016913,0.18442,-3.9061e-05
65,0.017377,0.19031,2.8104e-05
66,0.018021,0.19587,9.4474e-06
67,0.018575,0.20092,-0.00013608
68,0.019103,0.20591,1.691e-05
69,0.019881,0.21073,0.00011766
70,0.020357,0.2151,0.00011766
71,0.020806,0.21906,0.00028557
72,0.021356,0.22265,0.00035647
73,0.021458,0.22614,0.00018855
74,0.021922,0.22948,0.00016617
75,0.022326,0.23237,0.00029303
76,0.022502,0.23539,0.00011393
77,0.023011,0.23813,0.00019975
78,0.023176,0.24035,0.00025199
79,0.02346,0.24269,0.00016243
80,0.023779,0.24482,0.00024826
81,0.023988,0.24681,0.00013258
82,0.024303,0.2486,0.00017363
83,0.024254,0.25004,0.00015497
84,0.024557,0.25149,5.0493e-05
85,0.024864,0.25289,0.00012885
86,0.024887,0.25408,0.00021841
87,0.025164,0.25507,0.00014378
88,0.025209,0.25615,6.5418e-05
89,0.025343,0.2572,0.00019602
90,0.025594,0.25802,0.00024826
91,0.025736,0.25886,0.0001587
92,0.025916,0.25988,-9.2096e-06
93,0.025961,0.26085,3.5567e-05
94,0.026249,0.26158,0.00012885
95,0.0265,0.26236,0.00021094
96,0.026463,0.26336,0.00026691
97,0.02674,0.2643,4.6761e-05
98,0.026976,0.26501,3.9299e-05
99,0.026942,0.26577,8.7807e-05
100,0.027073,0.26666,-9.2096e-06
101,0.027211,0.26746,-2.7867e-05
102,0.027271,0.26795,-5.7718e-05
103,0.027473,0.26813,3.9299e-05
104,0.027661,0.26854,-6.8912e-05
105,0.027676,0.26878,-0.00012488
106,0.027661,0.2686,0.00010273
107,0.027765,0.26831,-7.6375e-05
108,0.027803,0.26795,-9.5032e-05
109,0.027724,0.26761,1.9846e-06
110,0.027619,0.26671,-0.00017339
111,0.027522,0.26566,-0.00013981
112,0.027563,0.26455,-9.2096e-06
113,0.027402,0.263,9.9001e-05
114,0.0272,0.26125,9.4474e-06
115,0.027077,0.25914,-7.6375e-05
116,0.026856,0.25672,8.0344e-05
117,0.026601,0.2541,-2.0404e-05
118,0.02613,0.25119,-0.00018832
119,0.025853,0.24804,-3.5329e-05
120,0.025467,0.2449,-5.7718e-05
121,0.02489,0.24134,-0.00019205
122,0.024606,0.23739,-0.00015847
123,0.024265,0.23351,-0.00014727
124,0.023865,0.22946,-0.00021071
125,0.023389,0.22514,-0.00031145
126,0.022682,0.22035,-0.00019578
127,0.022169,0.2156,-0.00015473
128,0.021712,0.2107,-0.00018459
129,0.021128,0.20531,-6.5181e-05
130,0.02069,0.20011,-0.0001622
131,0.019945,0.19449,-0.00015473
132,0.019309,0.18875,-0.00020324
133,0.018822,0.18285,-0.00033011
134,0.018096,0.1766,-0.00023309
135,0.017508,0.17082,-0.00021444
136,0.016778,0.16463,-0.00017339
137,0.016097,0.15807,-9.13e-05
138,0.015501,0.15152,4.6761e-05
139,0.01476,0.14501,-9.5032e-05
140,0.014045,0.13837,-0.00022936
141,0.013308,0.13137,-0.00012115
142,0.012608,0.12458,-0.00033011
143,0.011848,0.11744,-0.00024429
144,0.011121,0.1105,-0.00013981
145,0.01056,0.10398,-0.00030772
146,0.0099085,0.097238,-8.7569e-05
147,0.0091111,0.090679,-3.1598e-05
148,0.0084223,0.084218,-0.0002816
149,0.0077447,0.077802,-0.00030772
150,0.0070746,0.071505,-0.00019205
151,0.0065842,0.065467,-0.00012115
152,0.0060638,0.059573,-0.00021817
153,0.0053862,0.053486,-0.00031145
154,0.0046974,0.047724,-0.00021071
155,0.0041209,0.042137,-0.00017712
156,0.0036043,0.036416,-0.00022936
157,0.003039,0.030926,-0.00020697
158,0.002586,0.025426,-0.0001622
159,0.0020918,0.020033,-0.0002219
160,0.0014629,0.014891,-0.00019578
161,0.0010436,0.0097717,-0.00018832
162,0.00055697,0.0042785,-0.00021444
163,-8.3121e-06,-0.0012297,-7.6375e-05
164,-0.00059606,-0.0064053,-0.0002816
165,-0.0012512,-0.011891,-0.0002928
166,-0.0016854,-0.017373,-0.00013235
167,-0.0022096,-0.022825,-0.00021444
168,-0.0027037,-0.02833,-0.0001622
169,-0.0031567,-0.033976,-0.00021444
170,-0.0037669,-0.039742,-0.00020324
171,-0.0043097,-0.045419,-0.00012115
172,-0.0048301,-0.051446,-0.00017712
173,-0.0054216,-0.057444,-0.00010996
174,-0.0062938,-0.063427,-5.0255e-05
175,-0.006949,-0.069839,-0.00022936
176,-0.0073608,-0.076285,-0.00011369
177,-0.0081619,-0.082799,-9.8763e-05
178,-0.0088694,-0.089499,-0.00032265
179,-0.0094684,-0.096274,-0.00015473
180,-0.010277,-0.10328,-0.00014354
181,-0.011011,-0.11024,-0.00011369
182,-0.011625,-0.11728,-0.00017712
183,-0.012239,-0.12451,-0.00028533
184,-0.013081,-0.13172,-0.00014727
185,-0.013923,-0.13885,-0.00021817
186,-0.014519,-0.14578,-0.00016593
187,-0.015263,-0.15277,-0.00019951
188,-0.016016,-0.15948,-0.00013608
189,-0.016589,-0.16586,-9.13e-05
190,-0.017214,-0.17238,-0.00021817
191,-0.017985,-0.17862,-3.9061e-05
192,-0.018666,-0.1845,-0.00018459
193,-0.019119,-0.19035,-0.00024429
194,-0.019718,-0.19596,-0.00013981
195,-0.020276,-0.20131,-0.0002816
196,-0.020748,-0.20633,-0.00031892
197,-0.021482,-0.21107,-0.00044205
198,-0.02217,-0.21558,-0.00053907
199,-0.022653,-0.21957,-0.00040474
200,-0.023035,-0.22342,-0.00026668
201,-0.023421,-0.22683,-0.00038608
202,-0.02375,-0.23001,-0.00057638
203,-0.023934,-0.23324,-0.00051668
204,-0.024387,-0.23605,-0.00034877
205,-0.024783,-0.23879,-0.00035623
206,-0.02487,-0.24136,-0.00050922
207,-0.0253,-0.24356,-0.00049429
208,-0.025667,-0.24575,-0.00039727
209,-0.02585,-0.24782,-0.00045698
210,-0.02612,-0.24939,-0.0004719
211,-0.026127,-0.25094,-0.00031145
212,-0.026266,-0.25261,-0.00037489
213,-0.026491,-0.25406,-0.00042339
214,-0.026674,-0.2554,-0.00031518
215,-0.027018,-0.25637,-0.00033384
216,-0.027157,-0.25737,-0.00020697
217,-0.027209,-0.2584,-0.00026294
218,-0.027299,-0.2592,-0.0002816
219,-0.02746,-0.26004,-0.00019951
220,-0.027677,-0.26096,-0.00038608
221,-0.027883,-0.26185,-0.0003413
222,-0.028112,-0.26251,-0.0002219
223,-0.028052,-0.26334,-0.00020324
224,-0.028213,-0.26425,-0.00020324
225,-0.028482,-0.26512,-0.00030399
226,-0.028523,-0.26595,-0.00031518
227,-0.028827,-0.2667,-0.00010623
228,-0.028842,-0.26745,3.5567e-05
229,-0.02904,-0.26814,-9.13e-05
230,-0.029332,-0.26883,-0.00011742
231,-0.029201,-0.26919,-0.00012115
232,-0.029493,-0.26935,-8.3838e-05
233,-0.029534,-0.26946,-0.00010249
234,-0.029467,-0.26946,-0.00019951
235,-0.029658,-0.26935,1.691e-05
236,-0.029467,-0.26887,-4.6524e-05
237,-0.029459,-0.26824,-0.00020697
238,-0.029545,-0.26759,-6.5181e-05
239,-0.029313,-0.26671,-5.0255e-05
240,-0.029276,-0.26537,-0.00013981
241,-0.029216,-0.26374,-8.7569e-05
242,-0.028969,-0.26185,-1.7468e-06
243,-0.028946,-0.25968,-0.00021444
244,-0.028651,-0.25746,-0.00018085
245,-0.028213,-0.25489,-0.00012861
246,-0.027981,-0.25179,-0.00016966
247,-0.027614,-0.2486,-1.7468e-06
248,-0.027183,-0.24532,-0.00010623
249,-0.026775,-0.24169,2.4373e-05
250,-0.026513,-0.23797,-7.6375e-05
251,-0.025996,-0.23411,-0.00019205
252,-0.025442,-0.22976,8.0344e-05
253,-0.025087,-0.22542,9.4474e-06
254,-0.024634,-0.22084,3.1836e-05
255,-0.024091,-0.21593,1.691e-05
256,-0.023428,-0.21112,-2.7867e-05
257,-0.022987,-0.20577,-2.0404e-05
258,-0.022418,-0.20023,-6.1449e-05
259,-0.021702,-0.19468,-7.2643e-05
260,-0.021141,-0.18867,1.3179e-05
261,-0.020403,-0.18269,5.4224e-05
262,-0.019745,-0.17663,-0.00010996
263,-0.019194,-0.17056,1.9846e-06
264,-0.018461,-0.16456,6.1687e-05
265,-0.017828,-0.15797,6.5418e-05
266,-0.017244,-0.15129,6.915e-05
267,-0.016518,-0.14464,-5.7718e-05
268,-0.015724,-0.13781,3.1836e-05
269,-0.01505,-0.13097,5.0493e-05
270,-0.014447,-0.12406,0.00012512
271,-0.013609,-0.1172,0.00014005
272,-0.01289,-0.11016,9.4474e-06
273,-0.012156,-0.10337,5.716e-06
274,-0.011393,-0.096861,4.6761e-05
275,-0.010771,-0.090104,2.4373e-05
276,-0.010153,-0.083475,3.1836e-05
277,-0.0095433,-0.077343,7.2881e-05
278,-0.0089143,-0.071282,4.303e-05
279,-0.0083341,-0.065034,0.00014378
280,-0.007649,-0.059118,6.1687e-05
281,-0.0070425,-0.053277,3.9299e-05
282,-0.0063762,-0.047508,-3.5329e-05
283,-0.0057884,-0.041831,-9.13e-05
284,-0.0054066,-0.036188,9.9001e-05
285,-0.004714,-0.030867,-9.2096e-06
286,-0.0041263,-0.025351,3.9299e-05
287,-0.0036396,-0.019922,0.00013258
288,-0.0030369,-0.014739,0.00014005
289,-0.0026625,-0.0094733,3.1836e-05
290,-0.0021908,-0.004223,-6.5181e-05
291,-0.0015806,0.0012142,3.1836e-05
292,-0.0012662,0.0066327,1.3179e-05
293,-0.00076078,0.011857,7.2881e-05
294,-8.3184e-05,0.017272,3.9299e-05
295,0.00045215,0.022851,3.5567e-05
296,0.00096502,0.028464,0.00011393
297,0.0014255,0.034054,0.00022587
298,0.0020844,0.0396,0.00025199
299,0.002586,0.045269,-4.2792e-05
300,0.0031288,0.051065,3.1836e-05
301,0.0037914,0.057059,3.1836e-05
302,0.0043268,0.063023,-0.00014354
303,0.0051317,0.069233,-2.7867e-05
304,0.0057868,0.075672,-5.0255e-05
305,0.0063221,0.082133,-1.7468e-06
306,0.0070184,0.088893,1.3179e-05
307,0.0077634,0.095575,-6.1449e-05
308,0.0083923,0.10272,-9.2096e-06
309,0.0090063,0.10975,-2.4135e-05
310,0.0098673,0.11655,-0.00010249
311,0.010624,0.12406,8.7807e-05
312,0.011324,0.13123,0.00031169
313,0.012102,0.13823,5.7956e-05
314,0.012866,0.14544,9.1538e-05
315,0.0136,0.15243,0.00013258
316,0.014202,0.15912,-0.00015473
317,0.014858,0.16562,-2.7867e-05
318,0.015617,0.17209,1.3179e-05
319,0.016172,0.17828,3.5567e-05
320,0.016756,0.18418,0.00012512
321,0.017549,0.18988,-1.7468e-06
322,0.018114,0.19529,-5.4782e-06
323,0.018646,0.20047,-5.0255e-05
324,0.019271,0.20559,-9.2096e-06
325,0.019747,0.21038,0.00031915
326,0.020346,0.21477,0.00041244
327,0.020776,0.21863,0.00028184
328,0.021061,0.22227,0.00033408
329,0.021521,0.22583,0.00036766
330,0.021918,0.22876,0.00027438
331,0.022277,0.23193,0.00023706
332,0.022566,0.23502,0.00027065
333,0.022801,0.23753,0.00025945
334,0.023116,0.24012,9.1538e-05
335,0.023464,0.24241,0.00012885
336,0.023629,0.24442,0.00028557
337,0.023861,0.24631,0.00017736
338,0.024209,0.24804,0.00018109
339,0.024254,0.24965,0.00029303
340,0.024452,0.25109,0.00033781
341,0.024756,0.25254,0.00021841
342,0.024887,0.25383,8.4075e-05
343,0.025104,0.25488,0.00014005
344,0.025287,0.25605,0.0001587
345,0.025441,0.25708,0.00025199
346,0.025531,0.25785,0.00019975
347,0.025665,0.25878,3.9299e-05
348,0.025935,0.25961,8.0344e-05
349,0.02595,0.26045,0.00015124
350,0.02607,0.26146,0.00021467
351,0.026365,0.26214,0.00021467
