,0,1,2
0,0.025916,0.24805,-0.00011742
1,0.025673,0.24423,-0.00013981
2,0.025212,0.2401,-2.0404e-05
3,0.024666,0.23603,-3.9061e-05
4,0.024213,0.23149,-0.00011742
5,0.023812,0.22667,-0.00013981
6,0.02321,0.22204,-0.0003525
7,0.022629,0.21697,-0.00019205
8,0.022184,0.21153,-4.2792e-05
9,0.021633,0.20589,-0.00027414
10,0.020967,0.20025,-0.00010249
11,0.020147,0.19429,-6.5181e-05
12,0.019676,0.18824,-0.00018085
13,0.019028,0.18203,-0.00012861
14,0.018219,0.17535,-9.5032e-05
15,0.017729,0.16891,-0.00012488
16,0.016845,0.16218,-0.00016966
17,0.016172,0.15542,-8.7569e-05
18,0.015561,0.14876,-0.00023682
19,0.014719,0.14189,-0.00033384
20,0.01421,0.13505,-0.00032265
21,0.013334,0.128,-0.00048683
22,0.012529,0.12114,-0.00035996
23,0.012039,0.11427,-0.00017712
24,0.011136,0.10731,-0.00021817
25,0.010302,0.10048,-0.000151
26,0.0098224,0.093833,-0.00015473
27,0.0093095,0.087152,-0.00028906
28,0.0084223,0.080564,-0.00024429
29,0.0075875,0.074364,-0.00023309
30,0.0072019,0.068,-0.00020324
31,0.0065767,0.061887,-0.00010996
32,0.005813,0.055724,-0.00017339
33,0.0053076,0.04951,-0.00027787
34,0.0047685,0.043778,-0.00030399
35,0.0041621,0.037974,-0.00016966
36,0.0034807,0.032242,-0.00032265
37,0.0029566,0.026666,-0.0003413
38,0.0023876,0.021035,5.7956e-05
39,0.0017512,0.015609,2.4373e-05
40,0.0013132,0.010287,-0.00018459
41,0.00079656,0.0046559,-0.00024056
42,0.00024251,-0.00085229,-0.00016593
43,-0.00021795,-0.0061512,-0.00012115
44,-0.00071585,-0.011719,-0.00012861
45,-0.0013635,-0.017231,-8.3838e-05
46,-0.0018913,-0.022818,-0.00010249
47,-0.0023892,-0.028546,-5.0255e-05
48,-0.0030294,-0.034275,-0.00018832
49,-0.0035685,-0.040142,-0.00017339
50,-0.0040402,-0.045968,-0.00018085
51,-0.0046654,-0.052052,-0.00030772
52,-0.0053841,-0.058199,-6.5181e-05
53,-0.0059681,-0.064353,-0.00013981
54,-0.0066981,-0.070803,-0.00013608
55,-0.0073158,-0.077134,-3.1598e-05
56,-0.0079672,-0.083699,-0.00030399
57,-0.008847,-0.090437,-0.00018459
58,-0.0093673,-0.097373,4.303e-05
59,-0.01003,-0.10457,-0.00011742
60,-0.010861,-0.11151,-0.00026668
61,-0.011606,-0.11876,-0.00025175
62,-0.012392,-0.12627,-0.00011369
63,-0.01301,-0.13368,-0.00010623
64,-0.013725,-0.14105,-0.00021071
65,-0.014665,-0.14841,-0.00011742
66,-0.015537,-0.15577,-5.0255e-05
67,-0.016248,-0.16263,-9.13e-05
68,-0.016907,-0.16943,-0.00021071
69,-0.017592,-0.17605,-0.00019951
70,-0.018273,-0.18229,-0.00018085
71,-0.019037,-0.18834,-0.0003413
72,-0.019688,-0.19385,-0.00022563
73,-0.02013,-0.19942,-1.7468e-06
74,-0.020628,-0.20473,-6.8912e-05
75,-0.021205,-0.20978,-0.00030772
76,-0.021897,-0.21474,-0.00035996
77,-0.022444,-0.21886,-0.00042339
78,-0.022848,-0.22298,-0.00044205
79,-0.023338,-0.22687,-0.00043086
80,-0.023747,-0.23009,-0.00056146
81,-0.024083,-0.23322,-0.00025921
82,-0.024353,-0.23617,-0.00017712
83,-0.024664,-0.23906,-0.0004831
84,-0.024997,-0.24167,-0.00042339
85,-0.025225,-0.24406,-0.00045325
86,-0.025465,-0.24645,-0.00041593
87,-0.025723,-0.24864,-0.0003525
88,-0.025993,-0.25081,-0.00053907
89,-0.026258,-0.25273,-0.00030026
90,-0.026543,-0.25436,-0.00020697
91,-0.026783,-0.25593,-0.00038981
92,-0.026996,-0.25751,-0.00046444
93,-0.027254,-0.25889,-0.0004831
94,-0.0274,-0.2599,-0.00032638
95,-0.027528,-0.26113,-0.00030399
96,-0.027726,-0.26226,-0.00018085
97,-0.027988,-0.26312,-0.00021817
98,-0.028085,-0.26406,-0.0003413
99,-0.028108,-0.26495,-0.00025175
100,-0.028347,-0.26598,-0.00026668
101,-0.028609,-0.26696,-0.00035623
102,-0.028725,-0.26798,-0.00029653
103,-0.02877,-0.26889,-0.00025548
104,-0.02907,-0.26958,-0.00046817
105,-0.029276,-0.2705,-0.00021817
106,-0.029362,-0.2714,-9.5032e-05
107,-0.029452,-0.27215,-0.00025548
108,-0.029605,-0.27295,-0.00018085
109,-0.029935,-0.27365,-0.00018459
110,-0.029983,-0.27421,-0.00015847
111,-0.030096,-0.27468,-0.00026294
112,-0.030309,-0.27495,-0.00018085
113,-0.030429,-0.2752,-0.00010249
114,-0.030425,-0.27514,-0.00020324
115,-0.030361,-0.27472,-7.6375e-05
116,-0.030399,-0.27442,-0.00017339
117,-0.030343,-0.27369,-0.00031518
118,-0.030275,-0.27267,-0.00013981
119,-0.030212,-0.27169,-0.00010996
120,-0.030051,-0.2702,-0.00013235
121,-0.029804,-0.26837,-7.2643e-05
122,-0.029845,-0.26645,-0.00016966
123,-0.029721,-0.26415,-0.00013608
124,-0.02925,-0.26165,-1.7468e-06
125,-0.029047,-0.25889,-6.5181e-05
126,-0.028696,-0.25594,-0.00021817
127,-0.028246,-0.25285,-7.6375e-05
128,-0.027958,-0.24912,1.3179e-05
129,-0.0277,-0.24563,-0.00017339
130,-0.027254,-0.24188,-0.00014727
131,-0.026738,-0.23719,-0.00013981
132,-0.026296,-0.23282,2.4373e-05
133,-0.025704,-0.22833,0.00010273
134,-0.025225,-0.22331,-8.7569e-05
135,-0.024679,-0.21834,2.0642e-05
136,-0.024087,-0.21294,-5.0255e-05
137,-0.023383,-0.20727,-0.00017339
138,-0.022747,-0.20172,-4.2792e-05
139,-0.02229,-0.19558,9.1538e-05
140,-0.021542,-0.18931,0.00011766
141,-0.020812,-0.18315,3.5567e-05
142,-0.020089,-0.17674,2.8104e-05
143,-0.019524,-0.17032,5.4224e-05
144,-0.018872,-0.16348,0.00012885
145,-0.018052,-0.15676,8.7807e-05
146,-0.017401,-0.15009,6.1687e-05
147,-0.016596,-0.14309,6.915e-05
148,-0.015859,-0.13618,5.7956e-05
149,-0.015222,-0.1292,9.4474e-06
150,-0.014578,-0.12228,-9.2096e-06
151,-0.013826,-0.1152,0.0002296
152,-0.013088,-0.10842,7.2881e-05
153,-0.012583,-0.10181,5.716e-06
154,-0.011774,-0.094727,2.8104e-05
155,-0.01094,-0.088154,-0.00018832
156,-0.010348,-0.081637,7.2881e-05
157,-0.0095845,-0.075052,2.8104e-05
158,-0.0090641,-0.068924,4.303e-05
159,-0.0085063,-0.062728,0.00026691
160,-0.0077426,-0.056581,-4.6524e-05
161,-0.0071324,-0.050583,-1.7468e-06
162,-0.0064585,-0.044738,0.00012512
163,-0.0058933,-0.039085,-2.7867e-05
164,-0.0053729,-0.033397,6.1687e-05
165,-0.0049087,-0.027612,0.00011393
166,-0.0044333,-0.022055,9.4474e-06
167,-0.0038642,-0.016648,-1.6672e-05
168,-0.0032316,-0.011065,9.4474e-06
169,-0.0025877,-0.0055757,3.5567e-05
170,-0.0021983,-9.3694e-05,-9.2096e-06
171,-0.0017379,0.0055117,1.3179e-05
172,-0.0011164,0.011106,0.0001102
173,-0.00061852,0.016584,8.4075e-05
174,-6.821e-05,0.02213,3.1836e-05
175,0.00054948,0.027918,-4.6524e-05
176,0.0010174,0.033602,-3.1598e-05
177,0.0016052,0.039394,3.5567e-05
178,0.0022154,0.045351,4.303e-05
179,0.002908,0.051334,9.9001e-05
180,0.0035855,0.057544,0.00011393
181,0.004031,0.063721,0.00012885
182,0.0047835,0.070097,-3.9061e-05
183,0.0055098,0.076632,-0.00017712
184,0.0061761,0.083079,0.00021841
185,0.0069286,0.090059,0.00020721
186,0.0075949,0.097219,-0.00010996
187,0.0082351,0.10425,9.9001e-05
188,0.0089464,0.11161,9.9001e-05
189,0.0099983,0.11914,-3.9061e-05
190,0.01077,0.1266,3.5567e-05
191,0.011372,0.13392,0.00010646
192,0.012185,0.14145,1.691e-05
193,0.012896,0.14914,-9.13e-05
194,0.013862,0.1565,3.1836e-05
195,0.014562,0.16366,-1.6672e-05
196,0.015086,0.17054,3.5567e-05
197,0.015921,0.17713,0.00024453
198,0.016497,0.18343,0.00011766
199,0.017216,0.18945,-9.2096e-06
200,0.017965,0.19514,-1.2941e-05
201,0.01853,0.20053,3.9299e-05
202,0.018994,0.20567,-6.8912e-05
203,0.01941,0.2107,-6.8912e-05
204,0.020218,0.21548,0.00028184
205,0.020817,0.21968,0.0002296
206,0.021218,0.2238,0.00018482
207,0.02169,0.22745,0.00031915
208,0.021929,0.23066,0.00029677
209,0.022214,0.23392,0.00032662
210,0.022727,0.23683,0.00027438
211,0.02303,0.23954,0.00022587
212,0.023243,0.24219,0.00020348
213,0.023629,0.24457,0.00029677
214,0.023797,0.24677,0.00027438
215,0.024194,0.24905,0.00018109
216,0.024479,0.25125,0.0002893
217,0.024677,0.25318,0.00015124
218,0.02504,0.25489,8.4075e-05
219,0.025021,0.2564,0.00018855
220,0.025306,0.2579,0.00013631
221,0.025538,0.25939,0.00025572
222,0.02574,0.26041,0.00029677
223,0.026006,0.26128,0.00013631
224,0.025999,0.26251,0.00014378
225,0.026294,0.26356,0.00021467
226,0.026369,0.26439,0.0002893
227,0.026508,0.2653,0.00019975
228,0.026781,0.26632,6.915e-05
229,0.026811,0.26732,8.7807e-05
230,0.027084,0.2682,0.00011393
231,0.027215,0.26904,0.00021094
232,0.027436,0.26987,0.00016617
233,0.027777,0.2707,9.527e-05
234,0.027713,0.27162,0.00012139
235,0.027747,0.27242,0.00013258
236,0.027975,0.27298,-2.4135e-05
237,0.028046,0.27364,-8.0106e-05
238,0.028215,0.27427,0.00023706
239,0.028394,0.2745,6.1687e-05
240,0.028357,0.27476,6.915e-05
241,0.028529,0.27497,0.00030796
242,0.02863,0.2747,-3.9061e-05
243,0.028664,0.27459,-2.0404e-05
244,0.02851,0.27404,-1.7468e-06
245,0.028293,0.27318,-6.8912e-05
246,0.028514,0.27241,9.1538e-05
247,0.028379,0.27089,-4.2792e-05
248,0.028159,0.26936,-0.00010996
249,0.028065,0.26769,-9.8763e-05
250,0.027867,0.26573,1.3179e-05
251,0.027578,0.26349,9.4474e-06
252,0.027477,0.26084,-0.0001622
253,0.027414,0.25813,-6.8912e-05
254,0.026833,0.25498,-9.13e-05
255,0.026451,0.25174,-0.00010249
256,0.025999,0.24829,-7.2643e-05
257,0.025587,0.24459,-8.7569e-05
258,0.025385,0.24057,-8.7569e-05
259,0.024887,0.23628,-0.00017339
260,0.024411,0.23187,-7.6375e-05
261,0.023767,0.22712,-3.5329e-05
262,0.02318,0.22241,-0.00019578
263,0.02267,0.21712,-0.00017712
264,0.022049,0.2118,-0.0002219
265,0.021525,0.20643,-0.00019578
266,0.020877,0.20035,-1.7468e-06
267,0.020275,0.19445,-0.00018085
268,0.019754,0.18829,-0.00021817
