,0,1,2
0,-0.0002479,0.017369,-0.00012115
1,0.00029492,0.022828,-1.2941e-05
2,0.0009201,0.028292,-6.1449e-05
3,0.001418,0.033807,-8.0106e-05
4,0.0019608,0.039547,-3.1598e-05
5,0.0023726,0.045325,5.4224e-05
6,0.0030203,0.051132,0.00012885
7,0.003769,0.057047,1.691e-05
8,0.0041546,0.063176,-0.00012115
9,0.0048883,0.069316,-5.0255e-05
10,0.0055509,0.075478,-1.6672e-05
11,0.0061911,0.082025,-0.00011742
12,0.0067676,0.088557,-5.7718e-05
13,0.0073292,0.095306,-2.7867e-05
14,0.0082164,0.10245,3.1836e-05
15,0.0088416,0.10947,3.5567e-05
16,0.0096202,0.1166,-0.00018085
17,0.010571,0.12387,-0.00015847
18,0.01132,0.1313,1.9846e-06
19,0.011982,0.13854,-9.13e-05
20,0.01275,0.14554,-0.00013981
21,0.013521,0.15287,-5.3986e-05
22,0.014154,0.15992,1.691e-05
23,0.014884,0.16677,5.4224e-05
24,0.015434,0.17337,-0.00012861
25,0.016044,0.17924,-0.00026668
26,0.016834,0.18522,-4.2792e-05
27,0.017418,0.191,2.4373e-05
28,0.018114,0.1963,6.5418e-05
29,0.018661,0.20141,0.00014005
30,0.019196,0.20622,-7.6375e-05
31,0.019885,0.21105,0.00017736
32,0.020226,0.21531,0.00032662
33,0.020713,0.21921,0.00023333
34,0.021113,0.22284,0.00033035
35,0.021353,0.22608,0.00014751
36,0.021851,0.22945,0.00022587
37,0.022161,0.23214,0.00030796
38,0.022528,0.23463,0.00018855
39,0.022955,0.23733,0.00014751
40,0.023108,0.23967,0.00012512
41,0.023322,0.24186,0.00016243
42,0.023674,0.24393,0.00015497
43,0.023921,0.24606,5.4224e-05
44,0.024123,0.24803,1.3179e-05
45,0.024284,0.24968,0.00014005
46,0.02443,0.25151,0.00017363
47,0.024729,0.25297,8.0344e-05
48,0.025044,0.25419,7.6613e-05
49,0.025276,0.25568,0.00013258
50,0.025403,0.2567,5.0493e-05
51,0.025444,0.25767,0.00011766
52,0.025523,0.2587,0.0001699
53,0.025707,0.25959,6.915e-05
54,0.025999,0.26057,8.4075e-05
55,0.026152,0.26153,6.915e-05
56,0.026283,0.26249,0.00014378
57,0.026635,0.26338,0.00014378
58,0.026665,0.26442,-5.3986e-05
59,0.026684,0.26541,5.716e-06
60,0.026931,0.26617,0.00019602
61,0.02714,0.26678,2.0642e-05
