,0,1,2
0,0.0034096,0.034865,-0.00044205
1,0.0027807,0.029226,-0.00025548
2,0.0022977,0.024032,-0.00015847
3,0.0018785,0.01883,-0.00041593
4,0.0014292,0.013408,-0.00036369
5,0.00076661,0.0079892,-0.00026294
6,0.00035482,0.0028024,-0.00024056
7,-0.00013934,-0.0024293,-0.00021071
8,-0.00073831,-0.0077955,-0.00027787
9,-0.0011314,-0.012986,-0.00021817
10,-0.0016817,-0.018348,-0.00026294
11,-0.0022058,-0.023774,-0.00040474
12,-0.0029059,-0.029081,-0.00023309
13,-0.0034,-0.034761,-0.00035623
14,-0.0038605,-0.040609,-0.00033011
15,-0.0044333,-0.046252,-0.00012115
16,-0.0047814,-0.052126,-0.00033384
17,-0.0056275,-0.058247,-0.00025548
18,-0.0062901,-0.064339,-0.00028906
19,-0.0067356,-0.070766,-0.00041966
20,-0.007503,-0.077231,-0.0002928
21,-0.0081881,-0.083602,-0.0002928
22,-0.0089069,-0.090303,-0.00011369
23,-0.0095695,-0.096977,-0.00018459
24,-0.010251,-0.10371,-0.00032638
25,-0.010917,-0.11057,-0.00024056
26,-0.011539,-0.11753,-0.00040847
27,-0.0124,-0.1246,-0.00013981
28,-0.01307,-0.13141,-0.00014354
29,-0.013669,-0.13828,-0.0004719
30,-0.014421,-0.14517,-0.00033384
31,-0.01511,-0.15197,-0.00031145
32,-0.015896,-0.15877,-0.00013608
33,-0.016536,-0.16516,-0.00021071
34,-0.017233,-0.17151,-0.00028533
35,-0.017884,-0.17788,-0.00024802
36,-0.018386,-0.18386,-0.00031892
37,-0.019108,-0.18966,-0.00014354
38,-0.01973,-0.19522,-0.00042339
39,-0.02034,-0.20043,-0.00028906
40,-0.020972,-0.20559,-0.00018085
41,-0.021586,-0.21063,-0.00068086
42,-0.021987,-0.21494,-0.00060623
43,-0.022406,-0.21882,-0.00063235
44,-0.022968,-0.22269,-0.00069206
45,-0.023249,-0.22587,-0.00050922
46,-0.023593,-0.22878,-0.00050922
47,-0.023844,-0.23172,-0.00046817
48,-0.024203,-0.23415,-0.00045325
49,-0.024491,-0.23644,-0.00055399
50,-0.024615,-0.23877,-0.00059131
51,-0.025177,-0.24099,-0.00033011
52,-0.025311,-0.24282,-0.00034504
53,-0.025274,-0.24452,-0.00045698
54,-0.025678,-0.2463,-0.00035623
55,-0.025892,-0.24784,-0.00053161
56,-0.02606,-0.24931,-0.0004719
57,-0.026277,-0.25052,-0.00035996
58,-0.026352,-0.25164,-0.00051295
59,-0.026543,-0.25274,-0.00050922
60,-0.026741,-0.25347,-0.00046817
61,-0.026816,-0.2542,-0.0004122
62,-0.026906,-0.25534,-0.00039354
63,-0.027183,-0.25628,-0.00040101
64,-0.027498,-0.25707,-0.00034877
65,-0.027501,-0.25827,-0.00042339
66,-0.027617,-0.25937,-0.00038981
67,-0.027771,-0.26029,-0.00037116
68,-0.027928,-0.26123,-0.0004122
69,-0.028269,-0.26232,-0.00037116
70,-0.028261,-0.2632,-0.00034877
71,-0.02846,-0.26388,-0.00023682
72,-0.028797,-0.26468,-0.00028533
73,-0.028789,-0.26531,-0.00028533
74,-0.028871,-0.26602,-0.00014727
75,-0.028973,-0.26646,-0.00030399
76,-0.029182,-0.26656,-0.00027041
77,-0.029283,-0.26676,-6.5181e-05
78,-0.029336,-0.26693,-0.00033011
79,-0.029418,-0.26671,-0.0003525
80,-0.029212,-0.26604,-0.00013608
81,-0.029231,-0.26551,-0.00027041
82,-0.029261,-0.26464,-0.0002219
83,-0.029149,-0.26357,-0.00018459
84,-0.029126,-0.26213,-0.00031892
85,-0.028965,-0.26017,-0.00027787
86,-0.028782,-0.25844,-0.00014727
87,-0.028512,-0.25613,-6.1449e-05
88,-0.028254,-0.25369,-0.00018459
89,-0.028025,-0.25123,-0.00028533
90,-0.027733,-0.24843,-0.00014727
91,-0.02731,-0.24538,-0.00014354
92,-0.026955,-0.24199,-0.00016966
93,-0.026753,-0.23872,-5.0255e-05
94,-0.026135,-0.2348,-0.00025175
95,-0.025648,-0.23094,-0.00032638
96,-0.025293,-0.22693,2.0642e-05
97,-0.024645,-0.2223,-1.7468e-06
98,-0.024244,-0.21796,-3.9061e-05
99,-0.0239,-0.21319,0.00011393
100,-0.02329,-0.20854,-5.4782e-06
101,-0.022612,-0.20352,-6.8912e-05
102,-0.022152,-0.19788,2.8104e-05
103,-0.021654,-0.19269,9.4474e-06
104,-0.020972,-0.18697,-9.5032e-05
105,-0.020325,-0.18085,-2.4135e-05
106,-0.019737,-0.17469,6.1687e-05
107,-0.019131,-0.16843,-5.7718e-05
108,-0.018389,-0.16216,-6.8912e-05
109,-0.017716,-0.15565,-2.7867e-05
110,-0.016881,-0.14922,-0.00014727
111,-0.016162,-0.14265,-8.0106e-05
112,-0.015675,-0.13599,-5.4782e-06
113,-0.014863,-0.12925,-0.00014354
114,-0.014234,-0.12239,-9.2096e-06
115,-0.01347,-0.11575,-0.00014727
116,-0.012549,-0.10887,-0.00023309
117,-0.012104,-0.1021,-4.2792e-05
118,-0.011512,-0.09553,-0.00033011
119,-0.010666,-0.089051,-0.00018459
120,-0.010022,-0.08272,-1.7468e-06
121,-0.0095021,-0.076248,-0.00017712
122,-0.008817,-0.070138,-6.5181e-05
123,-0.0081918,-0.064219,-3.1598e-05
124,-0.0075479,-0.058333,1.691e-05
125,-0.0068853,-0.052489,5.716e-06
126,-0.0064473,-0.046812,9.4474e-06
127,-0.0057847,-0.041383,5.7956e-05
128,-0.0051633,-0.035777,-7.2643e-05
129,-0.0048039,-0.0304,-3.1598e-05
130,-0.0043509,-0.025011,-5.0255e-05
131,-0.0037706,-0.019716,-5.0255e-05
132,-0.0031567,-0.01457,5.0493e-05
133,-0.0027075,-0.0091669,-0.00012488
134,-0.0022582,-0.0040473,-7.6375e-05
135,-0.0016967,0.0011918,-5.0255e-05
136,-0.0011763,0.0065468,-0.00010996
137,-0.0007196,0.011644,-8.0106e-05
138,-0.00014308,0.017055,-0.00013608
139,0.00048584,0.022429,-9.13e-05
140,0.00079282,0.027754,-0.00014727
141,0.0012757,0.033467,-3.5329e-05
142,0.0019571,0.039069,-2.4135e-05
143,0.002586,0.044734,-0.00011742
144,0.0031812,0.050642,0.00010646
145,0.003593,0.056524,1.9846e-06
146,0.004323,0.062772,-0.00021444
147,0.0050867,0.069185,-0.00016966
148,0.0056445,0.075358,-0.00016593
149,0.0061799,0.08189,-1.6672e-05
150,0.0069099,0.088538,-2.4135e-05
151,0.007726,0.094947,-0.00014354
152,0.0082501,0.10173,2.8104e-05
153,0.0088528,0.10857,-2.0404e-05
154,0.0095266,0.11556,-0.00010996
155,0.010346,0.12267,3.1836e-05
156,0.011185,0.12963,3.5567e-05
157,0.011769,0.13665,-5.3986e-05
158,0.012503,0.14335,2.8104e-05
159,0.013229,0.15022,-6.5181e-05
160,0.013858,0.15709,-0.00020697
161,0.014697,0.16342,-8.7569e-05
162,0.015325,0.16984,-6.1449e-05
163,0.015778,0.17615,5.0493e-05
164,0.01652,0.1819,3.9299e-05
165,0.017141,0.18764,-3.5329e-05
166,0.017665,0.19337,7.6613e-05
167,0.018268,0.19867,9.4474e-06
168,0.018893,0.20386,9.527e-05
169,0.019578,0.20863,0.00014751
170,0.020173,0.2128,0.00018855
171,0.020638,0.2167,0.00031542
172,0.020915,0.22043,0.00011393
173,0.021274,0.22383,0.00022587
174,0.021525,0.22667,0.00023333
175,0.021809,0.22932,2.4373e-05
176,0.022232,0.23189,0.00018109
177,0.022435,0.23433,0.0002893
178,0.022831,0.23652,0.00020348
179,0.023045,0.23856,1.9846e-06
180,0.023093,0.24069,5.4224e-05
181,0.02349,0.24247,9.1538e-05
