,0,1,2
0,-0.019202,-0.18998,-0.00018085
1,-0.019864,-0.19573,-0.00022936
2,-0.020257,-0.20127,-0.00019951
3,-0.020774,-0.20645,-0.00017712
4,-0.021324,-0.21122,-0.00018459
5,-0.021841,-0.21567,-0.00020324
6,-0.02238,-0.2199,-0.00026668
7,-0.022695,-0.22384,-0.00012115
8,-0.023136,-0.22742,-6.5181e-05
9,-0.023769,-0.23088,-9.13e-05
10,-0.024188,-0.23394,-0.00022563
11,-0.024203,-0.23675,-0.00019578
12,-0.024477,-0.23941,-0.00018085
13,-0.024929,-0.24162,-0.0003525
14,-0.025049,-0.24385,-0.00025175
15,-0.025484,-0.24584,-0.00022563
16,-0.025704,-0.24765,-0.00038981
17,-0.025839,-0.24945,-0.00028906
18,-0.026135,-0.25087,-4.2792e-05
19,-0.026195,-0.25238,-0.00015847
20,-0.026521,-0.2538,-0.00031892
21,-0.026704,-0.25509,-0.00025548
22,-0.026753,-0.25616,-0.00019951
23,-0.026921,-0.25708,-0.00015473
24,-0.027067,-0.25828,-0.00012861
25,-0.027232,-0.25925,-6.5181e-05
26,-0.027359,-0.26012,-0.00014727
27,-0.027632,-0.26117,-0.00027787
28,-0.027775,-0.26207,-0.00024429
29,-0.027917,-0.26292,-0.00021817
30,-0.028141,-0.26398,-0.00018832
31,-0.02828,-0.26499,-0.00020697
32,-0.028576,-0.266,-0.00027414
33,-0.028684,-0.26707,-0.00023309
34,-0.028748,-0.26799,-0.00019205
35,-0.029096,-0.26909,-0.00026668
36,-0.02928,-0.27017,-0.00022563
37,-0.029351,-0.27078,-0.00033011
38,-0.029504,-0.27133,-0.0003525
39,-0.029661,-0.27187,-0.00020697
40,-0.029669,-0.27214,-0.00028533
41,-0.029759,-0.27207,-0.00018459
42,-0.029912,-0.27191,-0.00012115
43,-0.029845,-0.27171,-0.00012488
44,-0.029811,-0.27111,-0.00017712
45,-0.029792,-0.27041,-0.00027041
46,-0.029849,-0.26946,-7.6375e-05
47,-0.029609,-0.26808,-0.00016966
48,-0.029437,-0.26664,-0.00021071
49,-0.029534,-0.26496,-1.7468e-06
50,-0.02916,-0.26305,-0.00017339
51,-0.028999,-0.26075,-0.00032638
52,-0.028711,-0.2583,-0.00025921
53,-0.028258,-0.25566,-0.00027414
54,-0.028164,-0.25272,-0.00027787
55,-0.027763,-0.24961,-0.00022563
56,-0.027378,-0.24603,-0.00025921
57,-0.027003,-0.24228,-0.00024056
58,-0.026479,-0.23846,-0.00013608
59,-0.026015,-0.23434,-0.00010996
60,-0.02551,-0.22971,-0.00010249
61,-0.025072,-0.2249,-0.00020697
62,-0.024473,-0.22006,-0.00026668
63,-0.0239,-0.21501,-0.0001622
64,-0.023436,-0.20984,-0.00026668
65,-0.022919,-0.20433,-0.00019578
66,-0.022376,-0.19866,-0.00023309
67,-0.02165,-0.19285,-0.00037862
68,-0.021115,-0.18691,-0.00012115
69,-0.020467,-0.18083,-0.00015473
70,-0.01973,-0.17453,-0.00019205
71,-0.019067,-0.16816,-0.00029653
72,-0.018318,-0.16153,-0.00037489
73,-0.017678,-0.15492,-0.0002928
74,-0.016922,-0.14839,-0.00032638
75,-0.016259,-0.14165,-0.00017339
76,-0.015503,-0.13484,-0.00022936
77,-0.014893,-0.12807,-0.00020324
78,-0.014283,-0.12123,-0.00015847
79,-0.013433,-0.1143,-0.0002928
80,-0.012954,-0.1076,-0.00022936
81,-0.012138,-0.10086,-8.3838e-05
82,-0.011366,-0.094144,-0.000151
83,-0.010801,-0.087705,-0.00021444
84,-0.01006,-0.081222,-0.00014727
85,-0.0094272,-0.074948,-0.0002219
86,-0.008701,-0.068808,-0.00024056
87,-0.0082293,-0.062732,-9.13e-05
88,-0.0076153,-0.056738,-0.00017712
89,-0.0068816,-0.050822,-0.00035623
90,-0.0064174,-0.045004,-0.00012861
91,-0.0057435,-0.039167,-0.00012488
92,-0.0053093,-0.033752,-0.00026294
93,-0.0049162,-0.028277,-0.00023309
94,-0.0041225,-0.022792,-0.00013981
95,-0.0036171,-0.017538,-5.7718e-05
96,-0.0032578,-0.012067,-0.00036742
97,-0.0025727,-0.006708,-0.00028906
98,-0.0020186,-0.0014053,-9.13e-05
99,-0.0015806,0.003931,-0.00023682
100,-0.0010378,0.0093868,-0.00017339
101,-0.00056611,0.014727,-0.0002219
102,-4.5685e-06,0.020037,-0.00034504
103,0.00057943,0.02562,-0.00019205
104,0.0010886,0.031214,-6.8912e-05
105,0.0015341,0.036722,-0.00025921
106,0.0021106,0.042272,-0.00029653
107,0.0026871,0.04821,-0.00013235
108,0.0031887,0.054009,-0.00018085
109,0.003885,0.059865,-0.00026668
110,0.0045477,0.066068,-0.00012115
111,0.0052215,0.072309,-0.00012861
112,0.0058804,0.078736,-0.00030026
113,0.0065692,0.085216,-0.00021817
114,0.0070708,0.092077,-0.00016593
115,0.0076885,0.099073,-0.00018085
116,0.008748,0.10603,-8.7569e-05
117,0.0093432,0.11327,-8.0106e-05
118,0.010032,0.1205,-0.00029653
119,0.010803,0.12776,-0.00032265
120,0.0115,0.1351,-0.00025175
121,0.012503,0.14217,-0.00030772
122,0.013113,0.14943,-0.00017339
123,0.013734,0.15656,-0.00020697
124,0.014494,0.16309,-0.00023309
125,0.015213,0.17,-0.00017339
126,0.015939,0.17649,-0.00018459
127,0.016595,0.18245,-0.00019578
128,0.017186,0.18858,-0.00035996
129,0.017736,0.1944,-0.00036742
130,0.018508,0.20007,-0.00028533
131,0.019009,0.20524,-0.0002219
132,0.019485,0.21023,-0.00011369
133,0.020001,0.21483,-0.00010623
134,0.020301,0.21886,-0.00017339
135,0.020911,0.22291,-0.00027041
136,0.021323,0.22645,-0.00032265
137,0.021652,0.22972,-0.00025921
138,0.022071,0.23274,-0.00025548
139,0.022315,0.23557,-0.0002928
140,0.022644,0.23828,-0.00015847
141,0.022955,0.24053,-0.00015473
142,0.023254,0.24267,-0.0002816
143,0.023438,0.24459,-0.00031892
144,0.023629,0.24625,-0.00030399
145,0.023779,0.24792,-0.00023682
146,0.024011,0.24959,-0.00011369
147,0.024348,0.25116,-0.00012115
148,0.024441,0.25244,-0.00029653
149,0.024602,0.25353,-0.00021444
150,0.024711,0.25482,-0.00015473
151,0.025014,0.25603,-0.00031892
152,0.02531,0.25686,-0.00016593
153,0.025239,0.25789,-0.00010249
154,0.025415,0.2589,-0.00037489
155,0.025575,0.25968,-0.00039727
156,0.025669,0.26075,-0.00032265
157,0.026006,0.26162,-0.00019578
158,0.026238,0.2625,-0.000151
159,0.026227,0.26364,-0.00021444
160,0.026414,0.26436,-0.00016966
161,0.026639,0.26547,-0.0002219
162,0.026736,0.26666,-9.8763e-05
163,0.026927,0.26723,-0.0002219
164,0.027178,0.26823,-0.0002928
165,0.027402,0.26903,-5.3986e-05
166,0.0275,0.26953,-0.00024802
167,0.027634,0.27008,-0.00026294
168,0.027653,0.27037,-0.00023309
169,0.02778,0.27055,-0.00026294
170,0.027885,0.27036,-0.00026294
171,0.027627,0.27004,-0.00036742
172,0.027702,0.26951,-0.00016593
173,0.02778,0.26866,-0.000151
174,0.027642,0.26773,-0.00017712
175,0.027619,0.26647,-0.00023682
176,0.027488,0.265,-0.00028906
177,0.027365,0.26331,-0.00012488
178,0.027088,0.26125,-0.00021817
179,0.026777,0.25908,-0.00010996
180,0.02668,0.25684,-0.00019578
181,0.026328,0.25405,-0.0002928
182,0.025909,0.251,-0.00012861
183,0.025729,0.24805,-0.00030399
184,0.025519,0.2446,-0.00018832
185,0.025055,0.24084,-0.00018832
186,0.024509,0.23712,-0.00022563
187,0.024134,0.23302,-7.2643e-05
188,0.023696,0.22859,-0.00018459
189,0.023131,0.22415,-0.00018085
190,0.022648,0.21942,-0.0002816
191,0.022143,0.2144,-0.00033011
192,0.021514,0.20931,-0.00023309
193,0.021005,0.20395,-0.00017712
194,0.020379,0.19823,-0.00011369
195,0.019646,0.19244,-0.00031145
196,0.019144,0.1866,-0.0002816
197,0.018444,0.18047,-0.00011369
198,0.017897,0.17414,-0.00021817
199,0.017313,0.1676,-0.00020324
200,0.016464,0.16108,-0.00025548
201,0.015895,0.15446,-0.00027041
202,0.015033,0.14764,9.4474e-06
203,0.014143,0.14105,-4.2792e-05
204,0.013682,0.13414,-0.00040474
205,0.013061,0.12729,-0.00030772
206,0.012256,0.12055,-0.00014727
207,0.011627,0.11359,-0.00024802
208,0.010762,0.10687,-0.00019205
209,0.010025,0.10009,-0.00022936
210,0.0094742,0.09349,-0.00024802
211,0.0086694,0.086905,-0.00010249
212,0.0080928,0.080265,-0.00018085
213,0.0074452,0.073994,-0.00032265
214,0.0069061,0.067731,-0.00024056
215,0.0063334,0.061524,-0.00021444
216,0.0056183,0.055463,-0.00025548
217,0.005068,0.049383,-0.00017339
218,0.0043492,0.043613,-0.00030772
219,0.0037952,0.038146,-0.00029653
220,0.0032149,0.032447,-0.00015473
221,0.0026534,0.026894,-0.00028533
