,0,1,2
0,0.023393,0.22647,-3.5329e-05
1,0.022992,0.22178,-0.00020324
2,0.022472,0.21685,-0.00025175
3,0.021937,0.21158,-0.00016593
4,0.02127,0.20626,-0.00032638
5,0.020544,0.20058,-0.00010996
6,0.020162,0.19492,-3.1598e-05
7,0.019417,0.189,-0.00019578
8,0.018755,0.18296,-5.0255e-05
9,0.018066,0.17672,-0.00025175
10,0.017366,0.17029,-0.00025921
11,0.01683,0.16404,-0.00014354
12,0.016078,0.15745,-0.0003525
13,0.01546,0.15069,-0.00014354
14,0.014614,0.14378,-0.00021817
15,0.013821,0.13686,-0.00033384
16,0.013244,0.13002,-2.7867e-05
17,0.01251,0.12314,-0.00014354
18,0.012027,0.11622,-9.8763e-05
19,0.011324,0.10942,-6.5181e-05
20,0.010541,0.10278,-0.00025175
21,0.0099235,0.095956,-0.00013235
22,0.0090662,0.089327,-0.00013981
23,0.0083923,0.08303,-0.00016966
24,0.007711,0.076606,-0.00013981
25,0.0070409,0.07019,-0.00018085
26,0.0065318,0.064017,-7.2643e-05
27,0.0059478,0.057866,-0.00020697
28,0.005345,0.051718,-0.00026294
29,0.0046712,0.045672,-6.8912e-05
30,0.0040834,0.039981,-0.000151
31,0.0034171,0.034323,-0.00014727
32,0.0028293,0.028576,-0.00027041
33,0.0024475,0.023071,-0.00021817
34,0.001856,0.017638,-7.6375e-05
35,0.0013319,0.012227,-0.00028533
36,0.00077036,0.0067972,-0.00025175
37,0.00025,0.0013375,-0.00024056
38,-6.0723e-05,-0.004081,-0.00019205
39,-0.00067842,-0.0094135,-0.00012488
40,-0.0013223,-0.015,-0.00018085
41,-0.0018951,-0.020621,-0.00010996
42,-0.0023219,-0.026132,-9.8763e-05
43,-0.0027786,-0.031719,-0.00020697
44,-0.0034749,-0.037369,-0.00033384
45,-0.003969,-0.043315,-0.00016593
46,-0.0046017,-0.049096,-5.3986e-05
47,-0.0052157,-0.054832,-0.00029653
48,-0.005751,-0.060983,-0.00033011
49,-0.0063837,-0.067339,-0.00019951
50,-0.0068928,-0.073681,-0.00013608
51,-0.0076265,-0.080142,-0.00015847
52,-0.0084277,-0.086868,-9.5032e-05
53,-0.0092026,-0.09352,-5.7718e-05
54,-0.0099064,-0.10028,-0.00013981
55,-0.010457,-0.1073,-0.00029653
56,-0.01131,-0.11449,-0.00030772
57,-0.01216,-0.12173,-0.00011369
58,-0.012796,-0.129,-0.00030026
59,-0.013605,-0.13636,-0.0002219
60,-0.014309,-0.14365,-0.00010249
61,-0.01496,-0.15084,-0.00031892
62,-0.01581,-0.15787,-0.00013608
63,-0.016544,-0.16495,-0.00027041
64,-0.017214,-0.17189,-0.00031518
65,-0.017996,-0.17831,-0.00022563
66,-0.018659,-0.18456,-0.00030399
67,-0.019119,-0.19069,-5.7718e-05
68,-0.019876,-0.19657,-0.00014727
69,-0.020557,-0.20195,-0.00023682
70,-0.020898,-0.20724,-8.0106e-05
71,-0.021601,-0.21228,-0.00012488
72,-0.022084,-0.21664,-0.0001622
73,-0.022346,-0.22091,-0.00010623
74,-0.022702,-0.22483,-0.00015847
75,-0.023177,-0.22849,-0.0002219
76,-0.023859,-0.23199,-0.00017712
77,-0.024065,-0.23505,-0.00025921
78,-0.024312,-0.2378,-0.00027041
79,-0.02469,-0.2404,-0.00015473
80,-0.024847,-0.24278,-0.00015473
81,-0.025162,-0.24481,-0.00010996
82,-0.025502,-0.24689,-0.00021817
83,-0.025746,-0.24867,-0.00034877
84,-0.025854,-0.25045,-0.00013235
85,-0.026068,-0.25227,-0.0001622
86,-0.02636,-0.25366,-0.00023682
87,-0.026517,-0.25506,-0.00021817
88,-0.026655,-0.25639,-0.00019951
89,-0.026835,-0.2578,-9.8763e-05
90,-0.02697,-0.25899,-0.00022563
91,-0.027299,-0.25998,-0.00016593
92,-0.027464,-0.26108,-0.00015847
93,-0.027505,-0.26201,-0.00014727
94,-0.027894,-0.26295,-0.00012488
95,-0.027894,-0.26383,-0.00031518
96,-0.027988,-0.26483,-0.0001622
97,-0.028314,-0.26576,-0.00010996
98,-0.028422,-0.26667,-0.00027787
99,-0.028561,-0.26782,-0.00029653
100,-0.028718,-0.2688,-0.00027787
101,-0.029066,-0.26979,-0.0001622
102,-0.029231,-0.27078,-0.00027041
103,-0.02928,-0.27154,-0.00044205
104,-0.029433,-0.27226,-0.00019951
105,-0.029706,-0.27295,-0.00014354
106,-0.029849,-0.2734,-0.00018085
107,-0.029796,-0.27387,-0.00013981
108,-0.029908,-0.27411,-0.00018085
109,-0.029957,-0.27377,-9.13e-05
110,-0.030054,-0.27354,-0.00013235
111,-0.030025,-0.27318,-9.13e-05
112,-0.029811,-0.27242,-0.00011369
113,-0.029841,-0.27141,-0.00028533
114,-0.029901,-0.27023,-0.00018459
115,-0.029733,-0.26881,-0.00018085
116,-0.02947,-0.26696,-0.00023682
117,-0.029276,-0.2651,-0.00010996
118,-0.02913,-0.26271,-0.00014727
119,-0.028886,-0.26017,-0.00015473
120,-0.028546,-0.25768,-0.00010996
