,0,1,2
0,0.02352,0.24696,-0.0002928
1,0.023853,0.24895,-0.00016593
2,0.024202,0.2507,-5.4782e-06
3,0.024276,0.25201,-0.000151
4,0.0244,0.2536,-0.00033384
5,0.024662,0.25492,-0.0002219
6,0.024699,0.25622,-8.7569e-05
7,0.024909,0.25761,-0.00012488
8,0.025231,0.25876,-0.0002928
9,0.025441,0.25986,-0.00018085
10,0.025733,0.26079,-3.1598e-05
11,0.025845,0.26181,-0.00021817
12,0.025864,0.26278,-0.00020697
13,0.026115,0.26381,-0.00031145
14,0.026283,0.26491,-0.0002928
15,0.026384,0.26581,-0.00014727
16,0.02653,0.26679,-0.00013981
17,0.026717,0.26764,-4.6524e-05
18,0.027017,0.26858,-0.00024056
19,0.027193,0.26959,-0.00022563
20,0.027462,0.27054,-0.00014727
21,0.027612,0.27153,-0.00013981
22,0.027649,0.27217,-6.5181e-05
23,0.027908,0.27273,1.3179e-05
24,0.027964,0.27334,-3.5329e-05
25,0.028024,0.27345,-0.00028533
26,0.02796,0.2732,-0.00022936
27,0.028013,0.27316,-0.00030772
28,0.028151,0.27281,-0.0003525
29,0.027971,0.27193,-0.00024056
30,0.028009,0.27124,-0.00030399
31,0.027885,0.27041,-0.00026668
32,0.027833,0.26902,-0.00025548
33,0.027799,0.26733,-0.00027787
34,0.027526,0.26553,-0.00017712
35,0.027488,0.2634,-0.0001622
36,0.027065,0.26114,-0.00018832
37,0.026725,0.2587,-0.00028906
38,0.02662,0.25589,-0.00024802
39,0.026159,0.2529,-8.0106e-05
40,0.025924,0.24961,-0.00032638
41,0.025602,0.24597,-0.00018832
42,0.025186,0.24215,-8.7569e-05
43,0.024793,0.23831,-0.00024802
44,0.024299,0.23419,-0.0002219
45,0.02388,0.22965,-0.00025548
46,0.023217,0.22513,-3.1598e-05
47,0.022775,0.22031,-0.00021071
48,0.022315,0.21514,-0.00027414
49,0.021581,0.20989,-0.00017339
50,0.021184,0.20439,-0.00036369
51,0.020653,0.19891,-0.00019578
52,0.019908,0.19324,-0.00025175
53,0.019294,0.18731,-0.0003413
54,0.018526,0.18114,-0.00022563
55,0.017856,0.17491,-0.00024802
56,0.017276,0.16866,-0.00023682
57,0.016553,0.16204,-0.00021817
58,0.015906,0.15553,-0.00019578
59,0.015131,0.14874,-0.00023309
60,0.014581,0.14196,-0.00022936
61,0.013922,0.13532,-0.00014727
62,0.013083,0.12847,-0.00024802
63,0.012477,0.12185,-0.00026294
64,0.011597,0.11493,-0.00010996
65,0.011013,0.1082,-0.00016966
66,0.010444,0.10171,-0.00017712
67,0.0095641,0.095212,-9.5032e-05
68,0.0090287,0.088867,-9.5032e-05
69,0.0083549,0.082346,-1.7468e-06
70,0.0076586,0.075986,-0.00011742
71,0.0071607,0.069674,-0.00026294
72,0.006412,0.063598,-0.000151
73,0.0058691,0.057537,-8.3838e-05
74,0.0052365,0.051349,-0.00013981
75,0.0044353,0.045605,-0.00013981
76,0.0040947,0.039719,-0.00017339
77,0.0034583,0.033875,-0.00035623
78,0.0028368,0.028277,-0.00032638
79,0.0023651,0.022728,-0.00018459
80,0.0017811,0.017309,-0.00013981
81,0.0013918,0.011685,-0.00021444
82,0.00072543,0.0061432,-0.00022563
83,0.00016015,0.00081437,-0.00016966
84,-0.00025913,-0.0046976,-0.00030026
