,0,1,2
0,-0.025779,-0.25093,-0.00017712
1,-0.026142,-0.25312,-0.00027041
2,-0.026318,-0.25477,-0.00017339
3,-0.026607,-0.25685,-0.00015473
4,-0.026798,-0.25859,-0.00024056
5,-0.027071,-0.26022,-0.00025548
6,-0.027265,-0.26181,-0.00017339
7,-0.027419,-0.26318,-0.00014727
8,-0.027565,-0.26465,-0.00015473
9,-0.027722,-0.26582,-0.00016593
10,-0.028055,-0.26704,-0.00015473
11,-0.028048,-0.26819,-0.00028533
12,-0.028254,-0.26951,-0.00020697
13,-0.028632,-0.27066,-9.8763e-05
14,-0.028684,-0.27158,-0.00027041
15,-0.028842,-0.27286,-0.00020324
16,-0.029111,-0.27371,-0.00017712
17,-0.029347,-0.27492,-0.00013608
18,-0.029444,-0.27624,-8.0106e-05
19,-0.029736,-0.27706,-0.00022563
20,-0.029894,-0.27814,-0.00027041
21,-0.02998,-0.27928,-0.00019205
22,-0.030376,-0.28023,-2.4135e-05
23,-0.030459,-0.28123,-0.00013235
24,-0.030545,-0.2822,-0.00021817
25,-0.030773,-0.2826,-3.9061e-05
26,-0.030758,-0.28319,-9.5032e-05
27,-0.030844,-0.28368,-0.00016593
28,-0.031065,-0.28376,-8.0106e-05
29,-0.031241,-0.28381,-2.7867e-05
30,-0.031185,-0.28338,-0.00017712
31,-0.031043,-0.28306,-0.00023682
32,-0.031189,-0.28252,-0.00013235
33,-0.03114,-0.28149,-0.00022936
34,-0.030953,-0.28025,-0.00020324
35,-0.030882,-0.2789,-0.00023682
36,-0.03071,-0.2772,-0.00040474
37,-0.030478,-0.27506,-0.0002816
38,-0.03023,-0.27282,-0.00017712
39,-0.030133,-0.27022,-0.0002219
40,-0.029938,-0.26754,-0.00024429
41,-0.029459,-0.26456,-0.00027041
42,-0.029111,-0.26116,-0.00016966
43,-0.028778,-0.25762,-0.0001622
44,-0.028228,-0.2537,-0.00011742
45,-0.027718,-0.24964,-0.00020697
46,-0.027292,-0.24538,-0.00037116
47,-0.026865,-0.24085,-8.3838e-05
48,-0.026352,-0.23615,-0.00015473
49,-0.025858,-0.23124,-0.00030772
50,-0.025379,-0.22617,-0.00020324
51,-0.024761,-0.22074,-0.0002928
52,-0.024132,-0.21513,-0.00024056
53,-0.023582,-0.20942,-0.00016966
54,-0.02296,-0.20336,-0.00025175
55,-0.022167,-0.19732,-0.00020697
56,-0.021631,-0.19102,-0.00016966
57,-0.020965,-0.18451,-0.00032265
58,-0.02007,-0.17781,-0.00026668
59,-0.019498,-0.17088,-0.00016966
60,-0.018775,-0.16393,-9.13e-05
61,-0.018116,-0.15685,-1.2941e-05
62,-0.01739,-0.14992,-0.00014727
63,-0.016488,-0.14274,-0.00016593
64,-0.015776,-0.13582,-0.0001622
65,-0.014994,-0.12892,-0.00026294
66,-0.014447,-0.12176,-0.00020697
67,-0.013777,-0.11498,-0.00016966
68,-0.012901,-0.10791,-0.00026294
69,-0.01237,-0.1012,-0.00018459
70,-0.011692,-0.09451,-0.0001622
71,-0.010824,-0.087743,-0.00024429
72,-0.010176,-0.081222,-0.00023309
73,-0.0095545,-0.074596,-0.00018459
74,-0.008802,-0.06833,-3.9061e-05
75,-0.008233,-0.061973,-0.00017712
76,-0.0076041,-0.055859,-0.00020324
77,-0.0068666,-0.049742,3.9299e-05
78,-0.0063874,-0.043688,-0.00017712
79,-0.0057473,-0.038169,-0.00016593
80,-0.0051071,-0.032212,-2.0404e-05
81,-0.0047103,-0.026446,-0.0002816
82,-0.00416,-0.020912,-0.0001622
83,-0.003561,-0.015064,-3.5329e-05
84,-0.002977,-0.0094696,-0.00025548
85,-0.0024005,-0.0038642,-0.00021444
86,-0.0018314,0.0019429,-0.00013235
87,-0.0013223,0.0075856,-0.00022563
88,-0.00094421,0.013027,-0.00030772
