,0,1,2
0,0.018358,0.1999,-0.00019951
1,0.018889,0.20529,-0.00024429
2,0.019533,0.21035,-0.00018459
3,0.020185,0.21494,-0.00012861
4,0.020458,0.21939,-0.00024429
5,0.020922,0.22347,-0.00018085
6,0.021458,0.22704,-0.00010249
7,0.021697,0.23057,-8.0106e-05
8,0.022113,0.23385,-2.7867e-05
9,0.022532,0.23677,-0.0001622
10,0.022738,0.23942,-0.00024429
11,0.023011,0.24185,-0.00022563
12,0.023344,0.24409,-0.00020324
13,0.023494,0.2461,-0.00014354
14,0.023779,0.24798,-0.0002219
15,0.024183,0.24983,-0.00030399
16,0.024243,0.25157,-8.7569e-05
17,0.024471,0.25312,-0.00013235
18,0.024651,0.25442,-0.00024802
19,0.024774,0.25568,-0.00019205
20,0.025123,0.25695,-0.00031518
21,0.025347,0.25795,-0.00016593
22,0.025549,0.25907,-9.5032e-05
23,0.025557,0.26017,-0.00012488
24,0.02574,0.26105,-8.7569e-05
25,0.025961,0.26199,-0.00021817
26,0.02607,0.26298,-0.00015473
27,0.026287,0.26405,-0.00024429
28,0.02644,0.26508,-0.00031145
29,0.026635,0.26622,-0.00017339
30,0.026691,0.26743,-0.00026668
31,0.026931,0.26847,-0.00020697
32,0.027133,0.26942,-0.00022563
33,0.027238,0.27048,-0.00035996
34,0.02753,0.27163,-0.00026294
35,0.027601,0.27246,-0.00019578
36,0.027915,0.2732,-0.00010249
37,0.028203,0.27396,-0.00021444
38,0.028196,0.27424,-0.00025921
39,0.028327,0.27443,-0.00012861
40,0.028211,0.2744,-0.00013235
41,0.02814,0.27416,-0.00014727
42,0.028237,0.27393,-0.0002928
43,0.028174,0.27323,-0.00021444
44,0.028136,0.27239,-0.0001622
45,0.028177,0.2712,-0.00020324
46,0.028136,0.26974,-6.5181e-05
47,0.02787,0.26827,-0.00025921
48,0.027706,0.26621,-0.00027414
49,0.027477,0.26408,-0.00011369
50,0.027279,0.26193,-0.00022563
51,0.027092,0.25918,-0.00026294
52,0.026717,0.25621,-0.0002219
53,0.026508,0.25306,-0.00018832
54,0.026036,0.24964,-0.00024802
55,0.025587,0.24602,-0.00027414
56,0.025201,0.24201,-0.00024429
57,0.024748,0.23792,-0.00021444
58,0.024359,0.23354,-8.3838e-05
59,0.023591,0.22888,-0.0001622
60,0.02306,0.22402,-0.00021071
61,0.022652,0.2189,-0.0001622
62,0.02215,0.21387,-0.00027041
63,0.021656,0.20832,-0.00018832
64,0.02087,0.20261,-0.00019205
65,0.020353,0.19701,-0.00034877
66,0.019777,0.19093,-0.00020697
67,0.019024,0.18482,-0.00016966
68,0.018523,0.17852,-0.00015473
69,0.017845,0.17219,-0.00018085
70,0.017122,0.16584,-0.00039354
71,0.016456,0.15905,-0.00018832
72,0.015554,0.15228,-6.8912e-05
73,0.014831,0.14547,-0.00023682
74,0.01433,0.13861,-0.00023309
75,0.013551,0.13175,-0.00016966
76,0.012716,0.12492,-0.00017339
77,0.012027,0.11807,-0.00027041
78,0.011428,0.11111,-0.00013235
79,0.010773,0.10432,-0.00015847
80,0.0099796,0.097492,-0.00027041
81,0.0092272,0.090661,-0.00011742
82,0.0086843,0.084372,-0.00026668
83,0.0081677,0.078049,-0.00030026
84,0.0073366,0.071546,-0.00014354
85,0.0067189,0.065627,-0.00017339
86,0.0061162,0.059644,-8.3838e-05
87,0.0053787,0.05368,-0.0001622
88,0.004907,0.048008,-0.00040101
89,0.0043156,0.041999,-7.2643e-05
90,0.0037727,0.036438,-0.00013981
91,0.003316,0.030982,-0.0003525
92,0.0026759,0.025224,-0.00010623
93,0.0020394,0.019798,-0.0003413
94,0.0014405,0.014424,-0.00017712
95,0.00097251,0.0090617,-3.5329e-05
96,0.00050456,0.0034676,-0.00026294
97,-0.00015057,-0.0020855,-0.00022936
98,-0.00045754,-0.0073657,-0.00014354
99,-0.00080196,-0.013027,-0.00016966
100,-0.0015769,-0.018584,-0.00028906
101,-0.0021384,-0.024118,-8.0106e-05
