,0,1,2
0,-0.025278,-0.22765,-6.1449e-05
1,-0.024907,-0.22291,2.8104e-05
2,-0.02436,-0.21785,-0.00013608
3,-0.023874,-0.21251,-7.6375e-05
4,-0.023192,-0.20725,-0.00014727
5,-0.022579,-0.20167,-0.00015473
6,-0.022099,-0.19577,-9.2096e-06
7,-0.021321,-0.18982,-0.00012115
8,-0.020613,-0.18375,-0.00018085
9,-0.019988,-0.17748,-0.00022936
10,-0.019146,-0.17101,-9.5032e-05
11,-0.018573,-0.16433,-4.6524e-05
12,-0.018124,-0.1576,-0.00020697
13,-0.017281,-0.15098,-0.00010623
14,-0.016555,-0.14426,-4.6524e-05
15,-0.015833,-0.13757,-0.0001622
16,-0.015125,-0.13065,-0.00030026
17,-0.014466,-0.12354,-0.00016593
18,-0.013635,-0.11651,-0.00019578
19,-0.013081,-0.1097,-0.00027787
20,-0.012501,-0.10319,-6.1449e-05
21,-0.011666,-0.096483,-0.000151
22,-0.010902,-0.089757,-0.00013981
23,-0.01027,-0.083397,-0.00011742
24,-0.009693,-0.077332,-0.00014727
25,-0.0090603,-0.070945,-0.00010249
26,-0.0084801,-0.064593,-0.00019578
27,-0.0079111,-0.058718,-0.00021817
28,-0.0071324,-0.052754,-0.00017339
29,-0.0065297,-0.04694,-0.0001622
30,-0.006058,-0.04102,-0.00014727
31,-0.0053579,-0.035318,-1.2941e-05
32,-0.0047852,-0.029843,-0.00017339
33,-0.0043584,-0.024055,-0.00030772
34,-0.0037706,-0.01864,-2.0404e-05
35,-0.003093,-0.013147,4.303e-05
36,-0.0027524,-0.0074703,-4.6524e-05
37,-0.0022919,-0.0019883,-5.3986e-05
38,-0.0015731,0.0035722,-0.00024429
39,-0.0011688,0.0091514,-0.00025175
40,-0.00061852,0.014764,-5.7718e-05
41,-6.821e-05,0.020377,-6.1449e-05
42,0.00046713,0.025975,-8.0106e-05
43,0.0011934,0.031573,-0.00022936
44,0.0016613,0.037301,-0.0002928
45,0.002178,0.043217,-0.00025548
46,0.0029117,0.04923,-0.00019205
47,0.0034395,0.05522,-0.00017712
48,0.0039786,0.061371,-0.00022563
49,0.0046525,0.06769,-3.5329e-05
50,0.0052814,0.074028,-0.0002219
51,0.0060563,0.080784,-0.0003525
52,0.0067601,0.087507,-8.3838e-05
53,0.0073853,0.094297,-0.00018085
54,0.0081303,0.10157,-0.00018459
55,0.0087667,0.10872,-1.7468e-06
56,0.0096726,0.11587,-0.00021817
57,0.010448,0.12321,-0.00023309
58,0.011017,0.13064,-0.0001622
59,0.011844,0.13804,-0.00032265
60,0.012589,0.14529,-0.000151
61,0.013427,0.15226,-0.00019951
62,0.014064,0.15929,-0.0002816
63,0.014704,0.16632,-6.8912e-05
64,0.015445,0.17289,-0.00014354
65,0.016149,0.17932,-0.00026294
66,0.016965,0.18546,-0.00014727
67,0.017512,0.19158,-3.5329e-05
68,0.018227,0.19754,-0.00015473
69,0.018773,0.20298,-0.00013981
70,0.019309,0.2083,-7.6375e-05
71,0.020057,0.21338,-0.00014727
72,0.020346,0.21821,-0.00019951
73,0.020799,0.22249,-0.00035623
74,0.021274,0.22649,-0.00025175
75,0.021566,0.23029,-0.00010249
76,0.022045,0.23374,-0.00013608
77,0.02242,0.23703,-0.00022936
78,0.022693,0.23995,-0.00035623
79,0.022974,0.24256,-0.00016966
80,0.023322,0.24486,-3.5329e-05
81,0.023558,0.24712,-0.00019205
82,0.023719,0.24916,-0.00018085
83,0.024067,0.25076,-3.5329e-05
84,0.024348,0.25246,-6.5181e-05
85,0.024527,0.25406,-0.00015847
86,0.024726,0.2555,-0.00016593
87,0.024894,0.25684,-0.00018459
88,0.025059,0.25791,-0.00030772
89,0.02516,0.25915,-0.00037862
90,0.025422,0.26027,-0.00027787
91,0.025617,0.26127,-0.00021071
92,0.025755,0.26244,-0.00015847
93,0.026152,0.26332,-5.7718e-05
94,0.026148,0.26428,-0.0001622
95,0.026201,0.26512,-0.00019578
96,0.026545,0.26594,-0.00012861
97,0.026684,0.26708,-7.2643e-05
98,0.02686,0.26798,9.4474e-06
99,0.026871,0.2689,-0.00023682
100,0.027058,0.26981,-9.13e-05
101,0.02741,0.27082,-6.8912e-05
102,0.027429,0.2719,-0.00034877
103,0.027556,0.27269,-7.6375e-05
104,0.027878,0.27343,-9.8763e-05
105,0.027926,0.27392,-0.00013981
106,0.027878,0.27427,-0.00021444
107,0.028215,0.27462,-0.00028533
108,0.02817,0.27474,-0.00013981
109,0.028057,0.27461,-0.0002219
110,0.028417,0.27427,-6.8912e-05
111,0.028102,0.27387,-0.00015473
112,0.028106,0.27316,-0.00026668
113,0.028413,0.27211,-9.5032e-05
114,0.027953,0.271,-0.00012861
115,0.027736,0.26955,-0.00018459
116,0.027702,0.2678,-0.00027414
117,0.02756,0.26588,-0.00023309
118,0.027305,0.26351,-0.000151
119,0.027065,0.26096,-0.00012488
120,0.026957,0.25825,-0.00011742
121,0.026534,0.25518,-0.00015847
122,0.026115,0.25181,-5.0255e-05
123,0.025789,0.24816,-7.6375e-05
124,0.025302,0.24436,-0.00026294
125,0.024845,0.24039,-0.00018459
126,0.024486,0.23606,-0.00013235
127,0.024127,0.23156,-0.00021817
128,0.023513,0.22697,-0.00011369
129,0.022932,0.22214,-0.00018459
130,0.022498,0.21705,-0.00015473
131,0.021873,0.21189,-2.0404e-05
132,0.02127,0.20671,-0.00020697
133,0.020664,0.20112,-0.0002219
134,0.020009,0.19541,-0.00017712
135,0.019372,0.18949,-0.00023682
136,0.018878,0.18324,-0.00014727
137,0.018362,0.17702,-0.00012861
138,0.017602,0.1704,-0.00015473
139,0.01689,0.16389,-0.00010623
140,0.016033,0.15737,-0.00024056
141,0.015299,0.15043,-0.0003413
142,0.014712,0.14369,-0.00013235
