,0,1,2
0,0.021098,0.20239,-0.00012861
1,0.020454,0.1963,-5.7718e-05
2,0.019915,0.18997,-4.6524e-05
3,0.019125,0.1836,-0.00019951
4,0.0185,0.17696,-0.00018459
5,0.017774,0.17027,-8.3838e-05
6,0.017025,0.16332,-0.00024056
7,0.016392,0.15622,-0.00016593
8,0.015561,0.14908,-0.00020324
9,0.014723,0.14173,-0.00026668
10,0.014034,0.13458,-0.00021071
11,0.01345,0.1273,-0.00027414
12,0.012484,0.12006,-0.00012115
13,0.011683,0.11305,-0.00024802
14,0.011095,0.10597,-0.0002219
15,0.010182,0.098949,-5.0255e-05
16,0.0095865,0.092017,-0.00034504
17,0.0090886,0.085317,-0.00022563
18,0.0082388,0.078751,-0.00019578
19,0.0075425,0.072339,-0.00032638
20,0.0070634,0.066053,-5.0255e-05
21,0.0063259,0.059798,-0.00012115
22,0.0056296,0.053542,-0.00032638
23,0.0050231,0.047432,-0.00022936
24,0.0043754,0.041614,-0.00021444
25,0.0039749,0.035747,-0.00018832
26,0.003346,0.029921,-9.8763e-05
27,0.0027283,0.024263,-6.5181e-05
28,0.0022903,0.018572,-7.6375e-05
29,0.0015453,0.012799,-0.00010996
30,0.0010212,0.0071335,-5.3986e-05
31,0.00054574,0.0016365,-0.00021817
32,-9.4415e-05,-0.0041258,-0.00015847
33,-0.00055488,-0.0099741,9.1538e-05
34,-0.0012138,-0.015621,-9.13e-05
35,-0.0017229,-0.021409,-0.00012115
36,-0.0021646,-0.027257,-0.00015847
37,-0.0028834,-0.032963,-0.00024802
38,-0.0033214,-0.039036,-0.00022936
39,-0.0039354,-0.045209,-0.0002816
40,-0.0047253,-0.051222,-0.00025548
41,-0.0052494,-0.057451,-0.00015847
42,-0.0058633,-0.063681,-0.00011369
43,-0.0065446,-0.070265,-0.00024802
44,-0.0071811,-0.076999,-0.00023309
45,-0.0079635,-0.083688,-0.00012861
46,-0.0087983,-0.090725,-0.00021071
47,-0.009431,-0.097933,-0.00024429
48,-0.010195,-0.10543,-0.00016966
49,-0.010906,-0.11298,-0.00015847
50,-0.011557,-0.12062,-0.00019205
51,-0.012576,-0.12821,-6.1449e-05
52,-0.013459,-0.13578,-6.8912e-05
53,-0.014197,-0.14356,-0.00024056
54,-0.014889,-0.15134,-0.00014727
55,-0.015735,-0.15902,-9.5032e-05
56,-0.016592,-0.16648,-0.00019578
57,-0.017218,-0.17373,-0.00017712
58,-0.018004,-0.18066,-0.00014727
59,-0.018696,-0.18763,-8.7569e-05
60,-0.019419,-0.19439,-9.5032e-05
61,-0.020242,-0.20054,-0.00014354
62,-0.020901,-0.20676,-0.00011742
63,-0.021418,-0.21239,-0.00013608
64,-0.021863,-0.21756,-0.00021817
65,-0.022462,-0.2229,-0.00020324
66,-0.023043,-0.22762,-0.0002816
67,-0.023593,-0.23196,-0.00032638
68,-0.02411,-0.23602,-0.00018459
69,-0.024503,-0.23968,-0.0002219
70,-0.024915,-0.24335,-0.00012488
71,-0.025109,-0.24667,-0.00010249
72,-0.025341,-0.24978,-0.00012488
