,0,1,2
0,0.022794,0.24072,-0.00018459
1,0.023183,0.24366,-0.00017712
2,0.023494,0.24621,-0.00014354
3,0.023636,0.24829,-0.00018832
4,0.023936,0.25052,-0.00022936
5,0.024205,0.25254,-0.00024056
6,0.024314,0.2543,-0.00013608
7,0.024561,0.25618,-0.00018832
8,0.024917,0.25756,-0.00025175
9,0.025164,0.25915,-0.00011369
10,0.02528,0.2607,-0.00017339
11,0.025501,0.26166,-0.00017339
12,0.02574,0.26288,-0.00013608
13,0.025905,0.26402,-0.00021444
14,0.026167,0.26521,-0.00027041
15,0.026261,0.26625,-0.00022936
16,0.02644,0.26715,-0.00010996
17,0.026627,0.26817,-3.9061e-05
18,0.026541,0.26917,-0.00020697
19,0.026912,0.27008,-0.00027787
20,0.027185,0.27081,-6.8912e-05
21,0.027298,0.272,-0.00013235
22,0.027582,0.27309,-0.00023682
23,0.027657,0.27387,-0.00016593
24,0.027818,0.27465,-0.00010249
25,0.027964,0.27559,-0.00019951
26,0.02817,0.27643,-0.00022936
27,0.028428,0.2769,-0.00020324
28,0.028495,0.27763,-0.00023309
29,0.028544,0.27823,-0.00014354
30,0.028589,0.27854,-0.00030772
31,0.028784,0.2786,-0.00017339
32,0.028832,0.27853,-5.7718e-05
33,0.028728,0.27842,-0.0002928
34,0.028892,0.27786,-0.00013981
35,0.028945,0.27709,-8.0106e-05
36,0.028982,0.27623,-0.00017339
37,0.02884,0.27516,-0.00024056
38,0.028533,0.27374,-0.00010249
39,0.028492,0.27204,-7.6375e-05
40,0.028207,0.26998,-0.00020324
41,0.027945,0.26762,-8.0106e-05
42,0.027915,0.26527,-0.00027041
43,0.027683,0.26252,-0.00031892
44,0.027283,0.25934,-0.00019205
45,0.02677,0.25613,-0.00010249
46,0.026313,0.25273,-0.00011742
47,0.025939,0.24891,-0.00022936
48,0.025684,0.24488,-1.6672e-05
49,0.025336,0.24056,-0.000151
50,0.024793,0.23595,-0.00036742
51,0.02428,0.23128,-0.00014727
52,0.02367,0.22633,-6.5181e-05
53,0.023228,0.2211,-0.00027041
54,0.022584,0.21579,-0.00026668
55,0.021705,0.21032,-9.13e-05
56,0.021203,0.20454,-0.00012488
57,0.020649,0.1985,-0.00021817
58,0.020042,0.19236,-0.00019578
59,0.019275,0.18588,-0.00012115
60,0.018534,0.17937,-0.00024056
61,0.018077,0.17272,-0.00026668
62,0.017313,0.16567,-0.00025548
63,0.016613,0.15874,-0.00029653
64,0.015835,0.1517,-0.00025175
65,0.015011,0.14461,-0.00019205
66,0.014363,0.13739,-9.8763e-05
67,0.013596,0.1303,-0.00015847
68,0.012937,0.12353,-0.00019951
69,0.01214,0.11626,-0.00030772
70,0.011496,0.10914,-0.00033384
71,0.01074,0.10232,-0.00020324
72,0.0097962,0.095541,-0.00014727
73,0.0093133,0.088871,-9.13e-05
74,0.0087555,0.082114,-0.0001622
75,0.0079506,0.075687,-0.00018459
76,0.007112,0.069304,-0.00012488
77,0.0065205,0.062742,-8.0106e-05
78,0.0060488,0.056539,-0.00021071
79,0.0053975,0.050534,-0.00019578
80,0.0047536,0.04445,-0.00013981
81,0.0042032,0.038572,-0.00031518
82,0.0036454,0.03278,-9.13e-05
83,0.0030165,0.026984,-9.13e-05
84,0.0025823,0.021386,-0.00035623
85,0.0020806,0.01584,-0.00035996
86,0.0014704,0.01034,-0.00021444
87,0.00097626,0.0048016,-5.7718e-05
88,0.00033984,-0.00078502,-0.00014354
89,-0.00031903,-0.0063418,-6.8912e-05
90,-0.0008918,-0.012003,-0.0001622
91,-0.0013598,-0.017523,-0.00029653
92,-0.0019101,-0.023046,-0.00021071
93,-0.0024791,-0.028842,-0.00018832
94,-0.0028984,-0.034499,-8.3838e-05
