,0,1,2
0,-0.028703,-0.27242,-0.00022936
1,-0.0291,-0.27348,-0.00010249
2,-0.029238,-0.27444,-6.8912e-05
3,-0.029403,-0.27539,-0.00011369
4,-0.029515,-0.27642,-0.00024429
5,-0.029613,-0.27752,-0.00015473
6,-0.029845,-0.27861,-5.4782e-06
7,-0.03023,-0.27952,-0.00026294
8,-0.030369,-0.28053,-0.00016593
9,-0.030399,-0.28148,-9.13e-05
10,-0.03071,-0.28208,-0.00024056
11,-0.030844,-0.28277,-0.00012488
12,-0.030859,-0.28326,-0.00010249
13,-0.030919,-0.28367,-9.8763e-05
14,-0.030975,-0.28374,-2.4135e-05
15,-0.031028,-0.2835,-0.00019578
16,-0.031189,-0.28343,-0.00018832
17,-0.031361,-0.28279,-3.9061e-05
18,-0.031163,-0.28217,-0.00021444
19,-0.030979,-0.28115,-0.00023309
20,-0.030886,-0.27969,-0.00014354
21,-0.030702,-0.27849,-7.2643e-05
22,-0.030642,-0.27662,-6.8912e-05
23,-0.030541,-0.27451,-0.000151
24,-0.030339,-0.27227,-5.3986e-05
25,-0.030182,-0.26969,-0.00026668
26,-0.029748,-0.26703,-0.00024056
27,-0.02928,-0.26377,-2.7867e-05
28,-0.029044,-0.26022,-0.00025175
29,-0.028602,-0.25674,-6.8912e-05
30,-0.028314,-0.2529,-1.7468e-06
31,-0.027917,-0.24884,-0.00024056
32,-0.02728,-0.24449,-0.00018832
33,-0.026917,-0.23984,-9.5032e-05
34,-0.026419,-0.23516,-1.7468e-06
35,-0.025772,-0.23022,-5.7718e-05
36,-0.025128,-0.22514,-0.00025548
37,-0.024742,-0.21983,-0.00023309
38,-0.024267,-0.21418,-0.00010623
39,-0.023503,-0.20875,-0.00023309
40,-0.022915,-0.20297,-0.00016966
41,-0.022358,-0.1968,-8.7569e-05
42,-0.021635,-0.19067,-0.00018085
43,-0.020875,-0.18412,-0.00022936
44,-0.020347,-0.17751,-0.00033011
45,-0.019426,-0.17092,-0.00014727
46,-0.018696,-0.16399,-0.00019205
47,-0.018303,-0.15702,-0.00018832
48,-0.017293,-0.15003,3.1836e-05
49,-0.016615,-0.1429,-0.000151
50,-0.015956,-0.13565,-0.00027414
51,-0.015001,-0.1285,-0.00014727
52,-0.014402,-0.12142,5.7956e-05
53,-0.01374,-0.11424,-3.5329e-05
54,-0.012913,-0.10739,-9.8763e-05
55,-0.012291,-0.10053,-3.1598e-05
56,-0.011602,-0.093707,-0.00023309
57,-0.010797,-0.087182,-0.00015473
58,-0.01027,-0.080602,-0.00012861
59,-0.0095508,-0.074088,-0.00026668
60,-0.0088694,-0.067638,-8.3838e-05
61,-0.008379,-0.061371,-2.7867e-05
62,-0.0076191,-0.05528,-0.00019578
63,-0.0070276,-0.049099,-0.00025175
64,-0.006496,-0.043027,-0.00011369
65,-0.0058109,-0.037261,-3.9061e-05
66,-0.0053055,-0.031484,-0.00018459
67,-0.004699,-0.025576,-0.00014727
68,-0.0040477,-0.020026,-0.00013235
69,-0.0036134,-0.014346,-0.0002928
70,-0.0029995,-0.0083709,-3.1598e-05
71,-0.0023518,-0.0027469,-9.2096e-06
72,-0.0018651,0.0029893,-0.00024802
73,-0.0012362,0.0088599,-8.0106e-05
74,-0.0008319,0.01445,-6.1449e-05
75,-0.00043508,0.02031,-0.00011742
76,0.00043343,0.026259,-0.00017712
77,0.0010549,0.032118,-0.00025175
78,0.0015116,0.038056,-0.00024429
79,0.0021368,0.04402,-0.00022563
80,0.0027769,0.050265,-0.00020697
81,0.0034133,0.056416,-0.00025921
82,0.0040647,0.062839,-0.00022563
83,0.0048097,0.069622,-0.00018085
84,0.0053151,0.076233,-3.1598e-05
85,0.0060563,0.083153,-2.0404e-05
86,0.0071495,0.090134,-0.00018459
87,0.0077447,0.09726,-0.00014727
88,0.0082838,0.10463,-0.00021444
89,0.0091074,0.11189,-0.00014727
90,0.0099048,0.11942,2.8104e-05
91,0.010567,0.12698,-0.00025548
92,0.011245,0.13449,-0.0003413
93,0.012304,0.14202,-0.00010623
94,0.013079,0.14946,-0.00010623
95,0.013697,0.15689,-0.00015847
96,0.014581,0.16409,-0.00019951
97,0.015142,0.17129,-6.8912e-05
98,0.015921,0.17816,-1.6672e-05
99,0.016625,0.18483,-0.00018459
100,0.017396,0.19145,-2.7867e-05
101,0.018279,0.19761,-6.8912e-05
102,0.018627,0.20367,-0.00020324
103,0.019346,0.20938,-0.00019951
104,0.020016,0.21465,-0.00030399
105,0.020376,0.21975,9.4474e-06
106,0.020941,0.22455,-8.3838e-05
107,0.02145,0.22887,-0.00024429
108,0.021854,0.23286,-6.5181e-05
109,0.02224,0.23674,-0.00028533
110,0.022678,0.24027,-0.00013235
111,0.02315,0.24352,-0.00012861
112,0.023576,0.24646,-0.0002219
113,0.023872,0.24928,-6.8912e-05
114,0.0241,0.25174,-0.00024056
115,0.02431,0.2538,-0.00022563
116,0.02461,0.25585,-0.00010623
117,0.024864,0.25768,-5.3986e-05
118,0.024991,0.25955,-0.00010996
119,0.02528,0.26115,-0.000151
120,0.025546,0.26253,-0.00014354
121,0.025635,0.26389,-0.00010249
122,0.02595,0.26496,-5.7718e-05
123,0.026036,0.26611,-0.0002928
124,0.02601,0.26728,-0.00024056
125,0.026347,0.26827,-0.00013608
126,0.026474,0.26924,-0.00017712
127,0.026751,0.27033,-0.000151
128,0.026976,0.27117,-0.0001622
129,0.027032,0.27193,-0.00011369
130,0.027253,0.27302,-6.8912e-05
131,0.027324,0.27393,3.9299e-05
132,0.027533,0.27494,-0.00021817
133,0.027859,0.27593,-0.0003525
134,0.028035,0.2768,-0.00013608
135,0.028241,0.27798,-9.8763e-05
136,0.028499,0.27871,2.4373e-05
137,0.028627,0.27964,-3.1598e-05
138,0.02866,0.28061,-0.00010623
139,0.028705,0.28112,-0.00013608
140,0.028896,0.2816,-0.00015473
141,0.029072,0.28165,-0.0001622
142,0.029072,0.28191,-0.00017339
143,0.029162,0.28184,-0.00013981
144,0.029233,0.2813,-0.0002816
145,0.029222,0.28098,-0.00019205
146,0.029274,0.28016,-0.00023682
147,0.029211,0.27916,-0.00025548
148,0.029158,0.27807,-1.2941e-05
149,0.028926,0.2765,-5.7718e-05
150,0.028533,0.2747,-7.6375e-05
151,0.028522,0.2726,-0.00012488
152,0.028391,0.27032,-0.0001622
153,0.028132,0.26782,3.5567e-05
154,0.027889,0.26496,-4.6524e-05
155,0.02747,0.26202,-0.00027414
156,0.027103,0.25878,-0.00019578
157,0.026762,0.25518,-0.00024802
158,0.026377,0.25138,-0.00037489
159,0.025905,0.24741,-0.00019951
160,0.025553,0.2431,-4.6524e-05
161,0.025063,0.23844,-0.00014727
162,0.024378,0.23381,-9.5032e-05
163,0.023962,0.22881,-1.6672e-05
164,0.023464,0.22376,-0.00015473
165,0.022835,0.21856,-3.5329e-05
166,0.022247,0.21292,-5.7718e-05
167,0.021615,0.20752,-0.00013235
168,0.021087,0.20168,-0.00018459
169,0.020454,0.19557,-0.00035996
170,0.019706,0.18956,-0.00019578
171,0.019065,0.183,-0.00027414
172,0.018298,0.17647,-0.00018832
173,0.017688,0.16996,-9.13e-05
174,0.017152,0.16304,-0.00031518
175,0.016254,0.15598,-7.2643e-05
176,0.015539,0.14911,-5.3986e-05
177,0.014738,0.14221,-0.00019951
178,0.013862,0.13504,-0.00023682
