,0,1,2
0,0.0025074,0.045467,-0.00015847
1,0.002908,0.051266,-0.0002928
2,0.003623,0.057253,-0.00034877
3,0.0044653,0.06349,-7.6375e-05
4,0.0047536,0.069663,-0.00021817
5,0.0054237,0.07624,-0.0002928
6,0.0061611,0.08269,-0.00025548
7,0.0067489,0.089259,-0.00019951
8,0.00755,0.096154,-0.00015847
9,0.0082314,0.10306,-0.00017712
10,0.0090699,0.11029,-6.5181e-05
11,0.0096726,0.11761,-0.00011742
12,0.010376,0.12496,-0.00031145
13,0.011436,0.13237,-0.00026294
14,0.012065,0.1398,-0.00014354
15,0.012806,0.1473,-0.000151
16,0.013656,0.15454,-9.13e-05
17,0.014307,0.16162,-0.00017339
18,0.01506,0.16842,-0.00027414
19,0.015745,0.17491,-6.1449e-05
20,0.01643,0.18139,-0.00010623
21,0.017194,0.1875,-0.000151
22,0.017643,0.19337,-0.00013235
23,0.018111,0.19891,-0.00019578
24,0.018863,0.20406,-0.00013608
25,0.019399,0.20937,-0.00019578
26,0.01987,0.21416,-0.00020697
27,0.020263,0.21831,-0.00027787
28,0.020656,0.22254,-0.00017712
29,0.021278,0.22632,-0.00012115
30,0.021611,0.22977,-0.00018085
31,0.02197,0.23326,-5.3986e-05
32,0.022438,0.23615,-0.00019951
33,0.022599,0.23883,-0.00024056
34,0.022895,0.24157,-0.00021071
35,0.023236,0.24387,-0.00030399
36,0.023472,0.24606,-0.00011369
37,0.023719,0.24804,-3.9061e-05
38,0.024115,0.24986,-0.00021444
39,0.02446,0.25159,-0.00020324
40,0.02437,0.25309,-0.00024429
41,0.024516,0.25463,-0.00023682
42,0.024853,0.25592,-0.00010623
43,0.02501,0.25723,-0.00029653
44,0.025197,0.2585,-0.00031145
45,0.02537,0.25945,-0.00019205
46,0.025568,0.26061,-0.00026294
47,0.025793,0.26164,-0.00023309
48,0.025942,0.26261,-0.00024802
49,0.026006,0.26365,-0.00028906
50,0.026167,0.26463,-0.00015473
51,0.026347,0.26574,-0.00018832
52,0.02656,0.26678,-0.00029653
53,0.02683,0.26795,-4.6524e-05
54,0.026994,0.26904,-9.13e-05
55,0.027275,0.27015,-0.0002928
56,0.027387,0.27131,-8.7569e-05
57,0.027537,0.27215,-0.00010249
58,0.027926,0.27304,-0.00034504
59,0.027956,0.27395,-0.00019578
60,0.028013,0.27457,-0.00010623
61,0.028159,0.27495,-0.00038235
62,0.02823,0.27498,-0.00022936
63,0.028305,0.27501,-0.00010623
64,0.028335,0.27498,-0.00028533
65,0.028424,0.27458,-4.2792e-05
66,0.028357,0.27406,-6.1449e-05
67,0.028361,0.27331,-0.00026668
68,0.028267,0.27223,-0.00012861
69,0.028039,0.27091,-0.00024429
70,0.027949,0.26935,-0.00030772
71,0.027769,0.26757,-0.00021817
72,0.027668,0.26545,-0.00032638
73,0.027481,0.26308,-0.00026294
74,0.027103,0.26042,-0.00021817
75,0.026875,0.25762,-0.00019578
76,0.026717,0.25471,-0.00010623
77,0.026171,0.25127,-8.3838e-05
78,0.025647,0.24774,-8.3838e-05
79,0.025336,0.24378,-0.00014727
80,0.024857,0.23933,-0.00013608
81,0.024467,0.23489,-0.00032265
82,0.023853,0.23026,-0.00041593
83,0.023356,0.22552,-0.00020697
84,0.022992,0.22039,-0.0002219
85,0.022206,0.21514,-0.00016593
86,0.021648,0.20982,-0.00021817
87,0.021136,0.20412,-0.00041593
88,0.020364,0.19826,-0.00024429
89,0.019762,0.19235,-0.00021071
90,0.019129,0.18631,-0.00023682
91,0.01844,0.18002,-0.00027414
92,0.017819,0.17362,-0.0003413
93,0.017212,0.16716,-0.0002816
94,0.016531,0.16059,-0.00037116
95,0.015752,0.15378,-0.00016966
96,0.014977,0.14704,-0.00022936
97,0.014199,0.14029,-0.00033757
98,0.013663,0.13337,5.0493e-05
99,0.013109,0.1267,-0.00010996
100,0.012293,0.11987,-0.00019951
101,0.011578,0.11294,-0.00025921
102,0.010773,0.10624,-0.00052041
103,0.010122,0.099513,-0.00019951
104,0.009493,0.09288,-0.00011742
105,0.0086731,0.086292,-0.0001622
106,0.0081303,0.079798,-0.00013981
107,0.0074527,0.073422,-0.00025921
108,0.0067639,0.067163,-0.00019951
109,0.0061649,0.061117,-0.00027414
110,0.0055547,0.05507,-0.00032265
111,0.0050905,0.049189,-0.00017712
112,0.0045327,0.043374,-9.8763e-05
113,0.0039936,0.037589,-0.00015847
114,0.0033497,0.031917,-0.00021817
115,0.0027021,0.026296,-0.00027787
116,0.0021892,0.020728,-0.00018085
117,0.001579,0.015108,-0.00010249
118,0.0010399,0.0096746,-0.00018832
119,0.00046713,0.0041664,-0.00016593
120,-0.00018801,-0.0014465,-0.00017339
121,-0.00050621,-0.0069509,-0.00010996
122,-0.00084314,-0.012579,-0.0001622
123,-0.0015731,-0.018263,-0.00015847
124,-0.0021459,-0.023902,-2.7867e-05
125,-0.0027112,-0.029499,-0.00027787
126,-0.0033925,-0.035213,-0.00031145
127,-0.0038418,-0.040938,-0.00010623
128,-0.0044108,-0.046753,-9.13e-05
129,-0.0050547,-0.052833,-4.6524e-05
130,-0.0055189,-0.058898,-0.00020697
131,-0.0061328,-0.065086,-0.00043459
132,-0.0068591,-0.071547,-0.00019205
133,-0.0075479,-0.077945,1.691e-05
134,-0.0081656,-0.084439,-0.00018459
135,-0.0087721,-0.091315,-0.00021444
136,-0.0096294,-0.098352,-0.00011369
137,-0.010311,-0.10533,-0.00018459
138,-0.010925,-0.11244,-0.00024429
139,-0.011838,-0.11982,-0.00025175
140,-0.012568,-0.12732,-0.00017339
141,-0.013373,-0.13482,-0.00014727
142,-0.014298,-0.14228,-0.00021444
143,-0.01499,-0.1496,-0.00018832
144,-0.015623,-0.15681,-0.00010249
145,-0.016334,-0.16394,-0.00018085
146,-0.017154,-0.17081,-0.00025175
147,-0.017839,-0.17742,-0.00021071
148,-0.018498,-0.18386,-0.00026294
149,-0.019183,-0.19,-8.0106e-05
150,-0.019876,-0.1961,-8.7569e-05
151,-0.020508,-0.20184,-0.00029653
152,-0.020913,-0.2071,-0.00030399
153,-0.021497,-0.21231,-0.00026294
154,-0.022088,-0.21702,-8.7569e-05
155,-0.022485,-0.2214,-0.00015473
156,-0.022885,-0.22556,-0.0001622
157,-0.023301,-0.22927,-0.00012115
158,-0.023668,-0.23281,-0.000151
159,-0.024012,-0.236,-0.00010623
160,-0.024372,-0.23878,-0.00019951
161,-0.024828,-0.24156,-0.00019205
162,-0.025147,-0.24413,-0.00014354
163,-0.025259,-0.24637,-0.00019578
164,-0.02563,-0.24858,-0.00036742
165,-0.025764,-0.25058,-0.00028533
166,-0.025925,-0.25242,-0.00011369
167,-0.026464,-0.25411,-0.00014727
168,-0.026513,-0.25554,-0.00018085
169,-0.026588,-0.25707,-0.00016966
170,-0.02706,-0.25843,-0.00015847
171,-0.027183,-0.25968,-0.00027041
172,-0.027209,-0.261,-0.00010623
173,-0.027415,-0.26198,-0.00011742
174,-0.027561,-0.26299,-0.00019205
175,-0.027805,-0.26417,-6.5181e-05
176,-0.028007,-0.26522,-0.00019951
177,-0.028186,-0.26608,-0.00012115
178,-0.028239,-0.26713,-0.000151
179,-0.028317,-0.26828,-0.00021071
180,-0.028714,-0.26906,-0.00011369
181,-0.028782,-0.27028,-0.00013608
182,-0.028999,-0.27144,-0.00015473
183,-0.029426,-0.27236,-0.00013981
184,-0.029313,-0.27347,-0.00014727
185,-0.029441,-0.27436,-0.00031518
186,-0.02971,-0.27534,-0.00013608
187,-0.029879,-0.27594,-1.2941e-05
188,-0.030208,-0.27653,-0.00015847
189,-0.030197,-0.27713,-0.00014354
190,-0.030208,-0.27716,-0.00033757
191,-0.030178,-0.27709,-0.00019205
192,-0.030182,-0.27682,7.6613e-05
193,-0.03047,-0.27633,-0.0001622
194,-0.030287,-0.27574,-0.00033384
195,-0.030129,-0.27507,-0.00018832
196,-0.030227,-0.2739,-8.3838e-05
197,-0.029953,-0.27239,-0.00023682
198,-0.029819,-0.27078,-0.00015473
199,-0.029894,-0.2689,-0.00021817
200,-0.02953,-0.26675,-0.00029653
201,-0.029197,-0.26435,9.1538e-05
202,-0.028965,-0.26172,-0.00016966
203,-0.028703,-0.25877,-0.00037116
204,-0.028471,-0.25569,-0.00011742
205,-0.027966,-0.25227,-0.00014727
206,-0.027595,-0.24851,-0.00012861
207,-0.02731,-0.24461,-0.0002928
208,-0.02685,-0.24043,-0.00021817
209,-0.026281,-0.236,-0.00013608
210,-0.025742,-0.23136,-0.00026668
211,-0.025266,-0.22645,-0.00022936
212,-0.024645,-0.22138,-0.00030399
213,-0.024181,-0.21627,-0.00023309
214,-0.023668,-0.21087,-0.0002928
215,-0.022927,-0.20528,-0.00026668
216,-0.022346,-0.19947,-0.00011742
217,-0.02171,-0.19341,-0.000151
218,-0.020987,-0.18735,-0.00012861
219,-0.02034,-0.18105,-0.00012861
220,-0.019572,-0.17468,-0.00011369
221,-0.018958,-0.16826,-0.000151
222,-0.018483,-0.16176,-0.00018832
223,-0.017708,-0.15512,-0.00020324
224,-0.016914,-0.14823,-0.0001622
225,-0.016151,-0.14149,-0.00015473
226,-0.015424,-0.13457,-0.00027041
227,-0.014822,-0.12779,-0.00023682
