,0,1,2
0,-0.013721,-0.13738,-0.00016593
1,-0.014376,-0.14481,-0.00020324
2,-0.014986,-0.15176,-0.00017339
3,-0.015799,-0.15863,-8.3838e-05
4,-0.016491,-0.16534,-0.00012115
5,-0.017304,-0.17168,-0.00022563
6,-0.017858,-0.17796,-0.00031145
7,-0.018266,-0.18375,-0.00019951
8,-0.01897,-0.18955,-0.0002816
9,-0.019819,-0.19499,-0.00014354
10,-0.020329,-0.2,-0.00012115
11,-0.020572,-0.20512,-0.00019205
12,-0.021482,-0.20997,-0.00032638
13,-0.022021,-0.21463,-0.00056519
14,-0.022286,-0.21858,-0.00032638
15,-0.022945,-0.22219,-0.00043832
16,-0.023192,-0.22579,-0.00049056
17,-0.023469,-0.22893,-0.00044205
18,-0.023893,-0.23191,-0.00058384
19,-0.02417,-0.23467,-0.00034504
20,-0.024503,-0.23727,-0.00036369
21,-0.024929,-0.23985,-0.00048683
22,-0.025154,-0.24227,-0.00064355
23,-0.025266,-0.24459,-0.00060996
24,-0.025573,-0.24662,-0.0002928
25,-0.025888,-0.24826,-0.00036369
26,-0.026146,-0.24995,-0.0004122
27,-0.02633,-0.25139,-0.00040847
28,-0.026404,-0.25267,-0.00043832
29,-0.026494,-0.25408,-0.00032265
30,-0.026771,-0.2552,-0.00037116
31,-0.027082,-0.25624,-0.00042339
32,-0.027292,-0.25714,-0.00025548
33,-0.027318,-0.25801,-0.00028906
34,-0.027314,-0.25897,-0.00031518
35,-0.027483,-0.25988,-0.0002219
36,-0.027685,-0.26076,-0.00038981
37,-0.028007,-0.26148,-0.00041966
38,-0.028059,-0.26229,-0.00031145
39,-0.028127,-0.26322,-0.00030026
40,-0.028392,-0.26388,-0.00023682
41,-0.02849,-0.26452,-0.00021444
42,-0.028703,-0.26545,-0.00027414
43,-0.028767,-0.26618,-0.00018832
44,-0.028823,-0.26666,-0.00018459
45,-0.028969,-0.26725,-0.00013608
46,-0.029119,-0.26778,5.716e-06
47,-0.029347,-0.26826,-0.00019578
48,-0.029324,-0.26841,-0.00027041
49,-0.029351,-0.26809,-0.000151
50,-0.029339,-0.26794,-0.00016593
51,-0.029242,-0.26769,-0.00018459
52,-0.029358,-0.26707,-0.00012115
53,-0.029265,-0.26621,-5.3986e-05
