,0,1,2
0,0.024336,0.25136,-0.00010623
1,0.024516,0.25306,-0.00025921
2,0.024606,0.25467,-0.00026668
3,0.024838,0.25599,-0.00012488
4,0.025044,0.25741,-0.00021817
5,0.025216,0.25859,-0.00016966
6,0.025572,0.25973,-0.00019205
7,0.025538,0.26094,-0.00019578
8,0.02565,0.26198,-0.00011369
9,0.026062,0.26305,-7.2643e-05
10,0.026077,0.26412,-7.2643e-05
11,0.02635,0.26523,-9.13e-05
12,0.026597,0.26622,-0.00015847
13,0.026672,0.26733,-0.00031518
14,0.026923,0.26856,-0.0002928
15,0.027122,0.2696,-0.00019205
16,0.027335,0.27086,-0.00018459
17,0.027533,0.27197,-0.000151
18,0.027698,0.27287,-0.00020697
19,0.027848,0.274,-0.00017712
20,0.028035,0.27478,-0.00012861
21,0.028196,0.27548,-0.0001622
22,0.028323,0.27604,-4.2792e-05
23,0.028466,0.27625,-7.6375e-05
24,0.028466,0.27641,-0.00011369
25,0.028372,0.27619,-0.00021817
26,0.028357,0.27585,-0.00033757
27,0.028241,0.27518,-0.00011742
28,0.028192,0.27446,-0.00010249
29,0.028342,0.27358,-0.00012115
30,0.02817,0.27204,-0.00022936
31,0.027968,0.27052,-0.00027041
32,0.027949,0.26855,-1.6672e-05
33,0.027728,0.26643,-0.00012488
34,0.027563,0.26415,-0.00016593
35,0.027196,0.26136,-0.00017712
36,0.026717,0.25865,-0.00026668
37,0.026605,0.25556,-0.00024802
38,0.026219,0.25233,-0.00027041
39,0.025838,0.24886,-8.7569e-05
40,0.025632,0.2448,-0.00024429
41,0.025216,0.24088,-0.00034877
42,0.024759,0.23665,-0.00021071
43,0.0241,0.23215,-0.00030772
44,0.023558,0.22745,-0.000151
45,0.023037,0.22237,-0.00015473
46,0.022562,0.21738,-0.00012115
47,0.022173,0.21207,-9.13e-05
48,0.021398,0.20668,-0.00027414
49,0.020825,0.20115,-6.8912e-05
50,0.020207,0.19511,9.4474e-06
51,0.019432,0.18901,-7.2643e-05
52,0.018901,0.18281,-0.00024056
53,0.018055,0.17651,-0.00023309
54,0.017317,0.16999,-8.0106e-05
55,0.016681,0.16327,-0.00019951
56,0.015932,0.15645,-0.00018832
57,0.015307,0.14959,-0.00027041
58,0.014416,0.14271,-0.0002816
59,0.013734,0.13563,-0.00017339
60,0.013248,0.12867,-0.00018459
61,0.012424,0.12174,-0.00013608
62,0.011653,0.11475,-0.0002219
63,0.011084,0.1077,-0.00016593
64,0.01035,0.10077,-0.00012115
65,0.0095266,0.094177,-0.0002219
66,0.0088453,0.087567,-0.000151
67,0.0081864,0.081124,-0.00015847
68,0.0075987,0.074798,-4.2792e-05
69,0.0069997,0.068594,-0.00015473
70,0.0062772,0.062451,-0.00043459
71,0.0056969,0.056419,-9.5032e-05
72,0.0051429,0.05068,-0.00013608
73,0.0045364,0.044772,-0.00026294
74,0.0040647,0.039233,-4.6524e-05
75,0.0034994,0.033688,-0.00024056
76,0.0028668,0.027922,-0.00022936
77,0.0024063,0.022574,-0.00017712
78,0.001841,0.017104,-0.00027414
79,0.0012046,0.0117,-0.0001622
80,0.00078533,0.0063226,-0.00017339
81,0.00032861,0.00083679,-0.00017339
82,-0.00021795,-0.0045257,-0.0001622
83,-0.00088432,-0.010026,-0.00030026
84,-0.0014945,-0.015493,-8.3838e-05
85,-0.0018839,-0.020957,9.4474e-06
86,-0.0025128,-0.026461,-0.00025548
87,-0.0030406,-0.03207,-0.00024429
88,-0.0034375,-0.037866,-0.00032638
89,-0.0040926,-0.043546,-0.00025548
90,-0.0046317,-0.049458,-4.6524e-05
91,-0.0051483,-0.055635,-9.5032e-05
92,-0.005912,-0.061786,-0.00015473
93,-0.0065671,-0.067945,-0.00016966
94,-0.0070875,-0.074342,-0.00021444
95,-0.0078886,-0.081158,-0.0002816
96,-0.0086336,-0.087892,-0.000151
97,-0.0092288,-0.094746,-0.00016966
98,-0.010045,-0.1019,-0.00015847
99,-0.010891,-0.10911,-8.3838e-05
100,-0.011497,-0.11646,-0.00012115
101,-0.012138,-0.12388,-2.7867e-05
102,-0.013126,-0.13149,-8.3838e-05
103,-0.013893,-0.13882,-0.0001622
104,-0.01456,-0.14603,-0.00024429
105,-0.015406,-0.15336,-0.00021817
106,-0.01608,-0.16044,-0.00013981
107,-0.016843,-0.16742,-0.00026294
108,-0.017558,-0.17416,-0.00012861
109,-0.018195,-0.18077,-0.00021817
110,-0.018992,-0.18712,-0.00030399
111,-0.019629,-0.19318,-0.00011742
